     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.350E+00    0.304E+00    0.225E+01    0.204E+00    0.224E+00    0.944E-01    0.944E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.343E+00    0.251E+01    0.179E+00    0.200E+00    0.828E-01    0.828E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.374E+00    0.254E+01    0.166E+00    0.186E+00    0.760E-01    0.760E-01    0.923E-02    0.923E-02    0.000E+00    0.000E+00
     2.025     0.040    0.491E+00    0.398E+00    0.245E+01    0.157E+00    0.176E+00    0.712E-01    0.712E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     2.025     0.050    0.527E+00    0.416E+00    0.232E+01    0.148E+00    0.168E+00    0.670E-01    0.670E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
     2.025     0.060    0.558E+00    0.429E+00    0.217E+01    0.139E+00    0.162E+00    0.632E-01    0.632E-01    0.533E-02    0.533E-02    0.000E+00    0.000E+00
     2.025     0.070    0.584E+00    0.438E+00    0.201E+01    0.129E+00    0.156E+00    0.597E-01    0.597E-01    0.451E-02    0.451E-02    0.000E+00    0.000E+00
     2.025     0.080    0.607E+00    0.445E+00    0.185E+01    0.119E+00    0.151E+00    0.564E-01    0.564E-01    0.383E-02    0.383E-02    0.000E+00    0.000E+00
     2.025     0.090    0.627E+00    0.448E+00    0.169E+01    0.110E+00    0.147E+00    0.532E-01    0.532E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     2.025     0.100    0.644E+00    0.450E+00    0.154E+01    0.100E+00    0.142E+00    0.501E-01    0.501E-01    0.281E-02    0.281E-02    0.000E+00    0.000E+00
     2.025     0.110    0.659E+00    0.449E+00    0.141E+01    0.922E-01    0.136E+00    0.471E-01    0.471E-01    0.242E-02    0.242E-02    0.000E+00    0.000E+00
     2.025     0.120    0.673E+00    0.447E+00    0.128E+01    0.846E-01    0.130E+00    0.443E-01    0.443E-01    0.210E-02    0.210E-02    0.000E+00    0.000E+00
     2.025     0.130    0.684E+00    0.444E+00    0.116E+01    0.778E-01    0.124E+00    0.415E-01    0.415E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     2.025     0.140    0.695E+00    0.439E+00    0.106E+01    0.717E-01    0.118E+00    0.388E-01    0.388E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     2.025     0.150    0.703E+00    0.434E+00    0.960E+00    0.663E-01    0.111E+00    0.363E-01    0.363E-01    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     2.025     0.160    0.710E+00    0.428E+00    0.873E+00    0.614E-01    0.104E+00    0.338E-01    0.338E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     2.025     0.170    0.716E+00    0.422E+00    0.796E+00    0.571E-01    0.968E-01    0.314E-01    0.314E-01    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     2.025     0.180    0.720E+00    0.415E+00    0.726E+00    0.532E-01    0.899E-01    0.292E-01    0.292E-01    0.980E-03    0.980E-03    0.000E+00    0.000E+00
     2.025     0.190    0.723E+00    0.408E+00    0.664E+00    0.496E-01    0.831E-01    0.271E-01    0.271E-01    0.875E-03    0.875E-03    0.000E+00    0.000E+00
     2.025     0.200    0.724E+00    0.400E+00    0.609E+00    0.463E-01    0.765E-01    0.250E-01    0.250E-01    0.784E-03    0.784E-03    0.000E+00    0.000E+00
     2.025     0.210    0.724E+00    0.392E+00    0.559E+00    0.433E-01    0.702E-01    0.231E-01    0.231E-01    0.705E-03    0.705E-03    0.000E+00    0.000E+00
     2.025     0.220    0.723E+00    0.384E+00    0.515E+00    0.405E-01    0.641E-01    0.213E-01    0.213E-01    0.635E-03    0.635E-03    0.000E+00    0.000E+00
     2.025     0.230    0.720E+00    0.376E+00    0.475E+00    0.379E-01    0.584E-01    0.196E-01    0.196E-01    0.573E-03    0.573E-03    0.000E+00    0.000E+00
     2.025     0.240    0.716E+00    0.367E+00    0.440E+00    0.354E-01    0.530E-01    0.180E-01    0.180E-01    0.518E-03    0.518E-03    0.000E+00    0.000E+00
     2.025     0.250    0.710E+00    0.358E+00    0.408E+00    0.330E-01    0.480E-01    0.165E-01    0.165E-01    0.469E-03    0.469E-03    0.000E+00    0.000E+00
     2.025     0.260    0.704E+00    0.349E+00    0.380E+00    0.308E-01    0.433E-01    0.151E-01    0.151E-01    0.426E-03    0.426E-03    0.000E+00    0.000E+00
     2.025     0.270    0.696E+00    0.340E+00    0.354E+00    0.286E-01    0.390E-01    0.137E-01    0.137E-01    0.386E-03    0.386E-03    0.000E+00    0.000E+00
     2.025     0.280    0.687E+00    0.330E+00    0.331E+00    0.265E-01    0.350E-01    0.125E-01    0.125E-01    0.350E-03    0.350E-03    0.000E+00    0.000E+00
     2.025     0.290    0.678E+00    0.321E+00    0.310E+00    0.245E-01    0.314E-01    0.114E-01    0.114E-01    0.318E-03    0.318E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.311E+00    0.291E+00    0.226E-01    0.281E-01    0.103E-01    0.103E-01    0.288E-03    0.288E-03    0.000E+00    0.000E+00
     2.025     0.310    0.655E+00    0.301E+00    0.274E+00    0.208E-01    0.251E-01    0.933E-02    0.933E-02    0.261E-03    0.261E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.290E+00    0.257E+00    0.190E-01    0.224E-01    0.843E-02    0.843E-02    0.237E-03    0.237E-03    0.000E+00    0.000E+00
     2.025     0.330    0.630E+00    0.280E+00    0.242E+00    0.173E-01    0.200E-01    0.759E-02    0.759E-02    0.214E-03    0.214E-03    0.000E+00    0.000E+00
     2.025     0.340    0.616E+00    0.269E+00    0.228E+00    0.158E-01    0.178E-01    0.682E-02    0.682E-02    0.193E-03    0.193E-03    0.000E+00    0.000E+00
     2.025     0.350    0.602E+00    0.258E+00    0.215E+00    0.143E-01    0.158E-01    0.612E-02    0.612E-02    0.174E-03    0.174E-03    0.000E+00    0.000E+00
     2.025     0.360    0.587E+00    0.248E+00    0.203E+00    0.129E-01    0.140E-01    0.547E-02    0.547E-02    0.157E-03    0.157E-03    0.000E+00    0.000E+00
