     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.380E+00    0.347E+00    0.223E+01    0.234E+00    0.255E+00    0.103E+00    0.103E+00    0.830E-02    0.830E-02    0.000E+00    0.000E+00
     2.025     0.020    0.396E+00    0.361E+00    0.204E+01    0.197E+00    0.217E+00    0.870E-01    0.870E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
     2.025     0.030    0.419E+00    0.373E+00    0.191E+01    0.176E+00    0.191E+00    0.772E-01    0.772E-01    0.629E-02    0.629E-02    0.000E+00    0.000E+00
     2.025     0.040    0.443E+00    0.382E+00    0.183E+01    0.161E+00    0.174E+00    0.703E-01    0.703E-01    0.567E-02    0.567E-02    0.000E+00    0.000E+00
     2.025     0.050    0.465E+00    0.389E+00    0.175E+01    0.148E+00    0.160E+00    0.646E-01    0.646E-01    0.514E-02    0.514E-02    0.000E+00    0.000E+00
     2.025     0.060    0.486E+00    0.394E+00    0.168E+01    0.136E+00    0.149E+00    0.597E-01    0.597E-01    0.468E-02    0.468E-02    0.000E+00    0.000E+00
     2.025     0.070    0.505E+00    0.398E+00    0.161E+01    0.125E+00    0.140E+00    0.555E-01    0.555E-01    0.427E-02    0.427E-02    0.000E+00    0.000E+00
     2.025     0.080    0.523E+00    0.402E+00    0.154E+01    0.114E+00    0.132E+00    0.516E-01    0.516E-01    0.391E-02    0.391E-02    0.000E+00    0.000E+00
     2.025     0.090    0.540E+00    0.404E+00    0.147E+01    0.104E+00    0.126E+00    0.482E-01    0.482E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     2.025     0.100    0.556E+00    0.405E+00    0.141E+01    0.955E-01    0.120E+00    0.451E-01    0.451E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.110    0.571E+00    0.405E+00    0.135E+01    0.875E-01    0.114E+00    0.422E-01    0.422E-01    0.301E-02    0.301E-02    0.000E+00    0.000E+00
     2.025     0.120    0.585E+00    0.404E+00    0.129E+01    0.803E-01    0.109E+00    0.395E-01    0.395E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     2.025     0.130    0.598E+00    0.402E+00    0.123E+01    0.740E-01    0.104E+00    0.370E-01    0.370E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     2.025     0.140    0.610E+00    0.400E+00    0.117E+01    0.684E-01    0.983E-01    0.347E-01    0.347E-01    0.232E-02    0.232E-02    0.000E+00    0.000E+00
     2.025     0.150    0.621E+00    0.397E+00    0.111E+01    0.634E-01    0.931E-01    0.326E-01    0.326E-01    0.212E-02    0.212E-02    0.000E+00    0.000E+00
     2.025     0.160    0.631E+00    0.393E+00    0.105E+01    0.590E-01    0.880E-01    0.306E-01    0.306E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     2.025     0.170    0.639E+00    0.389E+00    0.996E+00    0.551E-01    0.829E-01    0.287E-01    0.287E-01    0.178E-02    0.178E-02    0.000E+00    0.000E+00
     2.025     0.180    0.647E+00    0.384E+00    0.942E+00    0.516E-01    0.780E-01    0.269E-01    0.269E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     2.025     0.190    0.653E+00    0.379E+00    0.889E+00    0.485E-01    0.731E-01    0.252E-01    0.252E-01    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     2.025     0.200    0.659E+00    0.373E+00    0.838E+00    0.457E-01    0.685E-01    0.237E-01    0.237E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     2.025     0.210    0.663E+00    0.367E+00    0.789E+00    0.432E-01    0.640E-01    0.222E-01    0.222E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     2.025     0.220    0.665E+00    0.360E+00    0.742E+00    0.409E-01    0.597E-01    0.208E-01    0.208E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.025     0.230    0.667E+00    0.354E+00    0.696E+00    0.387E-01    0.555E-01    0.195E-01    0.195E-01    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     2.025     0.240    0.667E+00    0.347E+00    0.652E+00    0.367E-01    0.516E-01    0.182E-01    0.182E-01    0.925E-03    0.925E-03    0.000E+00    0.000E+00
     2.025     0.250    0.667E+00    0.339E+00    0.610E+00    0.348E-01    0.479E-01    0.171E-01    0.171E-01    0.839E-03    0.839E-03    0.000E+00    0.000E+00
     2.025     0.260    0.665E+00    0.332E+00    0.570E+00    0.331E-01    0.444E-01    0.159E-01    0.159E-01    0.760E-03    0.760E-03    0.000E+00    0.000E+00
     2.025     0.270    0.662E+00    0.324E+00    0.531E+00    0.314E-01    0.411E-01    0.149E-01    0.149E-01    0.687E-03    0.687E-03    0.000E+00    0.000E+00
