     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.381E+00    0.349E+00    0.223E+01    0.235E+00    0.256E+00    0.103E+00    0.103E+00    0.829E-02    0.829E-02    0.000E+00    0.000E+00
     2.025     0.020    0.397E+00    0.362E+00    0.203E+01    0.198E+00    0.218E+00    0.875E-01    0.875E-01    0.710E-02    0.710E-02    0.000E+00    0.000E+00
     2.025     0.030    0.420E+00    0.374E+00    0.191E+01    0.177E+00    0.193E+00    0.776E-01    0.776E-01    0.628E-02    0.628E-02    0.000E+00    0.000E+00
     2.025     0.040    0.444E+00    0.383E+00    0.182E+01    0.162E+00    0.175E+00    0.707E-01    0.707E-01    0.566E-02    0.566E-02    0.000E+00    0.000E+00
     2.025     0.050    0.466E+00    0.390E+00    0.174E+01    0.149E+00    0.161E+00    0.649E-01    0.649E-01    0.513E-02    0.513E-02    0.000E+00    0.000E+00
     2.025     0.060    0.486E+00    0.395E+00    0.167E+01    0.136E+00    0.150E+00    0.600E-01    0.600E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     2.025     0.070    0.506E+00    0.399E+00    0.160E+01    0.125E+00    0.141E+00    0.557E-01    0.557E-01    0.427E-02    0.427E-02    0.000E+00    0.000E+00
     2.025     0.080    0.524E+00    0.403E+00    0.154E+01    0.114E+00    0.133E+00    0.518E-01    0.518E-01    0.390E-02    0.390E-02    0.000E+00    0.000E+00
     2.025     0.090    0.541E+00    0.405E+00    0.147E+01    0.104E+00    0.127E+00    0.484E-01    0.484E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     2.025     0.100    0.556E+00    0.406E+00    0.141E+01    0.953E-01    0.121E+00    0.452E-01    0.452E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.110    0.571E+00    0.406E+00    0.135E+01    0.873E-01    0.115E+00    0.423E-01    0.423E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.025     0.120    0.585E+00    0.405E+00    0.128E+01    0.800E-01    0.110E+00    0.396E-01    0.396E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     2.025     0.130    0.598E+00    0.403E+00    0.122E+01    0.736E-01    0.104E+00    0.371E-01    0.371E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     2.025     0.140    0.610E+00    0.400E+00    0.116E+01    0.680E-01    0.989E-01    0.348E-01    0.348E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     2.025     0.150    0.621E+00    0.397E+00    0.111E+01    0.630E-01    0.936E-01    0.326E-01    0.326E-01    0.212E-02    0.212E-02    0.000E+00    0.000E+00
