     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.380E+00    0.348E+00    0.223E+01    0.234E+00    0.255E+00    0.103E+00    0.103E+00    0.829E-02    0.829E-02    0.000E+00    0.000E+00
     2.025     0.020    0.397E+00    0.362E+00    0.203E+01    0.198E+00    0.217E+00    0.873E-01    0.873E-01    0.710E-02    0.710E-02    0.000E+00    0.000E+00
     2.025     0.030    0.419E+00    0.373E+00    0.191E+01    0.176E+00    0.192E+00    0.775E-01    0.775E-01    0.627E-02    0.627E-02    0.000E+00    0.000E+00
     2.025     0.040    0.443E+00    0.383E+00    0.182E+01    0.162E+00    0.174E+00    0.706E-01    0.706E-01    0.566E-02    0.566E-02    0.000E+00    0.000E+00
     2.025     0.050    0.466E+00    0.390E+00    0.174E+01    0.149E+00    0.160E+00    0.648E-01    0.648E-01    0.512E-02    0.512E-02    0.000E+00    0.000E+00
     2.025     0.060    0.487E+00    0.395E+00    0.167E+01    0.137E+00    0.149E+00    0.600E-01    0.600E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     2.025     0.070    0.506E+00    0.399E+00    0.160E+01    0.125E+00    0.141E+00    0.557E-01    0.557E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
     2.025     0.080    0.524E+00    0.402E+00    0.154E+01    0.115E+00    0.133E+00    0.519E-01    0.519E-01    0.390E-02    0.390E-02    0.000E+00    0.000E+00
     2.025     0.090    0.541E+00    0.405E+00    0.147E+01    0.105E+00    0.127E+00    0.485E-01    0.485E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     2.025     0.100    0.557E+00    0.406E+00    0.141E+01    0.961E-01    0.121E+00    0.453E-01    0.453E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     2.025     0.110    0.572E+00    0.406E+00    0.134E+01    0.881E-01    0.115E+00    0.424E-01    0.424E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.025     0.120    0.586E+00    0.405E+00    0.128E+01    0.808E-01    0.110E+00    0.397E-01    0.397E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     2.025     0.130    0.599E+00    0.403E+00    0.122E+01    0.744E-01    0.104E+00    0.372E-01    0.372E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     2.025     0.140    0.611E+00    0.401E+00    0.116E+01    0.688E-01    0.990E-01    0.349E-01    0.349E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     2.025     0.150    0.622E+00    0.398E+00    0.110E+01    0.638E-01    0.937E-01    0.328E-01    0.328E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     2.025     0.160    0.631E+00    0.394E+00    0.105E+01    0.594E-01    0.886E-01    0.308E-01    0.308E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     2.025     0.170    0.640E+00    0.390E+00    0.993E+00    0.555E-01    0.835E-01    0.289E-01    0.289E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     2.025     0.180    0.648E+00    0.385E+00    0.939E+00    0.520E-01    0.785E-01    0.271E-01    0.271E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     2.025     0.190    0.654E+00    0.379E+00    0.886E+00    0.489E-01    0.737E-01    0.254E-01    0.254E-01    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     2.025     0.200    0.659E+00    0.374E+00    0.836E+00    0.461E-01    0.690E-01    0.238E-01    0.238E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     2.025     0.210    0.663E+00    0.368E+00    0.787E+00    0.435E-01    0.645E-01    0.223E-01    0.223E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     2.025     0.220    0.666E+00    0.361E+00    0.739E+00    0.412E-01    0.601E-01    0.209E-01    0.209E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.025     0.230    0.668E+00    0.354E+00    0.694E+00    0.390E-01    0.560E-01    0.196E-01    0.196E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.025     0.240    0.668E+00    0.347E+00    0.650E+00    0.370E-01    0.520E-01    0.184E-01    0.184E-01    0.922E-03    0.922E-03    0.000E+00    0.000E+00
     2.025     0.250    0.667E+00    0.340E+00    0.608E+00    0.351E-01    0.483E-01    0.172E-01    0.172E-01    0.836E-03    0.836E-03    0.000E+00    0.000E+00
     2.025     0.260    0.665E+00    0.332E+00    0.568E+00    0.333E-01    0.448E-01    0.161E-01    0.161E-01    0.757E-03    0.757E-03    0.000E+00    0.000E+00
     2.025     0.270    0.662E+00    0.325E+00    0.529E+00    0.316E-01    0.415E-01    0.150E-01    0.150E-01    0.685E-03    0.685E-03    0.000E+00    0.000E+00
     2.025     0.280    0.658E+00    0.316E+00    0.493E+00    0.300E-01    0.384E-01    0.140E-01    0.140E-01    0.618E-03    0.618E-03    0.000E+00    0.000E+00
     2.025     0.290    0.653E+00    0.308E+00    0.458E+00    0.284E-01    0.355E-01    0.131E-01    0.131E-01    0.558E-03    0.558E-03    0.000E+00    0.000E+00
     2.025     0.300    0.647E+00    0.300E+00    0.425E+00    0.269E-01    0.328E-01    0.122E-01    0.122E-01    0.502E-03    0.502E-03    0.000E+00    0.000E+00
     2.025     0.310    0.640E+00    0.291E+00    0.394E+00    0.254E-01    0.303E-01    0.114E-01    0.114E-01    0.451E-03    0.451E-03    0.000E+00    0.000E+00
     2.025     0.320    0.632E+00    0.282E+00    0.364E+00    0.240E-01    0.279E-01    0.106E-01    0.106E-01    0.405E-03    0.405E-03    0.000E+00    0.000E+00
     2.025     0.330    0.623E+00    0.273E+00    0.336E+00    0.225E-01    0.258E-01    0.988E-02    0.988E-02    0.363E-03    0.363E-03    0.000E+00    0.000E+00
     2.025     0.340    0.613E+00    0.264E+00    0.309E+00    0.212E-01    0.238E-01    0.918E-02    0.918E-02    0.325E-03    0.325E-03    0.000E+00    0.000E+00
     2.025     0.350    0.603E+00    0.255E+00    0.285E+00    0.199E-01    0.219E-01    0.853E-02    0.853E-02    0.290E-03    0.290E-03    0.000E+00    0.000E+00
     2.025     0.360    0.592E+00    0.246E+00    0.261E+00    0.186E-01    0.202E-01    0.791E-02    0.791E-02    0.259E-03    0.259E-03    0.000E+00    0.000E+00
     2.025     0.370    0.580E+00    0.236E+00    0.239E+00    0.174E-01    0.186E-01    0.733E-02    0.733E-02    0.230E-03    0.230E-03    0.000E+00    0.000E+00
     2.025     0.380    0.568E+00    0.227E+00    0.219E+00    0.162E-01    0.171E-01    0.679E-02    0.679E-02    0.205E-03    0.205E-03    0.000E+00    0.000E+00
     2.025     0.390    0.555E+00    0.218E+00    0.200E+00    0.151E-01    0.158E-01    0.627E-02    0.627E-02    0.181E-03    0.181E-03    0.000E+00    0.000E+00
     2.025     0.400    0.541E+00    0.208E+00    0.182E+00    0.140E-01    0.145E-01    0.579E-02    0.579E-02    0.160E-03    0.160E-03    0.000E+00    0.000E+00
     2.025     0.410    0.528E+00    0.199E+00    0.165E+00    0.129E-01    0.133E-01    0.534E-02    0.534E-02    0.142E-03    0.142E-03    0.000E+00    0.000E+00
     2.025     0.420    0.513E+00    0.190E+00    0.150E+00    0.120E-01    0.123E-01    0.492E-02    0.492E-02    0.125E-03    0.125E-03    0.000E+00    0.000E+00
     2.025     0.430    0.499E+00    0.180E+00    0.136E+00    0.110E-01    0.112E-01    0.452E-02    0.452E-02    0.110E-03    0.110E-03    0.000E+00    0.000E+00
     2.025     0.440    0.484E+00    0.171E+00    0.123E+00    0.102E-01    0.103E-01    0.415E-02    0.415E-02    0.960E-04    0.960E-04    0.000E+00    0.000E+00
     2.025     0.450    0.469E+00    0.162E+00    0.111E+00    0.932E-02    0.944E-02    0.380E-02    0.380E-02    0.840E-04    0.840E-04    0.000E+00    0.000E+00
     2.025     0.460    0.453E+00    0.153E+00    0.994E-01    0.854E-02    0.863E-02    0.348E-02    0.348E-02    0.733E-04    0.733E-04    0.000E+00    0.000E+00
     2.025     0.470    0.438E+00    0.145E+00    0.891E-01    0.781E-02    0.787E-02    0.318E-02    0.318E-02    0.638E-04    0.638E-04    0.000E+00    0.000E+00
     2.025     0.480    0.422E+00    0.136E+00    0.797E-01    0.713E-02    0.717E-02    0.289E-02    0.289E-02    0.553E-04    0.553E-04    0.000E+00    0.000E+00
     2.025     0.490    0.407E+00    0.128E+00    0.711E-01    0.649E-02    0.652E-02    0.263E-02    0.263E-02    0.479E-04    0.479E-04    0.000E+00    0.000E+00
     2.025     0.500    0.391E+00    0.120E+00    0.633E-01    0.590E-02    0.591E-02    0.239E-02    0.239E-02    0.413E-04    0.413E-04    0.000E+00    0.000E+00
     2.025     0.510    0.375E+00    0.112E+00    0.562E-01    0.534E-02    0.535E-02    0.216E-02    0.216E-02    0.355E-04    0.355E-04    0.000E+00    0.000E+00
     2.025     0.520    0.360E+00    0.104E+00    0.497E-01    0.483E-02    0.483E-02    0.195E-02    0.195E-02    0.305E-04    0.305E-04    0.000E+00    0.000E+00
     2.025     0.530    0.344E+00    0.968E-01    0.438E-01    0.435E-02    0.435E-02    0.176E-02    0.176E-02    0.261E-04    0.261E-04    0.000E+00    0.000E+00
     2.025     0.540    0.328E+00    0.897E-01    0.386E-01    0.391E-02    0.391E-02    0.158E-02    0.158E-02    0.222E-04    0.222E-04    0.000E+00    0.000E+00
     2.025     0.550    0.313E+00    0.829E-01    0.338E-01    0.350E-02    0.350E-02    0.141E-02    0.141E-02    0.188E-04    0.188E-04    0.000E+00    0.000E+00
     2.025     0.560    0.298E+00    0.764E-01    0.295E-01    0.312E-02    0.312E-02    0.126E-02    0.126E-02    0.159E-04    0.159E-04    0.000E+00    0.000E+00
     2.025     0.570    0.283E+00    0.701E-01    0.257E-01    0.278E-02    0.278E-02    0.112E-02    0.112E-02    0.134E-04    0.134E-04    0.000E+00    0.000E+00
     2.025     0.580    0.268E+00    0.642E-01    0.223E-01    0.246E-02    0.246E-02    0.990E-03    0.990E-03    0.113E-04    0.113E-04    0.000E+00    0.000E+00
     2.025     0.590    0.253E+00    0.586E-01    0.193E-01    0.217E-02    0.217E-02    0.873E-03    0.873E-03    0.942E-05    0.942E-05    0.000E+00    0.000E+00
     2.025     0.600    0.239E+00    0.533E-01    0.166E-01    0.190E-02    0.190E-02    0.766E-03    0.766E-03    0.784E-05    0.784E-05    0.000E+00    0.000E+00
     2.025     0.610    0.225E+00    0.483E-01    0.142E-01    0.166E-02    0.166E-02    0.669E-03    0.669E-03    0.649E-05    0.649E-05    0.000E+00    0.000E+00
     2.025     0.620    0.211E+00    0.436E-01    0.122E-01    0.144E-02    0.144E-02    0.581E-03    0.581E-03    0.535E-05    0.535E-05    0.000E+00    0.000E+00
     2.025     0.630    0.198E+00    0.392E-01    0.103E-01    0.125E-02    0.125E-02    0.502E-03    0.502E-03    0.439E-05    0.439E-05    0.000E+00    0.000E+00
     2.025     0.640    0.185E+00    0.351E-01    0.874E-02    0.107E-02    0.107E-02    0.430E-03    0.430E-03    0.358E-05    0.358E-05    0.000E+00    0.000E+00
     2.025     0.650    0.172E+00    0.313E-01    0.736E-02    0.910E-03    0.910E-03    0.366E-03    0.366E-03    0.290E-05    0.290E-05    0.000E+00    0.000E+00
     2.025     0.660    0.160E+00    0.278E-01    0.616E-02    0.767E-03    0.767E-03    0.308E-03    0.308E-03    0.234E-05    0.234E-05    0.000E+00    0.000E+00
