     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.349E+00    0.304E+00    0.225E+01    0.204E+00    0.223E+00    0.942E-01    0.942E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.025     0.020    0.400E+00    0.342E+00    0.250E+01    0.179E+00    0.200E+00    0.828E-01    0.828E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.374E+00    0.253E+01    0.166E+00    0.186E+00    0.760E-01    0.760E-01    0.922E-02    0.922E-02    0.000E+00    0.000E+00
     2.025     0.040    0.490E+00    0.399E+00    0.245E+01    0.157E+00    0.176E+00    0.712E-01    0.712E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     2.025     0.050    0.526E+00    0.417E+00    0.232E+01    0.148E+00    0.168E+00    0.670E-01    0.670E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.430E+00    0.216E+01    0.139E+00    0.162E+00    0.633E-01    0.633E-01    0.533E-02    0.533E-02    0.000E+00    0.000E+00
     2.025     0.070    0.583E+00    0.439E+00    0.200E+01    0.129E+00    0.156E+00    0.598E-01    0.598E-01    0.451E-02    0.451E-02    0.000E+00    0.000E+00
     2.025     0.080    0.606E+00    0.445E+00    0.184E+01    0.119E+00    0.151E+00    0.564E-01    0.564E-01    0.384E-02    0.384E-02    0.000E+00    0.000E+00
     2.025     0.090    0.626E+00    0.448E+00    0.169E+01    0.109E+00    0.147E+00    0.532E-01    0.532E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.100    0.643E+00    0.450E+00    0.154E+01    0.101E+00    0.141E+00    0.501E-01    0.501E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     2.025     0.110    0.659E+00    0.449E+00    0.141E+01    0.924E-01    0.136E+00    0.471E-01    0.471E-01    0.243E-02    0.243E-02    0.000E+00    0.000E+00
