     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.350E+00    0.304E+00    0.225E+01    0.204E+00    0.223E+00    0.942E-01    0.942E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.343E+00    0.249E+01    0.179E+00    0.200E+00    0.828E-01    0.828E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.375E+00    0.252E+01    0.166E+00    0.186E+00    0.759E-01    0.759E-01    0.920E-02    0.920E-02    0.000E+00    0.000E+00
     2.025     0.040    0.490E+00    0.400E+00    0.243E+01    0.157E+00    0.176E+00    0.712E-01    0.712E-01    0.760E-02    0.760E-02    0.000E+00    0.000E+00
     2.025     0.050    0.526E+00    0.418E+00    0.230E+01    0.148E+00    0.168E+00    0.670E-01    0.670E-01    0.633E-02    0.633E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.431E+00    0.215E+01    0.138E+00    0.162E+00    0.633E-01    0.633E-01    0.533E-02    0.533E-02    0.000E+00    0.000E+00
     2.025     0.070    0.583E+00    0.440E+00    0.199E+01    0.129E+00    0.157E+00    0.598E-01    0.598E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     2.025     0.080    0.605E+00    0.445E+00    0.183E+01    0.119E+00    0.152E+00    0.564E-01    0.564E-01    0.384E-02    0.384E-02    0.000E+00    0.000E+00
     2.025     0.090    0.625E+00    0.449E+00    0.168E+01    0.109E+00    0.147E+00    0.532E-01    0.532E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
     2.025     0.100    0.642E+00    0.450E+00    0.154E+01    0.100E+00    0.142E+00    0.501E-01    0.501E-01    0.283E-02    0.283E-02    0.000E+00    0.000E+00
     2.025     0.110    0.658E+00    0.449E+00    0.140E+01    0.921E-01    0.136E+00    0.471E-01    0.471E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     2.025     0.120    0.671E+00    0.446E+00    0.128E+01    0.846E-01    0.130E+00    0.442E-01    0.442E-01    0.213E-02    0.213E-02    0.000E+00    0.000E+00
     2.025     0.130    0.683E+00    0.442E+00    0.116E+01    0.779E-01    0.124E+00    0.414E-01    0.414E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     2.025     0.140    0.694E+00    0.438E+00    0.106E+01    0.720E-01    0.117E+00    0.387E-01    0.387E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
