     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.350E+00    0.306E+00    0.224E+01    0.204E+00    0.224E+00    0.944E-01    0.944E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.344E+00    0.249E+01    0.180E+00    0.201E+00    0.829E-01    0.829E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.449E+00    0.375E+00    0.251E+01    0.166E+00    0.187E+00    0.762E-01    0.762E-01    0.917E-02    0.917E-02    0.000E+00    0.000E+00
     2.025     0.040    0.491E+00    0.398E+00    0.243E+01    0.157E+00    0.177E+00    0.714E-01    0.714E-01    0.758E-02    0.758E-02    0.000E+00    0.000E+00
     2.025     0.050    0.526E+00    0.415E+00    0.230E+01    0.148E+00    0.169E+00    0.673E-01    0.673E-01    0.632E-02    0.632E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.428E+00    0.215E+01    0.139E+00    0.163E+00    0.635E-01    0.635E-01    0.532E-02    0.532E-02    0.000E+00    0.000E+00
     2.025     0.070    0.583E+00    0.437E+00    0.199E+01    0.129E+00    0.158E+00    0.600E-01    0.600E-01    0.450E-02    0.450E-02    0.000E+00    0.000E+00
     2.025     0.080    0.605E+00    0.443E+00    0.183E+01    0.119E+00    0.153E+00    0.567E-01    0.567E-01    0.383E-02    0.383E-02    0.000E+00    0.000E+00
     2.025     0.090    0.625E+00    0.447E+00    0.168E+01    0.109E+00    0.148E+00    0.535E-01    0.535E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.100    0.642E+00    0.448E+00    0.153E+01    0.100E+00    0.143E+00    0.504E-01    0.504E-01    0.283E-02    0.283E-02    0.000E+00    0.000E+00
     2.025     0.110    0.657E+00    0.447E+00    0.140E+01    0.919E-01    0.138E+00    0.474E-01    0.474E-01    0.244E-02    0.244E-02    0.000E+00    0.000E+00
     2.025     0.120    0.671E+00    0.445E+00    0.127E+01    0.844E-01    0.132E+00    0.445E-01    0.445E-01    0.212E-02    0.212E-02    0.000E+00    0.000E+00
     2.025     0.130    0.683E+00    0.442E+00    0.116E+01    0.778E-01    0.125E+00    0.417E-01    0.417E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     2.025     0.140    0.693E+00    0.438E+00    0.106E+01    0.719E-01    0.118E+00    0.390E-01    0.390E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     2.025     0.150    0.702E+00    0.433E+00    0.963E+00    0.666E-01    0.111E+00    0.364E-01    0.364E-01    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     2.025     0.160    0.709E+00    0.427E+00    0.879E+00    0.618E-01    0.104E+00    0.340E-01    0.340E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     2.025     0.170    0.715E+00    0.421E+00    0.803E+00    0.576E-01    0.970E-01    0.316E-01    0.316E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.025     0.180    0.719E+00    0.414E+00    0.735E+00    0.537E-01    0.899E-01    0.293E-01    0.293E-01    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     2.025     0.190    0.722E+00    0.407E+00    0.674E+00    0.502E-01    0.829E-01    0.272E-01    0.272E-01    0.896E-03    0.896E-03    0.000E+00    0.000E+00
     2.025     0.200    0.723E+00    0.399E+00    0.619E+00    0.470E-01    0.762E-01    0.251E-01    0.251E-01    0.804E-03    0.804E-03    0.000E+00    0.000E+00
