     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.350E+00    0.304E+00    0.225E+01    0.204E+00    0.224E+00    0.944E-01    0.944E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.343E+00    0.250E+01    0.180E+00    0.201E+00    0.829E-01    0.829E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.375E+00    0.253E+01    0.166E+00    0.186E+00    0.761E-01    0.761E-01    0.922E-02    0.922E-02    0.000E+00    0.000E+00
     2.025     0.040    0.491E+00    0.399E+00    0.244E+01    0.158E+00    0.176E+00    0.714E-01    0.714E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     2.025     0.050    0.527E+00    0.417E+00    0.232E+01    0.148E+00    0.169E+00    0.672E-01    0.672E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.430E+00    0.216E+01    0.139E+00    0.162E+00    0.634E-01    0.634E-01    0.533E-02    0.533E-02    0.000E+00    0.000E+00
     2.025     0.070    0.584E+00    0.439E+00    0.200E+01    0.129E+00    0.157E+00    0.599E-01    0.599E-01    0.451E-02    0.451E-02    0.000E+00    0.000E+00
     2.025     0.080    0.606E+00    0.445E+00    0.184E+01    0.119E+00    0.152E+00    0.565E-01    0.565E-01    0.383E-02    0.383E-02    0.000E+00    0.000E+00
     2.025     0.090    0.626E+00    0.448E+00    0.169E+01    0.110E+00    0.147E+00    0.533E-01    0.533E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.100    0.644E+00    0.450E+00    0.154E+01    0.101E+00    0.142E+00    0.502E-01    0.502E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     2.025     0.110    0.659E+00    0.449E+00    0.140E+01    0.927E-01    0.136E+00    0.472E-01    0.472E-01    0.243E-02    0.243E-02    0.000E+00    0.000E+00
     2.025     0.120    0.673E+00    0.447E+00    0.128E+01    0.852E-01    0.130E+00    0.443E-01    0.443E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     2.025     0.130    0.684E+00    0.443E+00    0.116E+01    0.785E-01    0.124E+00    0.415E-01    0.415E-01    0.184E-02    0.184E-02    0.000E+00    0.000E+00
     2.025     0.140    0.695E+00    0.438E+00    0.106E+01    0.725E-01    0.117E+00    0.388E-01    0.388E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     2.025     0.150    0.704E+00    0.433E+00    0.963E+00    0.671E-01    0.110E+00    0.363E-01    0.363E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     2.025     0.160    0.711E+00    0.427E+00    0.877E+00    0.623E-01    0.103E+00    0.338E-01    0.338E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     2.025     0.170    0.717E+00    0.420E+00    0.800E+00    0.580E-01    0.957E-01    0.314E-01    0.314E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     2.025     0.180    0.721E+00    0.413E+00    0.731E+00    0.541E-01    0.887E-01    0.291E-01    0.291E-01    0.987E-03    0.987E-03    0.000E+00    0.000E+00
     2.025     0.190    0.724E+00    0.406E+00    0.669E+00    0.505E-01    0.818E-01    0.270E-01    0.270E-01    0.882E-03    0.882E-03    0.000E+00    0.000E+00
     2.025     0.200    0.725E+00    0.399E+00    0.613E+00    0.472E-01    0.752E-01    0.250E-01    0.250E-01    0.790E-03    0.790E-03    0.000E+00    0.000E+00
     2.025     0.210    0.725E+00    0.391E+00    0.564E+00    0.441E-01    0.689E-01    0.230E-01    0.230E-01    0.710E-03    0.710E-03    0.000E+00    0.000E+00
     2.025     0.220    0.723E+00    0.383E+00    0.520E+00    0.413E-01    0.628E-01    0.212E-01    0.212E-01    0.639E-03    0.639E-03    0.000E+00    0.000E+00
     2.025     0.230    0.720E+00    0.374E+00    0.480E+00    0.386E-01    0.571E-01    0.195E-01    0.195E-01    0.576E-03    0.576E-03    0.000E+00    0.000E+00
     2.025     0.240    0.716E+00    0.366E+00    0.445E+00    0.360E-01    0.518E-01    0.179E-01    0.179E-01    0.521E-03    0.521E-03    0.000E+00    0.000E+00
     2.025     0.250    0.711E+00    0.357E+00    0.413E+00    0.336E-01    0.468E-01    0.164E-01    0.164E-01    0.471E-03    0.471E-03    0.000E+00    0.000E+00
     2.025     0.260    0.704E+00    0.348E+00    0.384E+00    0.312E-01    0.422E-01    0.149E-01    0.149E-01    0.427E-03    0.427E-03    0.000E+00    0.000E+00
     2.025     0.270    0.697E+00    0.339E+00    0.359E+00    0.290E-01    0.380E-01    0.136E-01    0.136E-01    0.387E-03    0.387E-03    0.000E+00    0.000E+00
     2.025     0.280    0.688E+00    0.329E+00    0.335E+00    0.268E-01    0.341E-01    0.124E-01    0.124E-01    0.351E-03    0.351E-03    0.000E+00    0.000E+00
     2.025     0.290    0.678E+00    0.320E+00    0.314E+00    0.247E-01    0.306E-01    0.112E-01    0.112E-01    0.318E-03    0.318E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.310E+00    0.294E+00    0.227E-01    0.274E-01    0.102E-01    0.102E-01    0.288E-03    0.288E-03    0.000E+00    0.000E+00
     2.025     0.310    0.656E+00    0.300E+00    0.277E+00    0.208E-01    0.245E-01    0.921E-02    0.921E-02    0.260E-03    0.260E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.290E+00    0.260E+00    0.190E-01    0.218E-01    0.831E-02    0.831E-02    0.235E-03    0.235E-03    0.000E+00    0.000E+00
     2.025     0.330    0.630E+00    0.279E+00    0.245E+00    0.173E-01    0.194E-01    0.748E-02    0.748E-02    0.213E-03    0.213E-03    0.000E+00    0.000E+00
     2.025     0.340    0.616E+00    0.269E+00    0.230E+00    0.157E-01    0.173E-01    0.671E-02    0.671E-02    0.192E-03    0.192E-03    0.000E+00    0.000E+00
     2.025     0.350    0.602E+00    0.258E+00    0.217E+00    0.142E-01    0.154E-01    0.601E-02    0.601E-02    0.172E-03    0.172E-03    0.000E+00    0.000E+00
     2.025     0.360    0.587E+00    0.247E+00    0.204E+00    0.128E-01    0.136E-01    0.537E-02    0.537E-02    0.155E-03    0.155E-03    0.000E+00    0.000E+00
     2.025     0.370    0.572E+00    0.237E+00    0.192E+00    0.114E-01    0.121E-01    0.479E-02    0.479E-02    0.139E-03    0.139E-03    0.000E+00    0.000E+00
     2.025     0.380    0.556E+00    0.226E+00    0.180E+00    0.102E-01    0.107E-01    0.426E-02    0.426E-02    0.124E-03    0.124E-03    0.000E+00    0.000E+00
     2.025     0.390    0.540E+00    0.215E+00    0.169E+00    0.912E-02    0.945E-02    0.378E-02    0.378E-02    0.111E-03    0.111E-03    0.000E+00    0.000E+00
     2.025     0.400    0.523E+00    0.204E+00    0.159E+00    0.810E-02    0.833E-02    0.334E-02    0.334E-02    0.983E-04    0.983E-04    0.000E+00    0.000E+00
     2.025     0.410    0.507E+00    0.193E+00    0.149E+00    0.717E-02    0.733E-02    0.295E-02    0.295E-02    0.871E-04    0.871E-04    0.000E+00    0.000E+00
     2.025     0.420    0.490E+00    0.183E+00    0.139E+00    0.632E-02    0.643E-02    0.260E-02    0.260E-02    0.770E-04    0.770E-04    0.000E+00    0.000E+00
     2.025     0.430    0.473E+00    0.172E+00    0.130E+00    0.556E-02    0.564E-02    0.228E-02    0.228E-02    0.678E-04    0.678E-04    0.000E+00    0.000E+00
     2.025     0.440    0.456E+00    0.162E+00    0.121E+00    0.487E-02    0.492E-02    0.200E-02    0.200E-02    0.594E-04    0.594E-04    0.000E+00    0.000E+00
     2.025     0.450    0.438E+00    0.152E+00    0.113E+00    0.426E-02    0.429E-02    0.174E-02    0.174E-02    0.520E-04    0.520E-04    0.000E+00    0.000E+00
     2.025     0.460    0.421E+00    0.142E+00    0.104E+00    0.371E-02    0.373E-02    0.151E-02    0.151E-02    0.452E-04    0.452E-04    0.000E+00    0.000E+00
     2.025     0.470    0.404E+00    0.133E+00    0.966E-01    0.322E-02    0.323E-02    0.131E-02    0.131E-02    0.392E-04    0.392E-04    0.000E+00    0.000E+00
     2.025     0.480    0.387E+00    0.123E+00    0.892E-01    0.278E-02    0.279E-02    0.114E-02    0.114E-02    0.338E-04    0.338E-04    0.000E+00    0.000E+00
     2.025     0.490    0.370E+00    0.115E+00    0.821E-01    0.240E-02    0.240E-02    0.978E-03    0.978E-03    0.290E-04    0.290E-04    0.000E+00    0.000E+00
     2.025     0.500    0.353E+00    0.106E+00    0.754E-01    0.206E-02    0.206E-02    0.839E-03    0.839E-03    0.248E-04    0.248E-04    0.000E+00    0.000E+00
