     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.350E+00    0.305E+00    0.225E+01    0.204E+00    0.224E+00    0.944E-01    0.944E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.344E+00    0.251E+01    0.180E+00    0.201E+00    0.830E-01    0.830E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.449E+00    0.375E+00    0.254E+01    0.167E+00    0.187E+00    0.762E-01    0.762E-01    0.923E-02    0.923E-02    0.000E+00    0.000E+00
     2.025     0.040    0.491E+00    0.400E+00    0.245E+01    0.158E+00    0.177E+00    0.714E-01    0.714E-01    0.763E-02    0.763E-02    0.000E+00    0.000E+00
     2.025     0.050    0.527E+00    0.417E+00    0.232E+01    0.148E+00    0.169E+00    0.672E-01    0.672E-01    0.635E-02    0.635E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.430E+00    0.217E+01    0.139E+00    0.162E+00    0.635E-01    0.635E-01    0.534E-02    0.534E-02    0.000E+00    0.000E+00
     2.025     0.070    0.584E+00    0.439E+00    0.201E+01    0.129E+00    0.157E+00    0.599E-01    0.599E-01    0.451E-02    0.451E-02    0.000E+00    0.000E+00
     2.025     0.080    0.606E+00    0.445E+00    0.184E+01    0.119E+00    0.152E+00    0.566E-01    0.566E-01    0.384E-02    0.384E-02    0.000E+00    0.000E+00
     2.025     0.090    0.626E+00    0.448E+00    0.169E+01    0.110E+00    0.147E+00    0.534E-01    0.534E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.100    0.644E+00    0.450E+00    0.154E+01    0.101E+00    0.142E+00    0.502E-01    0.502E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     2.025     0.110    0.659E+00    0.449E+00    0.141E+01    0.927E-01    0.136E+00    0.472E-01    0.472E-01    0.243E-02    0.243E-02    0.000E+00    0.000E+00
     2.025     0.120    0.672E+00    0.446E+00    0.128E+01    0.852E-01    0.130E+00    0.443E-01    0.443E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     2.025     0.130    0.684E+00    0.443E+00    0.116E+01    0.785E-01    0.124E+00    0.415E-01    0.415E-01    0.184E-02    0.184E-02    0.000E+00    0.000E+00
     2.025     0.140    0.695E+00    0.438E+00    0.106E+01    0.725E-01    0.117E+00    0.389E-01    0.389E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     2.025     0.150    0.703E+00    0.433E+00    0.963E+00    0.672E-01    0.110E+00    0.363E-01    0.363E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     2.025     0.160    0.711E+00    0.426E+00    0.877E+00    0.623E-01    0.103E+00    0.338E-01    0.338E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     2.025     0.170    0.716E+00    0.420E+00    0.800E+00    0.580E-01    0.958E-01    0.314E-01    0.314E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     2.025     0.180    0.721E+00    0.413E+00    0.731E+00    0.541E-01    0.887E-01    0.292E-01    0.292E-01    0.986E-03    0.986E-03    0.000E+00    0.000E+00
     2.025     0.190    0.723E+00    0.406E+00    0.669E+00    0.505E-01    0.819E-01    0.270E-01    0.270E-01    0.881E-03    0.881E-03    0.000E+00    0.000E+00
     2.025     0.200    0.725E+00    0.398E+00    0.613E+00    0.472E-01    0.753E-01    0.250E-01    0.250E-01    0.789E-03    0.789E-03    0.000E+00    0.000E+00
     2.025     0.210    0.725E+00    0.390E+00    0.564E+00    0.442E-01    0.689E-01    0.230E-01    0.230E-01    0.709E-03    0.709E-03    0.000E+00    0.000E+00
     2.025     0.220    0.723E+00    0.382E+00    0.520E+00    0.413E-01    0.629E-01    0.212E-01    0.212E-01    0.638E-03    0.638E-03    0.000E+00    0.000E+00
     2.025     0.230    0.720E+00    0.373E+00    0.480E+00    0.386E-01    0.572E-01    0.195E-01    0.195E-01    0.576E-03    0.576E-03    0.000E+00    0.000E+00
     2.025     0.240    0.716E+00    0.365E+00    0.445E+00    0.360E-01    0.518E-01    0.179E-01    0.179E-01    0.520E-03    0.520E-03    0.000E+00    0.000E+00
     2.025     0.250    0.711E+00    0.356E+00    0.413E+00    0.336E-01    0.468E-01    0.164E-01    0.164E-01    0.471E-03    0.471E-03    0.000E+00    0.000E+00
     2.025     0.260    0.704E+00    0.347E+00    0.384E+00    0.312E-01    0.422E-01    0.150E-01    0.150E-01    0.427E-03    0.427E-03    0.000E+00    0.000E+00
     2.025     0.270    0.696E+00    0.338E+00    0.358E+00    0.290E-01    0.380E-01    0.136E-01    0.136E-01    0.387E-03    0.387E-03    0.000E+00    0.000E+00
     2.025     0.280    0.687E+00    0.328E+00    0.335E+00    0.268E-01    0.341E-01    0.124E-01    0.124E-01    0.350E-03    0.350E-03    0.000E+00    0.000E+00
     2.025     0.290    0.678E+00    0.319E+00    0.314E+00    0.247E-01    0.306E-01    0.113E-01    0.113E-01    0.317E-03    0.317E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.309E+00    0.294E+00    0.227E-01    0.274E-01    0.102E-01    0.102E-01    0.288E-03    0.288E-03    0.000E+00    0.000E+00
     2.025     0.310    0.655E+00    0.299E+00    0.276E+00    0.208E-01    0.245E-01    0.922E-02    0.922E-02    0.260E-03    0.260E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.289E+00    0.260E+00    0.190E-01    0.218E-01    0.831E-02    0.831E-02    0.235E-03    0.235E-03    0.000E+00    0.000E+00
     2.025     0.330    0.630E+00    0.278E+00    0.244E+00    0.173E-01    0.195E-01    0.748E-02    0.748E-02    0.212E-03    0.212E-03    0.000E+00    0.000E+00
     2.025     0.340    0.616E+00    0.268E+00    0.230E+00    0.157E-01    0.173E-01    0.672E-02    0.672E-02    0.192E-03    0.192E-03    0.000E+00    0.000E+00
     2.025     0.350    0.602E+00    0.257E+00    0.216E+00    0.142E-01    0.154E-01    0.602E-02    0.602E-02    0.172E-03    0.172E-03    0.000E+00    0.000E+00
     2.025     0.360    0.587E+00    0.246E+00    0.204E+00    0.128E-01    0.137E-01    0.538E-02    0.538E-02    0.155E-03    0.155E-03    0.000E+00    0.000E+00
     2.025     0.370    0.571E+00    0.235E+00    0.192E+00    0.115E-01    0.121E-01    0.479E-02    0.479E-02    0.139E-03    0.139E-03    0.000E+00    0.000E+00
     2.025     0.380    0.556E+00    0.225E+00    0.180E+00    0.102E-01    0.107E-01    0.426E-02    0.426E-02    0.124E-03    0.124E-03    0.000E+00    0.000E+00
     2.025     0.390    0.539E+00    0.214E+00    0.169E+00    0.913E-02    0.946E-02    0.378E-02    0.378E-02    0.111E-03    0.111E-03    0.000E+00    0.000E+00
     2.025     0.400    0.523E+00    0.203E+00    0.159E+00    0.810E-02    0.834E-02    0.335E-02    0.335E-02    0.982E-04    0.982E-04    0.000E+00    0.000E+00
     2.025     0.410    0.506E+00    0.192E+00    0.149E+00    0.717E-02    0.733E-02    0.295E-02    0.295E-02    0.871E-04    0.871E-04    0.000E+00    0.000E+00
     2.025     0.420    0.489E+00    0.182E+00    0.139E+00    0.633E-02    0.644E-02    0.260E-02    0.260E-02    0.769E-04    0.769E-04    0.000E+00    0.000E+00
     2.025     0.430    0.472E+00    0.171E+00    0.130E+00    0.556E-02    0.564E-02    0.228E-02    0.228E-02    0.677E-04    0.677E-04    0.000E+00    0.000E+00
     2.025     0.440    0.455E+00    0.161E+00    0.121E+00    0.488E-02    0.493E-02    0.200E-02    0.200E-02    0.594E-04    0.594E-04    0.000E+00    0.000E+00
     2.025     0.450    0.438E+00    0.151E+00    0.112E+00    0.426E-02    0.429E-02    0.174E-02    0.174E-02    0.519E-04    0.519E-04    0.000E+00    0.000E+00
     2.025     0.460    0.421E+00    0.141E+00    0.104E+00    0.371E-02    0.373E-02    0.152E-02    0.152E-02    0.452E-04    0.452E-04    0.000E+00    0.000E+00
     2.025     0.470    0.404E+00    0.132E+00    0.966E-01    0.322E-02    0.323E-02    0.131E-02    0.131E-02    0.392E-04    0.392E-04    0.000E+00    0.000E+00
     2.025     0.480    0.386E+00    0.123E+00    0.892E-01    0.278E-02    0.279E-02    0.114E-02    0.114E-02    0.338E-04    0.338E-04    0.000E+00    0.000E+00
     2.025     0.490    0.369E+00    0.114E+00    0.821E-01    0.240E-02    0.241E-02    0.978E-03    0.978E-03    0.290E-04    0.290E-04    0.000E+00    0.000E+00
     2.025     0.500    0.353E+00    0.105E+00    0.754E-01    0.206E-02    0.206E-02    0.840E-03    0.840E-03    0.248E-04    0.248E-04    0.000E+00    0.000E+00
     2.025     0.510    0.336E+00    0.970E-01    0.690E-01    0.176E-02    0.177E-02    0.718E-03    0.718E-03    0.211E-04    0.211E-04    0.000E+00    0.000E+00
     2.025     0.520    0.319E+00    0.892E-01    0.629E-01    0.150E-02    0.150E-02    0.612E-03    0.612E-03    0.178E-04    0.178E-04    0.000E+00    0.000E+00
     2.025     0.530    0.303E+00    0.818E-01    0.572E-01    0.128E-02    0.128E-02    0.519E-03    0.519E-03    0.150E-04    0.150E-04    0.000E+00    0.000E+00
     2.025     0.540    0.287E+00    0.748E-01    0.519E-01    0.108E-02    0.108E-02    0.439E-03    0.439E-03    0.125E-04    0.125E-04    0.000E+00    0.000E+00
     2.025     0.550    0.271E+00    0.682E-01    0.469E-01    0.908E-03    0.909E-03    0.370E-03    0.370E-03    0.103E-04    0.103E-04    0.000E+00    0.000E+00
     2.025     0.560    0.256E+00    0.620E-01    0.422E-01    0.762E-03    0.762E-03    0.310E-03    0.310E-03    0.851E-05    0.851E-05    0.000E+00    0.000E+00
     2.025     0.570    0.241E+00    0.561E-01    0.378E-01    0.636E-03    0.636E-03    0.258E-03    0.258E-03    0.694E-05    0.694E-05    0.000E+00    0.000E+00
     2.025     0.580    0.226E+00    0.507E-01    0.337E-01    0.528E-03    0.528E-03    0.215E-03    0.215E-03    0.561E-05    0.561E-05    0.000E+00    0.000E+00
     2.025     0.590    0.212E+00    0.456E-01    0.300E-01    0.436E-03    0.436E-03    0.177E-03    0.177E-03    0.449E-05    0.449E-05    0.000E+00    0.000E+00
     2.025     0.600    0.198E+00    0.409E-01    0.265E-01    0.359E-03    0.359E-03    0.146E-03    0.146E-03    0.355E-05    0.355E-05    0.000E+00    0.000E+00
     2.025     0.610    0.185E+00    0.366E-01    0.234E-01    0.293E-03    0.293E-03    0.119E-03    0.119E-03    0.278E-05    0.278E-05    0.000E+00    0.000E+00
     2.025     0.620    0.172E+00    0.326E-01    0.205E-01    0.239E-03    0.239E-03    0.967E-04    0.967E-04    0.214E-05    0.214E-05    0.000E+00    0.000E+00
     2.025     0.630    0.160E+00    0.289E-01    0.179E-01    0.193E-03    0.193E-03    0.781E-04    0.781E-04    0.162E-05    0.162E-05    0.000E+00    0.000E+00
     2.025     0.640    0.148E+00    0.256E-01    0.155E-01    0.155E-03    0.155E-03    0.627E-04    0.627E-04    0.120E-05    0.120E-05    0.000E+00    0.000E+00
     2.025     0.650    0.136E+00    0.226E-01    0.134E-01    0.124E-03    0.124E-03    0.500E-04    0.500E-04    0.872E-06    0.872E-06    0.000E+00    0.000E+00
     2.025     0.660    0.125E+00    0.198E-01    0.115E-01    0.979E-04    0.979E-04    0.395E-04    0.395E-04    0.612E-06    0.612E-06    0.000E+00    0.000E+00
     2.025     0.670    0.115E+00    0.173E-01    0.981E-02    0.770E-04    0.770E-04    0.310E-04    0.310E-04    0.412E-06    0.412E-06    0.000E+00    0.000E+00
     2.025     0.680    0.105E+00    0.151E-01    0.831E-02    0.601E-04    0.601E-04    0.242E-04    0.242E-04    0.261E-06    0.261E-06    0.000E+00    0.000E+00
     2.025     0.690    0.952E-01    0.131E-01    0.699E-02    0.464E-04    0.464E-04    0.187E-04    0.187E-04    0.148E-06    0.148E-06    0.000E+00    0.000E+00
     2.025     0.700    0.863E-01    0.114E-01    0.585E-02    0.356E-04    0.356E-04    0.143E-04    0.143E-04    0.707E-07    0.707E-07    0.000E+00    0.000E+00
     2.025     0.710    0.778E-01    0.979E-02    0.485E-02    0.270E-04    0.270E-04    0.108E-04    0.108E-04    0.240E-07    0.240E-07    0.000E+00    0.000E+00
     2.025     0.720    0.699E-01    0.840E-02    0.399E-02    0.203E-04    0.203E-04    0.811E-05    0.811E-05    0.106E-08    0.106E-08    0.000E+00    0.000E+00
