     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.350E+00    0.304E+00    0.224E+01    0.204E+00    0.223E+00    0.943E-01    0.943E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.025     0.020    0.400E+00    0.343E+00    0.252E+01    0.179E+00    0.200E+00    0.828E-01    0.828E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.375E+00    0.255E+01    0.166E+00    0.186E+00    0.760E-01    0.760E-01    0.928E-02    0.928E-02    0.000E+00    0.000E+00
     2.025     0.040    0.490E+00    0.399E+00    0.246E+01    0.157E+00    0.176E+00    0.713E-01    0.713E-01    0.766E-02    0.766E-02    0.000E+00    0.000E+00
     2.025     0.050    0.526E+00    0.417E+00    0.233E+01    0.148E+00    0.168E+00    0.671E-01    0.671E-01    0.638E-02    0.638E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.430E+00    0.217E+01    0.139E+00    0.162E+00    0.633E-01    0.633E-01    0.536E-02    0.536E-02    0.000E+00    0.000E+00
     2.025     0.070    0.583E+00    0.439E+00    0.201E+01    0.129E+00    0.157E+00    0.598E-01    0.598E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     2.025     0.080    0.606E+00    0.445E+00    0.185E+01    0.119E+00    0.152E+00    0.565E-01    0.565E-01    0.387E-02    0.387E-02    0.000E+00    0.000E+00
     2.025     0.090    0.626E+00    0.448E+00    0.169E+01    0.110E+00    0.147E+00    0.533E-01    0.533E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     2.025     0.100    0.643E+00    0.449E+00    0.154E+01    0.101E+00    0.142E+00    0.502E-01    0.502E-01    0.286E-02    0.286E-02    0.000E+00    0.000E+00
     2.025     0.110    0.658E+00    0.449E+00    0.141E+01    0.925E-01    0.136E+00    0.472E-01    0.472E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     2.025     0.120    0.672E+00    0.446E+00    0.129E+01    0.850E-01    0.130E+00    0.443E-01    0.443E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     2.025     0.130    0.684E+00    0.443E+00    0.117E+01    0.782E-01    0.124E+00    0.415E-01    0.415E-01    0.188E-02    0.188E-02    0.000E+00    0.000E+00
     2.025     0.140    0.694E+00    0.438E+00    0.107E+01    0.722E-01    0.117E+00    0.388E-01    0.388E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     2.025     0.150    0.703E+00    0.433E+00    0.980E+00    0.668E-01    0.110E+00    0.362E-01    0.362E-01    0.146E-02    0.146E-02    0.000E+00    0.000E+00
     2.025     0.160    0.710E+00    0.427E+00    0.897E+00    0.620E-01    0.103E+00    0.338E-01    0.338E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     2.025     0.170    0.716E+00    0.421E+00    0.824E+00    0.577E-01    0.959E-01    0.314E-01    0.314E-01    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     2.025     0.180    0.720E+00    0.414E+00    0.757E+00    0.537E-01    0.889E-01    0.291E-01    0.291E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.025     0.190    0.723E+00    0.406E+00    0.697E+00    0.501E-01    0.821E-01    0.270E-01    0.270E-01    0.902E-03    0.902E-03    0.000E+00    0.000E+00
     2.025     0.200    0.724E+00    0.399E+00    0.643E+00    0.468E-01    0.755E-01    0.249E-01    0.249E-01    0.805E-03    0.805E-03    0.000E+00    0.000E+00
     2.025     0.210    0.724E+00    0.391E+00    0.595E+00    0.438E-01    0.691E-01    0.230E-01    0.230E-01    0.719E-03    0.719E-03    0.000E+00    0.000E+00
     2.025     0.220    0.723E+00    0.383E+00    0.551E+00    0.409E-01    0.631E-01    0.212E-01    0.212E-01    0.642E-03    0.642E-03    0.000E+00    0.000E+00
     2.025     0.230    0.720E+00    0.375E+00    0.511E+00    0.382E-01    0.574E-01    0.195E-01    0.195E-01    0.574E-03    0.574E-03    0.000E+00    0.000E+00
     2.025     0.240    0.716E+00    0.366E+00    0.475E+00    0.357E-01    0.520E-01    0.178E-01    0.178E-01    0.514E-03    0.514E-03    0.000E+00    0.000E+00
     2.025     0.250    0.710E+00    0.358E+00    0.442E+00    0.333E-01    0.470E-01    0.163E-01    0.163E-01    0.459E-03    0.459E-03    0.000E+00    0.000E+00
     2.025     0.260    0.704E+00    0.349E+00    0.411E+00    0.309E-01    0.424E-01    0.149E-01    0.149E-01    0.410E-03    0.410E-03    0.000E+00    0.000E+00
     2.025     0.270    0.696E+00    0.340E+00    0.383E+00    0.287E-01    0.381E-01    0.136E-01    0.136E-01    0.366E-03    0.366E-03    0.000E+00    0.000E+00
     2.025     0.280    0.687E+00    0.330E+00    0.357E+00    0.266E-01    0.342E-01    0.124E-01    0.124E-01    0.327E-03    0.327E-03    0.000E+00    0.000E+00
     2.025     0.290    0.678E+00    0.321E+00    0.333E+00    0.245E-01    0.307E-01    0.112E-01    0.112E-01    0.291E-03    0.291E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.311E+00    0.310E+00    0.225E-01    0.274E-01    0.102E-01    0.102E-01    0.259E-03    0.259E-03    0.000E+00    0.000E+00
     2.025     0.310    0.655E+00    0.301E+00    0.289E+00    0.207E-01    0.245E-01    0.917E-02    0.917E-02    0.229E-03    0.229E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.290E+00    0.269E+00    0.189E-01    0.219E-01    0.827E-02    0.827E-02    0.203E-03    0.203E-03    0.000E+00    0.000E+00
     2.025     0.330    0.630E+00    0.280E+00    0.250E+00    0.172E-01    0.195E-01    0.744E-02    0.744E-02    0.180E-03    0.180E-03    0.000E+00    0.000E+00
     2.025     0.340    0.616E+00    0.269E+00    0.232E+00    0.156E-01    0.173E-01    0.667E-02    0.667E-02    0.158E-03    0.158E-03    0.000E+00    0.000E+00
     2.025     0.350    0.602E+00    0.259E+00    0.216E+00    0.141E-01    0.154E-01    0.598E-02    0.598E-02    0.139E-03    0.139E-03    0.000E+00    0.000E+00
     2.025     0.360    0.587E+00    0.248E+00    0.200E+00    0.127E-01    0.136E-01    0.534E-02    0.534E-02    0.122E-03    0.122E-03    0.000E+00    0.000E+00
     2.025     0.370    0.572E+00    0.237E+00    0.185E+00    0.114E-01    0.121E-01    0.476E-02    0.476E-02    0.107E-03    0.107E-03    0.000E+00    0.000E+00
     2.025     0.380    0.556E+00    0.226E+00    0.171E+00    0.102E-01    0.107E-01    0.423E-02    0.423E-02    0.928E-04    0.928E-04    0.000E+00    0.000E+00
