     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.351E+00    0.305E+00    0.227E+01    0.205E+00    0.225E+00    0.948E-01    0.948E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.344E+00    0.253E+01    0.180E+00    0.201E+00    0.832E-01    0.832E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.376E+00    0.256E+01    0.167E+00    0.187E+00    0.763E-01    0.763E-01    0.921E-02    0.921E-02    0.000E+00    0.000E+00
     2.025     0.040    0.490E+00    0.400E+00    0.246E+01    0.158E+00    0.177E+00    0.715E-01    0.715E-01    0.758E-02    0.758E-02    0.000E+00    0.000E+00
     2.025     0.050    0.526E+00    0.418E+00    0.233E+01    0.149E+00    0.169E+00    0.673E-01    0.673E-01    0.629E-02    0.629E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.431E+00    0.216E+01    0.139E+00    0.162E+00    0.635E-01    0.635E-01    0.527E-02    0.527E-02    0.000E+00    0.000E+00
     2.025     0.070    0.583E+00    0.440E+00    0.199E+01    0.130E+00    0.157E+00    0.599E-01    0.599E-01    0.444E-02    0.444E-02    0.000E+00    0.000E+00
     2.025     0.080    0.605E+00    0.446E+00    0.183E+01    0.120E+00    0.152E+00    0.565E-01    0.565E-01    0.377E-02    0.377E-02    0.000E+00    0.000E+00
     2.025     0.090    0.625E+00    0.449E+00    0.167E+01    0.110E+00    0.147E+00    0.533E-01    0.533E-01    0.322E-02    0.322E-02    0.000E+00    0.000E+00
     2.025     0.100    0.642E+00    0.450E+00    0.152E+01    0.101E+00    0.141E+00    0.502E-01    0.502E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     2.025     0.110    0.658E+00    0.449E+00    0.138E+01    0.930E-01    0.136E+00    0.472E-01    0.472E-01    0.238E-02    0.238E-02    0.000E+00    0.000E+00
     2.025     0.120    0.671E+00    0.447E+00    0.125E+01    0.855E-01    0.130E+00    0.442E-01    0.442E-01    0.207E-02    0.207E-02    0.000E+00    0.000E+00
     2.025     0.130    0.683E+00    0.443E+00    0.113E+01    0.787E-01    0.123E+00    0.414E-01    0.414E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
