     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.379E+00    0.347E+00    0.224E+01    0.233E+00    0.254E+00    0.102E+00    0.102E+00    0.832E-02    0.832E-02    0.000E+00    0.000E+00
     2.025     0.020    0.396E+00    0.361E+00    0.204E+01    0.197E+00    0.216E+00    0.868E-01    0.868E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
     2.025     0.030    0.418E+00    0.372E+00    0.192E+01    0.175E+00    0.191E+00    0.770E-01    0.770E-01    0.628E-02    0.628E-02    0.000E+00    0.000E+00
     2.025     0.040    0.442E+00    0.381E+00    0.183E+01    0.161E+00    0.173E+00    0.702E-01    0.702E-01    0.566E-02    0.566E-02    0.000E+00    0.000E+00
     2.025     0.050    0.465E+00    0.388E+00    0.175E+01    0.148E+00    0.159E+00    0.645E-01    0.645E-01    0.513E-02    0.513E-02    0.000E+00    0.000E+00
     2.025     0.060    0.486E+00    0.394E+00    0.167E+01    0.136E+00    0.148E+00    0.597E-01    0.597E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     2.025     0.070    0.506E+00    0.398E+00    0.160E+01    0.125E+00    0.139E+00    0.554E-01    0.554E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
     2.025     0.080    0.524E+00    0.401E+00    0.154E+01    0.115E+00    0.132E+00    0.516E-01    0.516E-01    0.390E-02    0.390E-02    0.000E+00    0.000E+00
     2.025     0.090    0.541E+00    0.403E+00    0.147E+01    0.105E+00    0.126E+00    0.482E-01    0.482E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     2.025     0.100    0.557E+00    0.405E+00    0.141E+01    0.961E-01    0.120E+00    0.451E-01    0.451E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     2.025     0.110    0.572E+00    0.405E+00    0.135E+01    0.882E-01    0.114E+00    0.423E-01    0.423E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.025     0.120    0.586E+00    0.404E+00    0.128E+01    0.811E-01    0.109E+00    0.396E-01    0.396E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     2.025     0.130    0.598E+00    0.402E+00    0.122E+01    0.747E-01    0.103E+00    0.372E-01    0.372E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     2.025     0.140    0.610E+00    0.400E+00    0.116E+01    0.691E-01    0.983E-01    0.349E-01    0.349E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     2.025     0.150    0.621E+00    0.397E+00    0.110E+01    0.641E-01    0.932E-01    0.327E-01    0.327E-01    0.212E-02    0.212E-02    0.000E+00    0.000E+00
     2.025     0.160    0.631E+00    0.393E+00    0.105E+01    0.597E-01    0.881E-01    0.307E-01    0.307E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     2.025     0.170    0.640E+00    0.389E+00    0.993E+00    0.558E-01    0.831E-01    0.289E-01    0.289E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     2.025     0.180    0.648E+00    0.384E+00    0.939E+00    0.524E-01    0.782E-01    0.271E-01    0.271E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     2.025     0.190    0.654E+00    0.379E+00    0.886E+00    0.492E-01    0.735E-01    0.254E-01    0.254E-01    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     2.025     0.200    0.659E+00    0.373E+00    0.836E+00    0.464E-01    0.689E-01    0.239E-01    0.239E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     2.025     0.210    0.663E+00    0.367E+00    0.787E+00    0.439E-01    0.644E-01    0.224E-01    0.224E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
