     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.379E+00    0.348E+00    0.224E+01    0.234E+00    0.255E+00    0.103E+00    0.103E+00    0.832E-02    0.832E-02    0.000E+00    0.000E+00
     2.025     0.020    0.396E+00    0.360E+00    0.204E+01    0.197E+00    0.217E+00    0.871E-01    0.871E-01    0.713E-02    0.713E-02    0.000E+00    0.000E+00
     2.025     0.030    0.419E+00    0.372E+00    0.192E+01    0.176E+00    0.192E+00    0.774E-01    0.774E-01    0.630E-02    0.630E-02    0.000E+00    0.000E+00
     2.025     0.040    0.443E+00    0.380E+00    0.183E+01    0.162E+00    0.174E+00    0.706E-01    0.706E-01    0.568E-02    0.568E-02    0.000E+00    0.000E+00
     2.025     0.050    0.465E+00    0.387E+00    0.175E+01    0.149E+00    0.160E+00    0.648E-01    0.648E-01    0.514E-02    0.514E-02    0.000E+00    0.000E+00
     2.025     0.060    0.486E+00    0.393E+00    0.168E+01    0.137E+00    0.149E+00    0.600E-01    0.600E-01    0.468E-02    0.468E-02    0.000E+00    0.000E+00
     2.025     0.070    0.505E+00    0.397E+00    0.161E+01    0.126E+00    0.141E+00    0.558E-01    0.558E-01    0.427E-02    0.427E-02    0.000E+00    0.000E+00
     2.025     0.080    0.523E+00    0.401E+00    0.154E+01    0.115E+00    0.133E+00    0.520E-01    0.520E-01    0.391E-02    0.391E-02    0.000E+00    0.000E+00
     2.025     0.090    0.540E+00    0.403E+00    0.148E+01    0.105E+00    0.127E+00    0.486E-01    0.486E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     2.025     0.100    0.556E+00    0.405E+00    0.141E+01    0.965E-01    0.121E+00    0.455E-01    0.455E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.110    0.571E+00    0.405E+00    0.135E+01    0.885E-01    0.116E+00    0.426E-01    0.426E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.025     0.120    0.585E+00    0.404E+00    0.129E+01    0.814E-01    0.110E+00    0.400E-01    0.400E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     2.025     0.130    0.598E+00    0.403E+00    0.123E+01    0.750E-01    0.105E+00    0.375E-01    0.375E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     2.025     0.140    0.610E+00    0.400E+00    0.117E+01    0.693E-01    0.997E-01    0.352E-01    0.352E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     2.025     0.150    0.621E+00    0.397E+00    0.111E+01    0.643E-01    0.945E-01    0.330E-01    0.330E-01    0.212E-02    0.212E-02    0.000E+00    0.000E+00
     2.025     0.160    0.631E+00    0.393E+00    0.105E+01    0.599E-01    0.894E-01    0.310E-01    0.310E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     2.025     0.170    0.639E+00    0.389E+00    0.994E+00    0.560E-01    0.843E-01    0.291E-01    0.291E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     2.025     0.180    0.647E+00    0.384E+00    0.940E+00    0.525E-01    0.793E-01    0.273E-01    0.273E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     2.025     0.190    0.653E+00    0.379E+00    0.887E+00    0.494E-01    0.745E-01    0.256E-01    0.256E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     2.025     0.200    0.658E+00    0.373E+00    0.836E+00    0.465E-01    0.698E-01    0.241E-01    0.241E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     2.025     0.210    0.662E+00    0.367E+00    0.787E+00    0.440E-01    0.652E-01    0.226E-01    0.226E-01    0.122E-02    0.122E-02    0.000E+00    0.000E+00
     2.025     0.220    0.665E+00    0.360E+00    0.739E+00    0.416E-01    0.608E-01    0.212E-01    0.212E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     2.025     0.230    0.667E+00    0.353E+00    0.693E+00    0.394E-01    0.566E-01    0.198E-01    0.198E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.025     0.240    0.667E+00    0.346E+00    0.650E+00    0.374E-01    0.526E-01    0.186E-01    0.186E-01    0.919E-03    0.919E-03    0.000E+00    0.000E+00
     2.025     0.250    0.667E+00    0.339E+00    0.607E+00    0.355E-01    0.488E-01    0.174E-01    0.174E-01    0.833E-03    0.833E-03    0.000E+00    0.000E+00
     2.025     0.260    0.665E+00    0.331E+00    0.567E+00    0.337E-01    0.453E-01    0.162E-01    0.162E-01    0.754E-03    0.754E-03    0.000E+00    0.000E+00
     2.025     0.270    0.662E+00    0.323E+00    0.528E+00    0.319E-01    0.419E-01    0.152E-01    0.152E-01    0.682E-03    0.682E-03    0.000E+00    0.000E+00
     2.025     0.280    0.658E+00    0.315E+00    0.492E+00    0.303E-01    0.387E-01    0.142E-01    0.142E-01    0.616E-03    0.616E-03    0.000E+00    0.000E+00
     2.025     0.290    0.653E+00    0.307E+00    0.457E+00    0.286E-01    0.358E-01    0.132E-01    0.132E-01    0.555E-03    0.555E-03    0.000E+00    0.000E+00
     2.025     0.300    0.646E+00    0.298E+00    0.424E+00    0.271E-01    0.330E-01    0.123E-01    0.123E-01    0.500E-03    0.500E-03    0.000E+00    0.000E+00
     2.025     0.310    0.639E+00    0.290E+00    0.392E+00    0.255E-01    0.304E-01    0.115E-01    0.115E-01    0.449E-03    0.449E-03    0.000E+00    0.000E+00
     2.025     0.320    0.631E+00    0.281E+00    0.363E+00    0.240E-01    0.280E-01    0.107E-01    0.107E-01    0.403E-03    0.403E-03    0.000E+00    0.000E+00
     2.025     0.330    0.623E+00    0.272E+00    0.335E+00    0.226E-01    0.258E-01    0.990E-02    0.990E-02    0.361E-03    0.361E-03    0.000E+00    0.000E+00
     2.025     0.340    0.613E+00    0.263E+00    0.308E+00    0.212E-01    0.238E-01    0.918E-02    0.918E-02    0.323E-03    0.323E-03    0.000E+00    0.000E+00
     2.025     0.350    0.603E+00    0.254E+00    0.283E+00    0.198E-01    0.219E-01    0.851E-02    0.851E-02    0.288E-03    0.288E-03    0.000E+00    0.000E+00
     2.025     0.360    0.592E+00    0.245E+00    0.260E+00    0.185E-01    0.201E-01    0.787E-02    0.787E-02    0.257E-03    0.257E-03    0.000E+00    0.000E+00
     2.025     0.370    0.580E+00    0.236E+00    0.238E+00    0.172E-01    0.185E-01    0.727E-02    0.727E-02    0.228E-03    0.228E-03    0.000E+00    0.000E+00
     2.025     0.380    0.568E+00    0.226E+00    0.218E+00    0.160E-01    0.169E-01    0.671E-02    0.671E-02    0.203E-03    0.203E-03    0.000E+00    0.000E+00
