     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.349E+00    0.303E+00    0.226E+01    0.203E+00    0.222E+00    0.939E-01    0.939E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.025     0.020    0.400E+00    0.342E+00    0.252E+01    0.178E+00    0.199E+00    0.824E-01    0.824E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.375E+00    0.255E+01    0.165E+00    0.185E+00    0.757E-01    0.757E-01    0.927E-02    0.927E-02    0.000E+00    0.000E+00
     2.025     0.040    0.490E+00    0.400E+00    0.247E+01    0.157E+00    0.175E+00    0.710E-01    0.710E-01    0.766E-02    0.766E-02    0.000E+00    0.000E+00
     2.025     0.050    0.526E+00    0.418E+00    0.234E+01    0.147E+00    0.168E+00    0.668E-01    0.668E-01    0.637E-02    0.637E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.431E+00    0.218E+01    0.138E+00    0.162E+00    0.632E-01    0.632E-01    0.535E-02    0.535E-02    0.000E+00    0.000E+00
     2.025     0.070    0.583E+00    0.440E+00    0.202E+01    0.129E+00    0.156E+00    0.597E-01    0.597E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     2.025     0.080    0.606E+00    0.446E+00    0.186E+01    0.119E+00    0.152E+00    0.564E-01    0.564E-01    0.383E-02    0.383E-02    0.000E+00    0.000E+00
     2.025     0.090    0.625E+00    0.449E+00    0.170E+01    0.110E+00    0.147E+00    0.532E-01    0.532E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     2.025     0.100    0.643E+00    0.450E+00    0.155E+01    0.101E+00    0.142E+00    0.502E-01    0.502E-01    0.281E-02    0.281E-02    0.000E+00    0.000E+00
     2.025     0.110    0.658E+00    0.449E+00    0.141E+01    0.927E-01    0.136E+00    0.473E-01    0.473E-01    0.242E-02    0.242E-02    0.000E+00    0.000E+00
     2.025     0.120    0.672E+00    0.447E+00    0.128E+01    0.853E-01    0.130E+00    0.444E-01    0.444E-01    0.209E-02    0.209E-02    0.000E+00    0.000E+00
     2.025     0.130    0.684E+00    0.443E+00    0.116E+01    0.787E-01    0.124E+00    0.417E-01    0.417E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     2.025     0.140    0.694E+00    0.438E+00    0.106E+01    0.728E-01    0.117E+00    0.390E-01    0.390E-01    0.159E-02    0.159E-02    0.000E+00    0.000E+00
     2.025     0.150    0.703E+00    0.433E+00    0.960E+00    0.675E-01    0.111E+00    0.365E-01    0.365E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     2.025     0.160    0.710E+00    0.426E+00    0.873E+00    0.627E-01    0.104E+00    0.340E-01    0.340E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     2.025     0.170    0.716E+00    0.420E+00    0.795E+00    0.585E-01    0.966E-01    0.317E-01    0.317E-01    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     2.025     0.180    0.720E+00    0.413E+00    0.724E+00    0.546E-01    0.897E-01    0.294E-01    0.294E-01    0.971E-03    0.971E-03    0.000E+00    0.000E+00
     2.025     0.190    0.723E+00    0.405E+00    0.662E+00    0.511E-01    0.828E-01    0.273E-01    0.273E-01    0.866E-03    0.866E-03    0.000E+00    0.000E+00
     2.025     0.200    0.724E+00    0.397E+00    0.606E+00    0.478E-01    0.762E-01    0.253E-01    0.253E-01    0.776E-03    0.776E-03    0.000E+00    0.000E+00
     2.025     0.210    0.724E+00    0.390E+00    0.556E+00    0.448E-01    0.699E-01    0.234E-01    0.234E-01    0.696E-03    0.696E-03    0.000E+00    0.000E+00
     2.025     0.220    0.723E+00    0.381E+00    0.511E+00    0.419E-01    0.639E-01    0.215E-01    0.215E-01    0.627E-03    0.627E-03    0.000E+00    0.000E+00
     2.025     0.230    0.720E+00    0.373E+00    0.472E+00    0.393E-01    0.582E-01    0.198E-01    0.198E-01    0.566E-03    0.566E-03    0.000E+00    0.000E+00
     2.025     0.240    0.716E+00    0.365E+00    0.436E+00    0.367E-01    0.528E-01    0.182E-01    0.182E-01    0.511E-03    0.511E-03    0.000E+00    0.000E+00
     2.025     0.250    0.710E+00    0.356E+00    0.405E+00    0.343E-01    0.478E-01    0.167E-01    0.167E-01    0.463E-03    0.463E-03    0.000E+00    0.000E+00
     2.025     0.260    0.704E+00    0.347E+00    0.376E+00    0.319E-01    0.432E-01    0.153E-01    0.153E-01    0.419E-03    0.419E-03    0.000E+00    0.000E+00
     2.025     0.270    0.696E+00    0.338E+00    0.351E+00    0.297E-01    0.389E-01    0.140E-01    0.140E-01    0.380E-03    0.380E-03    0.000E+00    0.000E+00
     2.025     0.280    0.687E+00    0.328E+00    0.328E+00    0.275E-01    0.350E-01    0.127E-01    0.127E-01    0.345E-03    0.345E-03    0.000E+00    0.000E+00
     2.025     0.290    0.677E+00    0.319E+00    0.307E+00    0.254E-01    0.315E-01    0.116E-01    0.116E-01    0.313E-03    0.313E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.309E+00    0.288E+00    0.234E-01    0.282E-01    0.105E-01    0.105E-01    0.284E-03    0.284E-03    0.000E+00    0.000E+00
     2.025     0.310    0.655E+00    0.299E+00    0.270E+00    0.215E-01    0.252E-01    0.950E-02    0.950E-02    0.257E-03    0.257E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.289E+00    0.254E+00    0.197E-01    0.226E-01    0.858E-02    0.858E-02    0.232E-03    0.232E-03    0.000E+00    0.000E+00
     2.025     0.330    0.629E+00    0.278E+00    0.239E+00    0.179E-01    0.201E-01    0.774E-02    0.774E-02    0.210E-03    0.210E-03    0.000E+00    0.000E+00
     2.025     0.340    0.616E+00    0.268E+00    0.225E+00    0.163E-01    0.180E-01    0.696E-02    0.696E-02    0.190E-03    0.190E-03    0.000E+00    0.000E+00
     2.025     0.350    0.601E+00    0.257E+00    0.212E+00    0.147E-01    0.160E-01    0.625E-02    0.625E-02    0.171E-03    0.171E-03    0.000E+00    0.000E+00
     2.025     0.360    0.586E+00    0.247E+00    0.200E+00    0.133E-01    0.142E-01    0.560E-02    0.560E-02    0.154E-03    0.154E-03    0.000E+00    0.000E+00
     2.025     0.370    0.571E+00    0.236E+00    0.188E+00    0.120E-01    0.126E-01    0.500E-02    0.500E-02    0.138E-03    0.138E-03    0.000E+00    0.000E+00
     2.025     0.380    0.555E+00    0.225E+00    0.177E+00    0.107E-01    0.112E-01    0.445E-02    0.445E-02    0.123E-03    0.123E-03    0.000E+00    0.000E+00
     2.025     0.390    0.539E+00    0.214E+00    0.166E+00    0.956E-02    0.991E-02    0.396E-02    0.396E-02    0.110E-03    0.110E-03    0.000E+00    0.000E+00
     2.025     0.400    0.523E+00    0.204E+00    0.156E+00    0.851E-02    0.875E-02    0.351E-02    0.351E-02    0.979E-04    0.979E-04    0.000E+00    0.000E+00
     2.025     0.410    0.506E+00    0.193E+00    0.147E+00    0.755E-02    0.772E-02    0.311E-02    0.311E-02    0.869E-04    0.869E-04    0.000E+00    0.000E+00
     2.025     0.420    0.489E+00    0.182E+00    0.137E+00    0.667E-02    0.679E-02    0.274E-02    0.274E-02    0.768E-04    0.768E-04    0.000E+00    0.000E+00
     2.025     0.430    0.472E+00    0.172E+00    0.128E+00    0.588E-02    0.596E-02    0.241E-02    0.241E-02    0.677E-04    0.677E-04    0.000E+00    0.000E+00
     2.025     0.440    0.455E+00    0.162E+00    0.120E+00    0.517E-02    0.522E-02    0.211E-02    0.211E-02    0.594E-04    0.594E-04    0.000E+00    0.000E+00
     2.025     0.450    0.438E+00    0.152E+00    0.111E+00    0.452E-02    0.456E-02    0.185E-02    0.185E-02    0.520E-04    0.520E-04    0.000E+00    0.000E+00
     2.025     0.460    0.421E+00    0.142E+00    0.103E+00    0.395E-02    0.397E-02    0.161E-02    0.161E-02    0.453E-04    0.453E-04    0.000E+00    0.000E+00
     2.025     0.470    0.403E+00    0.132E+00    0.959E-01    0.343E-02    0.345E-02    0.140E-02    0.140E-02    0.393E-04    0.393E-04    0.000E+00    0.000E+00
     2.025     0.480    0.386E+00    0.123E+00    0.886E-01    0.298E-02    0.299E-02    0.121E-02    0.121E-02    0.339E-04    0.339E-04    0.000E+00    0.000E+00
