     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.350E+00    0.304E+00    0.226E+01    0.204E+00    0.224E+00    0.943E-01    0.943E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.343E+00    0.250E+01    0.179E+00    0.201E+00    0.828E-01    0.828E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.375E+00    0.252E+01    0.166E+00    0.186E+00    0.760E-01    0.760E-01    0.917E-02    0.917E-02    0.000E+00    0.000E+00
     2.025     0.040    0.491E+00    0.400E+00    0.243E+01    0.158E+00    0.176E+00    0.713E-01    0.713E-01    0.758E-02    0.758E-02    0.000E+00    0.000E+00
     2.025     0.050    0.527E+00    0.417E+00    0.230E+01    0.148E+00    0.168E+00    0.671E-01    0.671E-01    0.631E-02    0.631E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.430E+00    0.214E+01    0.139E+00    0.162E+00    0.634E-01    0.634E-01    0.531E-02    0.531E-02    0.000E+00    0.000E+00
     2.025     0.070    0.584E+00    0.439E+00    0.198E+01    0.129E+00    0.157E+00    0.599E-01    0.599E-01    0.450E-02    0.450E-02    0.000E+00    0.000E+00
     2.025     0.080    0.606E+00    0.445E+00    0.183E+01    0.119E+00    0.152E+00    0.565E-01    0.565E-01    0.383E-02    0.383E-02    0.000E+00    0.000E+00
     2.025     0.090    0.626E+00    0.448E+00    0.167E+01    0.110E+00    0.147E+00    0.533E-01    0.533E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.100    0.643E+00    0.449E+00    0.153E+01    0.101E+00    0.141E+00    0.502E-01    0.502E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     2.025     0.110    0.659E+00    0.448E+00    0.140E+01    0.928E-01    0.136E+00    0.472E-01    0.472E-01    0.244E-02    0.244E-02    0.000E+00    0.000E+00
     2.025     0.120    0.672E+00    0.446E+00    0.127E+01    0.854E-01    0.130E+00    0.443E-01    0.443E-01    0.212E-02    0.212E-02    0.000E+00    0.000E+00
     2.025     0.130    0.684E+00    0.442E+00    0.116E+01    0.786E-01    0.123E+00    0.415E-01    0.415E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     2.025     0.140    0.695E+00    0.437E+00    0.106E+01    0.726E-01    0.117E+00    0.388E-01    0.388E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
