     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.380E+00    0.350E+00    0.224E+01    0.232E+00    0.257E+00    0.103E+00    0.103E+00    0.832E-02    0.832E-02    0.000E+00    0.000E+00
     2.025     0.020    0.397E+00    0.364E+00    0.204E+01    0.194E+00    0.221E+00    0.871E-01    0.871E-01    0.712E-02    0.712E-02    0.000E+00    0.000E+00
     2.025     0.030    0.419E+00    0.375E+00    0.192E+01    0.172E+00    0.196E+00    0.773E-01    0.773E-01    0.629E-02    0.629E-02    0.000E+00    0.000E+00
     2.025     0.040    0.443E+00    0.384E+00    0.183E+01    0.157E+00    0.178E+00    0.705E-01    0.705E-01    0.566E-02    0.566E-02    0.000E+00    0.000E+00
     2.025     0.050    0.466E+00    0.390E+00    0.175E+01    0.144E+00    0.164E+00    0.647E-01    0.647E-01    0.513E-02    0.513E-02    0.000E+00    0.000E+00
     2.025     0.060    0.487E+00    0.395E+00    0.168E+01    0.133E+00    0.152E+00    0.598E-01    0.598E-01    0.466E-02    0.466E-02    0.000E+00    0.000E+00
     2.025     0.070    0.507E+00    0.399E+00    0.160E+01    0.122E+00    0.143E+00    0.556E-01    0.556E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
     2.025     0.080    0.525E+00    0.402E+00    0.154E+01    0.112E+00    0.135E+00    0.517E-01    0.517E-01    0.389E-02    0.389E-02    0.000E+00    0.000E+00
     2.025     0.090    0.542E+00    0.404E+00    0.147E+01    0.103E+00    0.128E+00    0.483E-01    0.483E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
     2.025     0.100    0.558E+00    0.405E+00    0.140E+01    0.940E-01    0.122E+00    0.451E-01    0.451E-01    0.326E-02    0.326E-02    0.000E+00    0.000E+00
     2.025     0.110    0.573E+00    0.405E+00    0.134E+01    0.863E-01    0.116E+00    0.423E-01    0.423E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
     2.025     0.120    0.586E+00    0.404E+00    0.128E+01    0.794E-01    0.110E+00    0.396E-01    0.396E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
     2.025     0.130    0.599E+00    0.403E+00    0.122E+01    0.732E-01    0.105E+00    0.371E-01    0.371E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     2.025     0.140    0.611E+00    0.400E+00    0.116E+01    0.678E-01    0.993E-01    0.348E-01    0.348E-01    0.230E-02    0.230E-02    0.000E+00    0.000E+00
     2.025     0.150    0.622E+00    0.397E+00    0.110E+01    0.630E-01    0.939E-01    0.326E-01    0.326E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     2.025     0.160    0.631E+00    0.394E+00    0.104E+01    0.588E-01    0.886E-01    0.306E-01    0.306E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     2.025     0.170    0.640E+00    0.389E+00    0.986E+00    0.551E-01    0.834E-01    0.287E-01    0.287E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     2.025     0.180    0.647E+00    0.384E+00    0.933E+00    0.517E-01    0.783E-01    0.270E-01    0.270E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     2.025     0.190    0.654E+00    0.379E+00    0.881E+00    0.488E-01    0.733E-01    0.253E-01    0.253E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     2.025     0.200    0.659E+00    0.373E+00    0.830E+00    0.461E-01    0.685E-01    0.237E-01    0.237E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     2.025     0.210    0.663E+00    0.367E+00    0.782E+00    0.436E-01    0.640E-01    0.222E-01    0.222E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     2.025     0.220    0.665E+00    0.361E+00    0.735E+00    0.413E-01    0.596E-01    0.209E-01    0.209E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.025     0.230    0.667E+00    0.354E+00    0.690E+00    0.392E-01    0.554E-01    0.195E-01    0.195E-01    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     2.025     0.240    0.667E+00    0.347E+00    0.647E+00    0.373E-01    0.515E-01    0.183E-01    0.183E-01    0.925E-03    0.925E-03    0.000E+00    0.000E+00
     2.025     0.250    0.666E+00    0.339E+00    0.606E+00    0.354E-01    0.477E-01    0.171E-01    0.171E-01    0.840E-03    0.840E-03    0.000E+00    0.000E+00
     2.025     0.260    0.664E+00    0.332E+00    0.566E+00    0.336E-01    0.442E-01    0.160E-01    0.160E-01    0.762E-03    0.762E-03    0.000E+00    0.000E+00
     2.025     0.270    0.661E+00    0.324E+00    0.528E+00    0.319E-01    0.409E-01    0.150E-01    0.150E-01    0.690E-03    0.690E-03    0.000E+00    0.000E+00
     2.025     0.280    0.656E+00    0.316E+00    0.492E+00    0.303E-01    0.379E-01    0.140E-01    0.140E-01    0.624E-03    0.624E-03    0.000E+00    0.000E+00
     2.025     0.290    0.651E+00    0.307E+00    0.458E+00    0.287E-01    0.350E-01    0.131E-01    0.131E-01    0.564E-03    0.564E-03    0.000E+00    0.000E+00
     2.025     0.300    0.645E+00    0.299E+00    0.426E+00    0.271E-01    0.323E-01    0.122E-01    0.122E-01    0.509E-03    0.509E-03    0.000E+00    0.000E+00
     2.025     0.310    0.638E+00    0.290E+00    0.395E+00    0.256E-01    0.299E-01    0.114E-01    0.114E-01    0.458E-03    0.458E-03    0.000E+00    0.000E+00
     2.025     0.320    0.630E+00    0.281E+00    0.366E+00    0.242E-01    0.276E-01    0.106E-01    0.106E-01    0.412E-03    0.412E-03    0.000E+00    0.000E+00
     2.025     0.330    0.621E+00    0.272E+00    0.338E+00    0.227E-01    0.255E-01    0.987E-02    0.987E-02    0.370E-03    0.370E-03    0.000E+00    0.000E+00
     2.025     0.340    0.611E+00    0.263E+00    0.312E+00    0.214E-01    0.235E-01    0.917E-02    0.917E-02    0.332E-03    0.332E-03    0.000E+00    0.000E+00
     2.025     0.350    0.601E+00    0.254E+00    0.287E+00    0.200E-01    0.217E-01    0.852E-02    0.852E-02    0.297E-03    0.297E-03    0.000E+00    0.000E+00
     2.025     0.360    0.589E+00    0.245E+00    0.264E+00    0.187E-01    0.200E-01    0.791E-02    0.791E-02    0.266E-03    0.266E-03    0.000E+00    0.000E+00
     2.025     0.370    0.578E+00    0.236E+00    0.243E+00    0.175E-01    0.185E-01    0.733E-02    0.733E-02    0.237E-03    0.237E-03    0.000E+00    0.000E+00
     2.025     0.380    0.565E+00    0.226E+00    0.223E+00    0.163E-01    0.170E-01    0.679E-02    0.679E-02    0.211E-03    0.211E-03    0.000E+00    0.000E+00
     2.025     0.390    0.553E+00    0.217E+00    0.204E+00    0.151E-01    0.157E-01    0.628E-02    0.628E-02    0.188E-03    0.188E-03    0.000E+00    0.000E+00
     2.025     0.400    0.539E+00    0.208E+00    0.186E+00    0.140E-01    0.145E-01    0.580E-02    0.580E-02    0.166E-03    0.166E-03    0.000E+00    0.000E+00
     2.025     0.410    0.525E+00    0.199E+00    0.169E+00    0.130E-01    0.133E-01    0.535E-02    0.535E-02    0.147E-03    0.147E-03    0.000E+00    0.000E+00
     2.025     0.420    0.511E+00    0.189E+00    0.154E+00    0.120E-01    0.122E-01    0.493E-02    0.493E-02    0.130E-03    0.130E-03    0.000E+00    0.000E+00
     2.025     0.430    0.497E+00    0.180E+00    0.140E+00    0.111E-01    0.112E-01    0.454E-02    0.454E-02    0.115E-03    0.115E-03    0.000E+00    0.000E+00
     2.025     0.440    0.482E+00    0.171E+00    0.127E+00    0.102E-01    0.103E-01    0.417E-02    0.417E-02    0.101E-03    0.101E-03    0.000E+00    0.000E+00
     2.025     0.450    0.467E+00    0.162E+00    0.114E+00    0.937E-02    0.946E-02    0.382E-02    0.382E-02    0.886E-04    0.886E-04    0.000E+00    0.000E+00
     2.025     0.460    0.452E+00    0.153E+00    0.103E+00    0.860E-02    0.865E-02    0.350E-02    0.350E-02    0.776E-04    0.776E-04    0.000E+00    0.000E+00
     2.025     0.470    0.436E+00    0.145E+00    0.928E-01    0.787E-02    0.791E-02    0.319E-02    0.319E-02    0.677E-04    0.677E-04    0.000E+00    0.000E+00
     2.025     0.480    0.421E+00    0.136E+00    0.833E-01    0.718E-02    0.721E-02    0.291E-02    0.291E-02    0.590E-04    0.590E-04    0.000E+00    0.000E+00
     2.025     0.490    0.405E+00    0.128E+00    0.746E-01    0.654E-02    0.656E-02    0.265E-02    0.265E-02    0.513E-04    0.513E-04    0.000E+00    0.000E+00
     2.025     0.500    0.389E+00    0.120E+00    0.666E-01    0.595E-02    0.596E-02    0.241E-02    0.241E-02    0.444E-04    0.444E-04    0.000E+00    0.000E+00
     2.025     0.510    0.374E+00    0.112E+00    0.593E-01    0.540E-02    0.540E-02    0.218E-02    0.218E-02    0.383E-04    0.383E-04    0.000E+00    0.000E+00
     2.025     0.520    0.358E+00    0.105E+00    0.527E-01    0.488E-02    0.489E-02    0.197E-02    0.197E-02    0.330E-04    0.330E-04    0.000E+00    0.000E+00
     2.025     0.530    0.343E+00    0.973E-01    0.467E-01    0.440E-02    0.441E-02    0.178E-02    0.178E-02    0.283E-04    0.283E-04    0.000E+00    0.000E+00
     2.025     0.540    0.327E+00    0.903E-01    0.412E-01    0.396E-02    0.396E-02    0.160E-02    0.160E-02    0.243E-04    0.243E-04    0.000E+00    0.000E+00
     2.025     0.550    0.312E+00    0.835E-01    0.363E-01    0.355E-02    0.356E-02    0.143E-02    0.143E-02    0.207E-04    0.207E-04    0.000E+00    0.000E+00
     2.025     0.560    0.297E+00    0.770E-01    0.318E-01    0.318E-02    0.318E-02    0.128E-02    0.128E-02    0.176E-04    0.176E-04    0.000E+00    0.000E+00
     2.025     0.570    0.282E+00    0.708E-01    0.278E-01    0.283E-02    0.283E-02    0.114E-02    0.114E-02    0.149E-04    0.149E-04    0.000E+00    0.000E+00
     2.025     0.580    0.267E+00    0.649E-01    0.243E-01    0.252E-02    0.252E-02    0.101E-02    0.101E-02    0.125E-04    0.125E-04    0.000E+00    0.000E+00
     2.025     0.590    0.252E+00    0.593E-01    0.211E-01    0.223E-02    0.223E-02    0.897E-03    0.897E-03    0.105E-04    0.105E-04    0.000E+00    0.000E+00
     2.025     0.600    0.238E+00    0.540E-01    0.182E-01    0.196E-02    0.196E-02    0.790E-03    0.790E-03    0.881E-05    0.881E-05    0.000E+00    0.000E+00
