     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.351E+00    0.305E+00    0.223E+01    0.205E+00    0.225E+00    0.949E-01    0.949E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.343E+00    0.248E+01    0.180E+00    0.201E+00    0.829E-01    0.829E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.449E+00    0.374E+00    0.251E+01    0.166E+00    0.185E+00    0.758E-01    0.758E-01    0.921E-02    0.921E-02    0.000E+00    0.000E+00
     2.025     0.040    0.491E+00    0.398E+00    0.243E+01    0.157E+00    0.175E+00    0.709E-01    0.709E-01    0.763E-02    0.763E-02    0.000E+00    0.000E+00
     2.025     0.050    0.527E+00    0.416E+00    0.231E+01    0.147E+00    0.166E+00    0.665E-01    0.665E-01    0.636E-02    0.636E-02    0.000E+00    0.000E+00
     2.025     0.060    0.558E+00    0.429E+00    0.216E+01    0.138E+00    0.159E+00    0.627E-01    0.627E-01    0.536E-02    0.536E-02    0.000E+00    0.000E+00
     2.025     0.070    0.585E+00    0.438E+00    0.200E+01    0.128E+00    0.154E+00    0.591E-01    0.591E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     2.025     0.080    0.607E+00    0.444E+00    0.184E+01    0.118E+00    0.149E+00    0.558E-01    0.558E-01    0.387E-02    0.387E-02    0.000E+00    0.000E+00
     2.025     0.090    0.627E+00    0.448E+00    0.169E+01    0.109E+00    0.144E+00    0.526E-01    0.526E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
     2.025     0.100    0.645E+00    0.449E+00    0.155E+01    0.100E+00    0.139E+00    0.495E-01    0.495E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     2.025     0.110    0.660E+00    0.448E+00    0.142E+01    0.919E-01    0.134E+00    0.466E-01    0.466E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     2.025     0.120    0.673E+00    0.446E+00    0.129E+01    0.844E-01    0.128E+00    0.437E-01    0.437E-01    0.214E-02    0.214E-02    0.000E+00    0.000E+00
     2.025     0.130    0.685E+00    0.443E+00    0.118E+01    0.776E-01    0.122E+00    0.410E-01    0.410E-01    0.187E-02    0.187E-02    0.000E+00    0.000E+00
     2.025     0.140    0.695E+00    0.438E+00    0.107E+01    0.716E-01    0.116E+00    0.384E-01    0.384E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     2.025     0.150    0.704E+00    0.433E+00    0.978E+00    0.662E-01    0.109E+00    0.359E-01    0.359E-01    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     2.025     0.160    0.711E+00    0.427E+00    0.892E+00    0.614E-01    0.102E+00    0.335E-01    0.335E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     2.025     0.170    0.717E+00    0.420E+00    0.815E+00    0.571E-01    0.955E-01    0.312E-01    0.312E-01    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     2.025     0.180    0.721E+00    0.413E+00    0.746E+00    0.532E-01    0.888E-01    0.290E-01    0.290E-01    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     2.025     0.190    0.723E+00    0.406E+00    0.684E+00    0.496E-01    0.822E-01    0.269E-01    0.269E-01    0.893E-03    0.893E-03    0.000E+00    0.000E+00
     2.025     0.200    0.725E+00    0.398E+00    0.628E+00    0.464E-01    0.758E-01    0.249E-01    0.249E-01    0.798E-03    0.798E-03    0.000E+00    0.000E+00
     2.025     0.210    0.724E+00    0.390E+00    0.578E+00    0.434E-01    0.696E-01    0.230E-01    0.230E-01    0.716E-03    0.716E-03    0.000E+00    0.000E+00
     2.025     0.220    0.723E+00    0.382E+00    0.533E+00    0.406E-01    0.637E-01    0.213E-01    0.213E-01    0.643E-03    0.643E-03    0.000E+00    0.000E+00
     2.025     0.230    0.720E+00    0.374E+00    0.492E+00    0.380E-01    0.582E-01    0.196E-01    0.196E-01    0.578E-03    0.578E-03    0.000E+00    0.000E+00
     2.025     0.240    0.716E+00    0.365E+00    0.456E+00    0.355E-01    0.529E-01    0.180E-01    0.180E-01    0.521E-03    0.521E-03    0.000E+00    0.000E+00
     2.025     0.250    0.710E+00    0.356E+00    0.423E+00    0.332E-01    0.480E-01    0.165E-01    0.165E-01    0.470E-03    0.470E-03    0.000E+00    0.000E+00
     2.025     0.260    0.704E+00    0.347E+00    0.393E+00    0.309E-01    0.434E-01    0.151E-01    0.151E-01    0.425E-03    0.425E-03    0.000E+00    0.000E+00
     2.025     0.270    0.696E+00    0.338E+00    0.367E+00    0.288E-01    0.391E-01    0.138E-01    0.138E-01    0.383E-03    0.383E-03    0.000E+00    0.000E+00
     2.025     0.280    0.687E+00    0.328E+00    0.342E+00    0.267E-01    0.352E-01    0.126E-01    0.126E-01    0.346E-03    0.346E-03    0.000E+00    0.000E+00
     2.025     0.290    0.677E+00    0.319E+00    0.320E+00    0.247E-01    0.317E-01    0.115E-01    0.115E-01    0.313E-03    0.313E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.309E+00    0.299E+00    0.228E-01    0.284E-01    0.104E-01    0.104E-01    0.282E-03    0.282E-03    0.000E+00    0.000E+00
     2.025     0.310    0.655E+00    0.299E+00    0.280E+00    0.210E-01    0.254E-01    0.945E-02    0.945E-02    0.254E-03    0.254E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.288E+00    0.263E+00    0.193E-01    0.227E-01    0.854E-02    0.854E-02    0.229E-03    0.229E-03    0.000E+00    0.000E+00
     2.025     0.330    0.629E+00    0.278E+00    0.246E+00    0.176E-01    0.203E-01    0.771E-02    0.771E-02    0.206E-03    0.206E-03    0.000E+00    0.000E+00
     2.025     0.340    0.616E+00    0.268E+00    0.231E+00    0.161E-01    0.181E-01    0.695E-02    0.695E-02    0.185E-03    0.185E-03    0.000E+00    0.000E+00
     2.025     0.350    0.601E+00    0.257E+00    0.217E+00    0.146E-01    0.161E-01    0.624E-02    0.624E-02    0.166E-03    0.166E-03    0.000E+00    0.000E+00
     2.025     0.360    0.586E+00    0.246E+00    0.203E+00    0.132E-01    0.144E-01    0.560E-02    0.560E-02    0.148E-03    0.148E-03    0.000E+00    0.000E+00
