     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.381E+00    0.349E+00    0.223E+01    0.235E+00    0.256E+00    0.103E+00    0.103E+00    0.829E-02    0.829E-02    0.000E+00    0.000E+00
     2.025     0.020    0.397E+00    0.362E+00    0.203E+01    0.198E+00    0.218E+00    0.875E-01    0.875E-01    0.709E-02    0.709E-02    0.000E+00    0.000E+00
     2.025     0.030    0.420E+00    0.374E+00    0.191E+01    0.177E+00    0.193E+00    0.776E-01    0.776E-01    0.627E-02    0.627E-02    0.000E+00    0.000E+00
     2.025     0.040    0.444E+00    0.383E+00    0.182E+01    0.162E+00    0.175E+00    0.707E-01    0.707E-01    0.565E-02    0.565E-02    0.000E+00    0.000E+00
     2.025     0.050    0.466E+00    0.390E+00    0.174E+01    0.149E+00    0.160E+00    0.649E-01    0.649E-01    0.512E-02    0.512E-02    0.000E+00    0.000E+00
     2.025     0.060    0.487E+00    0.395E+00    0.167E+01    0.137E+00    0.150E+00    0.601E-01    0.601E-01    0.466E-02    0.466E-02    0.000E+00    0.000E+00
     2.025     0.070    0.506E+00    0.399E+00    0.160E+01    0.125E+00    0.141E+00    0.558E-01    0.558E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
     2.025     0.080    0.524E+00    0.402E+00    0.154E+01    0.115E+00    0.133E+00    0.519E-01    0.519E-01    0.390E-02    0.390E-02    0.000E+00    0.000E+00
     2.025     0.090    0.541E+00    0.405E+00    0.147E+01    0.105E+00    0.127E+00    0.485E-01    0.485E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     2.025     0.100    0.557E+00    0.406E+00    0.141E+01    0.961E-01    0.121E+00    0.453E-01    0.453E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     2.025     0.110    0.572E+00    0.406E+00    0.134E+01    0.881E-01    0.115E+00    0.424E-01    0.424E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
