     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.350E+00    0.304E+00    0.224E+01    0.204E+00    0.224E+00    0.943E-01    0.943E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.343E+00    0.249E+01    0.180E+00    0.201E+00    0.829E-01    0.829E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.375E+00    0.252E+01    0.166E+00    0.186E+00    0.761E-01    0.761E-01    0.921E-02    0.921E-02    0.000E+00    0.000E+00
     2.025     0.040    0.490E+00    0.399E+00    0.243E+01    0.158E+00    0.176E+00    0.714E-01    0.714E-01    0.763E-02    0.763E-02    0.000E+00    0.000E+00
     2.025     0.050    0.526E+00    0.417E+00    0.231E+01    0.148E+00    0.168E+00    0.672E-01    0.672E-01    0.636E-02    0.636E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.430E+00    0.216E+01    0.139E+00    0.162E+00    0.634E-01    0.634E-01    0.536E-02    0.536E-02    0.000E+00    0.000E+00
     2.025     0.070    0.583E+00    0.439E+00    0.200E+01    0.129E+00    0.157E+00    0.599E-01    0.599E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     2.025     0.080    0.606E+00    0.445E+00    0.185E+01    0.119E+00    0.152E+00    0.565E-01    0.565E-01    0.387E-02    0.387E-02    0.000E+00    0.000E+00
     2.025     0.090    0.626E+00    0.448E+00    0.169E+01    0.110E+00    0.147E+00    0.533E-01    0.533E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
     2.025     0.100    0.643E+00    0.449E+00    0.155E+01    0.101E+00    0.141E+00    0.502E-01    0.502E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     2.025     0.110    0.659E+00    0.449E+00    0.142E+01    0.929E-01    0.136E+00    0.472E-01    0.472E-01    0.246E-02    0.246E-02    0.000E+00    0.000E+00
     2.025     0.120    0.672E+00    0.446E+00    0.129E+01    0.854E-01    0.130E+00    0.443E-01    0.443E-01    0.214E-02    0.214E-02    0.000E+00    0.000E+00
     2.025     0.130    0.684E+00    0.443E+00    0.118E+01    0.786E-01    0.123E+00    0.415E-01    0.415E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     2.025     0.140    0.694E+00    0.438E+00    0.107E+01    0.726E-01    0.116E+00    0.388E-01    0.388E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     2.025     0.150    0.703E+00    0.433E+00    0.980E+00    0.673E-01    0.110E+00    0.362E-01    0.362E-01    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     2.025     0.160    0.711E+00    0.427E+00    0.894E+00    0.624E-01    0.102E+00    0.337E-01    0.337E-01    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     2.025     0.170    0.716E+00    0.421E+00    0.816E+00    0.581E-01    0.954E-01    0.314E-01    0.314E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.025     0.180    0.721E+00    0.414E+00    0.746E+00    0.541E-01    0.884E-01    0.291E-01    0.291E-01    0.990E-03    0.990E-03    0.000E+00    0.000E+00
     2.025     0.190    0.723E+00    0.407E+00    0.683E+00    0.505E-01    0.816E-01    0.270E-01    0.270E-01    0.882E-03    0.882E-03    0.000E+00    0.000E+00
     2.025     0.200    0.725E+00    0.399E+00    0.627E+00    0.472E-01    0.750E-01    0.249E-01    0.249E-01    0.788E-03    0.788E-03    0.000E+00    0.000E+00
     2.025     0.210    0.725E+00    0.391E+00    0.576E+00    0.442E-01    0.686E-01    0.230E-01    0.230E-01    0.705E-03    0.705E-03    0.000E+00    0.000E+00
     2.025     0.220    0.723E+00    0.383E+00    0.531E+00    0.413E-01    0.626E-01    0.212E-01    0.212E-01    0.632E-03    0.632E-03    0.000E+00    0.000E+00
     2.025     0.230    0.720E+00    0.375E+00    0.489E+00    0.386E-01    0.570E-01    0.194E-01    0.194E-01    0.568E-03    0.568E-03    0.000E+00    0.000E+00
     2.025     0.240    0.716E+00    0.367E+00    0.453E+00    0.360E-01    0.516E-01    0.178E-01    0.178E-01    0.511E-03    0.511E-03    0.000E+00    0.000E+00
     2.025     0.250    0.711E+00    0.358E+00    0.419E+00    0.335E-01    0.467E-01    0.163E-01    0.163E-01    0.461E-03    0.461E-03    0.000E+00    0.000E+00
     2.025     0.260    0.704E+00    0.349E+00    0.389E+00    0.312E-01    0.421E-01    0.149E-01    0.149E-01    0.416E-03    0.416E-03    0.000E+00    0.000E+00
     2.025     0.270    0.697E+00    0.340E+00    0.362E+00    0.289E-01    0.379E-01    0.136E-01    0.136E-01    0.375E-03    0.375E-03    0.000E+00    0.000E+00
     2.025     0.280    0.688E+00    0.330E+00    0.337E+00    0.267E-01    0.340E-01    0.124E-01    0.124E-01    0.338E-03    0.338E-03    0.000E+00    0.000E+00
     2.025     0.290    0.678E+00    0.321E+00    0.315E+00    0.247E-01    0.305E-01    0.112E-01    0.112E-01    0.305E-03    0.305E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.311E+00    0.294E+00    0.227E-01    0.273E-01    0.102E-01    0.102E-01    0.275E-03    0.275E-03    0.000E+00    0.000E+00
     2.025     0.310    0.656E+00    0.301E+00    0.275E+00    0.208E-01    0.244E-01    0.918E-02    0.918E-02    0.248E-03    0.248E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.290E+00    0.257E+00    0.190E-01    0.218E-01    0.828E-02    0.828E-02    0.223E-03    0.223E-03    0.000E+00    0.000E+00
     2.025     0.330    0.630E+00    0.280E+00    0.241E+00    0.173E-01    0.194E-01    0.745E-02    0.745E-02    0.201E-03    0.201E-03    0.000E+00    0.000E+00
     2.025     0.340    0.617E+00    0.269E+00    0.226E+00    0.156E-01    0.172E-01    0.669E-02    0.669E-02    0.180E-03    0.180E-03    0.000E+00    0.000E+00
     2.025     0.350    0.602E+00    0.259E+00    0.211E+00    0.141E-01    0.153E-01    0.599E-02    0.599E-02    0.162E-03    0.162E-03    0.000E+00    0.000E+00
     2.025     0.360    0.587E+00    0.248E+00    0.198E+00    0.127E-01    0.136E-01    0.535E-02    0.535E-02    0.145E-03    0.145E-03    0.000E+00    0.000E+00
     2.025     0.370    0.572E+00    0.237E+00    0.185E+00    0.114E-01    0.121E-01    0.477E-02    0.477E-02    0.129E-03    0.129E-03    0.000E+00    0.000E+00
     2.025     0.380    0.556E+00    0.226E+00    0.173E+00    0.102E-01    0.107E-01    0.424E-02    0.424E-02    0.115E-03    0.115E-03    0.000E+00    0.000E+00
