     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.380E+00    0.348E+00    0.223E+01    0.233E+00    0.255E+00    0.103E+00    0.103E+00    0.830E-02    0.830E-02    0.000E+00    0.000E+00
     2.025     0.020    0.396E+00    0.362E+00    0.204E+01    0.197E+00    0.217E+00    0.870E-01    0.870E-01    0.710E-02    0.710E-02    0.000E+00    0.000E+00
     2.025     0.030    0.419E+00    0.374E+00    0.191E+01    0.176E+00    0.192E+00    0.772E-01    0.772E-01    0.628E-02    0.628E-02    0.000E+00    0.000E+00
     2.025     0.040    0.442E+00    0.383E+00    0.182E+01    0.161E+00    0.174E+00    0.704E-01    0.704E-01    0.566E-02    0.566E-02    0.000E+00    0.000E+00
     2.025     0.050    0.465E+00    0.390E+00    0.175E+01    0.148E+00    0.160E+00    0.646E-01    0.646E-01    0.513E-02    0.513E-02    0.000E+00    0.000E+00
     2.025     0.060    0.485E+00    0.395E+00    0.167E+01    0.135E+00    0.150E+00    0.598E-01    0.598E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     2.025     0.070    0.504E+00    0.400E+00    0.160E+01    0.124E+00    0.141E+00    0.556E-01    0.556E-01    0.427E-02    0.427E-02    0.000E+00    0.000E+00
     2.025     0.080    0.522E+00    0.403E+00    0.154E+01    0.113E+00    0.134E+00    0.518E-01    0.518E-01    0.390E-02    0.390E-02    0.000E+00    0.000E+00
     2.025     0.090    0.539E+00    0.405E+00    0.147E+01    0.103E+00    0.128E+00    0.483E-01    0.483E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     2.025     0.100    0.555E+00    0.406E+00    0.141E+01    0.945E-01    0.122E+00    0.452E-01    0.452E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.110    0.570E+00    0.406E+00    0.135E+01    0.865E-01    0.116E+00    0.424E-01    0.424E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
