     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.380E+00    0.348E+00    0.226E+01    0.235E+00    0.256E+00    0.103E+00    0.103E+00    0.835E-02    0.835E-02    0.000E+00    0.000E+00
     2.025     0.020    0.396E+00    0.362E+00    0.205E+01    0.198E+00    0.218E+00    0.874E-01    0.874E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
     2.025     0.030    0.418E+00    0.374E+00    0.192E+01    0.177E+00    0.192E+00    0.776E-01    0.776E-01    0.627E-02    0.627E-02    0.000E+00    0.000E+00
     2.025     0.040    0.442E+00    0.384E+00    0.182E+01    0.162E+00    0.174E+00    0.707E-01    0.707E-01    0.564E-02    0.564E-02    0.000E+00    0.000E+00
     2.025     0.050    0.464E+00    0.391E+00    0.174E+01    0.149E+00    0.160E+00    0.648E-01    0.648E-01    0.511E-02    0.511E-02    0.000E+00    0.000E+00
     2.025     0.060    0.485E+00    0.396E+00    0.167E+01    0.137E+00    0.149E+00    0.600E-01    0.600E-01    0.465E-02    0.465E-02    0.000E+00    0.000E+00
     2.025     0.070    0.504E+00    0.401E+00    0.160E+01    0.125E+00    0.140E+00    0.557E-01    0.557E-01    0.425E-02    0.425E-02    0.000E+00    0.000E+00
     2.025     0.080    0.522E+00    0.404E+00    0.153E+01    0.115E+00    0.133E+00    0.518E-01    0.518E-01    0.388E-02    0.388E-02    0.000E+00    0.000E+00
     2.025     0.090    0.539E+00    0.406E+00    0.146E+01    0.105E+00    0.126E+00    0.484E-01    0.484E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
     2.025     0.100    0.555E+00    0.406E+00    0.140E+01    0.962E-01    0.120E+00    0.452E-01    0.452E-01    0.326E-02    0.326E-02    0.000E+00    0.000E+00
     2.025     0.110    0.570E+00    0.406E+00    0.134E+01    0.883E-01    0.114E+00    0.423E-01    0.423E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
     2.025     0.120    0.584E+00    0.405E+00    0.128E+01    0.811E-01    0.109E+00    0.396E-01    0.396E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     2.025     0.130    0.597E+00    0.403E+00    0.122E+01    0.748E-01    0.103E+00    0.372E-01    0.372E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     2.025     0.140    0.610E+00    0.401E+00    0.116E+01    0.692E-01    0.981E-01    0.348E-01    0.348E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     2.025     0.150    0.621E+00    0.397E+00    0.110E+01    0.642E-01    0.928E-01    0.327E-01    0.327E-01    0.212E-02    0.212E-02    0.000E+00    0.000E+00
     2.025     0.160    0.631E+00    0.393E+00    0.104E+01    0.598E-01    0.876E-01    0.306E-01    0.306E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     2.025     0.170    0.639E+00    0.389E+00    0.990E+00    0.559E-01    0.825E-01    0.287E-01    0.287E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     2.025     0.180    0.647E+00    0.384E+00    0.937E+00    0.524E-01    0.775E-01    0.270E-01    0.270E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     2.025     0.190    0.653E+00    0.378E+00    0.886E+00    0.493E-01    0.727E-01    0.253E-01    0.253E-01    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     2.025     0.200    0.659E+00    0.373E+00    0.836E+00    0.465E-01    0.680E-01    0.237E-01    0.237E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     2.025     0.210    0.663E+00    0.366E+00    0.788E+00    0.439E-01    0.635E-01    0.222E-01    0.222E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
