     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.351E+00    0.305E+00    0.223E+01    0.205E+00    0.225E+00    0.947E-01    0.947E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.343E+00    0.248E+01    0.180E+00    0.201E+00    0.831E-01    0.831E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.449E+00    0.374E+00    0.251E+01    0.166E+00    0.187E+00    0.762E-01    0.762E-01    0.920E-02    0.920E-02    0.000E+00    0.000E+00
     2.025     0.040    0.490E+00    0.398E+00    0.243E+01    0.157E+00    0.177E+00    0.714E-01    0.714E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     2.025     0.050    0.526E+00    0.416E+00    0.230E+01    0.147E+00    0.169E+00    0.671E-01    0.671E-01    0.635E-02    0.635E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.429E+00    0.215E+01    0.138E+00    0.163E+00    0.633E-01    0.633E-01    0.535E-02    0.535E-02    0.000E+00    0.000E+00
     2.025     0.070    0.583E+00    0.439E+00    0.200E+01    0.128E+00    0.157E+00    0.598E-01    0.598E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     2.025     0.080    0.605E+00    0.445E+00    0.184E+01    0.118E+00    0.152E+00    0.564E-01    0.564E-01    0.387E-02    0.387E-02    0.000E+00    0.000E+00
     2.025     0.090    0.625E+00    0.448E+00    0.169E+01    0.109E+00    0.147E+00    0.532E-01    0.532E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
     2.025     0.100    0.643E+00    0.449E+00    0.155E+01    0.100E+00    0.142E+00    0.500E-01    0.500E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     2.025     0.110    0.659E+00    0.449E+00    0.141E+01    0.921E-01    0.136E+00    0.470E-01    0.470E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     2.025     0.120    0.672E+00    0.446E+00    0.129E+01    0.849E-01    0.129E+00    0.441E-01    0.441E-01    0.214E-02    0.214E-02    0.000E+00    0.000E+00
     2.025     0.130    0.685E+00    0.443E+00    0.117E+01    0.785E-01    0.123E+00    0.414E-01    0.414E-01    0.187E-02    0.187E-02    0.000E+00    0.000E+00
     2.025     0.140    0.695E+00    0.438E+00    0.107E+01    0.727E-01    0.116E+00    0.387E-01    0.387E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     2.025     0.150    0.704E+00    0.433E+00    0.978E+00    0.676E-01    0.108E+00    0.361E-01    0.361E-01    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     2.025     0.160    0.712E+00    0.427E+00    0.893E+00    0.630E-01    0.101E+00    0.336E-01    0.336E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     2.025     0.170    0.717E+00    0.420E+00    0.817E+00    0.589E-01    0.941E-01    0.313E-01    0.313E-01    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     2.025     0.180    0.722E+00    0.413E+00    0.748E+00    0.550E-01    0.870E-01    0.290E-01    0.290E-01    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     2.025     0.190    0.724E+00    0.406E+00    0.686E+00    0.515E-01    0.801E-01    0.269E-01    0.269E-01    0.895E-03    0.895E-03    0.000E+00    0.000E+00
     2.025     0.200    0.726E+00    0.398E+00    0.630E+00    0.483E-01    0.735E-01    0.248E-01    0.248E-01    0.800E-03    0.800E-03    0.000E+00    0.000E+00
     2.025     0.210    0.726E+00    0.390E+00    0.580E+00    0.452E-01    0.672E-01    0.229E-01    0.229E-01    0.717E-03    0.717E-03    0.000E+00    0.000E+00
     2.025     0.220    0.724E+00    0.382E+00    0.536E+00    0.424E-01    0.612E-01    0.211E-01    0.211E-01    0.644E-03    0.644E-03    0.000E+00    0.000E+00
     2.025     0.230    0.721E+00    0.374E+00    0.495E+00    0.396E-01    0.556E-01    0.194E-01    0.194E-01    0.579E-03    0.579E-03    0.000E+00    0.000E+00
     2.025     0.240    0.717E+00    0.366E+00    0.459E+00    0.370E-01    0.504E-01    0.178E-01    0.178E-01    0.521E-03    0.521E-03    0.000E+00    0.000E+00
     2.025     0.250    0.711E+00    0.357E+00    0.426E+00    0.345E-01    0.455E-01    0.163E-01    0.163E-01    0.470E-03    0.470E-03    0.000E+00    0.000E+00
     2.025     0.260    0.705E+00    0.348E+00    0.396E+00    0.320E-01    0.411E-01    0.149E-01    0.149E-01    0.424E-03    0.424E-03    0.000E+00    0.000E+00
     2.025     0.270    0.697E+00    0.339E+00    0.369E+00    0.297E-01    0.370E-01    0.136E-01    0.136E-01    0.382E-03    0.382E-03    0.000E+00    0.000E+00
     2.025     0.280    0.688E+00    0.330E+00    0.344E+00    0.274E-01    0.332E-01    0.123E-01    0.123E-01    0.345E-03    0.345E-03    0.000E+00    0.000E+00
     2.025     0.290    0.678E+00    0.320E+00    0.322E+00    0.252E-01    0.298E-01    0.112E-01    0.112E-01    0.311E-03    0.311E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.310E+00    0.301E+00    0.232E-01    0.267E-01    0.101E-01    0.101E-01    0.280E-03    0.280E-03    0.000E+00    0.000E+00
     2.025     0.310    0.656E+00    0.300E+00    0.282E+00    0.212E-01    0.239E-01    0.917E-02    0.917E-02    0.252E-03    0.252E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.290E+00    0.264E+00    0.193E-01    0.214E-01    0.827E-02    0.827E-02    0.226E-03    0.226E-03    0.000E+00    0.000E+00
     2.025     0.330    0.630E+00    0.280E+00    0.247E+00    0.175E-01    0.191E-01    0.744E-02    0.744E-02    0.203E-03    0.203E-03    0.000E+00    0.000E+00
     2.025     0.340    0.616E+00    0.269E+00    0.231E+00    0.159E-01    0.170E-01    0.668E-02    0.668E-02    0.182E-03    0.182E-03    0.000E+00    0.000E+00
     2.025     0.350    0.602E+00    0.258E+00    0.217E+00    0.143E-01    0.151E-01    0.599E-02    0.599E-02    0.163E-03    0.163E-03    0.000E+00    0.000E+00
     2.025     0.360    0.587E+00    0.248E+00    0.203E+00    0.129E-01    0.135E-01    0.535E-02    0.535E-02    0.145E-03    0.145E-03    0.000E+00    0.000E+00
     2.025     0.370    0.571E+00    0.237E+00    0.190E+00    0.115E-01    0.120E-01    0.477E-02    0.477E-02    0.130E-03    0.130E-03    0.000E+00    0.000E+00
     2.025     0.380    0.555E+00    0.226E+00    0.178E+00    0.103E-01    0.106E-01    0.424E-02    0.424E-02    0.115E-03    0.115E-03    0.000E+00    0.000E+00
     2.025     0.390    0.539E+00    0.215E+00    0.166E+00    0.915E-02    0.937E-02    0.377E-02    0.377E-02    0.102E-03    0.102E-03    0.000E+00    0.000E+00
     2.025     0.400    0.523E+00    0.204E+00    0.155E+00    0.812E-02    0.827E-02    0.333E-02    0.333E-02    0.901E-04    0.901E-04    0.000E+00    0.000E+00
     2.025     0.410    0.506E+00    0.193E+00    0.144E+00    0.718E-02    0.728E-02    0.294E-02    0.294E-02    0.794E-04    0.794E-04    0.000E+00    0.000E+00
     2.025     0.420    0.489E+00    0.183E+00    0.134E+00    0.633E-02    0.640E-02    0.259E-02    0.259E-02    0.697E-04    0.697E-04    0.000E+00    0.000E+00
     2.025     0.430    0.472E+00    0.172E+00    0.124E+00    0.557E-02    0.561E-02    0.227E-02    0.227E-02    0.610E-04    0.610E-04    0.000E+00    0.000E+00
     2.025     0.440    0.455E+00    0.162E+00    0.115E+00    0.488E-02    0.491E-02    0.199E-02    0.199E-02    0.531E-04    0.531E-04    0.000E+00    0.000E+00
     2.025     0.450    0.438E+00    0.152E+00    0.107E+00    0.426E-02    0.428E-02    0.174E-02    0.174E-02    0.461E-04    0.461E-04    0.000E+00    0.000E+00
     2.025     0.460    0.421E+00    0.142E+00    0.983E-01    0.371E-02    0.372E-02    0.151E-02    0.151E-02    0.399E-04    0.399E-04    0.000E+00    0.000E+00
     2.025     0.470    0.404E+00    0.133E+00    0.904E-01    0.322E-02    0.323E-02    0.131E-02    0.131E-02    0.344E-04    0.344E-04    0.000E+00    0.000E+00
     2.025     0.480    0.386E+00    0.123E+00    0.830E-01    0.278E-02    0.279E-02    0.113E-02    0.113E-02    0.295E-04    0.295E-04    0.000E+00    0.000E+00
     2.025     0.490    0.369E+00    0.114E+00    0.759E-01    0.240E-02    0.240E-02    0.976E-03    0.976E-03    0.251E-04    0.251E-04    0.000E+00    0.000E+00
     2.025     0.500    0.353E+00    0.106E+00    0.693E-01    0.206E-02    0.206E-02    0.838E-03    0.838E-03    0.213E-04    0.213E-04    0.000E+00    0.000E+00
     2.025     0.510    0.336E+00    0.976E-01    0.630E-01    0.176E-02    0.177E-02    0.717E-03    0.717E-03    0.180E-04    0.180E-04    0.000E+00    0.000E+00
     2.025     0.520    0.319E+00    0.897E-01    0.571E-01    0.150E-02    0.151E-02    0.611E-03    0.611E-03    0.151E-04    0.151E-04    0.000E+00    0.000E+00
     2.025     0.530    0.303E+00    0.823E-01    0.516E-01    0.128E-02    0.128E-02    0.519E-03    0.519E-03    0.126E-04    0.126E-04    0.000E+00    0.000E+00
     2.025     0.540    0.287E+00    0.752E-01    0.465E-01    0.108E-02    0.108E-02    0.439E-03    0.439E-03    0.104E-04    0.104E-04    0.000E+00    0.000E+00
     2.025     0.550    0.271E+00    0.686E-01    0.418E-01    0.910E-03    0.910E-03    0.369E-03    0.369E-03    0.857E-05    0.857E-05    0.000E+00    0.000E+00
     2.025     0.560    0.256E+00    0.623E-01    0.373E-01    0.764E-03    0.764E-03    0.310E-03    0.310E-03    0.699E-05    0.699E-05    0.000E+00    0.000E+00
     2.025     0.570    0.241E+00    0.564E-01    0.333E-01    0.637E-03    0.637E-03    0.258E-03    0.258E-03    0.565E-05    0.565E-05    0.000E+00    0.000E+00
     2.025     0.580    0.226E+00    0.509E-01    0.295E-01    0.530E-03    0.530E-03    0.215E-03    0.215E-03    0.453E-05    0.453E-05    0.000E+00    0.000E+00
     2.025     0.590    0.212E+00    0.458E-01    0.261E-01    0.438E-03    0.438E-03    0.177E-03    0.177E-03    0.359E-05    0.359E-05    0.000E+00    0.000E+00
     2.025     0.600    0.198E+00    0.411E-01    0.229E-01    0.360E-03    0.360E-03    0.146E-03    0.146E-03    0.281E-05    0.281E-05    0.000E+00    0.000E+00
     2.025     0.610    0.185E+00    0.367E-01    0.201E-01    0.295E-03    0.295E-03    0.119E-03    0.119E-03    0.218E-05    0.218E-05    0.000E+00    0.000E+00
     2.025     0.620    0.172E+00    0.327E-01    0.175E-01    0.240E-03    0.240E-03    0.969E-04    0.969E-04    0.165E-05    0.165E-05    0.000E+00    0.000E+00
