     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.379E+00    0.347E+00    0.224E+01    0.233E+00    0.255E+00    0.103E+00    0.103E+00    0.833E-02    0.833E-02    0.000E+00    0.000E+00
     2.025     0.020    0.396E+00    0.363E+00    0.204E+01    0.197E+00    0.217E+00    0.870E-01    0.870E-01    0.713E-02    0.713E-02    0.000E+00    0.000E+00
     2.025     0.030    0.419E+00    0.375E+00    0.192E+01    0.176E+00    0.192E+00    0.772E-01    0.772E-01    0.630E-02    0.630E-02    0.000E+00    0.000E+00
     2.025     0.040    0.443E+00    0.384E+00    0.183E+01    0.161E+00    0.174E+00    0.704E-01    0.704E-01    0.568E-02    0.568E-02    0.000E+00    0.000E+00
     2.025     0.050    0.465E+00    0.391E+00    0.175E+01    0.148E+00    0.160E+00    0.647E-01    0.647E-01    0.514E-02    0.514E-02    0.000E+00    0.000E+00
     2.025     0.060    0.486E+00    0.396E+00    0.168E+01    0.136E+00    0.149E+00    0.599E-01    0.599E-01    0.468E-02    0.468E-02    0.000E+00    0.000E+00
     2.025     0.070    0.505E+00    0.400E+00    0.161E+01    0.125E+00    0.140E+00    0.557E-01    0.557E-01    0.427E-02    0.427E-02    0.000E+00    0.000E+00
     2.025     0.080    0.524E+00    0.403E+00    0.154E+01    0.115E+00    0.133E+00    0.519E-01    0.519E-01    0.391E-02    0.391E-02    0.000E+00    0.000E+00
     2.025     0.090    0.540E+00    0.404E+00    0.148E+01    0.105E+00    0.126E+00    0.485E-01    0.485E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     2.025     0.100    0.556E+00    0.405E+00    0.141E+01    0.962E-01    0.121E+00    0.453E-01    0.453E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     2.025     0.110    0.571E+00    0.405E+00    0.135E+01    0.882E-01    0.115E+00    0.425E-01    0.425E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.025     0.120    0.585E+00    0.404E+00    0.129E+01    0.811E-01    0.110E+00    0.398E-01    0.398E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     2.025     0.130    0.598E+00    0.402E+00    0.123E+01    0.747E-01    0.104E+00    0.373E-01    0.373E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     2.025     0.140    0.610E+00    0.399E+00    0.117E+01    0.691E-01    0.992E-01    0.350E-01    0.350E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     2.025     0.150    0.621E+00    0.396E+00    0.111E+01    0.641E-01    0.940E-01    0.329E-01    0.329E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     2.025     0.160    0.631E+00    0.392E+00    0.105E+01    0.597E-01    0.889E-01    0.309E-01    0.309E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     2.025     0.170    0.640E+00    0.388E+00    0.993E+00    0.558E-01    0.838E-01    0.290E-01    0.290E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     2.025     0.180    0.647E+00    0.383E+00    0.938E+00    0.523E-01    0.789E-01    0.272E-01    0.272E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     2.025     0.190    0.654E+00    0.378E+00    0.885E+00    0.492E-01    0.740E-01    0.255E-01    0.255E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     2.025     0.200    0.659E+00    0.372E+00    0.834E+00    0.464E-01    0.693E-01    0.239E-01    0.239E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     2.025     0.210    0.663E+00    0.367E+00    0.785E+00    0.438E-01    0.648E-01    0.225E-01    0.225E-01    0.122E-02    0.122E-02    0.000E+00    0.000E+00
     2.025     0.220    0.666E+00    0.360E+00    0.737E+00    0.415E-01    0.605E-01    0.211E-01    0.211E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     2.025     0.230    0.667E+00    0.354E+00    0.691E+00    0.393E-01    0.563E-01    0.197E-01    0.197E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.025     0.240    0.668E+00    0.347E+00    0.647E+00    0.373E-01    0.524E-01    0.185E-01    0.185E-01    0.914E-03    0.914E-03    0.000E+00    0.000E+00
     2.025     0.250    0.667E+00    0.340E+00    0.605E+00    0.354E-01    0.486E-01    0.173E-01    0.173E-01    0.828E-03    0.828E-03    0.000E+00    0.000E+00
     2.025     0.260    0.665E+00    0.332E+00    0.565E+00    0.336E-01    0.451E-01    0.162E-01    0.162E-01    0.750E-03    0.750E-03    0.000E+00    0.000E+00
     2.025     0.270    0.662E+00    0.325E+00    0.526E+00    0.319E-01    0.417E-01    0.151E-01    0.151E-01    0.677E-03    0.677E-03    0.000E+00    0.000E+00
     2.025     0.280    0.658E+00    0.317E+00    0.489E+00    0.302E-01    0.386E-01    0.141E-01    0.141E-01    0.611E-03    0.611E-03    0.000E+00    0.000E+00
     2.025     0.290    0.653E+00    0.309E+00    0.454E+00    0.286E-01    0.357E-01    0.132E-01    0.132E-01    0.551E-03    0.551E-03    0.000E+00    0.000E+00
     2.025     0.300    0.647E+00    0.300E+00    0.421E+00    0.271E-01    0.330E-01    0.123E-01    0.123E-01    0.496E-03    0.496E-03    0.000E+00    0.000E+00
