     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.349E+00    0.304E+00    0.227E+01    0.204E+00    0.223E+00    0.943E-01    0.943E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.342E+00    0.253E+01    0.179E+00    0.200E+00    0.828E-01    0.828E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     2.025     0.030    0.450E+00    0.374E+00    0.256E+01    0.166E+00    0.186E+00    0.760E-01    0.760E-01    0.926E-02    0.926E-02    0.000E+00    0.000E+00
     2.025     0.040    0.492E+00    0.398E+00    0.247E+01    0.157E+00    0.176E+00    0.712E-01    0.712E-01    0.764E-02    0.764E-02    0.000E+00    0.000E+00
     2.025     0.050    0.529E+00    0.416E+00    0.234E+01    0.148E+00    0.168E+00    0.670E-01    0.670E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
     2.025     0.060    0.560E+00    0.429E+00    0.218E+01    0.138E+00    0.162E+00    0.633E-01    0.633E-01    0.532E-02    0.532E-02    0.000E+00    0.000E+00
     2.025     0.070    0.586E+00    0.439E+00    0.201E+01    0.128E+00    0.157E+00    0.598E-01    0.598E-01    0.449E-02    0.449E-02    0.000E+00    0.000E+00
     2.025     0.080    0.609E+00    0.445E+00    0.185E+01    0.118E+00    0.152E+00    0.564E-01    0.564E-01    0.381E-02    0.381E-02    0.000E+00    0.000E+00
     2.025     0.090    0.628E+00    0.449E+00    0.169E+01    0.109E+00    0.148E+00    0.532E-01    0.532E-01    0.326E-02    0.326E-02    0.000E+00    0.000E+00
     2.025     0.100    0.646E+00    0.450E+00    0.154E+01    0.998E-01    0.142E+00    0.501E-01    0.501E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     2.025     0.110    0.661E+00    0.450E+00    0.140E+01    0.916E-01    0.137E+00    0.471E-01    0.471E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
     2.025     0.120    0.675E+00    0.448E+00    0.127E+01    0.841E-01    0.131E+00    0.442E-01    0.442E-01    0.208E-02    0.208E-02    0.000E+00    0.000E+00
     2.025     0.130    0.686E+00    0.444E+00    0.115E+01    0.775E-01    0.124E+00    0.414E-01    0.414E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     2.025     0.140    0.697E+00    0.440E+00    0.105E+01    0.716E-01    0.117E+00    0.388E-01    0.388E-01    0.159E-02    0.159E-02    0.000E+00    0.000E+00
     2.025     0.150    0.705E+00    0.434E+00    0.952E+00    0.663E-01    0.110E+00    0.362E-01    0.362E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
