     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.380E+00    0.348E+00    0.224E+01    0.234E+00    0.256E+00    0.103E+00    0.103E+00    0.831E-02    0.831E-02    0.000E+00    0.000E+00
     2.025     0.020    0.397E+00    0.361E+00    0.204E+01    0.198E+00    0.217E+00    0.873E-01    0.873E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
     2.025     0.030    0.419E+00    0.373E+00    0.191E+01    0.177E+00    0.192E+00    0.775E-01    0.775E-01    0.628E-02    0.628E-02    0.000E+00    0.000E+00
     2.025     0.040    0.444E+00    0.382E+00    0.183E+01    0.162E+00    0.174E+00    0.706E-01    0.706E-01    0.566E-02    0.566E-02    0.000E+00    0.000E+00
     2.025     0.050    0.466E+00    0.389E+00    0.175E+01    0.149E+00    0.160E+00    0.647E-01    0.647E-01    0.513E-02    0.513E-02    0.000E+00    0.000E+00
     2.025     0.060    0.487E+00    0.394E+00    0.167E+01    0.137E+00    0.148E+00    0.599E-01    0.599E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     2.025     0.070    0.507E+00    0.398E+00    0.160E+01    0.126E+00    0.139E+00    0.556E-01    0.556E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
     2.025     0.080    0.525E+00    0.401E+00    0.154E+01    0.115E+00    0.132E+00    0.517E-01    0.517E-01    0.390E-02    0.390E-02    0.000E+00    0.000E+00
     2.025     0.090    0.542E+00    0.403E+00    0.147E+01    0.106E+00    0.125E+00    0.483E-01    0.483E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     2.025     0.100    0.558E+00    0.404E+00    0.141E+01    0.969E-01    0.119E+00    0.451E-01    0.451E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
     2.025     0.110    0.573E+00    0.405E+00    0.135E+01    0.889E-01    0.113E+00    0.422E-01    0.422E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.025     0.120    0.587E+00    0.404E+00    0.128E+01    0.817E-01    0.108E+00    0.395E-01    0.395E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     2.025     0.130    0.600E+00    0.402E+00    0.122E+01    0.753E-01    0.102E+00    0.370E-01    0.370E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     2.025     0.140    0.612E+00    0.400E+00    0.116E+01    0.696E-01    0.969E-01    0.347E-01    0.347E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     2.025     0.150    0.623E+00    0.397E+00    0.111E+01    0.645E-01    0.918E-01    0.325E-01    0.325E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     2.025     0.160    0.633E+00    0.393E+00    0.105E+01    0.600E-01    0.867E-01    0.305E-01    0.305E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     2.025     0.170    0.642E+00    0.389E+00    0.993E+00    0.560E-01    0.817E-01    0.286E-01    0.286E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     2.025     0.180    0.649E+00    0.384E+00    0.939E+00    0.524E-01    0.768E-01    0.268E-01    0.268E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     2.025     0.190    0.655E+00    0.379E+00    0.886E+00    0.492E-01    0.720E-01    0.251E-01    0.251E-01    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     2.025     0.200    0.661E+00    0.374E+00    0.836E+00    0.463E-01    0.674E-01    0.235E-01    0.235E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     2.025     0.210    0.664E+00    0.368E+00    0.787E+00    0.436E-01    0.630E-01    0.221E-01    0.221E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     2.025     0.220    0.667E+00    0.361E+00    0.739E+00    0.412E-01    0.587E-01    0.207E-01    0.207E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.025     0.230    0.669E+00    0.354E+00    0.694E+00    0.390E-01    0.546E-01    0.193E-01    0.193E-01    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     2.025     0.240    0.669E+00    0.347E+00    0.650E+00    0.369E-01    0.508E-01    0.181E-01    0.181E-01    0.922E-03    0.922E-03    0.000E+00    0.000E+00
     2.025     0.250    0.668E+00    0.340E+00    0.608E+00    0.349E-01    0.471E-01    0.169E-01    0.169E-01    0.836E-03    0.836E-03    0.000E+00    0.000E+00
     2.025     0.260    0.666E+00    0.333E+00    0.568E+00    0.331E-01    0.437E-01    0.158E-01    0.158E-01    0.757E-03    0.757E-03    0.000E+00    0.000E+00
     2.025     0.270    0.663E+00    0.325E+00    0.529E+00    0.313E-01    0.404E-01    0.148E-01    0.148E-01    0.685E-03    0.685E-03    0.000E+00    0.000E+00
     2.025     0.280    0.659E+00    0.317E+00    0.493E+00    0.297E-01    0.374E-01    0.138E-01    0.138E-01    0.618E-03    0.618E-03    0.000E+00    0.000E+00
     2.025     0.290    0.654E+00    0.308E+00    0.458E+00    0.280E-01    0.345E-01    0.128E-01    0.128E-01    0.558E-03    0.558E-03    0.000E+00    0.000E+00
     2.025     0.300    0.648E+00    0.300E+00    0.425E+00    0.265E-01    0.319E-01    0.120E-01    0.120E-01    0.502E-03    0.502E-03    0.000E+00    0.000E+00
     2.025     0.310    0.641E+00    0.291E+00    0.394E+00    0.250E-01    0.294E-01    0.111E-01    0.111E-01    0.452E-03    0.452E-03    0.000E+00    0.000E+00
     2.025     0.320    0.633E+00    0.282E+00    0.364E+00    0.235E-01    0.271E-01    0.104E-01    0.104E-01    0.405E-03    0.405E-03    0.000E+00    0.000E+00
     2.025     0.330    0.624E+00    0.274E+00    0.336E+00    0.221E-01    0.250E-01    0.964E-02    0.964E-02    0.363E-03    0.363E-03    0.000E+00    0.000E+00
     2.025     0.340    0.614E+00    0.264E+00    0.309E+00    0.207E-01    0.231E-01    0.895E-02    0.895E-02    0.325E-03    0.325E-03    0.000E+00    0.000E+00
     2.025     0.350    0.604E+00    0.255E+00    0.285E+00    0.194E-01    0.213E-01    0.830E-02    0.830E-02    0.290E-03    0.290E-03    0.000E+00    0.000E+00
