     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.349E+00    0.303E+00    0.228E+01    0.203E+00    0.223E+00    0.940E-01    0.940E-01    0.148E-01    0.148E-01    0.000E+00    0.000E+00
     2.025     0.020    0.400E+00    0.342E+00    0.253E+01    0.179E+00    0.200E+00    0.827E-01    0.827E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.375E+00    0.256E+01    0.166E+00    0.186E+00    0.759E-01    0.759E-01    0.926E-02    0.926E-02    0.000E+00    0.000E+00
     2.025     0.040    0.490E+00    0.399E+00    0.247E+01    0.158E+00    0.176E+00    0.712E-01    0.712E-01    0.764E-02    0.764E-02    0.000E+00    0.000E+00
     2.025     0.050    0.527E+00    0.417E+00    0.234E+01    0.149E+00    0.168E+00    0.671E-01    0.671E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
     2.025     0.060    0.558E+00    0.430E+00    0.218E+01    0.140E+00    0.161E+00    0.634E-01    0.634E-01    0.532E-02    0.532E-02    0.000E+00    0.000E+00
     2.025     0.070    0.584E+00    0.439E+00    0.202E+01    0.130E+00    0.156E+00    0.599E-01    0.599E-01    0.449E-02    0.449E-02    0.000E+00    0.000E+00
     2.025     0.080    0.607E+00    0.445E+00    0.185E+01    0.120E+00    0.151E+00    0.565E-01    0.565E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     2.025     0.090    0.626E+00    0.449E+00    0.169E+01    0.110E+00    0.146E+00    0.533E-01    0.533E-01    0.324E-02    0.324E-02    0.000E+00    0.000E+00
     2.025     0.100    0.644E+00    0.450E+00    0.154E+01    0.101E+00    0.141E+00    0.502E-01    0.502E-01    0.278E-02    0.278E-02    0.000E+00    0.000E+00
     2.025     0.110    0.659E+00    0.449E+00    0.140E+01    0.929E-01    0.136E+00    0.472E-01    0.472E-01    0.239E-02    0.239E-02    0.000E+00    0.000E+00
     2.025     0.120    0.672E+00    0.447E+00    0.127E+01    0.851E-01    0.130E+00    0.443E-01    0.443E-01    0.207E-02    0.207E-02    0.000E+00    0.000E+00
     2.025     0.130    0.684E+00    0.443E+00    0.115E+01    0.781E-01    0.124E+00    0.415E-01    0.415E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
     2.025     0.140    0.694E+00    0.439E+00    0.104E+01    0.719E-01    0.118E+00    0.388E-01    0.388E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     2.025     0.150    0.703E+00    0.434E+00    0.947E+00    0.663E-01    0.111E+00    0.362E-01    0.362E-01    0.138E-02    0.138E-02    0.000E+00    0.000E+00
     2.025     0.160    0.710E+00    0.428E+00    0.860E+00    0.613E-01    0.104E+00    0.338E-01    0.338E-01    0.122E-02    0.122E-02    0.000E+00    0.000E+00
     2.025     0.170    0.715E+00    0.421E+00    0.781E+00    0.568E-01    0.970E-01    0.314E-01    0.314E-01    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     2.025     0.180    0.720E+00    0.414E+00    0.711E+00    0.528E-01    0.901E-01    0.291E-01    0.291E-01    0.964E-03    0.964E-03    0.000E+00    0.000E+00
     2.025     0.190    0.722E+00    0.407E+00    0.649E+00    0.491E-01    0.833E-01    0.270E-01    0.270E-01    0.862E-03    0.862E-03    0.000E+00    0.000E+00
     2.025     0.200    0.724E+00    0.399E+00    0.594E+00    0.458E-01    0.767E-01    0.250E-01    0.250E-01    0.774E-03    0.774E-03    0.000E+00    0.000E+00
     2.025     0.210    0.723E+00    0.392E+00    0.544E+00    0.427E-01    0.703E-01    0.230E-01    0.230E-01    0.696E-03    0.696E-03    0.000E+00    0.000E+00
     2.025     0.220    0.722E+00    0.383E+00    0.501E+00    0.398E-01    0.643E-01    0.212E-01    0.212E-01    0.629E-03    0.629E-03    0.000E+00    0.000E+00
     2.025     0.230    0.719E+00    0.375E+00    0.462E+00    0.372E-01    0.585E-01    0.195E-01    0.195E-01    0.569E-03    0.569E-03    0.000E+00    0.000E+00
     2.025     0.240    0.715E+00    0.366E+00    0.427E+00    0.347E-01    0.531E-01    0.179E-01    0.179E-01    0.517E-03    0.517E-03    0.000E+00    0.000E+00
     2.025     0.250    0.710E+00    0.358E+00    0.397E+00    0.323E-01    0.480E-01    0.164E-01    0.164E-01    0.469E-03    0.469E-03    0.000E+00    0.000E+00
     2.025     0.260    0.703E+00    0.349E+00    0.369E+00    0.301E-01    0.433E-01    0.149E-01    0.149E-01    0.427E-03    0.427E-03    0.000E+00    0.000E+00
     2.025     0.270    0.696E+00    0.339E+00    0.345E+00    0.279E-01    0.390E-01    0.136E-01    0.136E-01    0.389E-03    0.389E-03    0.000E+00    0.000E+00
     2.025     0.280    0.687E+00    0.330E+00    0.323E+00    0.259E-01    0.350E-01    0.124E-01    0.124E-01    0.355E-03    0.355E-03    0.000E+00    0.000E+00
     2.025     0.290    0.677E+00    0.320E+00    0.303E+00    0.239E-01    0.313E-01    0.112E-01    0.112E-01    0.323E-03    0.323E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.310E+00    0.285E+00    0.220E-01    0.280E-01    0.102E-01    0.102E-01    0.294E-03    0.294E-03    0.000E+00    0.000E+00
     2.025     0.310    0.655E+00    0.300E+00    0.268E+00    0.202E-01    0.250E-01    0.920E-02    0.920E-02    0.268E-03    0.268E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.290E+00    0.253E+00    0.185E-01    0.223E-01    0.830E-02    0.830E-02    0.244E-03    0.244E-03    0.000E+00    0.000E+00
