     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.378E+00    0.347E+00    0.224E+01    0.235E+00    0.256E+00    0.103E+00    0.103E+00    0.832E-02    0.832E-02    0.000E+00    0.000E+00
     2.025     0.020    0.393E+00    0.362E+00    0.204E+01    0.198E+00    0.218E+00    0.876E-01    0.876E-01    0.714E-02    0.714E-02    0.000E+00    0.000E+00
     2.025     0.030    0.415E+00    0.374E+00    0.192E+01    0.177E+00    0.193E+00    0.778E-01    0.778E-01    0.632E-02    0.632E-02    0.000E+00    0.000E+00
     2.025     0.040    0.439E+00    0.384E+00    0.184E+01    0.163E+00    0.174E+00    0.708E-01    0.708E-01    0.570E-02    0.570E-02    0.000E+00    0.000E+00
     2.025     0.050    0.461E+00    0.391E+00    0.176E+01    0.149E+00    0.160E+00    0.650E-01    0.650E-01    0.517E-02    0.517E-02    0.000E+00    0.000E+00
     2.025     0.060    0.482E+00    0.397E+00    0.169E+01    0.138E+00    0.149E+00    0.601E-01    0.601E-01    0.471E-02    0.471E-02    0.000E+00    0.000E+00
     2.025     0.070    0.502E+00    0.401E+00    0.162E+01    0.127E+00    0.140E+00    0.558E-01    0.558E-01    0.429E-02    0.429E-02    0.000E+00    0.000E+00
     2.025     0.080    0.520E+00    0.404E+00    0.155E+01    0.116E+00    0.132E+00    0.519E-01    0.519E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     2.025     0.090    0.538E+00    0.406E+00    0.149E+01    0.106E+00    0.125E+00    0.485E-01    0.485E-01    0.359E-02    0.359E-02    0.000E+00    0.000E+00
     2.025     0.100    0.554E+00    0.407E+00    0.142E+01    0.973E-01    0.119E+00    0.453E-01    0.453E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
     2.025     0.110    0.569E+00    0.407E+00    0.136E+01    0.892E-01    0.114E+00    0.424E-01    0.424E-01    0.301E-02    0.301E-02    0.000E+00    0.000E+00
     2.025     0.120    0.583E+00    0.407E+00    0.129E+01    0.819E-01    0.108E+00    0.397E-01    0.397E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     2.025     0.130    0.596E+00    0.405E+00    0.123E+01    0.753E-01    0.103E+00    0.371E-01    0.371E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     2.025     0.140    0.608E+00    0.402E+00    0.117E+01    0.695E-01    0.977E-01    0.348E-01    0.348E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
