     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.350E+00    0.304E+00    0.224E+01    0.204E+00    0.224E+00    0.944E-01    0.944E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.342E+00    0.251E+01    0.179E+00    0.201E+00    0.829E-01    0.829E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.374E+00    0.255E+01    0.166E+00    0.186E+00    0.761E-01    0.761E-01    0.928E-02    0.928E-02    0.000E+00    0.000E+00
     2.025     0.040    0.490E+00    0.398E+00    0.247E+01    0.157E+00    0.176E+00    0.713E-01    0.713E-01    0.767E-02    0.767E-02    0.000E+00    0.000E+00
     2.025     0.050    0.526E+00    0.416E+00    0.234E+01    0.148E+00    0.168E+00    0.671E-01    0.671E-01    0.638E-02    0.638E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.429E+00    0.219E+01    0.139E+00    0.162E+00    0.633E-01    0.633E-01    0.536E-02    0.536E-02    0.000E+00    0.000E+00
     2.025     0.070    0.583E+00    0.439E+00    0.202E+01    0.129E+00    0.157E+00    0.598E-01    0.598E-01    0.453E-02    0.453E-02    0.000E+00    0.000E+00
     2.025     0.080    0.606E+00    0.445E+00    0.186E+01    0.119E+00    0.152E+00    0.564E-01    0.564E-01    0.384E-02    0.384E-02    0.000E+00    0.000E+00
     2.025     0.090    0.626E+00    0.449E+00    0.170E+01    0.109E+00    0.147E+00    0.532E-01    0.532E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.100    0.643E+00    0.450E+00    0.156E+01    0.100E+00    0.142E+00    0.501E-01    0.501E-01    0.281E-02    0.281E-02    0.000E+00    0.000E+00
     2.025     0.110    0.659E+00    0.450E+00    0.142E+01    0.922E-01    0.136E+00    0.471E-01    0.471E-01    0.242E-02    0.242E-02    0.000E+00    0.000E+00
     2.025     0.120    0.672E+00    0.447E+00    0.129E+01    0.847E-01    0.130E+00    0.442E-01    0.442E-01    0.210E-02    0.210E-02    0.000E+00    0.000E+00
     2.025     0.130    0.684E+00    0.444E+00    0.117E+01    0.780E-01    0.123E+00    0.414E-01    0.414E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     2.025     0.140    0.695E+00    0.440E+00    0.106E+01    0.720E-01    0.117E+00    0.387E-01    0.387E-01    0.159E-02    0.159E-02    0.000E+00    0.000E+00
     2.025     0.150    0.704E+00    0.434E+00    0.963E+00    0.667E-01    0.110E+00    0.361E-01    0.361E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     2.025     0.160    0.711E+00    0.428E+00    0.875E+00    0.619E-01    0.103E+00    0.337E-01    0.337E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     2.025     0.170    0.717E+00    0.422E+00    0.797E+00    0.576E-01    0.955E-01    0.313E-01    0.313E-01    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     2.025     0.180    0.721E+00    0.415E+00    0.726E+00    0.537E-01    0.885E-01    0.290E-01    0.290E-01    0.970E-03    0.970E-03    0.000E+00    0.000E+00
     2.025     0.190    0.724E+00    0.408E+00    0.663E+00    0.502E-01    0.817E-01    0.269E-01    0.269E-01    0.865E-03    0.865E-03    0.000E+00    0.000E+00
     2.025     0.200    0.725E+00    0.400E+00    0.607E+00    0.469E-01    0.751E-01    0.249E-01    0.249E-01    0.775E-03    0.775E-03    0.000E+00    0.000E+00
     2.025     0.210    0.725E+00    0.392E+00    0.556E+00    0.439E-01    0.687E-01    0.229E-01    0.229E-01    0.695E-03    0.695E-03    0.000E+00    0.000E+00
     2.025     0.220    0.723E+00    0.384E+00    0.512E+00    0.410E-01    0.627E-01    0.211E-01    0.211E-01    0.626E-03    0.626E-03    0.000E+00    0.000E+00
     2.025     0.230    0.721E+00    0.376E+00    0.472E+00    0.384E-01    0.570E-01    0.194E-01    0.194E-01    0.565E-03    0.565E-03    0.000E+00    0.000E+00
     2.025     0.240    0.716E+00    0.367E+00    0.436E+00    0.358E-01    0.517E-01    0.178E-01    0.178E-01    0.510E-03    0.510E-03    0.000E+00    0.000E+00
     2.025     0.250    0.711E+00    0.358E+00    0.404E+00    0.334E-01    0.467E-01    0.163E-01    0.163E-01    0.462E-03    0.462E-03    0.000E+00    0.000E+00
     2.025     0.260    0.704E+00    0.349E+00    0.376E+00    0.310E-01    0.421E-01    0.149E-01    0.149E-01    0.419E-03    0.419E-03    0.000E+00    0.000E+00
     2.025     0.270    0.697E+00    0.340E+00    0.350E+00    0.288E-01    0.379E-01    0.136E-01    0.136E-01    0.380E-03    0.380E-03    0.000E+00    0.000E+00
     2.025     0.280    0.688E+00    0.330E+00    0.327E+00    0.267E-01    0.340E-01    0.123E-01    0.123E-01    0.344E-03    0.344E-03    0.000E+00    0.000E+00
     2.025     0.290    0.678E+00    0.320E+00    0.306E+00    0.246E-01    0.305E-01    0.112E-01    0.112E-01    0.312E-03    0.312E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.310E+00    0.287E+00    0.226E-01    0.273E-01    0.101E-01    0.101E-01    0.283E-03    0.283E-03    0.000E+00    0.000E+00
     2.025     0.310    0.656E+00    0.300E+00    0.270E+00    0.207E-01    0.244E-01    0.917E-02    0.917E-02    0.256E-03    0.256E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.290E+00    0.253E+00    0.189E-01    0.217E-01    0.827E-02    0.827E-02    0.232E-03    0.232E-03    0.000E+00    0.000E+00
     2.025     0.330    0.630E+00    0.279E+00    0.238E+00    0.172E-01    0.194E-01    0.745E-02    0.745E-02    0.210E-03    0.210E-03    0.000E+00    0.000E+00
     2.025     0.340    0.617E+00    0.268E+00    0.225E+00    0.156E-01    0.172E-01    0.669E-02    0.669E-02    0.189E-03    0.189E-03    0.000E+00    0.000E+00
     2.025     0.350    0.602E+00    0.258E+00    0.212E+00    0.141E-01    0.153E-01    0.599E-02    0.599E-02    0.171E-03    0.171E-03    0.000E+00    0.000E+00
     2.025     0.360    0.587E+00    0.247E+00    0.199E+00    0.127E-01    0.136E-01    0.535E-02    0.535E-02    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     2.025     0.370    0.572E+00    0.236E+00    0.188E+00    0.114E-01    0.120E-01    0.477E-02    0.477E-02    0.138E-03    0.138E-03    0.000E+00    0.000E+00
     2.025     0.380    0.556E+00    0.225E+00    0.177E+00    0.102E-01    0.107E-01    0.424E-02    0.424E-02    0.123E-03    0.123E-03    0.000E+00    0.000E+00
     2.025     0.390    0.540E+00    0.214E+00    0.166E+00    0.908E-02    0.941E-02    0.377E-02    0.377E-02    0.110E-03    0.110E-03    0.000E+00    0.000E+00
     2.025     0.400    0.523E+00    0.203E+00    0.156E+00    0.807E-02    0.830E-02    0.333E-02    0.333E-02    0.979E-04    0.979E-04    0.000E+00    0.000E+00
     2.025     0.410    0.507E+00    0.193E+00    0.146E+00    0.714E-02    0.730E-02    0.294E-02    0.294E-02    0.869E-04    0.869E-04    0.000E+00    0.000E+00
     2.025     0.420    0.490E+00    0.182E+00    0.137E+00    0.630E-02    0.641E-02    0.259E-02    0.259E-02    0.769E-04    0.769E-04    0.000E+00    0.000E+00
     2.025     0.430    0.473E+00    0.171E+00    0.128E+00    0.554E-02    0.561E-02    0.227E-02    0.227E-02    0.678E-04    0.678E-04    0.000E+00    0.000E+00
     2.025     0.440    0.456E+00    0.161E+00    0.119E+00    0.485E-02    0.491E-02    0.199E-02    0.199E-02    0.595E-04    0.595E-04    0.000E+00    0.000E+00
     2.025     0.450    0.438E+00    0.151E+00    0.111E+00    0.424E-02    0.427E-02    0.173E-02    0.173E-02    0.521E-04    0.521E-04    0.000E+00    0.000E+00
     2.025     0.460    0.421E+00    0.141E+00    0.103E+00    0.369E-02    0.372E-02    0.151E-02    0.151E-02    0.454E-04    0.454E-04    0.000E+00    0.000E+00
     2.025     0.470    0.404E+00    0.132E+00    0.958E-01    0.320E-02    0.322E-02    0.131E-02    0.131E-02    0.394E-04    0.394E-04    0.000E+00    0.000E+00
