     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.350E+00    0.304E+00    0.222E+01    0.204E+00    0.224E+00    0.943E-01    0.943E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.343E+00    0.248E+01    0.179E+00    0.201E+00    0.828E-01    0.828E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.375E+00    0.251E+01    0.166E+00    0.186E+00    0.760E-01    0.760E-01    0.920E-02    0.920E-02    0.000E+00    0.000E+00
     2.025     0.040    0.490E+00    0.399E+00    0.243E+01    0.157E+00    0.176E+00    0.713E-01    0.713E-01    0.761E-02    0.761E-02    0.000E+00    0.000E+00
     2.025     0.050    0.526E+00    0.417E+00    0.230E+01    0.148E+00    0.168E+00    0.670E-01    0.670E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.430E+00    0.215E+01    0.139E+00    0.162E+00    0.633E-01    0.633E-01    0.534E-02    0.534E-02    0.000E+00    0.000E+00
     2.025     0.070    0.583E+00    0.439E+00    0.200E+01    0.129E+00    0.156E+00    0.598E-01    0.598E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     2.025     0.080    0.606E+00    0.445E+00    0.184E+01    0.119E+00    0.152E+00    0.564E-01    0.564E-01    0.385E-02    0.385E-02    0.000E+00    0.000E+00
     2.025     0.090    0.626E+00    0.448E+00    0.169E+01    0.109E+00    0.147E+00    0.532E-01    0.532E-01    0.330E-02    0.330E-02    0.000E+00    0.000E+00
     2.025     0.100    0.643E+00    0.449E+00    0.154E+01    0.101E+00    0.141E+00    0.501E-01    0.501E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
     2.025     0.110    0.659E+00    0.449E+00    0.141E+01    0.924E-01    0.136E+00    0.471E-01    0.471E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     2.025     0.120    0.672E+00    0.446E+00    0.128E+01    0.849E-01    0.130E+00    0.442E-01    0.442E-01    0.213E-02    0.213E-02    0.000E+00    0.000E+00
     2.025     0.130    0.684E+00    0.443E+00    0.117E+01    0.782E-01    0.123E+00    0.414E-01    0.414E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     2.025     0.140    0.694E+00    0.438E+00    0.106E+01    0.722E-01    0.116E+00    0.387E-01    0.387E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     2.025     0.150    0.703E+00    0.433E+00    0.969E+00    0.669E-01    0.109E+00    0.361E-01    0.361E-01    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     2.025     0.160    0.710E+00    0.427E+00    0.883E+00    0.621E-01    0.102E+00    0.337E-01    0.337E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     2.025     0.170    0.716E+00    0.420E+00    0.806E+00    0.578E-01    0.954E-01    0.313E-01    0.313E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.025     0.180    0.720E+00    0.413E+00    0.737E+00    0.539E-01    0.884E-01    0.290E-01    0.290E-01    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     2.025     0.190    0.723E+00    0.406E+00    0.676E+00    0.503E-01    0.815E-01    0.269E-01    0.269E-01    0.895E-03    0.895E-03    0.000E+00    0.000E+00
     2.025     0.200    0.725E+00    0.398E+00    0.620E+00    0.470E-01    0.749E-01    0.249E-01    0.249E-01    0.802E-03    0.802E-03    0.000E+00    0.000E+00
     2.025     0.210    0.724E+00    0.391E+00    0.571E+00    0.440E-01    0.686E-01    0.229E-01    0.229E-01    0.721E-03    0.721E-03    0.000E+00    0.000E+00
     2.025     0.220    0.723E+00    0.383E+00    0.527E+00    0.411E-01    0.626E-01    0.211E-01    0.211E-01    0.650E-03    0.650E-03    0.000E+00    0.000E+00
     2.025     0.230    0.720E+00    0.374E+00    0.487E+00    0.384E-01    0.569E-01    0.194E-01    0.194E-01    0.586E-03    0.586E-03    0.000E+00    0.000E+00
     2.025     0.240    0.716E+00    0.366E+00    0.451E+00    0.359E-01    0.516E-01    0.178E-01    0.178E-01    0.530E-03    0.530E-03    0.000E+00    0.000E+00
     2.025     0.250    0.711E+00    0.357E+00    0.420E+00    0.334E-01    0.466E-01    0.163E-01    0.163E-01    0.480E-03    0.480E-03    0.000E+00    0.000E+00
     2.025     0.260    0.704E+00    0.348E+00    0.391E+00    0.311E-01    0.420E-01    0.149E-01    0.149E-01    0.435E-03    0.435E-03    0.000E+00    0.000E+00
     2.025     0.270    0.696E+00    0.339E+00    0.365E+00    0.288E-01    0.378E-01    0.136E-01    0.136E-01    0.394E-03    0.394E-03    0.000E+00    0.000E+00
     2.025     0.280    0.687E+00    0.329E+00    0.341E+00    0.267E-01    0.340E-01    0.123E-01    0.123E-01    0.357E-03    0.357E-03    0.000E+00    0.000E+00
     2.025     0.290    0.678E+00    0.320E+00    0.320E+00    0.246E-01    0.304E-01    0.112E-01    0.112E-01    0.323E-03    0.323E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.310E+00    0.300E+00    0.226E-01    0.272E-01    0.101E-01    0.101E-01    0.293E-03    0.293E-03    0.000E+00    0.000E+00
     2.025     0.310    0.655E+00    0.300E+00    0.282E+00    0.207E-01    0.243E-01    0.917E-02    0.917E-02    0.265E-03    0.265E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.289E+00    0.265E+00    0.189E-01    0.217E-01    0.827E-02    0.827E-02    0.240E-03    0.240E-03    0.000E+00    0.000E+00
