     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.380E+00    0.347E+00    0.224E+01    0.234E+00    0.255E+00    0.103E+00    0.103E+00    0.831E-02    0.831E-02    0.000E+00    0.000E+00
     2.025     0.020    0.397E+00    0.362E+00    0.204E+01    0.197E+00    0.217E+00    0.870E-01    0.870E-01    0.712E-02    0.712E-02    0.000E+00    0.000E+00
     2.025     0.030    0.420E+00    0.373E+00    0.192E+01    0.176E+00    0.191E+00    0.772E-01    0.772E-01    0.629E-02    0.629E-02    0.000E+00    0.000E+00
     2.025     0.040    0.444E+00    0.382E+00    0.183E+01    0.161E+00    0.173E+00    0.704E-01    0.704E-01    0.567E-02    0.567E-02    0.000E+00    0.000E+00
     2.025     0.050    0.466E+00    0.389E+00    0.175E+01    0.148E+00    0.159E+00    0.646E-01    0.646E-01    0.514E-02    0.514E-02    0.000E+00    0.000E+00
     2.025     0.060    0.487E+00    0.395E+00    0.168E+01    0.136E+00    0.149E+00    0.597E-01    0.597E-01    0.468E-02    0.468E-02    0.000E+00    0.000E+00
     2.025     0.070    0.507E+00    0.399E+00    0.161E+01    0.125E+00    0.140E+00    0.555E-01    0.555E-01    0.427E-02    0.427E-02    0.000E+00    0.000E+00
     2.025     0.080    0.525E+00    0.402E+00    0.154E+01    0.114E+00    0.132E+00    0.517E-01    0.517E-01    0.391E-02    0.391E-02    0.000E+00    0.000E+00
     2.025     0.090    0.542E+00    0.404E+00    0.148E+01    0.105E+00    0.126E+00    0.482E-01    0.482E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     2.025     0.100    0.557E+00    0.405E+00    0.141E+01    0.957E-01    0.120E+00    0.451E-01    0.451E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.110    0.572E+00    0.405E+00    0.135E+01    0.877E-01    0.114E+00    0.422E-01    0.422E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.025     0.120    0.586E+00    0.404E+00    0.129E+01    0.804E-01    0.109E+00    0.396E-01    0.396E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     2.025     0.130    0.599E+00    0.402E+00    0.122E+01    0.740E-01    0.104E+00    0.371E-01    0.371E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     2.025     0.140    0.611E+00    0.400E+00    0.117E+01    0.683E-01    0.987E-01    0.348E-01    0.348E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     2.025     0.150    0.622E+00    0.397E+00    0.111E+01    0.633E-01    0.935E-01    0.326E-01    0.326E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     2.025     0.160    0.631E+00    0.393E+00    0.105E+01    0.589E-01    0.885E-01    0.306E-01    0.306E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     2.025     0.170    0.640E+00    0.389E+00    0.994E+00    0.549E-01    0.835E-01    0.287E-01    0.287E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     2.025     0.180    0.648E+00    0.384E+00    0.939E+00    0.514E-01    0.786E-01    0.270E-01    0.270E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     2.025     0.190    0.654E+00    0.379E+00    0.887E+00    0.483E-01    0.738E-01    0.253E-01    0.253E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     2.025     0.200    0.659E+00    0.373E+00    0.836E+00    0.455E-01    0.691E-01    0.237E-01    0.237E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     2.025     0.210    0.663E+00    0.367E+00    0.786E+00    0.429E-01    0.646E-01    0.222E-01    0.222E-01    0.122E-02    0.122E-02    0.000E+00    0.000E+00
     2.025     0.220    0.666E+00    0.360E+00    0.739E+00    0.406E-01    0.603E-01    0.209E-01    0.209E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     2.025     0.230    0.667E+00    0.354E+00    0.693E+00    0.385E-01    0.562E-01    0.195E-01    0.195E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.025     0.240    0.668E+00    0.347E+00    0.649E+00    0.365E-01    0.523E-01    0.183E-01    0.183E-01    0.919E-03    0.919E-03    0.000E+00    0.000E+00
     2.025     0.250    0.667E+00    0.339E+00    0.607E+00    0.346E-01    0.485E-01    0.171E-01    0.171E-01    0.834E-03    0.834E-03    0.000E+00    0.000E+00
     2.025     0.260    0.665E+00    0.332E+00    0.567E+00    0.329E-01    0.450E-01    0.160E-01    0.160E-01    0.755E-03    0.755E-03    0.000E+00    0.000E+00
     2.025     0.270    0.662E+00    0.324E+00    0.528E+00    0.312E-01    0.417E-01    0.150E-01    0.150E-01    0.683E-03    0.683E-03    0.000E+00    0.000E+00
     2.025     0.280    0.658E+00    0.316E+00    0.492E+00    0.296E-01    0.386E-01    0.140E-01    0.140E-01    0.616E-03    0.616E-03    0.000E+00    0.000E+00
     2.025     0.290    0.653E+00    0.307E+00    0.457E+00    0.281E-01    0.357E-01    0.131E-01    0.131E-01    0.556E-03    0.556E-03    0.000E+00    0.000E+00
     2.025     0.300    0.647E+00    0.299E+00    0.424E+00    0.266E-01    0.329E-01    0.122E-01    0.122E-01    0.500E-03    0.500E-03    0.000E+00    0.000E+00
     2.025     0.310    0.640E+00    0.290E+00    0.392E+00    0.251E-01    0.304E-01    0.114E-01    0.114E-01    0.450E-03    0.450E-03    0.000E+00    0.000E+00
     2.025     0.320    0.632E+00    0.281E+00    0.363E+00    0.237E-01    0.281E-01    0.106E-01    0.106E-01    0.404E-03    0.404E-03    0.000E+00    0.000E+00
     2.025     0.330    0.623E+00    0.272E+00    0.335E+00    0.223E-01    0.259E-01    0.986E-02    0.986E-02    0.362E-03    0.362E-03    0.000E+00    0.000E+00
     2.025     0.340    0.613E+00    0.263E+00    0.308E+00    0.210E-01    0.239E-01    0.917E-02    0.917E-02    0.324E-03    0.324E-03    0.000E+00    0.000E+00
     2.025     0.350    0.603E+00    0.254E+00    0.284E+00    0.197E-01    0.220E-01    0.852E-02    0.852E-02    0.289E-03    0.289E-03    0.000E+00    0.000E+00
     2.025     0.360    0.592E+00    0.245E+00    0.260E+00    0.185E-01    0.203E-01    0.790E-02    0.790E-02    0.258E-03    0.258E-03    0.000E+00    0.000E+00
     2.025     0.370    0.580E+00    0.236E+00    0.238E+00    0.173E-01    0.187E-01    0.733E-02    0.733E-02    0.229E-03    0.229E-03    0.000E+00    0.000E+00
     2.025     0.380    0.568E+00    0.226E+00    0.218E+00    0.161E-01    0.172E-01    0.678E-02    0.678E-02    0.204E-03    0.204E-03    0.000E+00    0.000E+00
     2.025     0.390    0.555E+00    0.217E+00    0.199E+00    0.150E-01    0.158E-01    0.627E-02    0.627E-02    0.180E-03    0.180E-03    0.000E+00    0.000E+00
     2.025     0.400    0.541E+00    0.207E+00    0.181E+00    0.139E-01    0.146E-01    0.579E-02    0.579E-02    0.160E-03    0.160E-03    0.000E+00    0.000E+00
     2.025     0.410    0.528E+00    0.198E+00    0.165E+00    0.129E-01    0.134E-01    0.534E-02    0.534E-02    0.141E-03    0.141E-03    0.000E+00    0.000E+00
     2.025     0.420    0.513E+00    0.189E+00    0.149E+00    0.119E-01    0.123E-01    0.492E-02    0.492E-02    0.124E-03    0.124E-03    0.000E+00    0.000E+00
     2.025     0.430    0.499E+00    0.180E+00    0.135E+00    0.110E-01    0.113E-01    0.452E-02    0.452E-02    0.109E-03    0.109E-03    0.000E+00    0.000E+00
     2.025     0.440    0.484E+00    0.171E+00    0.122E+00    0.101E-01    0.103E-01    0.415E-02    0.415E-02    0.955E-04    0.955E-04    0.000E+00    0.000E+00
     2.025     0.450    0.469E+00    0.162E+00    0.110E+00    0.932E-02    0.946E-02    0.381E-02    0.381E-02    0.835E-04    0.835E-04    0.000E+00    0.000E+00
     2.025     0.460    0.454E+00    0.153E+00    0.989E-01    0.855E-02    0.865E-02    0.348E-02    0.348E-02    0.729E-04    0.729E-04    0.000E+00    0.000E+00
