     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.001    0.402E+00    0.378E+00    0.260E+01    0.363E+00    0.368E+00    0.186E+00    0.186E+00    0.653E-01    0.653E-01    0.000E+00    0.000E+00
     2.774     0.002    0.373E+00    0.342E+00    0.263E+01    0.314E+00    0.322E+00    0.162E+00    0.162E+00    0.571E-01    0.571E-01    0.000E+00    0.000E+00
     2.774     0.003    0.363E+00    0.327E+00    0.269E+01    0.287E+00    0.299E+00    0.149E+00    0.149E+00    0.526E-01    0.526E-01    0.000E+00    0.000E+00
     2.774     0.004    0.360E+00    0.322E+00    0.274E+01    0.271E+00    0.285E+00    0.141E+00    0.141E+00    0.497E-01    0.497E-01    0.000E+00    0.000E+00
     2.774     0.005    0.361E+00    0.321E+00    0.279E+01    0.259E+00    0.274E+00    0.135E+00    0.135E+00    0.473E-01    0.473E-01    0.000E+00    0.000E+00
     2.774     0.006    0.363E+00    0.321E+00    0.282E+01    0.250E+00    0.266E+00    0.130E+00    0.130E+00    0.452E-01    0.452E-01    0.000E+00    0.000E+00
     2.774     0.007    0.367E+00    0.323E+00    0.286E+01    0.242E+00    0.260E+00    0.127E+00    0.127E+00    0.436E-01    0.436E-01    0.000E+00    0.000E+00
     2.774     0.008    0.369E+00    0.324E+00    0.288E+01    0.235E+00    0.254E+00    0.123E+00    0.123E+00    0.419E-01    0.419E-01    0.000E+00    0.000E+00
     2.774     0.009    0.374E+00    0.327E+00    0.290E+01    0.230E+00    0.249E+00    0.120E+00    0.120E+00    0.405E-01    0.405E-01    0.000E+00    0.000E+00
     2.774     0.010    0.378E+00    0.330E+00    0.291E+01    0.225E+00    0.244E+00    0.117E+00    0.117E+00    0.392E-01    0.392E-01    0.000E+00    0.000E+00
     2.774     0.011    0.383E+00    0.334E+00    0.293E+01    0.221E+00    0.241E+00    0.115E+00    0.115E+00    0.380E-01    0.380E-01    0.000E+00    0.000E+00
     2.774     0.012    0.387E+00    0.337E+00    0.293E+01    0.216E+00    0.237E+00    0.113E+00    0.113E+00    0.369E-01    0.369E-01    0.000E+00    0.000E+00
     2.774     0.013    0.391E+00    0.340E+00    0.294E+01    0.213E+00    0.234E+00    0.111E+00    0.111E+00    0.358E-01    0.358E-01    0.000E+00    0.000E+00
     2.774     0.014    0.397E+00    0.344E+00    0.294E+01    0.210E+00    0.231E+00    0.109E+00    0.109E+00    0.349E-01    0.349E-01    0.000E+00    0.000E+00
     2.774     0.015    0.401E+00    0.347E+00    0.294E+01    0.207E+00    0.228E+00    0.107E+00    0.107E+00    0.339E-01    0.339E-01    0.000E+00    0.000E+00
     2.774     0.016    0.406E+00    0.350E+00    0.294E+01    0.204E+00    0.225E+00    0.106E+00    0.106E+00    0.330E-01    0.330E-01    0.000E+00    0.000E+00
     2.774     0.017    0.411E+00    0.354E+00    0.294E+01    0.202E+00    0.223E+00    0.104E+00    0.104E+00    0.323E-01    0.323E-01    0.000E+00    0.000E+00
     2.774     0.018    0.415E+00    0.357E+00    0.294E+01    0.199E+00    0.221E+00    0.103E+00    0.103E+00    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     2.774     0.019    0.420E+00    0.360E+00    0.293E+01    0.197E+00    0.218E+00    0.102E+00    0.102E+00    0.307E-01    0.307E-01    0.000E+00    0.000E+00
     2.774     0.020    0.425E+00    0.364E+00    0.292E+01    0.195E+00    0.216E+00    0.100E+00    0.100E+00    0.299E-01    0.299E-01    0.000E+00    0.000E+00
     2.774     0.021    0.430E+00    0.367E+00    0.292E+01    0.193E+00    0.215E+00    0.992E-01    0.992E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00
     2.774     0.022    0.434E+00    0.370E+00    0.291E+01    0.191E+00    0.212E+00    0.979E-01    0.979E-01    0.286E-01    0.286E-01    0.000E+00    0.000E+00
     2.774     0.023    0.438E+00    0.373E+00    0.290E+01    0.189E+00    0.210E+00    0.967E-01    0.967E-01    0.279E-01    0.279E-01    0.000E+00    0.000E+00
     2.774     0.024    0.443E+00    0.376E+00    0.289E+01    0.188E+00    0.209E+00    0.956E-01    0.956E-01    0.272E-01    0.272E-01    0.000E+00    0.000E+00
     2.774     0.025    0.447E+00    0.378E+00    0.288E+01    0.186E+00    0.207E+00    0.945E-01    0.945E-01    0.266E-01    0.266E-01    0.000E+00    0.000E+00
     2.774     0.026    0.452E+00    0.381E+00    0.287E+01    0.184E+00    0.205E+00    0.936E-01    0.936E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00
     2.774     0.027    0.456E+00    0.384E+00    0.285E+01    0.183E+00    0.203E+00    0.925E-01    0.925E-01    0.255E-01    0.255E-01    0.000E+00    0.000E+00
     2.774     0.028    0.460E+00    0.386E+00    0.284E+01    0.181E+00    0.202E+00    0.915E-01    0.915E-01    0.249E-01    0.249E-01    0.000E+00    0.000E+00
     2.774     0.029    0.464E+00    0.389E+00    0.282E+01    0.180E+00    0.200E+00    0.906E-01    0.906E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
     2.774     0.030    0.469E+00    0.391E+00    0.281E+01    0.178E+00    0.199E+00    0.897E-01    0.897E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     2.774     0.031    0.473E+00    0.394E+00    0.279E+01    0.177E+00    0.197E+00    0.889E-01    0.889E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     2.774     0.032    0.477E+00    0.396E+00    0.277E+01    0.176E+00    0.196E+00    0.881E-01    0.881E-01    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     2.774     0.033    0.481E+00    0.398E+00    0.276E+01    0.174E+00    0.195E+00    0.873E-01    0.873E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00
     2.774     0.034    0.485E+00    0.400E+00    0.274E+01    0.173E+00    0.193E+00    0.865E-01    0.865E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     2.774     0.035    0.489E+00    0.402E+00    0.272E+01    0.172E+00    0.192E+00    0.858E-01    0.858E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     2.774     0.036    0.493E+00    0.404E+00    0.270E+01    0.171E+00    0.191E+00    0.851E-01    0.851E-01    0.211E-01    0.211E-01    0.000E+00    0.000E+00
     2.774     0.037    0.496E+00    0.406E+00    0.268E+01    0.170E+00    0.190E+00    0.844E-01    0.844E-01    0.207E-01    0.207E-01    0.000E+00    0.000E+00
     2.774     0.038    0.500E+00    0.408E+00    0.266E+01    0.169E+00    0.189E+00    0.838E-01    0.838E-01    0.203E-01    0.203E-01    0.000E+00    0.000E+00
     2.774     0.039    0.504E+00    0.410E+00    0.264E+01    0.168E+00    0.188E+00    0.830E-01    0.830E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     2.774     0.040    0.507E+00    0.412E+00    0.262E+01    0.166E+00    0.187E+00    0.823E-01    0.823E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     2.774     0.041    0.511E+00    0.413E+00    0.260E+01    0.165E+00    0.186E+00    0.816E-01    0.816E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.774     0.042    0.514E+00    0.415E+00    0.258E+01    0.164E+00    0.184E+00    0.810E-01    0.810E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00
     2.774     0.043    0.518E+00    0.417E+00    0.256E+01    0.163E+00    0.183E+00    0.803E-01    0.803E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     2.774     0.044    0.521E+00    0.418E+00    0.255E+01    0.162E+00    0.182E+00    0.797E-01    0.797E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     2.774     0.045    0.524E+00    0.420E+00    0.253E+01    0.161E+00    0.182E+00    0.791E-01    0.791E-01    0.177E-01    0.177E-01    0.000E+00    0.000E+00
     2.774     0.046    0.528E+00    0.421E+00    0.251E+01    0.159E+00    0.181E+00    0.784E-01    0.784E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     2.774     0.047    0.531E+00    0.422E+00    0.249E+01    0.158E+00    0.180E+00    0.778E-01    0.778E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
     2.774     0.048    0.534E+00    0.424E+00    0.247E+01    0.157E+00    0.179E+00    0.772E-01    0.772E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     2.774     0.049    0.537E+00    0.425E+00    0.245E+01    0.156E+00    0.178E+00    0.766E-01    0.766E-01    0.164E-01    0.164E-01    0.000E+00    0.000E+00
