     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.379E+00    0.331E+00    0.287E+01    0.226E+00    0.246E+00    0.118E+00    0.118E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     2.774     0.020    0.426E+00    0.364E+00    0.289E+01    0.196E+00    0.217E+00    0.100E+00    0.100E+00    0.298E-01    0.298E-01    0.000E+00    0.000E+00
     2.774     0.030    0.470E+00    0.391E+00    0.278E+01    0.178E+00    0.198E+00    0.896E-01    0.896E-01    0.237E-01    0.237E-01    0.000E+00    0.000E+00
     2.774     0.040    0.509E+00    0.412E+00    0.260E+01    0.166E+00    0.186E+00    0.821E-01    0.821E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     2.774     0.050    0.541E+00    0.426E+00    0.241E+01    0.155E+00    0.175E+00    0.757E-01    0.757E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     2.774     0.060    0.569E+00    0.436E+00    0.221E+01    0.143E+00    0.167E+00    0.702E-01    0.702E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.070    0.593E+00    0.443E+00    0.202E+01    0.132E+00    0.160E+00    0.653E-01    0.653E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.614E+00    0.446E+00    0.184E+01    0.121E+00    0.154E+00    0.608E-01    0.608E-01    0.966E-02    0.966E-02    0.000E+00    0.000E+00
     2.774     0.090    0.631E+00    0.448E+00    0.167E+01    0.111E+00    0.148E+00    0.567E-01    0.567E-01    0.825E-02    0.825E-02    0.000E+00    0.000E+00
     2.774     0.100    0.646E+00    0.447E+00    0.151E+01    0.101E+00    0.142E+00    0.528E-01    0.528E-01    0.707E-02    0.707E-02    0.000E+00    0.000E+00
     2.774     0.110    0.660E+00    0.445E+00    0.137E+01    0.926E-01    0.135E+00    0.492E-01    0.492E-01    0.610E-02    0.610E-02    0.000E+00    0.000E+00
     2.774     0.120    0.672E+00    0.441E+00    0.124E+01    0.848E-01    0.128E+00    0.458E-01    0.458E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.774     0.130    0.682E+00    0.436E+00    0.112E+01    0.778E-01    0.121E+00    0.426E-01    0.426E-01    0.460E-02    0.460E-02    0.000E+00    0.000E+00
     2.774     0.140    0.690E+00    0.431E+00    0.102E+01    0.716E-01    0.114E+00    0.395E-01    0.395E-01    0.402E-02    0.402E-02    0.000E+00    0.000E+00
     2.774     0.150    0.697E+00    0.424E+00    0.922E+00    0.661E-01    0.107E+00    0.367E-01    0.367E-01    0.353E-02    0.353E-02    0.000E+00    0.000E+00
     2.774     0.160    0.702E+00    0.417E+00    0.838E+00    0.612E-01    0.994E-01    0.340E-01    0.340E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     2.774     0.170    0.706E+00    0.410E+00    0.763E+00    0.568E-01    0.922E-01    0.315E-01    0.315E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     2.774     0.180    0.709E+00    0.402E+00    0.696E+00    0.528E-01    0.851E-01    0.291E-01    0.291E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     2.774     0.190    0.710E+00    0.394E+00    0.636E+00    0.492E-01    0.783E-01    0.268E-01    0.268E-01    0.219E-02    0.219E-02    0.000E+00    0.000E+00
     2.774     0.200    0.710E+00    0.386E+00    0.583E+00    0.458E-01    0.717E-01    0.247E-01    0.247E-01    0.196E-02    0.196E-02    0.000E+00    0.000E+00
     2.774     0.210    0.708E+00    0.378E+00    0.535E+00    0.427E-01    0.655E-01    0.227E-01    0.227E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     2.774     0.220    0.705E+00    0.369E+00    0.492E+00    0.399E-01    0.596E-01    0.208E-01    0.208E-01    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     2.774     0.230    0.701E+00    0.361E+00    0.454E+00    0.371E-01    0.541E-01    0.191E-01    0.191E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     2.774     0.240    0.695E+00    0.352E+00    0.420E+00    0.346E-01    0.489E-01    0.175E-01    0.175E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     2.774     0.250    0.689E+00    0.342E+00    0.389E+00    0.321E-01    0.441E-01    0.159E-01    0.159E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     2.774     0.260    0.681E+00    0.333E+00    0.362E+00    0.298E-01    0.397E-01    0.145E-01    0.145E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     2.774     0.270    0.672E+00    0.324E+00    0.337E+00    0.275E-01    0.357E-01    0.132E-01    0.132E-01    0.950E-03    0.950E-03    0.000E+00    0.000E+00
     2.774     0.280    0.662E+00    0.314E+00    0.314E+00    0.254E-01    0.320E-01    0.120E-01    0.120E-01    0.859E-03    0.859E-03    0.000E+00    0.000E+00
     2.774     0.290    0.651E+00    0.304E+00    0.293E+00    0.234E-01    0.286E-01    0.109E-01    0.109E-01    0.777E-03    0.777E-03    0.000E+00    0.000E+00
     2.774     0.300    0.640E+00    0.294E+00    0.274E+00    0.214E-01    0.256E-01    0.982E-02    0.982E-02    0.702E-03    0.702E-03    0.000E+00    0.000E+00
     2.774     0.310    0.628E+00    0.284E+00    0.257E+00    0.196E-01    0.228E-01    0.886E-02    0.886E-02    0.635E-03    0.635E-03    0.000E+00    0.000E+00
     2.774     0.320    0.614E+00    0.274E+00    0.240E+00    0.178E-01    0.203E-01    0.798E-02    0.798E-02    0.573E-03    0.573E-03    0.000E+00    0.000E+00
     2.774     0.330    0.601E+00    0.263E+00    0.225E+00    0.162E-01    0.181E-01    0.717E-02    0.717E-02    0.516E-03    0.516E-03    0.000E+00    0.000E+00
     2.774     0.340    0.587E+00    0.253E+00    0.211E+00    0.147E-01    0.161E-01    0.642E-02    0.642E-02    0.464E-03    0.464E-03    0.000E+00    0.000E+00
     2.774     0.350    0.572E+00    0.242E+00    0.198E+00    0.132E-01    0.143E-01    0.574E-02    0.574E-02    0.417E-03    0.417E-03    0.000E+00    0.000E+00
     2.774     0.360    0.557E+00    0.232E+00    0.185E+00    0.119E-01    0.126E-01    0.512E-02    0.512E-02    0.374E-03    0.374E-03    0.000E+00    0.000E+00
     2.774     0.370    0.541E+00    0.221E+00    0.173E+00    0.106E-01    0.112E-01    0.456E-02    0.456E-02    0.334E-03    0.334E-03    0.000E+00    0.000E+00
     2.774     0.380    0.525E+00    0.211E+00    0.162E+00    0.948E-02    0.988E-02    0.405E-02    0.405E-02    0.298E-03    0.298E-03    0.000E+00    0.000E+00
     2.774     0.390    0.509E+00    0.200E+00    0.152E+00    0.843E-02    0.871E-02    0.359E-02    0.359E-02    0.266E-03    0.266E-03    0.000E+00    0.000E+00
     2.774     0.400    0.493E+00    0.190E+00    0.142E+00    0.747E-02    0.767E-02    0.317E-02    0.317E-02    0.236E-03    0.236E-03    0.000E+00    0.000E+00
     2.774     0.410    0.476E+00    0.179E+00    0.132E+00    0.660E-02    0.673E-02    0.279E-02    0.279E-02    0.209E-03    0.209E-03    0.000E+00    0.000E+00
     2.774     0.420    0.459E+00    0.169E+00    0.123E+00    0.581E-02    0.590E-02    0.245E-02    0.245E-02    0.184E-03    0.184E-03    0.000E+00    0.000E+00
     2.774     0.430    0.442E+00    0.159E+00    0.114E+00    0.510E-02    0.516E-02    0.215E-02    0.215E-02    0.162E-03    0.162E-03    0.000E+00    0.000E+00
     2.774     0.440    0.426E+00    0.149E+00    0.106E+00    0.446E-02    0.450E-02    0.188E-02    0.188E-02    0.142E-03    0.142E-03    0.000E+00    0.000E+00
     2.774     0.450    0.409E+00    0.140E+00    0.978E-01    0.389E-02    0.392E-02    0.163E-02    0.163E-02    0.124E-03    0.124E-03    0.000E+00    0.000E+00
     2.774     0.460    0.392E+00    0.130E+00    0.903E-01    0.338E-02    0.340E-02    0.142E-02    0.142E-02    0.107E-03    0.107E-03    0.000E+00    0.000E+00
     2.774     0.470    0.375E+00    0.121E+00    0.831E-01    0.293E-02    0.294E-02    0.123E-02    0.123E-02    0.931E-04    0.931E-04    0.000E+00    0.000E+00
     2.774     0.480    0.359E+00    0.113E+00    0.764E-01    0.253E-02    0.253E-02    0.106E-02    0.106E-02    0.802E-04    0.802E-04    0.000E+00    0.000E+00
     2.774     0.490    0.342E+00    0.104E+00    0.700E-01    0.217E-02    0.218E-02    0.911E-03    0.911E-03    0.688E-04    0.688E-04    0.000E+00    0.000E+00
     2.774     0.500    0.326E+00    0.964E-01    0.639E-01    0.186E-02    0.186E-02    0.781E-03    0.781E-03    0.588E-04    0.588E-04    0.000E+00    0.000E+00
     2.774     0.510    0.310E+00    0.887E-01    0.582E-01    0.159E-02    0.159E-02    0.666E-03    0.666E-03    0.499E-04    0.499E-04    0.000E+00    0.000E+00
     2.774     0.520    0.294E+00    0.815E-01    0.528E-01    0.135E-02    0.135E-02    0.566E-03    0.566E-03    0.422E-04    0.422E-04    0.000E+00    0.000E+00
     2.774     0.530    0.279E+00    0.746E-01    0.478E-01    0.115E-02    0.115E-02    0.480E-03    0.480E-03    0.354E-04    0.354E-04    0.000E+00    0.000E+00
     2.774     0.540    0.263E+00    0.681E-01    0.431E-01    0.967E-03    0.967E-03    0.404E-03    0.404E-03    0.296E-04    0.296E-04    0.000E+00    0.000E+00
     2.774     0.550    0.249E+00    0.620E-01    0.388E-01    0.812E-03    0.812E-03    0.340E-03    0.340E-03    0.245E-04    0.245E-04    0.000E+00    0.000E+00
     2.774     0.560    0.234E+00    0.562E-01    0.347E-01    0.679E-03    0.679E-03    0.284E-03    0.284E-03    0.202E-04    0.202E-04    0.000E+00    0.000E+00
     2.774     0.570    0.220E+00    0.509E-01    0.310E-01    0.565E-03    0.566E-03    0.236E-03    0.236E-03    0.165E-04    0.165E-04    0.000E+00    0.000E+00
     2.774     0.580    0.206E+00    0.459E-01    0.275E-01    0.469E-03    0.469E-03    0.195E-03    0.195E-03    0.133E-04    0.133E-04    0.000E+00    0.000E+00
     2.774     0.590    0.193E+00    0.412E-01    0.243E-01    0.386E-03    0.386E-03    0.161E-03    0.161E-03    0.107E-04    0.107E-04    0.000E+00    0.000E+00
     2.774     0.600    0.180E+00    0.369E-01    0.214E-01    0.317E-03    0.317E-03    0.132E-03    0.132E-03    0.848E-05    0.848E-05    0.000E+00    0.000E+00
     2.774     0.610    0.167E+00    0.330E-01    0.188E-01    0.258E-03    0.258E-03    0.107E-03    0.107E-03    0.666E-05    0.666E-05    0.000E+00    0.000E+00
     2.774     0.620    0.155E+00    0.293E-01    0.164E-01    0.209E-03    0.209E-03    0.869E-04    0.869E-04    0.515E-05    0.515E-05    0.000E+00    0.000E+00
