     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.395E+00    0.363E+00    0.288E+01    0.247E+00    0.268E+00    0.117E+00    0.117E+00    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     2.774     0.020    0.409E+00    0.375E+00    0.246E+01    0.207E+00    0.227E+00    0.985E-01    0.985E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     2.774     0.030    0.430E+00    0.385E+00    0.222E+01    0.184E+00    0.199E+00    0.869E-01    0.869E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
     2.774     0.040    0.453E+00    0.393E+00    0.206E+01    0.168E+00    0.180E+00    0.787E-01    0.787E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
     2.774     0.050    0.474E+00    0.399E+00    0.192E+01    0.154E+00    0.165E+00    0.719E-01    0.719E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.060    0.495E+00    0.403E+00    0.181E+01    0.141E+00    0.153E+00    0.661E-01    0.661E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     2.774     0.070    0.513E+00    0.405E+00    0.170E+01    0.129E+00    0.143E+00    0.611E-01    0.611E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     2.774     0.080    0.530E+00    0.407E+00    0.161E+01    0.118E+00    0.135E+00    0.566E-01    0.566E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
     2.774     0.090    0.546E+00    0.408E+00    0.152E+01    0.108E+00    0.127E+00    0.525E-01    0.525E-01    0.917E-02    0.917E-02    0.000E+00    0.000E+00
     2.774     0.100    0.561E+00    0.408E+00    0.143E+01    0.986E-01    0.121E+00    0.489E-01    0.489E-01    0.836E-02    0.836E-02    0.000E+00    0.000E+00
     2.774     0.110    0.575E+00    0.406E+00    0.135E+01    0.902E-01    0.114E+00    0.455E-01    0.455E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     2.774     0.120    0.587E+00    0.404E+00    0.128E+01    0.826E-01    0.108E+00    0.424E-01    0.424E-01    0.695E-02    0.695E-02    0.000E+00    0.000E+00
     2.774     0.130    0.599E+00    0.402E+00    0.120E+01    0.759E-01    0.103E+00    0.395E-01    0.395E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
