     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.379E+00    0.331E+00    0.288E+01    0.226E+00    0.246E+00    0.118E+00    0.118E+00    0.389E-01    0.389E-01    0.000E+00    0.000E+00
     2.774     0.020    0.426E+00    0.364E+00    0.290E+01    0.195E+00    0.216E+00    0.100E+00    0.100E+00    0.298E-01    0.298E-01    0.000E+00    0.000E+00
     2.774     0.030    0.470E+00    0.391E+00    0.278E+01    0.178E+00    0.198E+00    0.895E-01    0.895E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     2.774     0.040    0.509E+00    0.411E+00    0.261E+01    0.166E+00    0.185E+00    0.819E-01    0.819E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     2.774     0.050    0.542E+00    0.426E+00    0.241E+01    0.154E+00    0.175E+00    0.755E-01    0.755E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     2.774     0.060    0.570E+00    0.436E+00    0.221E+01    0.143E+00    0.167E+00    0.700E-01    0.700E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.070    0.594E+00    0.442E+00    0.202E+01    0.132E+00    0.160E+00    0.651E-01    0.651E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.614E+00    0.446E+00    0.184E+01    0.121E+00    0.153E+00    0.606E-01    0.606E-01    0.965E-02    0.965E-02    0.000E+00    0.000E+00
     2.774     0.090    0.631E+00    0.448E+00    0.167E+01    0.110E+00    0.147E+00    0.565E-01    0.565E-01    0.823E-02    0.823E-02    0.000E+00    0.000E+00
     2.774     0.100    0.647E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.527E-01    0.527E-01    0.705E-02    0.705E-02    0.000E+00    0.000E+00
     2.774     0.110    0.660E+00    0.445E+00    0.137E+01    0.921E-01    0.135E+00    0.491E-01    0.491E-01    0.608E-02    0.608E-02    0.000E+00    0.000E+00
     2.774     0.120    0.672E+00    0.442E+00    0.124E+01    0.842E-01    0.129E+00    0.457E-01    0.457E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     2.774     0.130    0.681E+00    0.437E+00    0.112E+01    0.771E-01    0.122E+00    0.425E-01    0.425E-01    0.457E-02    0.457E-02    0.000E+00    0.000E+00
     2.774     0.140    0.690E+00    0.432E+00    0.101E+01    0.709E-01    0.115E+00    0.395E-01    0.395E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
     2.774     0.150    0.697E+00    0.426E+00    0.920E+00    0.653E-01    0.108E+00    0.367E-01    0.367E-01    0.351E-02    0.351E-02    0.000E+00    0.000E+00
     2.774     0.160    0.702E+00    0.419E+00    0.835E+00    0.604E-01    0.100E+00    0.340E-01    0.340E-01    0.310E-02    0.310E-02    0.000E+00    0.000E+00
     2.774     0.170    0.706E+00    0.412E+00    0.759E+00    0.559E-01    0.933E-01    0.315E-01    0.315E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
     2.774     0.180    0.708E+00    0.404E+00    0.692E+00    0.519E-01    0.863E-01    0.291E-01    0.291E-01    0.244E-02    0.244E-02    0.000E+00    0.000E+00
     2.774     0.190    0.709E+00    0.396E+00    0.632E+00    0.483E-01    0.795E-01    0.269E-01    0.269E-01    0.217E-02    0.217E-02    0.000E+00    0.000E+00
     2.774     0.200    0.709E+00    0.388E+00    0.578E+00    0.450E-01    0.730E-01    0.248E-01    0.248E-01    0.195E-02    0.195E-02    0.000E+00    0.000E+00
     2.774     0.210    0.707E+00    0.379E+00    0.530E+00    0.420E-01    0.667E-01    0.228E-01    0.228E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     2.774     0.220    0.704E+00    0.371E+00    0.488E+00    0.392E-01    0.608E-01    0.209E-01    0.209E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     2.774     0.230    0.700E+00    0.362E+00    0.450E+00    0.365E-01    0.553E-01    0.192E-01    0.192E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     2.774     0.240    0.695E+00    0.353E+00    0.416E+00    0.340E-01    0.500E-01    0.176E-01    0.176E-01    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     2.774     0.250    0.688E+00    0.344E+00    0.386E+00    0.316E-01    0.452E-01    0.161E-01    0.161E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     2.774     0.260    0.680E+00    0.334E+00    0.358E+00    0.294E-01    0.407E-01    0.146E-01    0.146E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     2.774     0.270    0.672E+00    0.325E+00    0.333E+00    0.272E-01    0.366E-01    0.133E-01    0.133E-01    0.948E-03    0.948E-03    0.000E+00    0.000E+00
     2.774     0.280    0.662E+00    0.315E+00    0.311E+00    0.252E-01    0.328E-01    0.121E-01    0.121E-01    0.859E-03    0.859E-03    0.000E+00    0.000E+00
     2.774     0.290    0.651E+00    0.305E+00    0.290E+00    0.232E-01    0.294E-01    0.110E-01    0.110E-01    0.778E-03    0.778E-03    0.000E+00    0.000E+00
     2.774     0.300    0.640E+00    0.295E+00    0.272E+00    0.213E-01    0.263E-01    0.994E-02    0.994E-02    0.704E-03    0.704E-03    0.000E+00    0.000E+00
     2.774     0.310    0.627E+00    0.285E+00    0.254E+00    0.196E-01    0.234E-01    0.898E-02    0.898E-02    0.637E-03    0.637E-03    0.000E+00    0.000E+00
     2.774     0.320    0.614E+00    0.274E+00    0.238E+00    0.179E-01    0.209E-01    0.809E-02    0.809E-02    0.576E-03    0.576E-03    0.000E+00    0.000E+00
     2.774     0.330    0.601E+00    0.264E+00    0.224E+00    0.162E-01    0.186E-01    0.728E-02    0.728E-02    0.520E-03    0.520E-03    0.000E+00    0.000E+00
     2.774     0.340    0.586E+00    0.253E+00    0.210E+00    0.147E-01    0.165E-01    0.653E-02    0.653E-02    0.469E-03    0.469E-03    0.000E+00    0.000E+00
     2.774     0.350    0.572E+00    0.243E+00    0.197E+00    0.133E-01    0.146E-01    0.585E-02    0.585E-02    0.422E-03    0.422E-03    0.000E+00    0.000E+00
