     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.379E+00    0.333E+00    0.290E+01    0.225E+00    0.248E+00    0.118E+00    0.118E+00    0.391E-01    0.391E-01    0.000E+00    0.000E+00
     2.774     0.020    0.423E+00    0.368E+00    0.291E+01    0.193E+00    0.221E+00    0.101E+00    0.101E+00    0.299E-01    0.299E-01    0.000E+00    0.000E+00
     2.774     0.030    0.466E+00    0.395E+00    0.280E+01    0.175E+00    0.204E+00    0.901E-01    0.901E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     2.774     0.040    0.505E+00    0.416E+00    0.262E+01    0.163E+00    0.191E+00    0.826E-01    0.826E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     2.774     0.050    0.538E+00    0.430E+00    0.243E+01    0.151E+00    0.181E+00    0.761E-01    0.761E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     2.774     0.060    0.566E+00    0.440E+00    0.223E+01    0.140E+00    0.172E+00    0.706E-01    0.706E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.070    0.590E+00    0.446E+00    0.204E+01    0.130E+00    0.164E+00    0.656E-01    0.656E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.611E+00    0.450E+00    0.185E+01    0.119E+00    0.157E+00    0.611E-01    0.611E-01    0.962E-02    0.962E-02    0.000E+00    0.000E+00
     2.774     0.090    0.629E+00    0.451E+00    0.168E+01    0.110E+00    0.150E+00    0.569E-01    0.569E-01    0.818E-02    0.818E-02    0.000E+00    0.000E+00
     2.774     0.100    0.645E+00    0.450E+00    0.152E+01    0.100E+00    0.143E+00    0.529E-01    0.529E-01    0.699E-02    0.699E-02    0.000E+00    0.000E+00
     2.774     0.110    0.658E+00    0.447E+00    0.137E+01    0.920E-01    0.136E+00    0.493E-01    0.493E-01    0.600E-02    0.600E-02    0.000E+00    0.000E+00
     2.774     0.120    0.670E+00    0.444E+00    0.124E+01    0.844E-01    0.129E+00    0.458E-01    0.458E-01    0.518E-02    0.518E-02    0.000E+00    0.000E+00
     2.774     0.130    0.680E+00    0.439E+00    0.112E+01    0.775E-01    0.122E+00    0.426E-01    0.426E-01    0.449E-02    0.449E-02    0.000E+00    0.000E+00
     2.774     0.140    0.689E+00    0.433E+00    0.101E+01    0.715E-01    0.114E+00    0.395E-01    0.395E-01    0.391E-02    0.391E-02    0.000E+00    0.000E+00
     2.774     0.150    0.696E+00    0.427E+00    0.913E+00    0.660E-01    0.107E+00    0.366E-01    0.366E-01    0.342E-02    0.342E-02    0.000E+00    0.000E+00
     2.774     0.160    0.701E+00    0.420E+00    0.826E+00    0.611E-01    0.995E-01    0.339E-01    0.339E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.774     0.170    0.705E+00    0.413E+00    0.748E+00    0.567E-01    0.922E-01    0.314E-01    0.314E-01    0.265E-02    0.265E-02    0.000E+00    0.000E+00
     2.774     0.180    0.708E+00    0.405E+00    0.678E+00    0.527E-01    0.850E-01    0.290E-01    0.290E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     2.774     0.190    0.709E+00    0.397E+00    0.616E+00    0.491E-01    0.781E-01    0.267E-01    0.267E-01    0.210E-02    0.210E-02    0.000E+00    0.000E+00
     2.774     0.200    0.709E+00    0.388E+00    0.561E+00    0.457E-01    0.714E-01    0.246E-01    0.246E-01    0.187E-02    0.187E-02    0.000E+00    0.000E+00
     2.774     0.210    0.707E+00    0.380E+00    0.512E+00    0.426E-01    0.651E-01    0.226E-01    0.226E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     2.774     0.220    0.704E+00    0.371E+00    0.469E+00    0.397E-01    0.592E-01    0.207E-01    0.207E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     2.774     0.230    0.700E+00    0.362E+00    0.431E+00    0.370E-01    0.537E-01    0.190E-01    0.190E-01    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     2.774     0.240    0.694E+00    0.353E+00    0.397E+00    0.344E-01    0.485E-01    0.173E-01    0.173E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     2.774     0.250    0.688E+00    0.344E+00    0.366E+00    0.320E-01    0.437E-01    0.158E-01    0.158E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.774     0.260    0.680E+00    0.334E+00    0.339E+00    0.296E-01    0.393E-01    0.144E-01    0.144E-01    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     2.774     0.270    0.671E+00    0.325E+00    0.315E+00    0.274E-01    0.353E-01    0.131E-01    0.131E-01    0.930E-03    0.930E-03    0.000E+00    0.000E+00
     2.774     0.280    0.661E+00    0.315E+00    0.293E+00    0.252E-01    0.316E-01    0.119E-01    0.119E-01    0.847E-03    0.847E-03    0.000E+00    0.000E+00
     2.774     0.290    0.651E+00    0.305E+00    0.274E+00    0.232E-01    0.282E-01    0.107E-01    0.107E-01    0.772E-03    0.772E-03    0.000E+00    0.000E+00
     2.774     0.300    0.639E+00    0.295E+00    0.256E+00    0.212E-01    0.252E-01    0.971E-02    0.971E-02    0.704E-03    0.704E-03    0.000E+00    0.000E+00
     2.774     0.310    0.627E+00    0.285E+00    0.240E+00    0.194E-01    0.225E-01    0.876E-02    0.876E-02    0.642E-03    0.642E-03    0.000E+00    0.000E+00
     2.774     0.320    0.614E+00    0.274E+00    0.226E+00    0.177E-01    0.200E-01    0.788E-02    0.788E-02    0.585E-03    0.585E-03    0.000E+00    0.000E+00
