     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.397E+00    0.363E+00    0.288E+01    0.246E+00    0.267E+00    0.117E+00    0.117E+00    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     2.774     0.020    0.413E+00    0.374E+00    0.245E+01    0.207E+00    0.226E+00    0.982E-01    0.982E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.774     0.030    0.435E+00    0.384E+00    0.221E+01    0.184E+00    0.199E+00    0.865E-01    0.865E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     2.774     0.040    0.458E+00    0.391E+00    0.204E+01    0.168E+00    0.180E+00    0.784E-01    0.784E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
     2.774     0.050    0.479E+00    0.396E+00    0.191E+01    0.153E+00    0.164E+00    0.716E-01    0.716E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.774     0.060    0.499E+00    0.400E+00    0.179E+01    0.140E+00    0.152E+00    0.658E-01    0.658E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     2.774     0.070    0.518E+00    0.403E+00    0.169E+01    0.129E+00    0.143E+00    0.608E-01    0.608E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.774     0.080    0.535E+00    0.404E+00    0.159E+01    0.117E+00    0.134E+00    0.563E-01    0.563E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00
     2.774     0.090    0.550E+00    0.405E+00    0.151E+01    0.107E+00    0.127E+00    0.523E-01    0.523E-01    0.912E-02    0.912E-02    0.000E+00    0.000E+00
     2.774     0.100    0.565E+00    0.405E+00    0.142E+01    0.982E-01    0.120E+00    0.487E-01    0.487E-01    0.832E-02    0.832E-02    0.000E+00    0.000E+00
     2.774     0.110    0.579E+00    0.404E+00    0.134E+01    0.899E-01    0.114E+00    0.453E-01    0.453E-01    0.759E-02    0.759E-02    0.000E+00    0.000E+00
     2.774     0.120    0.591E+00    0.402E+00    0.127E+01    0.825E-01    0.108E+00    0.422E-01    0.422E-01    0.693E-02    0.693E-02    0.000E+00    0.000E+00
     2.774     0.130    0.603E+00    0.399E+00    0.120E+01    0.759E-01    0.102E+00    0.394E-01    0.394E-01    0.633E-02    0.633E-02    0.000E+00    0.000E+00
     2.774     0.140    0.613E+00    0.396E+00    0.113E+01    0.700E-01    0.964E-01    0.368E-01    0.368E-01    0.577E-02    0.577E-02    0.000E+00    0.000E+00
     2.774     0.150    0.623E+00    0.392E+00    0.106E+01    0.648E-01    0.909E-01    0.343E-01    0.343E-01    0.527E-02    0.527E-02    0.000E+00    0.000E+00
     2.774     0.160    0.631E+00    0.387E+00    0.100E+01    0.602E-01    0.855E-01    0.320E-01    0.320E-01    0.481E-02    0.481E-02    0.000E+00    0.000E+00
     2.774     0.170    0.638E+00    0.382E+00    0.941E+00    0.560E-01    0.803E-01    0.299E-01    0.299E-01    0.438E-02    0.438E-02    0.000E+00    0.000E+00
