     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.380E+00    0.332E+00    0.287E+01    0.227E+00    0.247E+00    0.118E+00    0.118E+00    0.387E-01    0.387E-01    0.000E+00    0.000E+00
     2.774     0.020    0.426E+00    0.364E+00    0.288E+01    0.196E+00    0.218E+00    0.101E+00    0.101E+00    0.296E-01    0.296E-01    0.000E+00    0.000E+00
     2.774     0.030    0.470E+00    0.391E+00    0.276E+01    0.179E+00    0.199E+00    0.898E-01    0.898E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00
     2.774     0.040    0.509E+00    0.411E+00    0.258E+01    0.167E+00    0.186E+00    0.823E-01    0.823E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     2.774     0.050    0.542E+00    0.425E+00    0.239E+01    0.155E+00    0.176E+00    0.758E-01    0.758E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     2.774     0.060    0.570E+00    0.435E+00    0.220E+01    0.143E+00    0.167E+00    0.703E-01    0.703E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.070    0.594E+00    0.441E+00    0.201E+01    0.132E+00    0.160E+00    0.653E-01    0.653E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.614E+00    0.445E+00    0.183E+01    0.121E+00    0.154E+00    0.608E-01    0.608E-01    0.968E-02    0.968E-02    0.000E+00    0.000E+00
     2.774     0.090    0.632E+00    0.447E+00    0.166E+01    0.111E+00    0.147E+00    0.566E-01    0.566E-01    0.827E-02    0.827E-02    0.000E+00    0.000E+00
     2.774     0.100    0.647E+00    0.446E+00    0.151E+01    0.101E+00    0.141E+00    0.526E-01    0.526E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
     2.774     0.110    0.660E+00    0.444E+00    0.137E+01    0.922E-01    0.134E+00    0.490E-01    0.490E-01    0.614E-02    0.614E-02    0.000E+00    0.000E+00
     2.774     0.120    0.672E+00    0.441E+00    0.124E+01    0.843E-01    0.127E+00    0.455E-01    0.455E-01    0.533E-02    0.533E-02    0.000E+00    0.000E+00
     2.774     0.130    0.682E+00    0.437E+00    0.112E+01    0.773E-01    0.120E+00    0.423E-01    0.423E-01    0.464E-02    0.464E-02    0.000E+00    0.000E+00
     2.774     0.140    0.690E+00    0.431E+00    0.102E+01    0.711E-01    0.113E+00    0.393E-01    0.393E-01    0.407E-02    0.407E-02    0.000E+00    0.000E+00
     2.774     0.150    0.697E+00    0.425E+00    0.927E+00    0.655E-01    0.106E+00    0.364E-01    0.364E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     2.774     0.160    0.703E+00    0.418E+00    0.843E+00    0.606E-01    0.982E-01    0.337E-01    0.337E-01    0.316E-02    0.316E-02    0.000E+00    0.000E+00
