     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.379E+00    0.331E+00    0.288E+01    0.226E+00    0.246E+00    0.118E+00    0.118E+00    0.391E-01    0.391E-01    0.000E+00    0.000E+00
     2.774     0.020    0.425E+00    0.364E+00    0.291E+01    0.195E+00    0.216E+00    0.100E+00    0.100E+00    0.300E-01    0.300E-01    0.000E+00    0.000E+00
     2.774     0.030    0.469E+00    0.391E+00    0.280E+01    0.178E+00    0.198E+00    0.896E-01    0.896E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     2.774     0.040    0.508E+00    0.412E+00    0.262E+01    0.166E+00    0.185E+00    0.821E-01    0.821E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     2.774     0.050    0.541E+00    0.426E+00    0.242E+01    0.154E+00    0.175E+00    0.756E-01    0.756E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     2.774     0.060    0.569E+00    0.436E+00    0.222E+01    0.143E+00    0.167E+00    0.702E-01    0.702E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
     2.774     0.070    0.593E+00    0.443E+00    0.202E+01    0.132E+00    0.160E+00    0.653E-01    0.653E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     2.774     0.080    0.613E+00    0.446E+00    0.184E+01    0.121E+00    0.154E+00    0.608E-01    0.608E-01    0.975E-02    0.975E-02    0.000E+00    0.000E+00
     2.774     0.090    0.631E+00    0.448E+00    0.167E+01    0.111E+00    0.148E+00    0.567E-01    0.567E-01    0.834E-02    0.834E-02    0.000E+00    0.000E+00
     2.774     0.100    0.646E+00    0.447E+00    0.152E+01    0.101E+00    0.141E+00    0.528E-01    0.528E-01    0.717E-02    0.717E-02    0.000E+00    0.000E+00
     2.774     0.110    0.659E+00    0.445E+00    0.137E+01    0.924E-01    0.135E+00    0.492E-01    0.492E-01    0.620E-02    0.620E-02    0.000E+00    0.000E+00
     2.774     0.120    0.671E+00    0.441E+00    0.125E+01    0.846E-01    0.128E+00    0.458E-01    0.458E-01    0.539E-02    0.539E-02    0.000E+00    0.000E+00
     2.774     0.130    0.681E+00    0.436E+00    0.113E+01    0.776E-01    0.121E+00    0.426E-01    0.426E-01    0.470E-02    0.470E-02    0.000E+00    0.000E+00
     2.774     0.140    0.689E+00    0.431E+00    0.103E+01    0.714E-01    0.114E+00    0.396E-01    0.396E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
