     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.396E+00    0.363E+00    0.289E+01    0.245E+00    0.266E+00    0.116E+00    0.116E+00    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     2.774     0.020    0.412E+00    0.376E+00    0.246E+01    0.206E+00    0.225E+00    0.978E-01    0.978E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.774     0.030    0.434E+00    0.386E+00    0.221E+01    0.183E+00    0.198E+00    0.863E-01    0.863E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     2.774     0.040    0.457E+00    0.394E+00    0.204E+01    0.167E+00    0.179E+00    0.782E-01    0.782E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
     2.774     0.050    0.478E+00    0.400E+00    0.191E+01    0.152E+00    0.164E+00    0.714E-01    0.714E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.774     0.060    0.498E+00    0.404E+00    0.179E+01    0.139E+00    0.152E+00    0.657E-01    0.657E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     2.774     0.070    0.516E+00    0.406E+00    0.169E+01    0.128E+00    0.143E+00    0.607E-01    0.607E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.774     0.080    0.533E+00    0.408E+00    0.159E+01    0.116E+00    0.135E+00    0.562E-01    0.562E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00
     2.774     0.090    0.549E+00    0.408E+00    0.151E+01    0.106E+00    0.128E+00    0.523E-01    0.523E-01    0.913E-02    0.913E-02    0.000E+00    0.000E+00
     2.774     0.100    0.564E+00    0.407E+00    0.142E+01    0.971E-01    0.121E+00    0.486E-01    0.486E-01    0.833E-02    0.833E-02    0.000E+00    0.000E+00
     2.774     0.110    0.577E+00    0.406E+00    0.134E+01    0.889E-01    0.115E+00    0.453E-01    0.453E-01    0.760E-02    0.760E-02    0.000E+00    0.000E+00
     2.774     0.120    0.590E+00    0.403E+00    0.127E+01    0.815E-01    0.109E+00    0.422E-01    0.422E-01    0.694E-02    0.694E-02    0.000E+00    0.000E+00
     2.774     0.130    0.601E+00    0.400E+00    0.120E+01    0.750E-01    0.103E+00    0.394E-01    0.394E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
     2.774     0.140    0.612E+00    0.396E+00    0.113E+01    0.692E-01    0.975E-01    0.368E-01    0.368E-01    0.578E-02    0.578E-02    0.000E+00    0.000E+00
     2.774     0.150    0.621E+00    0.391E+00    0.106E+01    0.640E-01    0.920E-01    0.344E-01    0.344E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.774     0.160    0.629E+00    0.386E+00    0.100E+01    0.595E-01    0.866E-01    0.321E-01    0.321E-01    0.482E-02    0.482E-02    0.000E+00    0.000E+00
     2.774     0.170    0.636E+00    0.380E+00    0.942E+00    0.555E-01    0.814E-01    0.300E-01    0.300E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     2.774     0.180    0.642E+00    0.374E+00    0.884E+00    0.518E-01    0.762E-01    0.280E-01    0.280E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
     2.774     0.190    0.647E+00    0.368E+00    0.829E+00    0.486E-01    0.713E-01    0.262E-01    0.262E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
     2.774     0.200    0.651E+00    0.361E+00    0.777E+00    0.457E-01    0.666E-01    0.244E-01    0.244E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
     2.774     0.210    0.653E+00    0.355E+00    0.727E+00    0.430E-01    0.620E-01    0.228E-01    0.228E-01    0.301E-02    0.301E-02    0.000E+00    0.000E+00
     2.774     0.220    0.654E+00    0.347E+00    0.679E+00    0.406E-01    0.577E-01    0.213E-01    0.213E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     2.774     0.230    0.654E+00    0.340E+00    0.633E+00    0.383E-01    0.536E-01    0.199E-01    0.199E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     2.774     0.240    0.653E+00    0.332E+00    0.590E+00    0.362E-01    0.497E-01    0.185E-01    0.185E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     2.774     0.250    0.651E+00    0.325E+00    0.549E+00    0.343E-01    0.460E-01    0.173E-01    0.173E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     2.774     0.260    0.647E+00    0.316E+00    0.510E+00    0.324E-01    0.425E-01    0.161E-01    0.161E-01    0.184E-02    0.184E-02    0.000E+00    0.000E+00
     2.774     0.270    0.643E+00    0.308E+00    0.473E+00    0.306E-01    0.393E-01    0.150E-01    0.150E-01    0.166E-02    0.166E-02    0.000E+00    0.000E+00
     2.774     0.280    0.637E+00    0.300E+00    0.438E+00    0.289E-01    0.363E-01    0.139E-01    0.139E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     2.774     0.290    0.631E+00    0.291E+00    0.406E+00    0.273E-01    0.335E-01    0.130E-01    0.130E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     2.774     0.300    0.624E+00    0.283E+00    0.375E+00    0.257E-01    0.309E-01    0.120E-01    0.120E-01    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     2.774     0.310    0.615E+00    0.274E+00    0.345E+00    0.242E-01    0.284E-01    0.112E-01    0.112E-01    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     2.774     0.320    0.606E+00    0.265E+00    0.318E+00    0.227E-01    0.262E-01    0.104E-01    0.104E-01    0.971E-03    0.971E-03    0.000E+00    0.000E+00
     2.774     0.330    0.597E+00    0.256E+00    0.292E+00    0.213E-01    0.241E-01    0.961E-02    0.961E-02    0.869E-03    0.869E-03    0.000E+00    0.000E+00
     2.774     0.340    0.586E+00    0.247E+00    0.268E+00    0.200E-01    0.222E-01    0.890E-02    0.890E-02    0.776E-03    0.776E-03    0.000E+00    0.000E+00
     2.774     0.350    0.575E+00    0.238E+00    0.246E+00    0.187E-01    0.204E-01    0.823E-02    0.823E-02    0.692E-03    0.692E-03    0.000E+00    0.000E+00
     2.774     0.360    0.563E+00    0.229E+00    0.225E+00    0.174E-01    0.188E-01    0.761E-02    0.761E-02    0.616E-03    0.616E-03    0.000E+00    0.000E+00
     2.774     0.370    0.551E+00    0.220E+00    0.205E+00    0.162E-01    0.173E-01    0.702E-02    0.702E-02    0.547E-03    0.547E-03    0.000E+00    0.000E+00
     2.774     0.380    0.538E+00    0.211E+00    0.187E+00    0.151E-01    0.159E-01    0.648E-02    0.648E-02    0.485E-03    0.485E-03    0.000E+00    0.000E+00
     2.774     0.390    0.525E+00    0.202E+00    0.170E+00    0.140E-01    0.146E-01    0.597E-02    0.597E-02    0.429E-03    0.429E-03    0.000E+00    0.000E+00
     2.774     0.400    0.511E+00    0.193E+00    0.154E+00    0.129E-01    0.134E-01    0.549E-02    0.549E-02    0.379E-03    0.379E-03    0.000E+00    0.000E+00
     2.774     0.410    0.497E+00    0.184E+00    0.140E+00    0.119E-01    0.123E-01    0.504E-02    0.504E-02    0.334E-03    0.334E-03    0.000E+00    0.000E+00
     2.774     0.420    0.483E+00    0.175E+00    0.126E+00    0.110E-01    0.112E-01    0.462E-02    0.462E-02    0.294E-03    0.294E-03    0.000E+00    0.000E+00
     2.774     0.430    0.468E+00    0.166E+00    0.114E+00    0.101E-01    0.103E-01    0.424E-02    0.424E-02    0.258E-03    0.258E-03    0.000E+00    0.000E+00
     2.774     0.440    0.453E+00    0.157E+00    0.103E+00    0.928E-02    0.941E-02    0.387E-02    0.387E-02    0.226E-03    0.226E-03    0.000E+00    0.000E+00
     2.774     0.450    0.438E+00    0.149E+00    0.922E-01    0.850E-02    0.859E-02    0.354E-02    0.354E-02    0.197E-03    0.197E-03    0.000E+00    0.000E+00
     2.774     0.460    0.423E+00    0.140E+00    0.827E-01    0.777E-02    0.783E-02    0.322E-02    0.322E-02    0.172E-03    0.172E-03    0.000E+00    0.000E+00
     2.774     0.470    0.408E+00    0.132E+00    0.739E-01    0.708E-02    0.713E-02    0.293E-02    0.293E-02    0.149E-03    0.149E-03    0.000E+00    0.000E+00
     2.774     0.480    0.392E+00    0.124E+00    0.660E-01    0.644E-02    0.648E-02    0.266E-02    0.266E-02    0.129E-03    0.129E-03    0.000E+00    0.000E+00
     2.774     0.490    0.377E+00    0.116E+00    0.587E-01    0.585E-02    0.587E-02    0.241E-02    0.241E-02    0.112E-03    0.112E-03    0.000E+00    0.000E+00
     2.774     0.500    0.362E+00    0.109E+00    0.521E-01    0.530E-02    0.531E-02    0.218E-02    0.218E-02    0.965E-04    0.965E-04    0.000E+00    0.000E+00
     2.774     0.510    0.347E+00    0.101E+00    0.461E-01    0.478E-02    0.479E-02    0.197E-02    0.197E-02    0.829E-04    0.829E-04    0.000E+00    0.000E+00
     2.774     0.520    0.331E+00    0.942E-01    0.407E-01    0.431E-02    0.432E-02    0.177E-02    0.177E-02    0.710E-04    0.710E-04    0.000E+00    0.000E+00
     2.774     0.530    0.316E+00    0.873E-01    0.358E-01    0.387E-02    0.388E-02    0.159E-02    0.159E-02    0.607E-04    0.607E-04    0.000E+00    0.000E+00
     2.774     0.540    0.301E+00    0.807E-01    0.315E-01    0.347E-02    0.347E-02    0.142E-02    0.142E-02    0.516E-04    0.516E-04    0.000E+00    0.000E+00
     2.774     0.550    0.287E+00    0.744E-01    0.275E-01    0.310E-02    0.310E-02    0.127E-02    0.127E-02    0.438E-04    0.438E-04    0.000E+00    0.000E+00
     2.774     0.560    0.272E+00    0.684E-01    0.240E-01    0.275E-02    0.276E-02    0.112E-02    0.112E-02    0.370E-04    0.370E-04    0.000E+00    0.000E+00
