     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.379E+00    0.331E+00    0.288E+01    0.226E+00    0.246E+00    0.118E+00    0.118E+00    0.390E-01    0.390E-01    0.000E+00    0.000E+00
     2.774     0.020    0.426E+00    0.364E+00    0.290E+01    0.196E+00    0.217E+00    0.100E+00    0.100E+00    0.299E-01    0.299E-01    0.000E+00    0.000E+00
     2.774     0.030    0.470E+00    0.391E+00    0.279E+01    0.178E+00    0.199E+00    0.897E-01    0.897E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     2.774     0.040    0.509E+00    0.411E+00    0.262E+01    0.166E+00    0.186E+00    0.822E-01    0.822E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     2.774     0.050    0.542E+00    0.425E+00    0.242E+01    0.155E+00    0.175E+00    0.757E-01    0.757E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     2.774     0.060    0.570E+00    0.435E+00    0.222E+01    0.143E+00    0.167E+00    0.702E-01    0.702E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.070    0.594E+00    0.442E+00    0.203E+01    0.132E+00    0.160E+00    0.653E-01    0.653E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.614E+00    0.446E+00    0.184E+01    0.121E+00    0.154E+00    0.608E-01    0.608E-01    0.964E-02    0.964E-02    0.000E+00    0.000E+00
     2.774     0.090    0.632E+00    0.448E+00    0.167E+01    0.111E+00    0.147E+00    0.566E-01    0.566E-01    0.822E-02    0.822E-02    0.000E+00    0.000E+00
     2.774     0.100    0.647E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.527E-01    0.527E-01    0.704E-02    0.704E-02    0.000E+00    0.000E+00
     2.774     0.110    0.661E+00    0.445E+00    0.137E+01    0.928E-01    0.135E+00    0.491E-01    0.491E-01    0.606E-02    0.606E-02    0.000E+00    0.000E+00
     2.774     0.120    0.672E+00    0.442E+00    0.124E+01    0.850E-01    0.128E+00    0.457E-01    0.457E-01    0.524E-02    0.524E-02    0.000E+00    0.000E+00
     2.774     0.130    0.682E+00    0.437E+00    0.112E+01    0.780E-01    0.121E+00    0.425E-01    0.425E-01    0.455E-02    0.455E-02    0.000E+00    0.000E+00
     2.774     0.140    0.691E+00    0.432E+00    0.101E+01    0.718E-01    0.114E+00    0.395E-01    0.395E-01    0.397E-02    0.397E-02    0.000E+00    0.000E+00
