     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.397E+00    0.363E+00    0.289E+01    0.245E+00    0.267E+00    0.116E+00    0.116E+00    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     2.774     0.020    0.412E+00    0.374E+00    0.246E+01    0.206E+00    0.225E+00    0.979E-01    0.979E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     2.774     0.030    0.434E+00    0.384E+00    0.221E+01    0.183E+00    0.198E+00    0.863E-01    0.863E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     2.774     0.040    0.457E+00    0.391E+00    0.205E+01    0.167E+00    0.179E+00    0.782E-01    0.782E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
     2.774     0.050    0.478E+00    0.396E+00    0.191E+01    0.152E+00    0.164E+00    0.714E-01    0.714E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.060    0.498E+00    0.400E+00    0.179E+01    0.139E+00    0.153E+00    0.657E-01    0.657E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     2.774     0.070    0.516E+00    0.403E+00    0.169E+01    0.127E+00    0.143E+00    0.607E-01    0.607E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.774     0.080    0.533E+00    0.404E+00    0.160E+01    0.116E+00    0.135E+00    0.562E-01    0.562E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00
     2.774     0.090    0.549E+00    0.405E+00    0.151E+01    0.106E+00    0.128E+00    0.522E-01    0.522E-01    0.914E-02    0.914E-02    0.000E+00    0.000E+00
     2.774     0.100    0.563E+00    0.405E+00    0.142E+01    0.968E-01    0.121E+00    0.486E-01    0.486E-01    0.833E-02    0.833E-02    0.000E+00    0.000E+00
     2.774     0.110    0.577E+00    0.404E+00    0.135E+01    0.885E-01    0.115E+00    0.453E-01    0.453E-01    0.760E-02    0.760E-02    0.000E+00    0.000E+00
     2.774     0.120    0.589E+00    0.402E+00    0.127E+01    0.811E-01    0.109E+00    0.422E-01    0.422E-01    0.694E-02    0.694E-02    0.000E+00    0.000E+00
     2.774     0.130    0.601E+00    0.399E+00    0.120E+01    0.746E-01    0.103E+00    0.394E-01    0.394E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
     2.774     0.140    0.611E+00    0.395E+00    0.113E+01    0.688E-01    0.977E-01    0.368E-01    0.368E-01    0.578E-02    0.578E-02    0.000E+00    0.000E+00
     2.774     0.150    0.621E+00    0.391E+00    0.107E+01    0.637E-01    0.921E-01    0.343E-01    0.343E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.774     0.160    0.629E+00    0.386E+00    0.100E+01    0.592E-01    0.867E-01    0.321E-01    0.321E-01    0.481E-02    0.481E-02    0.000E+00    0.000E+00
     2.774     0.170    0.636E+00    0.381E+00    0.942E+00    0.552E-01    0.814E-01    0.300E-01    0.300E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     2.774     0.180    0.642E+00    0.375E+00    0.884E+00    0.516E-01    0.763E-01    0.280E-01    0.280E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
     2.774     0.190    0.647E+00    0.369E+00    0.829E+00    0.484E-01    0.714E-01    0.261E-01    0.261E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
     2.774     0.200    0.650E+00    0.363E+00    0.777E+00    0.455E-01    0.666E-01    0.244E-01    0.244E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
     2.774     0.210    0.653E+00    0.356E+00    0.726E+00    0.428E-01    0.621E-01    0.228E-01    0.228E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.774     0.220    0.654E+00    0.349E+00    0.678E+00    0.404E-01    0.577E-01    0.213E-01    0.213E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     2.774     0.230    0.654E+00    0.342E+00    0.633E+00    0.381E-01    0.536E-01    0.198E-01    0.198E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     2.774     0.240    0.653E+00    0.334E+00    0.590E+00    0.361E-01    0.497E-01    0.185E-01    0.185E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     2.774     0.250    0.651E+00    0.326E+00    0.548E+00    0.341E-01    0.460E-01    0.172E-01    0.172E-01    0.202E-02    0.202E-02    0.000E+00    0.000E+00
     2.774     0.260    0.647E+00    0.318E+00    0.509E+00    0.323E-01    0.425E-01    0.161E-01    0.161E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     2.774     0.270    0.643E+00    0.310E+00    0.472E+00    0.305E-01    0.393E-01    0.149E-01    0.149E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     2.774     0.280    0.637E+00    0.302E+00    0.438E+00    0.288E-01    0.363E-01    0.139E-01    0.139E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     2.774     0.290    0.631E+00    0.293E+00    0.405E+00    0.272E-01    0.334E-01    0.129E-01    0.129E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     2.774     0.300    0.624E+00    0.285E+00    0.374E+00    0.256E-01    0.308E-01    0.120E-01    0.120E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     2.774     0.310    0.616E+00    0.276E+00    0.344E+00    0.241E-01    0.284E-01    0.112E-01    0.112E-01    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     2.774     0.320    0.607E+00    0.267E+00    0.317E+00    0.227E-01    0.262E-01    0.103E-01    0.103E-01    0.966E-03    0.966E-03    0.000E+00    0.000E+00
     2.774     0.330    0.597E+00    0.258E+00    0.291E+00    0.213E-01    0.241E-01    0.959E-02    0.959E-02    0.864E-03    0.864E-03    0.000E+00    0.000E+00
     2.774     0.340    0.586E+00    0.249E+00    0.267E+00    0.199E-01    0.222E-01    0.888E-02    0.888E-02    0.771E-03    0.771E-03    0.000E+00    0.000E+00
     2.774     0.350    0.575E+00    0.240E+00    0.245E+00    0.186E-01    0.204E-01    0.821E-02    0.821E-02    0.688E-03    0.688E-03    0.000E+00    0.000E+00
     2.774     0.360    0.563E+00    0.230E+00    0.224E+00    0.174E-01    0.187E-01    0.759E-02    0.759E-02    0.612E-03    0.612E-03    0.000E+00    0.000E+00
     2.774     0.370    0.551E+00    0.221E+00    0.204E+00    0.162E-01    0.172E-01    0.701E-02    0.701E-02    0.543E-03    0.543E-03    0.000E+00    0.000E+00
     2.774     0.380    0.538E+00    0.212E+00    0.186E+00    0.150E-01    0.158E-01    0.646E-02    0.646E-02    0.482E-03    0.482E-03    0.000E+00    0.000E+00
     2.774     0.390    0.525E+00    0.203E+00    0.169E+00    0.139E-01    0.145E-01    0.595E-02    0.595E-02    0.426E-03    0.426E-03    0.000E+00    0.000E+00
     2.774     0.400    0.511E+00    0.194E+00    0.153E+00    0.129E-01    0.134E-01    0.547E-02    0.547E-02    0.376E-03    0.376E-03    0.000E+00    0.000E+00
     2.774     0.410    0.497E+00    0.184E+00    0.139E+00    0.119E-01    0.122E-01    0.503E-02    0.503E-02    0.331E-03    0.331E-03    0.000E+00    0.000E+00
