     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.399E+00    0.364E+00    0.292E+01    0.245E+00    0.266E+00    0.116E+00    0.116E+00    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     2.774     0.020    0.417E+00    0.374E+00    0.248E+01    0.205E+00    0.225E+00    0.977E-01    0.977E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     2.774     0.030    0.439E+00    0.383E+00    0.222E+01    0.182E+00    0.198E+00    0.861E-01    0.861E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     2.774     0.040    0.462E+00    0.390E+00    0.205E+01    0.166E+00    0.179E+00    0.780E-01    0.780E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
     2.774     0.050    0.483E+00    0.395E+00    0.191E+01    0.151E+00    0.165E+00    0.712E-01    0.712E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.774     0.060    0.502E+00    0.399E+00    0.179E+01    0.138E+00    0.153E+00    0.655E-01    0.655E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     2.774     0.070    0.520E+00    0.401E+00    0.168E+01    0.126E+00    0.144E+00    0.606E-01    0.606E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.774     0.080    0.536E+00    0.403E+00    0.159E+01    0.115E+00    0.136E+00    0.562E-01    0.562E-01    0.998E-02    0.998E-02    0.000E+00    0.000E+00
     2.774     0.090    0.552E+00    0.404E+00    0.150E+01    0.105E+00    0.129E+00    0.522E-01    0.522E-01    0.910E-02    0.910E-02    0.000E+00    0.000E+00
     2.774     0.100    0.566E+00    0.403E+00    0.142E+01    0.955E-01    0.123E+00    0.486E-01    0.486E-01    0.830E-02    0.830E-02    0.000E+00    0.000E+00
     2.774     0.110    0.579E+00    0.402E+00    0.134E+01    0.873E-01    0.117E+00    0.453E-01    0.453E-01    0.758E-02    0.758E-02    0.000E+00    0.000E+00
     2.774     0.120    0.591E+00    0.400E+00    0.126E+01    0.801E-01    0.111E+00    0.423E-01    0.423E-01    0.692E-02    0.692E-02    0.000E+00    0.000E+00
     2.774     0.130    0.602E+00    0.397E+00    0.119E+01    0.738E-01    0.105E+00    0.395E-01    0.395E-01    0.632E-02    0.632E-02    0.000E+00    0.000E+00
     2.774     0.140    0.612E+00    0.394E+00    0.112E+01    0.682E-01    0.989E-01    0.369E-01    0.369E-01    0.578E-02    0.578E-02    0.000E+00    0.000E+00
     2.774     0.150    0.621E+00    0.389E+00    0.106E+01    0.633E-01    0.932E-01    0.345E-01    0.345E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.774     0.160    0.629E+00    0.385E+00    0.998E+00    0.590E-01    0.877E-01    0.322E-01    0.322E-01    0.482E-02    0.482E-02    0.000E+00    0.000E+00
     2.774     0.170    0.636E+00    0.380E+00    0.939E+00    0.551E-01    0.823E-01    0.301E-01    0.301E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     2.774     0.180    0.642E+00    0.374E+00    0.882E+00    0.517E-01    0.771E-01    0.282E-01    0.282E-01    0.401E-02    0.401E-02    0.000E+00    0.000E+00
     2.774     0.190    0.646E+00    0.368E+00    0.828E+00    0.486E-01    0.720E-01    0.263E-01    0.263E-01    0.365E-02    0.365E-02    0.000E+00    0.000E+00
     2.774     0.200    0.650E+00    0.361E+00    0.776E+00    0.458E-01    0.672E-01    0.246E-01    0.246E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     2.774     0.210    0.652E+00    0.355E+00    0.727E+00    0.433E-01    0.625E-01    0.230E-01    0.230E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
     2.774     0.220    0.653E+00    0.348E+00    0.679E+00    0.409E-01    0.581E-01    0.215E-01    0.215E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     2.774     0.230    0.653E+00    0.340E+00    0.634E+00    0.388E-01    0.539E-01    0.200E-01    0.200E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     2.774     0.240    0.651E+00    0.333E+00    0.591E+00    0.367E-01    0.500E-01    0.187E-01    0.187E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     2.774     0.250    0.649E+00    0.325E+00    0.551E+00    0.348E-01    0.463E-01    0.174E-01    0.174E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
     2.774     0.260    0.645E+00    0.317E+00    0.512E+00    0.330E-01    0.428E-01    0.163E-01    0.163E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     2.774     0.270    0.641E+00    0.309E+00    0.475E+00    0.312E-01    0.395E-01    0.152E-01    0.152E-01    0.167E-02    0.167E-02    0.000E+00    0.000E+00
     2.774     0.280    0.635E+00    0.301E+00    0.441E+00    0.295E-01    0.365E-01    0.141E-01    0.141E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
