     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.379E+00    0.331E+00    0.287E+01    0.226E+00    0.246E+00    0.118E+00    0.118E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     2.774     0.020    0.425E+00    0.364E+00    0.289E+01    0.195E+00    0.216E+00    0.100E+00    0.100E+00    0.297E-01    0.297E-01    0.000E+00    0.000E+00
     2.774     0.030    0.469E+00    0.391E+00    0.278E+01    0.178E+00    0.198E+00    0.895E-01    0.895E-01    0.237E-01    0.237E-01    0.000E+00    0.000E+00
     2.774     0.040    0.508E+00    0.411E+00    0.260E+01    0.166E+00    0.185E+00    0.820E-01    0.820E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     2.774     0.050    0.541E+00    0.426E+00    0.241E+01    0.154E+00    0.175E+00    0.755E-01    0.755E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     2.774     0.060    0.569E+00    0.436E+00    0.221E+01    0.143E+00    0.167E+00    0.701E-01    0.701E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.070    0.593E+00    0.442E+00    0.202E+01    0.132E+00    0.160E+00    0.652E-01    0.652E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.614E+00    0.446E+00    0.184E+01    0.121E+00    0.154E+00    0.607E-01    0.607E-01    0.967E-02    0.967E-02    0.000E+00    0.000E+00
     2.774     0.090    0.631E+00    0.447E+00    0.167E+01    0.110E+00    0.147E+00    0.565E-01    0.565E-01    0.825E-02    0.825E-02    0.000E+00    0.000E+00
     2.774     0.100    0.647E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.527E-01    0.527E-01    0.708E-02    0.708E-02    0.000E+00    0.000E+00
     2.774     0.110    0.660E+00    0.445E+00    0.137E+01    0.923E-01    0.135E+00    0.491E-01    0.491E-01    0.610E-02    0.610E-02    0.000E+00    0.000E+00
     2.774     0.120    0.672E+00    0.441E+00    0.124E+01    0.845E-01    0.128E+00    0.457E-01    0.457E-01    0.529E-02    0.529E-02    0.000E+00    0.000E+00
     2.774     0.130    0.682E+00    0.436E+00    0.112E+01    0.776E-01    0.121E+00    0.425E-01    0.425E-01    0.460E-02    0.460E-02    0.000E+00    0.000E+00
     2.774     0.140    0.691E+00    0.430E+00    0.102E+01    0.714E-01    0.114E+00    0.394E-01    0.394E-01    0.403E-02    0.403E-02    0.000E+00    0.000E+00
     2.774     0.150    0.698E+00    0.424E+00    0.923E+00    0.660E-01    0.106E+00    0.366E-01    0.366E-01    0.354E-02    0.354E-02    0.000E+00    0.000E+00
     2.774     0.160    0.703E+00    0.417E+00    0.839E+00    0.610E-01    0.991E-01    0.339E-01    0.339E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     2.774     0.170    0.707E+00    0.410E+00    0.764E+00    0.566E-01    0.919E-01    0.314E-01    0.314E-01    0.277E-02    0.277E-02    0.000E+00    0.000E+00
     2.774     0.180    0.710E+00    0.402E+00    0.697E+00    0.527E-01    0.849E-01    0.290E-01    0.290E-01    0.246E-02    0.246E-02    0.000E+00    0.000E+00
     2.774     0.190    0.711E+00    0.394E+00    0.637E+00    0.490E-01    0.780E-01    0.267E-01    0.267E-01    0.219E-02    0.219E-02    0.000E+00    0.000E+00
     2.774     0.200    0.710E+00    0.386E+00    0.583E+00    0.457E-01    0.715E-01    0.246E-01    0.246E-01    0.196E-02    0.196E-02    0.000E+00    0.000E+00
     2.774     0.210    0.709E+00    0.378E+00    0.536E+00    0.426E-01    0.653E-01    0.226E-01    0.226E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     2.774     0.220    0.706E+00    0.369E+00    0.493E+00    0.397E-01    0.594E-01    0.208E-01    0.208E-01    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     2.774     0.230    0.701E+00    0.361E+00    0.455E+00    0.370E-01    0.539E-01    0.190E-01    0.190E-01    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     2.774     0.240    0.696E+00    0.352E+00    0.421E+00    0.344E-01    0.487E-01    0.174E-01    0.174E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     2.774     0.250    0.689E+00    0.343E+00    0.390E+00    0.320E-01    0.440E-01    0.159E-01    0.159E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     2.774     0.260    0.681E+00    0.333E+00    0.362E+00    0.297E-01    0.396E-01    0.145E-01    0.145E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     2.774     0.270    0.673E+00    0.324E+00    0.337E+00    0.275E-01    0.355E-01    0.132E-01    0.132E-01    0.951E-03    0.951E-03    0.000E+00    0.000E+00
     2.774     0.280    0.663E+00    0.314E+00    0.315E+00    0.253E-01    0.319E-01    0.120E-01    0.120E-01    0.861E-03    0.861E-03    0.000E+00    0.000E+00
     2.774     0.290    0.652E+00    0.304E+00    0.294E+00    0.233E-01    0.285E-01    0.108E-01    0.108E-01    0.778E-03    0.778E-03    0.000E+00    0.000E+00
     2.774     0.300    0.640E+00    0.294E+00    0.275E+00    0.214E-01    0.255E-01    0.979E-02    0.979E-02    0.704E-03    0.704E-03    0.000E+00    0.000E+00
