     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.378E+00    0.331E+00    0.290E+01    0.226E+00    0.246E+00    0.118E+00    0.118E+00    0.391E-01    0.391E-01    0.000E+00    0.000E+00
     2.774     0.020    0.426E+00    0.364E+00    0.292E+01    0.195E+00    0.217E+00    0.100E+00    0.100E+00    0.299E-01    0.299E-01    0.000E+00    0.000E+00
     2.774     0.030    0.471E+00    0.391E+00    0.280E+01    0.178E+00    0.198E+00    0.895E-01    0.895E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     2.774     0.040    0.510E+00    0.411E+00    0.262E+01    0.166E+00    0.186E+00    0.820E-01    0.820E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     2.774     0.050    0.544E+00    0.425E+00    0.242E+01    0.154E+00    0.175E+00    0.755E-01    0.755E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     2.774     0.060    0.572E+00    0.436E+00    0.222E+01    0.142E+00    0.167E+00    0.701E-01    0.701E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.070    0.596E+00    0.443E+00    0.203E+01    0.131E+00    0.161E+00    0.651E-01    0.651E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.616E+00    0.447E+00    0.184E+01    0.120E+00    0.154E+00    0.606E-01    0.606E-01    0.961E-02    0.961E-02    0.000E+00    0.000E+00
     2.774     0.090    0.633E+00    0.448E+00    0.167E+01    0.110E+00    0.148E+00    0.565E-01    0.565E-01    0.818E-02    0.818E-02    0.000E+00    0.000E+00
     2.774     0.100    0.649E+00    0.448E+00    0.151E+01    0.100E+00    0.142E+00    0.526E-01    0.526E-01    0.701E-02    0.701E-02    0.000E+00    0.000E+00
     2.774     0.110    0.662E+00    0.446E+00    0.136E+01    0.915E-01    0.136E+00    0.490E-01    0.490E-01    0.603E-02    0.603E-02    0.000E+00    0.000E+00
     2.774     0.120    0.673E+00    0.442E+00    0.123E+01    0.837E-01    0.129E+00    0.456E-01    0.456E-01    0.522E-02    0.522E-02    0.000E+00    0.000E+00
     2.774     0.130    0.683E+00    0.437E+00    0.111E+01    0.768E-01    0.122E+00    0.424E-01    0.424E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     2.774     0.140    0.692E+00    0.432E+00    0.101E+01    0.708E-01    0.115E+00    0.394E-01    0.394E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     2.774     0.150    0.698E+00    0.425E+00    0.912E+00    0.653E-01    0.107E+00    0.366E-01    0.366E-01    0.348E-02    0.348E-02    0.000E+00    0.000E+00
     2.774     0.160    0.704E+00    0.419E+00    0.827E+00    0.605E-01    0.999E-01    0.339E-01    0.339E-01    0.307E-02    0.307E-02    0.000E+00    0.000E+00
     2.774     0.170    0.708E+00    0.411E+00    0.752E+00    0.562E-01    0.926E-01    0.314E-01    0.314E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
     2.774     0.180    0.710E+00    0.403E+00    0.684E+00    0.523E-01    0.855E-01    0.290E-01    0.290E-01    0.242E-02    0.242E-02    0.000E+00    0.000E+00
     2.774     0.190    0.711E+00    0.395E+00    0.625E+00    0.487E-01    0.787E-01    0.268E-01    0.268E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     2.774     0.200    0.710E+00    0.387E+00    0.572E+00    0.454E-01    0.721E-01    0.247E-01    0.247E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     2.774     0.210    0.708E+00    0.379E+00    0.525E+00    0.424E-01    0.658E-01    0.227E-01    0.227E-01    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     2.774     0.220    0.705E+00    0.370E+00    0.483E+00    0.396E-01    0.599E-01    0.208E-01    0.208E-01    0.156E-02    0.156E-02    0.000E+00    0.000E+00
     2.774     0.230    0.701E+00    0.361E+00    0.445E+00    0.369E-01    0.543E-01    0.191E-01    0.191E-01    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     2.774     0.240    0.695E+00    0.352E+00    0.412E+00    0.344E-01    0.491E-01    0.175E-01    0.175E-01    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     2.774     0.250    0.688E+00    0.343E+00    0.382E+00    0.320E-01    0.443E-01    0.159E-01    0.159E-01    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     2.774     0.260    0.680E+00    0.334E+00    0.355E+00    0.297E-01    0.399E-01    0.145E-01    0.145E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
