     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.379E+00    0.332E+00    0.288E+01    0.226E+00    0.246E+00    0.118E+00    0.118E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     2.774     0.020    0.426E+00    0.365E+00    0.289E+01    0.196E+00    0.217E+00    0.100E+00    0.100E+00    0.297E-01    0.297E-01    0.000E+00    0.000E+00
     2.774     0.030    0.470E+00    0.392E+00    0.277E+01    0.178E+00    0.199E+00    0.897E-01    0.897E-01    0.237E-01    0.237E-01    0.000E+00    0.000E+00
     2.774     0.040    0.508E+00    0.413E+00    0.259E+01    0.166E+00    0.186E+00    0.821E-01    0.821E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     2.774     0.050    0.541E+00    0.428E+00    0.240E+01    0.154E+00    0.176E+00    0.757E-01    0.757E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     2.774     0.060    0.569E+00    0.438E+00    0.220E+01    0.142E+00    0.169E+00    0.703E-01    0.703E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.070    0.592E+00    0.445E+00    0.201E+01    0.131E+00    0.162E+00    0.654E-01    0.654E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.612E+00    0.449E+00    0.183E+01    0.120E+00    0.156E+00    0.609E-01    0.609E-01    0.965E-02    0.965E-02    0.000E+00    0.000E+00
     2.774     0.090    0.630E+00    0.450E+00    0.166E+01    0.109E+00    0.150E+00    0.567E-01    0.567E-01    0.824E-02    0.824E-02    0.000E+00    0.000E+00
     2.774     0.100    0.645E+00    0.450E+00    0.150E+01    0.997E-01    0.143E+00    0.529E-01    0.529E-01    0.707E-02    0.707E-02    0.000E+00    0.000E+00
     2.774     0.110    0.659E+00    0.447E+00    0.136E+01    0.910E-01    0.137E+00    0.493E-01    0.493E-01    0.610E-02    0.610E-02    0.000E+00    0.000E+00
     2.774     0.120    0.670E+00    0.443E+00    0.124E+01    0.833E-01    0.130E+00    0.458E-01    0.458E-01    0.529E-02    0.529E-02    0.000E+00    0.000E+00
     2.774     0.130    0.681E+00    0.438E+00    0.112E+01    0.764E-01    0.123E+00    0.426E-01    0.426E-01    0.461E-02    0.461E-02    0.000E+00    0.000E+00
     2.774     0.140    0.689E+00    0.433E+00    0.102E+01    0.703E-01    0.116E+00    0.396E-01    0.396E-01    0.404E-02    0.404E-02    0.000E+00    0.000E+00
     2.774     0.150    0.696E+00    0.426E+00    0.922E+00    0.649E-01    0.108E+00    0.368E-01    0.368E-01    0.355E-02    0.355E-02    0.000E+00    0.000E+00
     2.774     0.160    0.702E+00    0.419E+00    0.839E+00    0.601E-01    0.101E+00    0.341E-01    0.341E-01    0.313E-02    0.313E-02    0.000E+00    0.000E+00
