     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.397E+00    0.364E+00    0.286E+01    0.246E+00    0.267E+00    0.116E+00    0.116E+00    0.231E-01    0.231E-01    0.000E+00    0.000E+00
     2.774     0.020    0.412E+00    0.375E+00    0.244E+01    0.206E+00    0.226E+00    0.979E-01    0.979E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.774     0.030    0.434E+00    0.384E+00    0.220E+01    0.183E+00    0.198E+00    0.863E-01    0.863E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     2.774     0.040    0.457E+00    0.391E+00    0.204E+01    0.167E+00    0.179E+00    0.782E-01    0.782E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
     2.774     0.050    0.478E+00    0.396E+00    0.190E+01    0.152E+00    0.164E+00    0.714E-01    0.714E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.774     0.060    0.498E+00    0.400E+00    0.179E+01    0.140E+00    0.153E+00    0.658E-01    0.658E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     2.774     0.070    0.516E+00    0.403E+00    0.169E+01    0.128E+00    0.143E+00    0.608E-01    0.608E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.774     0.080    0.533E+00    0.405E+00    0.160E+01    0.116E+00    0.135E+00    0.563E-01    0.563E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00
     2.774     0.090    0.549E+00    0.405E+00    0.151E+01    0.106E+00    0.128E+00    0.523E-01    0.523E-01    0.915E-02    0.915E-02    0.000E+00    0.000E+00
     2.774     0.100    0.564E+00    0.405E+00    0.143E+01    0.969E-01    0.121E+00    0.487E-01    0.487E-01    0.835E-02    0.835E-02    0.000E+00    0.000E+00
     2.774     0.110    0.577E+00    0.404E+00    0.135E+01    0.887E-01    0.115E+00    0.454E-01    0.454E-01    0.763E-02    0.763E-02    0.000E+00    0.000E+00
     2.774     0.120    0.590E+00    0.402E+00    0.127E+01    0.813E-01    0.109E+00    0.423E-01    0.423E-01    0.696E-02    0.696E-02    0.000E+00    0.000E+00
     2.774     0.130    0.601E+00    0.399E+00    0.120E+01    0.747E-01    0.103E+00    0.395E-01    0.395E-01    0.636E-02    0.636E-02    0.000E+00    0.000E+00
     2.774     0.140    0.612E+00    0.395E+00    0.113E+01    0.690E-01    0.978E-01    0.368E-01    0.368E-01    0.581E-02    0.581E-02    0.000E+00    0.000E+00
