     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.397E+00    0.363E+00    0.287E+01    0.246E+00    0.267E+00    0.117E+00    0.117E+00    0.231E-01    0.231E-01    0.000E+00    0.000E+00
     2.774     0.020    0.413E+00    0.373E+00    0.244E+01    0.207E+00    0.226E+00    0.980E-01    0.980E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.774     0.030    0.434E+00    0.381E+00    0.219E+01    0.183E+00    0.199E+00    0.864E-01    0.864E-01    0.167E-01    0.167E-01    0.000E+00    0.000E+00
     2.774     0.040    0.457E+00    0.388E+00    0.203E+01    0.167E+00    0.180E+00    0.783E-01    0.783E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00
     2.774     0.050    0.479E+00    0.394E+00    0.190E+01    0.152E+00    0.165E+00    0.714E-01    0.714E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.774     0.060    0.498E+00    0.398E+00    0.178E+01    0.139E+00    0.153E+00    0.657E-01    0.657E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     2.774     0.070    0.517E+00    0.401E+00    0.168E+01    0.127E+00    0.143E+00    0.607E-01    0.607E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.774     0.080    0.533E+00    0.403E+00    0.159E+01    0.116E+00    0.135E+00    0.562E-01    0.562E-01    0.999E-02    0.999E-02    0.000E+00    0.000E+00
     2.774     0.090    0.549E+00    0.404E+00    0.150E+01    0.106E+00    0.128E+00    0.522E-01    0.522E-01    0.910E-02    0.910E-02    0.000E+00    0.000E+00
     2.774     0.100    0.564E+00    0.404E+00    0.142E+01    0.966E-01    0.121E+00    0.485E-01    0.485E-01    0.831E-02    0.831E-02    0.000E+00    0.000E+00
     2.774     0.110    0.577E+00    0.403E+00    0.134E+01    0.883E-01    0.115E+00    0.452E-01    0.452E-01    0.758E-02    0.758E-02    0.000E+00    0.000E+00
     2.774     0.120    0.590E+00    0.401E+00    0.127E+01    0.809E-01    0.109E+00    0.421E-01    0.421E-01    0.693E-02    0.693E-02    0.000E+00    0.000E+00
     2.774     0.130    0.601E+00    0.398E+00    0.119E+01    0.743E-01    0.103E+00    0.393E-01    0.393E-01    0.633E-02    0.633E-02    0.000E+00    0.000E+00
     2.774     0.140    0.612E+00    0.395E+00    0.113E+01    0.685E-01    0.974E-01    0.366E-01    0.366E-01    0.578E-02    0.578E-02    0.000E+00    0.000E+00
     2.774     0.150    0.621E+00    0.391E+00    0.106E+01    0.634E-01    0.918E-01    0.342E-01    0.342E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.774     0.160    0.629E+00    0.386E+00    0.100E+01    0.588E-01    0.864E-01    0.319E-01    0.319E-01    0.482E-02    0.482E-02    0.000E+00    0.000E+00
     2.774     0.170    0.636E+00    0.381E+00    0.940E+00    0.548E-01    0.811E-01    0.298E-01    0.298E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     2.774     0.180    0.642E+00    0.376E+00    0.883E+00    0.512E-01    0.759E-01    0.278E-01    0.278E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
     2.774     0.190    0.647E+00    0.370E+00    0.829E+00    0.480E-01    0.710E-01    0.260E-01    0.260E-01    0.365E-02    0.365E-02    0.000E+00    0.000E+00
     2.774     0.200    0.651E+00    0.363E+00    0.776E+00    0.451E-01    0.662E-01    0.243E-01    0.243E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     2.774     0.210    0.653E+00    0.356E+00    0.727E+00    0.425E-01    0.616E-01    0.226E-01    0.226E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
     2.774     0.220    0.654E+00    0.349E+00    0.679E+00    0.400E-01    0.573E-01    0.211E-01    0.211E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
     2.774     0.230    0.654E+00    0.342E+00    0.634E+00    0.378E-01    0.532E-01    0.197E-01    0.197E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     2.774     0.240    0.653E+00    0.335E+00    0.591E+00    0.357E-01    0.493E-01    0.184E-01    0.184E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     2.774     0.250    0.651E+00    0.327E+00    0.550E+00    0.338E-01    0.456E-01    0.171E-01    0.171E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
     2.774     0.260    0.647E+00    0.319E+00    0.511E+00    0.319E-01    0.422E-01    0.159E-01    0.159E-01    0.184E-02    0.184E-02    0.000E+00    0.000E+00
     2.774     0.270    0.643E+00    0.311E+00    0.475E+00    0.302E-01    0.389E-01    0.148E-01    0.148E-01    0.166E-02    0.166E-02    0.000E+00    0.000E+00
     2.774     0.280    0.637E+00    0.302E+00    0.440E+00    0.285E-01    0.359E-01    0.138E-01    0.138E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     2.774     0.290    0.631E+00    0.294E+00    0.407E+00    0.269E-01    0.331E-01    0.128E-01    0.128E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     2.774     0.300    0.624E+00    0.285E+00    0.376E+00    0.254E-01    0.305E-01    0.119E-01    0.119E-01    0.122E-02    0.122E-02    0.000E+00    0.000E+00
     2.774     0.310    0.615E+00    0.277E+00    0.347E+00    0.239E-01    0.281E-01    0.111E-01    0.111E-01    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     2.774     0.320    0.606E+00    0.268E+00    0.320E+00    0.225E-01    0.259E-01    0.103E-01    0.103E-01    0.978E-03    0.978E-03    0.000E+00    0.000E+00
     2.774     0.330    0.597E+00    0.259E+00    0.294E+00    0.211E-01    0.239E-01    0.951E-02    0.951E-02    0.875E-03    0.875E-03    0.000E+00    0.000E+00
     2.774     0.340    0.586E+00    0.250E+00    0.270E+00    0.197E-01    0.220E-01    0.881E-02    0.881E-02    0.782E-03    0.782E-03    0.000E+00    0.000E+00
     2.774     0.350    0.575E+00    0.241E+00    0.247E+00    0.185E-01    0.202E-01    0.816E-02    0.816E-02    0.698E-03    0.698E-03    0.000E+00    0.000E+00
     2.774     0.360    0.563E+00    0.232E+00    0.226E+00    0.172E-01    0.186E-01    0.754E-02    0.754E-02    0.621E-03    0.621E-03    0.000E+00    0.000E+00
     2.774     0.370    0.551E+00    0.223E+00    0.207E+00    0.161E-01    0.171E-01    0.697E-02    0.697E-02    0.552E-03    0.552E-03    0.000E+00    0.000E+00
     2.774     0.380    0.538E+00    0.214E+00    0.188E+00    0.149E-01    0.157E-01    0.643E-02    0.643E-02    0.490E-03    0.490E-03    0.000E+00    0.000E+00
     2.774     0.390    0.525E+00    0.205E+00    0.171E+00    0.139E-01    0.145E-01    0.593E-02    0.593E-02    0.434E-03    0.434E-03    0.000E+00    0.000E+00
     2.774     0.400    0.511E+00    0.196E+00    0.156E+00    0.128E-01    0.133E-01    0.546E-02    0.546E-02    0.383E-03    0.383E-03    0.000E+00    0.000E+00
     2.774     0.410    0.497E+00    0.187E+00    0.141E+00    0.119E-01    0.122E-01    0.502E-02    0.502E-02    0.338E-03    0.338E-03    0.000E+00    0.000E+00
     2.774     0.420    0.482E+00    0.178E+00    0.128E+00    0.110E-01    0.112E-01    0.461E-02    0.461E-02    0.297E-03    0.297E-03    0.000E+00    0.000E+00
     2.774     0.430    0.468E+00    0.170E+00    0.115E+00    0.101E-01    0.103E-01    0.423E-02    0.423E-02    0.261E-03    0.261E-03    0.000E+00    0.000E+00
     2.774     0.440    0.453E+00    0.161E+00    0.104E+00    0.928E-02    0.941E-02    0.388E-02    0.388E-02    0.229E-03    0.229E-03    0.000E+00    0.000E+00
     2.774     0.450    0.438E+00    0.153E+00    0.933E-01    0.852E-02    0.861E-02    0.355E-02    0.355E-02    0.200E-03    0.200E-03    0.000E+00    0.000E+00
     2.774     0.460    0.423E+00    0.144E+00    0.836E-01    0.780E-02    0.787E-02    0.324E-02    0.324E-02    0.174E-03    0.174E-03    0.000E+00    0.000E+00
     2.774     0.470    0.407E+00    0.136E+00    0.748E-01    0.714E-02    0.719E-02    0.296E-02    0.296E-02    0.152E-03    0.152E-03    0.000E+00    0.000E+00
     2.774     0.480    0.392E+00    0.128E+00    0.668E-01    0.652E-02    0.655E-02    0.269E-02    0.269E-02    0.132E-03    0.132E-03    0.000E+00    0.000E+00
     2.774     0.490    0.377E+00    0.120E+00    0.595E-01    0.594E-02    0.596E-02    0.245E-02    0.245E-02    0.114E-03    0.114E-03    0.000E+00    0.000E+00
     2.774     0.500    0.361E+00    0.113E+00    0.528E-01    0.540E-02    0.541E-02    0.222E-02    0.222E-02    0.981E-04    0.981E-04    0.000E+00    0.000E+00
     2.774     0.510    0.346E+00    0.105E+00    0.468E-01    0.490E-02    0.491E-02    0.201E-02    0.201E-02    0.844E-04    0.844E-04    0.000E+00    0.000E+00
     2.774     0.520    0.331E+00    0.984E-01    0.413E-01    0.443E-02    0.444E-02    0.182E-02    0.182E-02    0.723E-04    0.723E-04    0.000E+00    0.000E+00
     2.774     0.530    0.316E+00    0.916E-01    0.364E-01    0.401E-02    0.401E-02    0.164E-02    0.164E-02    0.618E-04    0.618E-04    0.000E+00    0.000E+00
     2.774     0.540    0.301E+00    0.850E-01    0.320E-01    0.361E-02    0.361E-02    0.148E-02    0.148E-02    0.526E-04    0.526E-04    0.000E+00    0.000E+00
     2.774     0.550    0.286E+00    0.787E-01    0.280E-01    0.325E-02    0.325E-02    0.133E-02    0.133E-02    0.447E-04    0.447E-04    0.000E+00    0.000E+00
     2.774     0.560    0.272E+00    0.726E-01    0.244E-01    0.291E-02    0.291E-02    0.119E-02    0.119E-02    0.378E-04    0.378E-04    0.000E+00    0.000E+00
     2.774     0.570    0.257E+00    0.668E-01    0.213E-01    0.261E-02    0.261E-02    0.106E-02    0.106E-02    0.318E-04    0.318E-04    0.000E+00    0.000E+00
     2.774     0.580    0.243E+00    0.613E-01    0.184E-01    0.232E-02    0.232E-02    0.946E-03    0.946E-03    0.267E-04    0.267E-04    0.000E+00    0.000E+00
     2.774     0.590    0.229E+00    0.561E-01    0.159E-01    0.207E-02    0.207E-02    0.840E-03    0.840E-03    0.223E-04    0.223E-04    0.000E+00    0.000E+00
     2.774     0.600    0.216E+00    0.512E-01    0.137E-01    0.183E-02    0.183E-02    0.744E-03    0.744E-03    0.186E-04    0.186E-04    0.000E+00    0.000E+00
     2.774     0.610    0.203E+00    0.465E-01    0.118E-01    0.162E-02    0.162E-02    0.657E-03    0.657E-03    0.154E-04    0.154E-04    0.000E+00    0.000E+00
     2.774     0.620    0.190E+00    0.422E-01    0.100E-01    0.142E-02    0.142E-02    0.577E-03    0.577E-03    0.127E-04    0.127E-04    0.000E+00    0.000E+00
     2.774     0.630    0.178E+00    0.381E-01    0.855E-02    0.125E-02    0.125E-02    0.506E-03    0.506E-03    0.104E-04    0.104E-04    0.000E+00    0.000E+00
     2.774     0.640    0.166E+00    0.342E-01    0.724E-02    0.109E-02    0.109E-02    0.441E-03    0.441E-03    0.851E-05    0.851E-05    0.000E+00    0.000E+00
     2.774     0.650    0.154E+00    0.306E-01    0.610E-02    0.948E-03    0.948E-03    0.383E-03    0.383E-03    0.692E-05    0.692E-05    0.000E+00    0.000E+00
     2.774     0.660    0.143E+00    0.273E-01    0.512E-02    0.820E-03    0.820E-03    0.331E-03    0.331E-03    0.558E-05    0.558E-05    0.000E+00    0.000E+00
     2.774     0.670    0.132E+00    0.243E-01    0.427E-02    0.705E-03    0.705E-03    0.285E-03    0.285E-03    0.448E-05    0.448E-05    0.000E+00    0.000E+00
     2.774     0.680    0.122E+00    0.215E-01    0.354E-02    0.603E-03    0.603E-03    0.244E-03    0.244E-03    0.357E-05    0.357E-05    0.000E+00    0.000E+00
     2.774     0.690    0.112E+00    0.189E-01    0.293E-02    0.513E-03    0.513E-03    0.207E-03    0.207E-03    0.283E-05    0.283E-05    0.000E+00    0.000E+00
     2.774     0.700    0.102E+00    0.165E-01    0.240E-02    0.433E-03    0.433E-03    0.175E-03    0.175E-03    0.223E-05    0.223E-05    0.000E+00    0.000E+00
     2.774     0.710    0.931E-01    0.144E-01    0.196E-02    0.363E-03    0.363E-03    0.146E-03    0.146E-03    0.174E-05    0.174E-05    0.000E+00    0.000E+00
     2.774     0.720    0.845E-01    0.125E-01    0.159E-02    0.302E-03    0.302E-03    0.121E-03    0.121E-03    0.135E-05    0.135E-05    0.000E+00    0.000E+00
     2.774     0.730    0.764E-01    0.107E-01    0.128E-02    0.248E-03    0.248E-03    0.100E-03    0.100E-03    0.103E-05    0.103E-05    0.000E+00    0.000E+00
     2.774     0.740    0.687E-01    0.915E-02    0.102E-02    0.202E-03    0.202E-03    0.814E-04    0.814E-04    0.784E-06    0.784E-06    0.000E+00    0.000E+00
     2.774     0.750    0.615E-01    0.777E-02    0.807E-03    0.163E-03    0.163E-03    0.655E-04    0.655E-04    0.590E-06    0.590E-06    0.000E+00    0.000E+00
     2.774     0.760    0.548E-01    0.654E-02    0.634E-03    0.129E-03    0.129E-03    0.520E-04    0.520E-04    0.440E-06    0.440E-06    0.000E+00    0.000E+00
     2.774     0.770    0.485E-01    0.547E-02    0.494E-03    0.101E-03    0.101E-03    0.406E-04    0.406E-04    0.324E-06    0.324E-06    0.000E+00    0.000E+00
     2.774     0.780    0.427E-01    0.453E-02    0.381E-03    0.773E-04    0.773E-04    0.310E-04    0.310E-04    0.236E-06    0.236E-06    0.000E+00    0.000E+00
     2.774     0.790    0.373E-01    0.372E-02    0.291E-03    0.578E-04    0.578E-04    0.232E-04    0.232E-04    0.170E-06    0.170E-06    0.000E+00    0.000E+00
     2.774     0.800    0.324E-01    0.301E-02    0.219E-03    0.419E-04    0.419E-04    0.168E-04    0.168E-04    0.120E-06    0.120E-06    0.000E+00    0.000E+00
     2.774     0.810    0.278E-01    0.241E-02    0.164E-03    0.292E-04    0.292E-04    0.117E-04    0.117E-04    0.839E-07    0.839E-07    0.000E+00    0.000E+00
     2.774     0.820    0.237E-01    0.191E-02    0.121E-03    0.192E-04    0.192E-04    0.770E-05    0.770E-05    0.574E-07    0.574E-07    0.000E+00    0.000E+00
     2.774     0.830    0.200E-01    0.150E-02    0.876E-04    0.115E-04    0.115E-04    0.462E-05    0.462E-05    0.386E-07    0.386E-07    0.000E+00    0.000E+00
     2.774     0.840    0.167E-01    0.116E-02    0.627E-04    0.589E-05    0.589E-05    0.237E-05    0.237E-05    0.256E-07    0.256E-07    0.000E+00    0.000E+00
     2.774     0.850    0.138E-01    0.885E-03    0.440E-04    0.206E-05    0.206E-05    0.828E-06    0.828E-06    0.164E-07    0.164E-07    0.000E+00    0.000E+00
     2.774     0.860    0.112E-01    0.663E-03    0.305E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.105E-07    0.105E-07    0.000E+00    0.000E+00
     2.774     0.870    0.896E-02    0.486E-03    0.205E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.628E-08    0.628E-08    0.000E+00    0.000E+00
     2.774     0.880    0.702E-02    0.349E-03    0.136E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.376E-08    0.376E-08    0.000E+00    0.000E+00
     2.774     0.890    0.538E-02    0.244E-03    0.868E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.211E-08    0.211E-08    0.000E+00    0.000E+00
     2.774     0.900    0.402E-02    0.166E-03    0.538E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.114E-08    0.114E-08    0.000E+00    0.000E+00
     2.774     0.910    0.290E-02    0.109E-03    0.322E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.600E-09    0.600E-09    0.000E+00    0.000E+00
     2.774     0.920    0.202E-02    0.680E-04    0.180E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.271E-09    0.271E-09    0.000E+00    0.000E+00
     2.774     0.930    0.133E-02    0.409E-04    0.986E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.136E-09    0.136E-09    0.000E+00    0.000E+00
     2.774     0.940    0.821E-03    0.224E-04    0.455E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.449E-10    0.449E-10    0.000E+00    0.000E+00
     2.774     0.950    0.459E-03    0.114E-04    0.200E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.185E-10    0.185E-10    0.000E+00    0.000E+00
     2.774     0.960    0.206E-03    0.458E-05    0.621E-07    0.832E-08    0.832E-08    0.333E-08    0.333E-08    0.520E-11    0.520E-11    0.000E+00    0.000E+00
     2.774     0.970    0.472E-04    0.864E-06    0.462E-08    0.200E-07    0.200E-07    0.800E-08    0.800E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.774     0.980    0.000E+00    0.000E+00    0.492E-08    0.265E-07    0.265E-07    0.106E-07    0.106E-07    0.184E-11    0.184E-11    0.000E+00    0.000E+00
     2.774     0.990    0.000E+00    0.000E+00    0.187E-07    0.219E-07    0.219E-07    0.878E-08    0.878E-08    0.457E-11    0.457E-11    0.000E+00    0.000E+00

