     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.379E+00    0.331E+00    0.287E+01    0.226E+00    0.246E+00    0.118E+00    0.118E+00    0.390E-01    0.390E-01    0.000E+00    0.000E+00
     2.774     0.020    0.426E+00    0.364E+00    0.290E+01    0.196E+00    0.217E+00    0.100E+00    0.100E+00    0.299E-01    0.299E-01    0.000E+00    0.000E+00
     2.774     0.030    0.470E+00    0.391E+00    0.280E+01    0.178E+00    0.198E+00    0.897E-01    0.897E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     2.774     0.040    0.508E+00    0.411E+00    0.262E+01    0.166E+00    0.186E+00    0.821E-01    0.821E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     2.774     0.050    0.541E+00    0.426E+00    0.243E+01    0.154E+00    0.175E+00    0.757E-01    0.757E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     2.774     0.060    0.569E+00    0.436E+00    0.223E+01    0.143E+00    0.167E+00    0.701E-01    0.701E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
     2.774     0.070    0.593E+00    0.442E+00    0.204E+01    0.132E+00    0.160E+00    0.652E-01    0.652E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.613E+00    0.446E+00    0.185E+01    0.121E+00    0.154E+00    0.607E-01    0.607E-01    0.968E-02    0.968E-02    0.000E+00    0.000E+00
     2.774     0.090    0.631E+00    0.448E+00    0.168E+01    0.110E+00    0.148E+00    0.565E-01    0.565E-01    0.824E-02    0.824E-02    0.000E+00    0.000E+00
     2.774     0.100    0.646E+00    0.448E+00    0.152E+01    0.101E+00    0.141E+00    0.526E-01    0.526E-01    0.706E-02    0.706E-02    0.000E+00    0.000E+00
     2.774     0.110    0.660E+00    0.446E+00    0.138E+01    0.921E-01    0.135E+00    0.490E-01    0.490E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     2.774     0.120    0.671E+00    0.442E+00    0.124E+01    0.843E-01    0.128E+00    0.456E-01    0.456E-01    0.525E-02    0.525E-02    0.000E+00    0.000E+00
     2.774     0.130    0.681E+00    0.437E+00    0.112E+01    0.773E-01    0.121E+00    0.424E-01    0.424E-01    0.456E-02    0.456E-02    0.000E+00    0.000E+00
     2.774     0.140    0.690E+00    0.432E+00    0.102E+01    0.712E-01    0.114E+00    0.394E-01    0.394E-01    0.398E-02    0.398E-02    0.000E+00    0.000E+00
     2.774     0.150    0.697E+00    0.426E+00    0.922E+00    0.657E-01    0.107E+00    0.365E-01    0.365E-01    0.349E-02    0.349E-02    0.000E+00    0.000E+00
     2.774     0.160    0.702E+00    0.419E+00    0.836E+00    0.608E-01    0.992E-01    0.339E-01    0.339E-01    0.307E-02    0.307E-02    0.000E+00    0.000E+00
     2.774     0.170    0.706E+00    0.411E+00    0.759E+00    0.564E-01    0.920E-01    0.313E-01    0.313E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
     2.774     0.180    0.709E+00    0.404E+00    0.691E+00    0.525E-01    0.850E-01    0.289E-01    0.289E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
     2.774     0.190    0.710E+00    0.396E+00    0.630E+00    0.489E-01    0.781E-01    0.267E-01    0.267E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     2.774     0.200    0.710E+00    0.388E+00    0.576E+00    0.456E-01    0.716E-01    0.246E-01    0.246E-01    0.192E-02    0.192E-02    0.000E+00    0.000E+00
     2.774     0.210    0.708E+00    0.379E+00    0.528E+00    0.425E-01    0.653E-01    0.226E-01    0.226E-01    0.172E-02    0.172E-02    0.000E+00    0.000E+00
     2.774     0.220    0.705E+00    0.371E+00    0.485E+00    0.396E-01    0.594E-01    0.207E-01    0.207E-01    0.155E-02    0.155E-02    0.000E+00    0.000E+00
     2.774     0.230    0.701E+00    0.362E+00    0.446E+00    0.369E-01    0.539E-01    0.190E-01    0.190E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     2.774     0.240    0.695E+00    0.353E+00    0.412E+00    0.344E-01    0.488E-01    0.174E-01    0.174E-01    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     2.774     0.250    0.689E+00    0.343E+00    0.382E+00    0.319E-01    0.440E-01    0.159E-01    0.159E-01    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     2.774     0.260    0.681E+00    0.334E+00    0.354E+00    0.296E-01    0.396E-01    0.145E-01    0.145E-01    0.103E-02    0.103E-02    0.000E+00    0.000E+00
     2.774     0.270    0.672E+00    0.324E+00    0.329E+00    0.274E-01    0.355E-01    0.132E-01    0.132E-01    0.932E-03    0.932E-03    0.000E+00    0.000E+00
     2.774     0.280    0.662E+00    0.314E+00    0.307E+00    0.253E-01    0.319E-01    0.119E-01    0.119E-01    0.844E-03    0.844E-03    0.000E+00    0.000E+00
     2.774     0.290    0.652E+00    0.305E+00    0.287E+00    0.233E-01    0.285E-01    0.108E-01    0.108E-01    0.764E-03    0.764E-03    0.000E+00    0.000E+00
     2.774     0.300    0.640E+00    0.294E+00    0.268E+00    0.213E-01    0.255E-01    0.978E-02    0.978E-02    0.691E-03    0.691E-03    0.000E+00    0.000E+00
     2.774     0.310    0.628E+00    0.284E+00    0.251E+00    0.195E-01    0.227E-01    0.882E-02    0.882E-02    0.625E-03    0.625E-03    0.000E+00    0.000E+00
     2.774     0.320    0.615E+00    0.274E+00    0.235E+00    0.178E-01    0.202E-01    0.794E-02    0.794E-02    0.565E-03    0.565E-03    0.000E+00    0.000E+00
     2.774     0.330    0.601E+00    0.263E+00    0.220E+00    0.161E-01    0.180E-01    0.713E-02    0.713E-02    0.510E-03    0.510E-03    0.000E+00    0.000E+00
     2.774     0.340    0.587E+00    0.253E+00    0.206E+00    0.146E-01    0.160E-01    0.639E-02    0.639E-02    0.459E-03    0.459E-03    0.000E+00    0.000E+00
     2.774     0.350    0.572E+00    0.242E+00    0.194E+00    0.132E-01    0.142E-01    0.572E-02    0.572E-02    0.413E-03    0.413E-03    0.000E+00    0.000E+00
     2.774     0.360    0.557E+00    0.231E+00    0.182E+00    0.118E-01    0.126E-01    0.510E-02    0.510E-02    0.371E-03    0.371E-03    0.000E+00    0.000E+00
     2.774     0.370    0.541E+00    0.221E+00    0.170E+00    0.106E-01    0.111E-01    0.454E-02    0.454E-02    0.332E-03    0.332E-03    0.000E+00    0.000E+00
     2.774     0.380    0.525E+00    0.210E+00    0.159E+00    0.944E-02    0.984E-02    0.403E-02    0.403E-02    0.296E-03    0.296E-03    0.000E+00    0.000E+00
