     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.396E+00    0.363E+00    0.287E+01    0.246E+00    0.267E+00    0.116E+00    0.116E+00    0.230E-01    0.230E-01    0.000E+00    0.000E+00
     2.774     0.020    0.412E+00    0.375E+00    0.244E+01    0.206E+00    0.226E+00    0.978E-01    0.978E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
     2.774     0.030    0.433E+00    0.385E+00    0.219E+01    0.183E+00    0.198E+00    0.863E-01    0.863E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
     2.774     0.040    0.456E+00    0.392E+00    0.202E+01    0.167E+00    0.179E+00    0.781E-01    0.781E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.774     0.050    0.478E+00    0.398E+00    0.188E+01    0.153E+00    0.164E+00    0.713E-01    0.713E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     2.774     0.060    0.498E+00    0.402E+00    0.176E+01    0.140E+00    0.152E+00    0.656E-01    0.656E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     2.774     0.070    0.516E+00    0.404E+00    0.165E+01    0.128E+00    0.143E+00    0.606E-01    0.606E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     2.774     0.080    0.533E+00    0.406E+00    0.155E+01    0.117E+00    0.134E+00    0.562E-01    0.562E-01    0.975E-02    0.975E-02    0.000E+00    0.000E+00
     2.774     0.090    0.549E+00    0.407E+00    0.146E+01    0.107E+00    0.127E+00    0.522E-01    0.522E-01    0.889E-02    0.889E-02    0.000E+00    0.000E+00
     2.774     0.100    0.563E+00    0.406E+00    0.138E+01    0.980E-01    0.121E+00    0.486E-01    0.486E-01    0.811E-02    0.811E-02    0.000E+00    0.000E+00
     2.774     0.110    0.577E+00    0.405E+00    0.130E+01    0.897E-01    0.115E+00    0.453E-01    0.453E-01    0.741E-02    0.741E-02    0.000E+00    0.000E+00
     2.774     0.120    0.589E+00    0.403E+00    0.123E+01    0.822E-01    0.109E+00    0.423E-01    0.423E-01    0.678E-02    0.678E-02    0.000E+00    0.000E+00
     2.774     0.130    0.601E+00    0.400E+00    0.116E+01    0.756E-01    0.103E+00    0.394E-01    0.394E-01    0.620E-02    0.620E-02    0.000E+00    0.000E+00
     2.774     0.140    0.611E+00    0.396E+00    0.109E+01    0.696E-01    0.975E-01    0.368E-01    0.368E-01    0.568E-02    0.568E-02    0.000E+00    0.000E+00
     2.774     0.150    0.621E+00    0.392E+00    0.103E+01    0.644E-01    0.922E-01    0.344E-01    0.344E-01    0.520E-02    0.520E-02    0.000E+00    0.000E+00
     2.774     0.160    0.629E+00    0.387E+00    0.969E+00    0.597E-01    0.869E-01    0.322E-01    0.322E-01    0.476E-02    0.476E-02    0.000E+00    0.000E+00
     2.774     0.170    0.636E+00    0.382E+00    0.912E+00    0.556E-01    0.817E-01    0.301E-01    0.301E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     2.774     0.180    0.642E+00    0.376E+00    0.858E+00    0.519E-01    0.767E-01    0.281E-01    0.281E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
     2.774     0.190    0.646E+00    0.370E+00    0.807E+00    0.486E-01    0.719E-01    0.263E-01    0.263E-01    0.366E-02    0.366E-02    0.000E+00    0.000E+00
     2.774     0.200    0.650E+00    0.363E+00    0.759E+00    0.456E-01    0.672E-01    0.246E-01    0.246E-01    0.335E-02    0.335E-02    0.000E+00    0.000E+00
     2.774     0.210    0.652E+00    0.356E+00    0.712E+00    0.428E-01    0.627E-01    0.229E-01    0.229E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     2.774     0.220    0.653E+00    0.349E+00    0.668E+00    0.404E-01    0.584E-01    0.214E-01    0.214E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     2.774     0.230    0.653E+00    0.342E+00    0.627E+00    0.381E-01    0.543E-01    0.200E-01    0.200E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
     2.774     0.240    0.652E+00    0.334E+00    0.587E+00    0.360E-01    0.504E-01    0.187E-01    0.187E-01    0.234E-02    0.234E-02    0.000E+00    0.000E+00
     2.774     0.250    0.650E+00    0.326E+00    0.549E+00    0.340E-01    0.467E-01    0.174E-01    0.174E-01    0.213E-02    0.213E-02    0.000E+00    0.000E+00
     2.774     0.260    0.646E+00    0.318E+00    0.513E+00    0.321E-01    0.432E-01    0.162E-01    0.162E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     2.774     0.270    0.642E+00    0.310E+00    0.480E+00    0.304E-01    0.399E-01    0.151E-01    0.151E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     2.774     0.280    0.637E+00    0.301E+00    0.447E+00    0.287E-01    0.369E-01    0.141E-01    0.141E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     2.774     0.290    0.630E+00    0.293E+00    0.417E+00    0.271E-01    0.340E-01    0.131E-01    0.131E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     2.774     0.300    0.623E+00    0.284E+00    0.388E+00    0.255E-01    0.314E-01    0.122E-01    0.122E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     2.774     0.310    0.615E+00    0.275E+00    0.361E+00    0.240E-01    0.289E-01    0.113E-01    0.113E-01    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     2.774     0.320    0.606E+00    0.266E+00    0.336E+00    0.226E-01    0.266E-01    0.105E-01    0.105E-01    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     2.774     0.330    0.596E+00    0.257E+00    0.311E+00    0.212E-01    0.245E-01    0.974E-02    0.974E-02    0.992E-03    0.992E-03    0.000E+00    0.000E+00
     2.774     0.340    0.586E+00    0.248E+00    0.289E+00    0.199E-01    0.225E-01    0.902E-02    0.902E-02    0.898E-03    0.898E-03    0.000E+00    0.000E+00
     2.774     0.350    0.575E+00    0.239E+00    0.267E+00    0.186E-01    0.207E-01    0.835E-02    0.835E-02    0.811E-03    0.811E-03    0.000E+00    0.000E+00
     2.774     0.360    0.563E+00    0.230E+00    0.247E+00    0.174E-01    0.190E-01    0.772E-02    0.772E-02    0.731E-03    0.731E-03    0.000E+00    0.000E+00
     2.774     0.370    0.551E+00    0.220E+00    0.228E+00    0.162E-01    0.175E-01    0.713E-02    0.713E-02    0.659E-03    0.659E-03    0.000E+00    0.000E+00
     2.774     0.380    0.538E+00    0.211E+00    0.210E+00    0.150E-01    0.160E-01    0.657E-02    0.657E-02    0.593E-03    0.593E-03    0.000E+00    0.000E+00
     2.774     0.390    0.525E+00    0.202E+00    0.194E+00    0.139E-01    0.147E-01    0.605E-02    0.605E-02    0.532E-03    0.532E-03    0.000E+00    0.000E+00
     2.774     0.400    0.511E+00    0.193E+00    0.178E+00    0.129E-01    0.135E-01    0.557E-02    0.557E-02    0.477E-03    0.477E-03    0.000E+00    0.000E+00
     2.774     0.410    0.497E+00    0.184E+00    0.163E+00    0.119E-01    0.124E-01    0.511E-02    0.511E-02    0.427E-03    0.427E-03    0.000E+00    0.000E+00
     2.774     0.420    0.483E+00    0.175E+00    0.150E+00    0.110E-01    0.113E-01    0.469E-02    0.469E-02    0.382E-03    0.382E-03    0.000E+00    0.000E+00
     2.774     0.430    0.468E+00    0.166E+00    0.137E+00    0.101E-01    0.103E-01    0.429E-02    0.429E-02    0.341E-03    0.341E-03    0.000E+00    0.000E+00
     2.774     0.440    0.453E+00    0.157E+00    0.125E+00    0.927E-02    0.945E-02    0.392E-02    0.392E-02    0.303E-03    0.303E-03    0.000E+00    0.000E+00
     2.774     0.450    0.438E+00    0.149E+00    0.114E+00    0.848E-02    0.861E-02    0.358E-02    0.358E-02    0.270E-03    0.270E-03    0.000E+00    0.000E+00
     2.774     0.460    0.423E+00    0.140E+00    0.104E+00    0.775E-02    0.784E-02    0.326E-02    0.326E-02    0.239E-03    0.239E-03    0.000E+00    0.000E+00
     2.774     0.470    0.408E+00    0.132E+00    0.944E-01    0.706E-02    0.713E-02    0.296E-02    0.296E-02    0.212E-03    0.212E-03    0.000E+00    0.000E+00
     2.774     0.480    0.392E+00    0.124E+00    0.856E-01    0.642E-02    0.646E-02    0.269E-02    0.269E-02    0.187E-03    0.187E-03    0.000E+00    0.000E+00
     2.774     0.490    0.377E+00    0.116E+00    0.775E-01    0.582E-02    0.585E-02    0.243E-02    0.243E-02    0.165E-03    0.165E-03    0.000E+00    0.000E+00
     2.774     0.500    0.362E+00    0.109E+00    0.700E-01    0.526E-02    0.529E-02    0.220E-02    0.220E-02    0.145E-03    0.145E-03    0.000E+00    0.000E+00
     2.774     0.510    0.347E+00    0.101E+00    0.631E-01    0.475E-02    0.476E-02    0.198E-02    0.198E-02    0.127E-03    0.127E-03    0.000E+00    0.000E+00
     2.774     0.520    0.331E+00    0.943E-01    0.568E-01    0.427E-02    0.428E-02    0.178E-02    0.178E-02    0.111E-03    0.111E-03    0.000E+00    0.000E+00
     2.774     0.530    0.316E+00    0.874E-01    0.509E-01    0.383E-02    0.383E-02    0.159E-02    0.159E-02    0.971E-04    0.971E-04    0.000E+00    0.000E+00
     2.774     0.540    0.301E+00    0.809E-01    0.456E-01    0.342E-02    0.343E-02    0.142E-02    0.142E-02    0.845E-04    0.845E-04    0.000E+00    0.000E+00
     2.774     0.550    0.287E+00    0.746E-01    0.407E-01    0.305E-02    0.305E-02    0.126E-02    0.126E-02    0.734E-04    0.734E-04    0.000E+00    0.000E+00
     2.774     0.560    0.272E+00    0.686E-01    0.362E-01    0.270E-02    0.271E-02    0.112E-02    0.112E-02    0.635E-04    0.635E-04    0.000E+00    0.000E+00
     2.774     0.570    0.258E+00    0.629E-01    0.322E-01    0.239E-02    0.239E-02    0.989E-03    0.989E-03    0.547E-04    0.547E-04    0.000E+00    0.000E+00
     2.774     0.580    0.244E+00    0.575E-01    0.285E-01    0.210E-02    0.210E-02    0.869E-03    0.869E-03    0.470E-04    0.470E-04    0.000E+00    0.000E+00
     2.774     0.590    0.230E+00    0.524E-01    0.252E-01    0.184E-02    0.184E-02    0.760E-03    0.760E-03    0.403E-04    0.403E-04    0.000E+00    0.000E+00
     2.774     0.600    0.216E+00    0.475E-01    0.221E-01    0.160E-02    0.160E-02    0.662E-03    0.662E-03    0.344E-04    0.344E-04    0.000E+00    0.000E+00
     2.774     0.610    0.203E+00    0.430E-01    0.194E-01    0.139E-02    0.139E-02    0.572E-03    0.572E-03    0.292E-04    0.292E-04    0.000E+00    0.000E+00
     2.774     0.620    0.191E+00    0.387E-01    0.170E-01    0.119E-02    0.119E-02    0.492E-03    0.492E-03    0.247E-04    0.247E-04    0.000E+00    0.000E+00
     2.774     0.630    0.178E+00    0.348E-01    0.148E-01    0.102E-02    0.102E-02    0.420E-03    0.420E-03    0.209E-04    0.209E-04    0.000E+00    0.000E+00
     2.774     0.640    0.166E+00    0.311E-01    0.128E-01    0.862E-03    0.862E-03    0.355E-03    0.355E-03    0.175E-04    0.175E-04    0.000E+00    0.000E+00
     2.774     0.650    0.154E+00    0.276E-01    0.111E-01    0.723E-03    0.723E-03    0.298E-03    0.298E-03    0.146E-04    0.146E-04    0.000E+00    0.000E+00
     2.774     0.660    0.143E+00    0.245E-01    0.953E-02    0.599E-03    0.599E-03    0.247E-03    0.247E-03    0.121E-04    0.121E-04    0.000E+00    0.000E+00
     2.774     0.670    0.132E+00    0.216E-01    0.817E-02    0.490E-03    0.490E-03    0.202E-03    0.202E-03    0.100E-04    0.100E-04    0.000E+00    0.000E+00
     2.774     0.680    0.122E+00    0.189E-01    0.696E-02    0.395E-03    0.395E-03    0.163E-03    0.163E-03    0.825E-05    0.825E-05    0.000E+00    0.000E+00
     2.774     0.690    0.112E+00    0.165E-01    0.590E-02    0.311E-03    0.311E-03    0.128E-03    0.128E-03    0.674E-05    0.674E-05    0.000E+00    0.000E+00
     2.774     0.700    0.102E+00    0.143E-01    0.498E-02    0.239E-03    0.239E-03    0.989E-04    0.989E-04    0.547E-05    0.547E-05    0.000E+00    0.000E+00
     2.774     0.710    0.934E-01    0.123E-01    0.417E-02    0.177E-03    0.177E-03    0.734E-04    0.734E-04    0.441E-05    0.441E-05    0.000E+00    0.000E+00
     2.774     0.720    0.848E-01    0.106E-01    0.348E-02    0.124E-03    0.124E-03    0.519E-04    0.519E-04    0.353E-05    0.353E-05    0.000E+00    0.000E+00
     2.774     0.730    0.767E-01    0.897E-02    0.288E-02    0.791E-04    0.791E-04    0.334E-04    0.334E-04    0.280E-05    0.280E-05    0.000E+00    0.000E+00
     2.774     0.740    0.690E-01    0.757E-02    0.237E-02    0.429E-04    0.429E-04    0.185E-04    0.185E-04    0.220E-05    0.220E-05    0.000E+00    0.000E+00
     2.774     0.750    0.618E-01    0.634E-02    0.193E-02    0.186E-04    0.186E-04    0.829E-05    0.829E-05    0.172E-05    0.172E-05    0.000E+00    0.000E+00
     2.774     0.760    0.551E-01    0.526E-02    0.156E-02    0.483E-05    0.483E-05    0.223E-05    0.223E-05    0.132E-05    0.132E-05    0.000E+00    0.000E+00
     2.774     0.770    0.488E-01    0.432E-02    0.125E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.101E-05    0.101E-05    0.000E+00    0.000E+00
     2.774     0.780    0.429E-01    0.351E-02    0.993E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.763E-06    0.763E-06    0.000E+00    0.000E+00
     2.774     0.790    0.375E-01    0.282E-02    0.780E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.569E-06    0.569E-06    0.000E+00    0.000E+00
     2.774     0.800    0.326E-01    0.227E-02    0.605E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.417E-06    0.417E-06    0.000E+00    0.000E+00
     2.774     0.810    0.281E-01    0.181E-02    0.464E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.302E-06    0.302E-06    0.000E+00    0.000E+00
     2.774     0.820    0.240E-01    0.141E-02    0.350E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.214E-06    0.214E-06    0.000E+00    0.000E+00
     2.774     0.830    0.203E-01    0.108E-02    0.260E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.149E-06    0.149E-06    0.000E+00    0.000E+00
     2.774     0.840    0.169E-01    0.815E-03    0.190E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.102E-06    0.102E-06    0.000E+00    0.000E+00
     2.774     0.850    0.140E-01    0.602E-03    0.136E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.675E-07    0.675E-07    0.000E+00    0.000E+00
     2.774     0.860    0.113E-01    0.436E-03    0.954E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.440E-07    0.440E-07    0.000E+00    0.000E+00
     2.774     0.870    0.908E-02    0.306E-03    0.648E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.272E-07    0.272E-07    0.000E+00    0.000E+00
     2.774     0.880    0.712E-02    0.210E-03    0.430E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.165E-07    0.165E-07    0.000E+00    0.000E+00
     2.774     0.890    0.546E-02    0.139E-03    0.273E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.938E-08    0.938E-08    0.000E+00    0.000E+00
     2.774     0.900    0.408E-02    0.886E-04    0.167E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.507E-08    0.507E-08    0.000E+00    0.000E+00
     2.774     0.910    0.295E-02    0.539E-04    0.971E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.260E-08    0.260E-08    0.000E+00    0.000E+00
     2.774     0.920    0.205E-02    0.307E-04    0.520E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.114E-08    0.114E-08    0.000E+00    0.000E+00
     2.774     0.930    0.136E-02    0.168E-04    0.269E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.536E-09    0.536E-09    0.000E+00    0.000E+00
     2.774     0.940    0.838E-03    0.785E-05    0.112E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.152E-09    0.152E-09    0.000E+00    0.000E+00
     2.774     0.950    0.469E-03    0.346E-05    0.439E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.578E-10    0.578E-10    0.000E+00    0.000E+00
     2.774     0.960    0.211E-03    0.107E-05    0.102E-06    0.391E-07    0.391E-07    0.156E-07    0.156E-07    0.133E-10    0.133E-10    0.000E+00    0.000E+00
     2.774     0.970    0.485E-04    0.843E-07    0.000E+00    0.940E-07    0.940E-07    0.376E-07    0.376E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.774     0.980    0.000E+00    0.763E-07    0.329E-07    0.125E-06    0.125E-06    0.499E-07    0.499E-07    0.951E-11    0.951E-11    0.000E+00    0.000E+00
     2.774     0.990    0.000E+00    0.306E-06    0.864E-07    0.103E-06    0.103E-06    0.413E-07    0.413E-07    0.220E-10    0.220E-10    0.000E+00    0.000E+00

