     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.396E+00    0.363E+00    0.289E+01    0.245E+00    0.266E+00    0.116E+00    0.116E+00    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     2.774     0.020    0.412E+00    0.374E+00    0.246E+01    0.205E+00    0.225E+00    0.976E-01    0.976E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.774     0.030    0.433E+00    0.383E+00    0.221E+01    0.182E+00    0.198E+00    0.861E-01    0.861E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     2.774     0.040    0.457E+00    0.391E+00    0.205E+01    0.167E+00    0.179E+00    0.781E-01    0.781E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
     2.774     0.050    0.478E+00    0.396E+00    0.191E+01    0.152E+00    0.164E+00    0.713E-01    0.713E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.774     0.060    0.498E+00    0.400E+00    0.179E+01    0.140E+00    0.152E+00    0.656E-01    0.656E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     2.774     0.070    0.516E+00    0.403E+00    0.169E+01    0.128E+00    0.143E+00    0.607E-01    0.607E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.774     0.080    0.533E+00    0.404E+00    0.159E+01    0.117E+00    0.135E+00    0.563E-01    0.563E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00
     2.774     0.090    0.549E+00    0.405E+00    0.151E+01    0.107E+00    0.128E+00    0.523E-01    0.523E-01    0.912E-02    0.912E-02    0.000E+00    0.000E+00
     2.774     0.100    0.564E+00    0.405E+00    0.142E+01    0.975E-01    0.121E+00    0.487E-01    0.487E-01    0.832E-02    0.832E-02    0.000E+00    0.000E+00
     2.774     0.110    0.577E+00    0.404E+00    0.134E+01    0.893E-01    0.115E+00    0.454E-01    0.454E-01    0.759E-02    0.759E-02    0.000E+00    0.000E+00
     2.774     0.120    0.590E+00    0.402E+00    0.127E+01    0.819E-01    0.109E+00    0.424E-01    0.424E-01    0.693E-02    0.693E-02    0.000E+00    0.000E+00
     2.774     0.130    0.601E+00    0.399E+00    0.120E+01    0.754E-01    0.103E+00    0.395E-01    0.395E-01    0.633E-02    0.633E-02    0.000E+00    0.000E+00
     2.774     0.140    0.612E+00    0.396E+00    0.113E+01    0.696E-01    0.978E-01    0.369E-01    0.369E-01    0.577E-02    0.577E-02    0.000E+00    0.000E+00
     2.774     0.150    0.621E+00    0.392E+00    0.106E+01    0.645E-01    0.923E-01    0.345E-01    0.345E-01    0.527E-02    0.527E-02    0.000E+00    0.000E+00
     2.774     0.160    0.629E+00    0.387E+00    0.100E+01    0.600E-01    0.870E-01    0.323E-01    0.323E-01    0.481E-02    0.481E-02    0.000E+00    0.000E+00
     2.774     0.170    0.636E+00    0.382E+00    0.941E+00    0.560E-01    0.818E-01    0.302E-01    0.302E-01    0.438E-02    0.438E-02    0.000E+00    0.000E+00
     2.774     0.180    0.642E+00    0.376E+00    0.883E+00    0.524E-01    0.767E-01    0.282E-01    0.282E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
     2.774     0.190    0.647E+00    0.370E+00    0.828E+00    0.491E-01    0.718E-01    0.264E-01    0.264E-01    0.363E-02    0.363E-02    0.000E+00    0.000E+00
     2.774     0.200    0.650E+00    0.364E+00    0.776E+00    0.462E-01    0.671E-01    0.246E-01    0.246E-01    0.330E-02    0.330E-02    0.000E+00    0.000E+00
     2.774     0.210    0.653E+00    0.357E+00    0.725E+00    0.435E-01    0.626E-01    0.230E-01    0.230E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.774     0.220    0.654E+00    0.350E+00    0.678E+00    0.411E-01    0.582E-01    0.215E-01    0.215E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
     2.774     0.230    0.654E+00    0.342E+00    0.632E+00    0.388E-01    0.541E-01    0.201E-01    0.201E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     2.774     0.240    0.653E+00    0.335E+00    0.589E+00    0.367E-01    0.502E-01    0.187E-01    0.187E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     2.774     0.250    0.650E+00    0.327E+00    0.548E+00    0.348E-01    0.466E-01    0.175E-01    0.175E-01    0.202E-02    0.202E-02    0.000E+00    0.000E+00
     2.774     0.260    0.647E+00    0.319E+00    0.509E+00    0.329E-01    0.431E-01    0.163E-01    0.163E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     2.774     0.270    0.642E+00    0.310E+00    0.472E+00    0.311E-01    0.399E-01    0.152E-01    0.152E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     2.774     0.280    0.637E+00    0.302E+00    0.437E+00    0.294E-01    0.369E-01    0.142E-01    0.142E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     2.774     0.290    0.631E+00    0.293E+00    0.404E+00    0.278E-01    0.341E-01    0.132E-01    0.132E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     2.774     0.300    0.623E+00    0.285E+00    0.373E+00    0.262E-01    0.314E-01    0.123E-01    0.123E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     2.774     0.310    0.615E+00    0.276E+00    0.344E+00    0.247E-01    0.290E-01    0.114E-01    0.114E-01    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     2.774     0.320    0.606E+00    0.267E+00    0.317E+00    0.233E-01    0.268E-01    0.106E-01    0.106E-01    0.966E-03    0.966E-03    0.000E+00    0.000E+00
     2.774     0.330    0.596E+00    0.258E+00    0.291E+00    0.219E-01    0.247E-01    0.982E-02    0.982E-02    0.864E-03    0.864E-03    0.000E+00    0.000E+00
     2.774     0.340    0.586E+00    0.248E+00    0.267E+00    0.205E-01    0.227E-01    0.911E-02    0.911E-02    0.772E-03    0.772E-03    0.000E+00    0.000E+00
     2.774     0.350    0.575E+00    0.239E+00    0.245E+00    0.192E-01    0.210E-01    0.844E-02    0.844E-02    0.688E-03    0.688E-03    0.000E+00    0.000E+00
     2.774     0.360    0.563E+00    0.230E+00    0.224E+00    0.179E-01    0.193E-01    0.781E-02    0.781E-02    0.612E-03    0.612E-03    0.000E+00    0.000E+00
     2.774     0.370    0.551E+00    0.221E+00    0.204E+00    0.167E-01    0.178E-01    0.722E-02    0.722E-02    0.544E-03    0.544E-03    0.000E+00    0.000E+00
     2.774     0.380    0.538E+00    0.211E+00    0.186E+00    0.155E-01    0.164E-01    0.667E-02    0.667E-02    0.482E-03    0.482E-03    0.000E+00    0.000E+00
     2.774     0.390    0.524E+00    0.202E+00    0.169E+00    0.144E-01    0.151E-01    0.615E-02    0.615E-02    0.426E-03    0.426E-03    0.000E+00    0.000E+00
     2.774     0.400    0.511E+00    0.193E+00    0.153E+00    0.134E-01    0.139E-01    0.567E-02    0.567E-02    0.376E-03    0.376E-03    0.000E+00    0.000E+00
     2.774     0.410    0.497E+00    0.184E+00    0.139E+00    0.124E-01    0.127E-01    0.522E-02    0.522E-02    0.332E-03    0.332E-03    0.000E+00    0.000E+00
     2.774     0.420    0.482E+00    0.175E+00    0.126E+00    0.114E-01    0.117E-01    0.480E-02    0.480E-02    0.292E-03    0.292E-03    0.000E+00    0.000E+00
     2.774     0.430    0.468E+00    0.166E+00    0.113E+00    0.105E-01    0.107E-01    0.440E-02    0.440E-02    0.256E-03    0.256E-03    0.000E+00    0.000E+00
     2.774     0.440    0.453E+00    0.157E+00    0.102E+00    0.969E-02    0.983E-02    0.404E-02    0.404E-02    0.224E-03    0.224E-03    0.000E+00    0.000E+00
     2.774     0.450    0.438E+00    0.149E+00    0.916E-01    0.889E-02    0.899E-02    0.369E-02    0.369E-02    0.196E-03    0.196E-03    0.000E+00    0.000E+00
     2.774     0.460    0.423E+00    0.140E+00    0.821E-01    0.815E-02    0.822E-02    0.338E-02    0.338E-02    0.170E-03    0.170E-03    0.000E+00    0.000E+00
     2.774     0.470    0.407E+00    0.132E+00    0.734E-01    0.745E-02    0.750E-02    0.308E-02    0.308E-02    0.148E-03    0.148E-03    0.000E+00    0.000E+00
     2.774     0.480    0.392E+00    0.124E+00    0.655E-01    0.680E-02    0.683E-02    0.280E-02    0.280E-02    0.128E-03    0.128E-03    0.000E+00    0.000E+00
     2.774     0.490    0.377E+00    0.116E+00    0.583E-01    0.619E-02    0.621E-02    0.255E-02    0.255E-02    0.111E-03    0.111E-03    0.000E+00    0.000E+00
     2.774     0.500    0.361E+00    0.108E+00    0.517E-01    0.562E-02    0.564E-02    0.231E-02    0.231E-02    0.956E-04    0.956E-04    0.000E+00    0.000E+00
     2.774     0.510    0.346E+00    0.101E+00    0.458E-01    0.510E-02    0.511E-02    0.209E-02    0.209E-02    0.821E-04    0.821E-04    0.000E+00    0.000E+00
     2.774     0.520    0.331E+00    0.938E-01    0.404E-01    0.461E-02    0.462E-02    0.189E-02    0.189E-02    0.703E-04    0.703E-04    0.000E+00    0.000E+00
     2.774     0.530    0.316E+00    0.870E-01    0.355E-01    0.416E-02    0.416E-02    0.170E-02    0.170E-02    0.600E-04    0.600E-04    0.000E+00    0.000E+00
     2.774     0.540    0.301E+00    0.804E-01    0.312E-01    0.374E-02    0.374E-02    0.153E-02    0.153E-02    0.511E-04    0.511E-04    0.000E+00    0.000E+00
     2.774     0.550    0.286E+00    0.741E-01    0.273E-01    0.335E-02    0.335E-02    0.137E-02    0.137E-02    0.433E-04    0.433E-04    0.000E+00    0.000E+00
     2.774     0.560    0.272E+00    0.681E-01    0.238E-01    0.300E-02    0.300E-02    0.122E-02    0.122E-02    0.366E-04    0.366E-04    0.000E+00    0.000E+00
     2.774     0.570    0.257E+00    0.624E-01    0.207E-01    0.267E-02    0.267E-02    0.109E-02    0.109E-02    0.308E-04    0.308E-04    0.000E+00    0.000E+00
     2.774     0.580    0.243E+00    0.571E-01    0.179E-01    0.237E-02    0.237E-02    0.965E-03    0.965E-03    0.258E-04    0.258E-04    0.000E+00    0.000E+00
     2.774     0.590    0.230E+00    0.520E-01    0.155E-01    0.210E-02    0.210E-02    0.853E-03    0.853E-03    0.216E-04    0.216E-04    0.000E+00    0.000E+00
     2.774     0.600    0.216E+00    0.471E-01    0.133E-01    0.185E-02    0.185E-02    0.751E-03    0.751E-03    0.179E-04    0.179E-04    0.000E+00    0.000E+00
     2.774     0.610    0.203E+00    0.426E-01    0.114E-01    0.162E-02    0.162E-02    0.658E-03    0.658E-03    0.149E-04    0.149E-04    0.000E+00    0.000E+00
     2.774     0.620    0.190E+00    0.384E-01    0.973E-02    0.142E-02    0.142E-02    0.574E-03    0.574E-03    0.122E-04    0.122E-04    0.000E+00    0.000E+00
     2.774     0.630    0.178E+00    0.345E-01    0.827E-02    0.123E-02    0.123E-02    0.498E-03    0.498E-03    0.100E-04    0.100E-04    0.000E+00    0.000E+00
     2.774     0.640    0.166E+00    0.308E-01    0.699E-02    0.106E-02    0.106E-02    0.430E-03    0.430E-03    0.818E-05    0.818E-05    0.000E+00    0.000E+00
     2.774     0.650    0.154E+00    0.274E-01    0.589E-02    0.911E-03    0.911E-03    0.369E-03    0.369E-03    0.664E-05    0.664E-05    0.000E+00    0.000E+00
     2.774     0.660    0.143E+00    0.243E-01    0.493E-02    0.776E-03    0.776E-03    0.314E-03    0.314E-03    0.536E-05    0.536E-05    0.000E+00    0.000E+00
     2.774     0.670    0.132E+00    0.214E-01    0.411E-02    0.656E-03    0.656E-03    0.265E-03    0.265E-03    0.429E-05    0.429E-05    0.000E+00    0.000E+00
     2.774     0.680    0.122E+00    0.188E-01    0.341E-02    0.549E-03    0.549E-03    0.222E-03    0.222E-03    0.342E-05    0.342E-05    0.000E+00    0.000E+00
     2.774     0.690    0.112E+00    0.164E-01    0.281E-02    0.454E-03    0.454E-03    0.183E-03    0.183E-03    0.271E-05    0.271E-05    0.000E+00    0.000E+00
     2.774     0.700    0.102E+00    0.142E-01    0.231E-02    0.372E-03    0.372E-03    0.150E-03    0.150E-03    0.213E-05    0.213E-05    0.000E+00    0.000E+00
     2.774     0.710    0.932E-01    0.123E-01    0.188E-02    0.300E-03    0.300E-03    0.121E-03    0.121E-03    0.166E-05    0.166E-05    0.000E+00    0.000E+00
     2.774     0.720    0.846E-01    0.105E-01    0.152E-02    0.237E-03    0.237E-03    0.956E-04    0.956E-04    0.128E-05    0.128E-05    0.000E+00    0.000E+00
     2.774     0.730    0.765E-01    0.898E-02    0.122E-02    0.183E-03    0.183E-03    0.740E-04    0.740E-04    0.982E-06    0.982E-06    0.000E+00    0.000E+00
     2.774     0.740    0.689E-01    0.759E-02    0.975E-03    0.138E-03    0.138E-03    0.556E-04    0.556E-04    0.746E-06    0.746E-06    0.000E+00    0.000E+00
     2.774     0.750    0.617E-01    0.637E-02    0.772E-03    0.994E-04    0.994E-04    0.401E-04    0.401E-04    0.561E-06    0.561E-06    0.000E+00    0.000E+00
