     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.397E+00    0.364E+00    0.288E+01    0.245E+00    0.267E+00    0.116E+00    0.116E+00    0.232E-01    0.232E-01    0.000E+00    0.000E+00
     2.774     0.020    0.412E+00    0.375E+00    0.245E+01    0.206E+00    0.225E+00    0.979E-01    0.979E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.774     0.030    0.434E+00    0.384E+00    0.220E+01    0.183E+00    0.198E+00    0.863E-01    0.863E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     2.774     0.040    0.457E+00    0.391E+00    0.204E+01    0.167E+00    0.179E+00    0.783E-01    0.783E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
     2.774     0.050    0.478E+00    0.396E+00    0.191E+01    0.153E+00    0.164E+00    0.715E-01    0.715E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.774     0.060    0.498E+00    0.400E+00    0.179E+01    0.140E+00    0.153E+00    0.658E-01    0.658E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     2.774     0.070    0.516E+00    0.402E+00    0.169E+01    0.128E+00    0.143E+00    0.608E-01    0.608E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.774     0.080    0.533E+00    0.403E+00    0.160E+01    0.117E+00    0.135E+00    0.564E-01    0.564E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00
     2.774     0.090    0.549E+00    0.404E+00    0.151E+01    0.107E+00    0.128E+00    0.524E-01    0.524E-01    0.913E-02    0.913E-02    0.000E+00    0.000E+00
     2.774     0.100    0.563E+00    0.403E+00    0.142E+01    0.977E-01    0.121E+00    0.487E-01    0.487E-01    0.833E-02    0.833E-02    0.000E+00    0.000E+00
     2.774     0.110    0.577E+00    0.402E+00    0.135E+01    0.895E-01    0.115E+00    0.454E-01    0.454E-01    0.760E-02    0.760E-02    0.000E+00    0.000E+00
     2.774     0.120    0.589E+00    0.400E+00    0.127E+01    0.821E-01    0.109E+00    0.424E-01    0.424E-01    0.694E-02    0.694E-02    0.000E+00    0.000E+00
     2.774     0.130    0.601E+00    0.397E+00    0.120E+01    0.755E-01    0.103E+00    0.395E-01    0.395E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
     2.774     0.140    0.611E+00    0.394E+00    0.113E+01    0.697E-01    0.975E-01    0.369E-01    0.369E-01    0.578E-02    0.578E-02    0.000E+00    0.000E+00
     2.774     0.150    0.620E+00    0.389E+00    0.107E+01    0.646E-01    0.920E-01    0.345E-01    0.345E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     2.774     0.160    0.628E+00    0.385E+00    0.100E+01    0.600E-01    0.866E-01    0.322E-01    0.322E-01    0.481E-02    0.481E-02    0.000E+00    0.000E+00
     2.774     0.170    0.635E+00    0.380E+00    0.942E+00    0.559E-01    0.814E-01    0.301E-01    0.301E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     2.774     0.180    0.641E+00    0.374E+00    0.885E+00    0.523E-01    0.763E-01    0.281E-01    0.281E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
     2.774     0.190    0.646E+00    0.368E+00    0.829E+00    0.490E-01    0.714E-01    0.263E-01    0.263E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
     2.774     0.200    0.649E+00    0.362E+00    0.777E+00    0.461E-01    0.667E-01    0.245E-01    0.245E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
     2.774     0.210    0.652E+00    0.355E+00    0.727E+00    0.434E-01    0.622E-01    0.229E-01    0.229E-01    0.301E-02    0.301E-02    0.000E+00    0.000E+00
     2.774     0.220    0.653E+00    0.348E+00    0.679E+00    0.410E-01    0.578E-01    0.214E-01    0.214E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     2.774     0.230    0.653E+00    0.341E+00    0.633E+00    0.387E-01    0.537E-01    0.200E-01    0.200E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     2.774     0.240    0.652E+00    0.334E+00    0.590E+00    0.366E-01    0.498E-01    0.186E-01    0.186E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     2.774     0.250    0.649E+00    0.326E+00    0.549E+00    0.346E-01    0.462E-01    0.174E-01    0.174E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     2.774     0.260    0.646E+00    0.318E+00    0.510E+00    0.327E-01    0.427E-01    0.162E-01    0.162E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     2.774     0.270    0.641E+00    0.310E+00    0.473E+00    0.309E-01    0.395E-01    0.151E-01    0.151E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     2.774     0.280    0.636E+00    0.302E+00    0.438E+00    0.292E-01    0.365E-01    0.140E-01    0.140E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     2.774     0.290    0.630E+00    0.294E+00    0.405E+00    0.275E-01    0.337E-01    0.130E-01    0.130E-01    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     2.774     0.300    0.622E+00    0.285E+00    0.374E+00    0.260E-01    0.311E-01    0.121E-01    0.121E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     2.774     0.310    0.614E+00    0.277E+00    0.345E+00    0.244E-01    0.286E-01    0.113E-01    0.113E-01    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     2.774     0.320    0.605E+00    0.268E+00    0.317E+00    0.230E-01    0.264E-01    0.105E-01    0.105E-01    0.966E-03    0.966E-03    0.000E+00    0.000E+00
     2.774     0.330    0.595E+00    0.259E+00    0.291E+00    0.216E-01    0.243E-01    0.969E-02    0.969E-02    0.864E-03    0.864E-03    0.000E+00    0.000E+00
     2.774     0.340    0.585E+00    0.250E+00    0.267E+00    0.202E-01    0.224E-01    0.898E-02    0.898E-02    0.772E-03    0.772E-03    0.000E+00    0.000E+00
     2.774     0.350    0.574E+00    0.241E+00    0.245E+00    0.189E-01    0.206E-01    0.831E-02    0.831E-02    0.688E-03    0.688E-03    0.000E+00    0.000E+00
     2.774     0.360    0.562E+00    0.232E+00    0.224E+00    0.176E-01    0.190E-01    0.769E-02    0.769E-02    0.612E-03    0.612E-03    0.000E+00    0.000E+00
     2.774     0.370    0.550E+00    0.223E+00    0.204E+00    0.164E-01    0.175E-01    0.710E-02    0.710E-02    0.543E-03    0.543E-03    0.000E+00    0.000E+00
     2.774     0.380    0.537E+00    0.214E+00    0.186E+00    0.152E-01    0.161E-01    0.655E-02    0.655E-02    0.482E-03    0.482E-03    0.000E+00    0.000E+00
     2.774     0.390    0.524E+00    0.204E+00    0.169E+00    0.141E-01    0.148E-01    0.604E-02    0.604E-02    0.426E-03    0.426E-03    0.000E+00    0.000E+00
     2.774     0.400    0.510E+00    0.195E+00    0.153E+00    0.131E-01    0.136E-01    0.556E-02    0.556E-02    0.376E-03    0.376E-03    0.000E+00    0.000E+00
     2.774     0.410    0.496E+00    0.186E+00    0.139E+00    0.121E-01    0.124E-01    0.511E-02    0.511E-02    0.331E-03    0.331E-03    0.000E+00    0.000E+00
     2.774     0.420    0.482E+00    0.177E+00    0.126E+00    0.112E-01    0.114E-01    0.469E-02    0.469E-02    0.291E-03    0.291E-03    0.000E+00    0.000E+00
     2.774     0.430    0.467E+00    0.168E+00    0.113E+00    0.103E-01    0.105E-01    0.430E-02    0.430E-02    0.256E-03    0.256E-03    0.000E+00    0.000E+00
     2.774     0.440    0.452E+00    0.160E+00    0.102E+00    0.943E-02    0.956E-02    0.393E-02    0.393E-02    0.224E-03    0.224E-03    0.000E+00    0.000E+00
     2.774     0.450    0.438E+00    0.151E+00    0.916E-01    0.864E-02    0.874E-02    0.359E-02    0.359E-02    0.195E-03    0.195E-03    0.000E+00    0.000E+00
     2.774     0.460    0.422E+00    0.143E+00    0.820E-01    0.791E-02    0.797E-02    0.328E-02    0.328E-02    0.170E-03    0.170E-03    0.000E+00    0.000E+00
     2.774     0.470    0.407E+00    0.134E+00    0.733E-01    0.722E-02    0.726E-02    0.298E-02    0.298E-02    0.148E-03    0.148E-03    0.000E+00    0.000E+00
     2.774     0.480    0.392E+00    0.126E+00    0.654E-01    0.657E-02    0.661E-02    0.271E-02    0.271E-02    0.128E-03    0.128E-03    0.000E+00    0.000E+00
     2.774     0.490    0.377E+00    0.118E+00    0.582E-01    0.597E-02    0.599E-02    0.246E-02    0.246E-02    0.111E-03    0.111E-03    0.000E+00    0.000E+00
     2.774     0.500    0.361E+00    0.111E+00    0.516E-01    0.541E-02    0.543E-02    0.223E-02    0.223E-02    0.953E-04    0.953E-04    0.000E+00    0.000E+00
     2.774     0.510    0.346E+00    0.103E+00    0.457E-01    0.490E-02    0.491E-02    0.201E-02    0.201E-02    0.819E-04    0.819E-04    0.000E+00    0.000E+00
