     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.379E+00    0.332E+00    0.286E+01    0.226E+00    0.246E+00    0.118E+00    0.118E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     2.774     0.020    0.425E+00    0.363E+00    0.288E+01    0.195E+00    0.217E+00    0.100E+00    0.100E+00    0.297E-01    0.297E-01    0.000E+00    0.000E+00
     2.774     0.030    0.469E+00    0.390E+00    0.277E+01    0.178E+00    0.198E+00    0.895E-01    0.895E-01    0.237E-01    0.237E-01    0.000E+00    0.000E+00
     2.774     0.040    0.508E+00    0.410E+00    0.259E+01    0.166E+00    0.185E+00    0.820E-01    0.820E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     2.774     0.050    0.540E+00    0.424E+00    0.240E+01    0.155E+00    0.175E+00    0.756E-01    0.756E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     2.774     0.060    0.568E+00    0.434E+00    0.221E+01    0.143E+00    0.167E+00    0.702E-01    0.702E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
     2.774     0.070    0.592E+00    0.441E+00    0.202E+01    0.132E+00    0.160E+00    0.653E-01    0.653E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.612E+00    0.445E+00    0.184E+01    0.121E+00    0.154E+00    0.608E-01    0.608E-01    0.971E-02    0.971E-02    0.000E+00    0.000E+00
     2.774     0.090    0.630E+00    0.447E+00    0.167E+01    0.111E+00    0.147E+00    0.567E-01    0.567E-01    0.830E-02    0.830E-02    0.000E+00    0.000E+00
     2.774     0.100    0.645E+00    0.447E+00    0.151E+01    0.102E+00    0.141E+00    0.528E-01    0.528E-01    0.712E-02    0.712E-02    0.000E+00    0.000E+00
     2.774     0.110    0.659E+00    0.445E+00    0.137E+01    0.929E-01    0.135E+00    0.492E-01    0.492E-01    0.615E-02    0.615E-02    0.000E+00    0.000E+00
     2.774     0.120    0.670E+00    0.441E+00    0.125E+01    0.851E-01    0.128E+00    0.458E-01    0.458E-01    0.533E-02    0.533E-02    0.000E+00    0.000E+00
     2.774     0.130    0.680E+00    0.437E+00    0.113E+01    0.781E-01    0.121E+00    0.426E-01    0.426E-01    0.464E-02    0.464E-02    0.000E+00    0.000E+00
     2.774     0.140    0.689E+00    0.431E+00    0.102E+01    0.720E-01    0.114E+00    0.396E-01    0.396E-01    0.406E-02    0.406E-02    0.000E+00    0.000E+00
     2.774     0.150    0.696E+00    0.425E+00    0.931E+00    0.664E-01    0.106E+00    0.367E-01    0.367E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     2.774     0.160    0.701E+00    0.418E+00    0.847E+00    0.615E-01    0.992E-01    0.340E-01    0.340E-01    0.315E-02    0.315E-02    0.000E+00    0.000E+00
     2.774     0.170    0.705E+00    0.411E+00    0.771E+00    0.571E-01    0.920E-01    0.315E-01    0.315E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     2.774     0.180    0.708E+00    0.403E+00    0.704E+00    0.530E-01    0.850E-01    0.291E-01    0.291E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     2.774     0.190    0.709E+00    0.395E+00    0.644E+00    0.494E-01    0.782E-01    0.268E-01    0.268E-01    0.221E-02    0.221E-02    0.000E+00    0.000E+00
