     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.379E+00    0.331E+00    0.287E+01    0.226E+00    0.246E+00    0.118E+00    0.118E+00    0.389E-01    0.389E-01    0.000E+00    0.000E+00
     2.774     0.020    0.426E+00    0.364E+00    0.289E+01    0.196E+00    0.217E+00    0.100E+00    0.100E+00    0.298E-01    0.298E-01    0.000E+00    0.000E+00
     2.774     0.030    0.469E+00    0.391E+00    0.278E+01    0.178E+00    0.199E+00    0.896E-01    0.896E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     2.774     0.040    0.508E+00    0.412E+00    0.260E+01    0.166E+00    0.186E+00    0.821E-01    0.821E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
     2.774     0.050    0.541E+00    0.426E+00    0.241E+01    0.154E+00    0.176E+00    0.757E-01    0.757E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     2.774     0.060    0.569E+00    0.436E+00    0.221E+01    0.143E+00    0.167E+00    0.702E-01    0.702E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.070    0.592E+00    0.443E+00    0.202E+01    0.132E+00    0.160E+00    0.653E-01    0.653E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.613E+00    0.447E+00    0.184E+01    0.121E+00    0.154E+00    0.608E-01    0.608E-01    0.969E-02    0.969E-02    0.000E+00    0.000E+00
     2.774     0.090    0.630E+00    0.448E+00    0.167E+01    0.111E+00    0.148E+00    0.566E-01    0.566E-01    0.827E-02    0.827E-02    0.000E+00    0.000E+00
     2.774     0.100    0.646E+00    0.447E+00    0.151E+01    0.101E+00    0.141E+00    0.528E-01    0.528E-01    0.710E-02    0.710E-02    0.000E+00    0.000E+00
     2.774     0.110    0.659E+00    0.445E+00    0.137E+01    0.927E-01    0.134E+00    0.491E-01    0.491E-01    0.612E-02    0.612E-02    0.000E+00    0.000E+00
     2.774     0.120    0.671E+00    0.441E+00    0.124E+01    0.850E-01    0.127E+00    0.457E-01    0.457E-01    0.531E-02    0.531E-02    0.000E+00    0.000E+00
     2.774     0.130    0.681E+00    0.436E+00    0.112E+01    0.782E-01    0.120E+00    0.425E-01    0.425E-01    0.462E-02    0.462E-02    0.000E+00    0.000E+00
     2.774     0.140    0.690E+00    0.430E+00    0.102E+01    0.721E-01    0.113E+00    0.394E-01    0.394E-01    0.404E-02    0.404E-02    0.000E+00    0.000E+00
     2.774     0.150    0.697E+00    0.423E+00    0.926E+00    0.667E-01    0.105E+00    0.366E-01    0.366E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
     2.774     0.160    0.703E+00    0.417E+00    0.842E+00    0.618E-01    0.981E-01    0.339E-01    0.339E-01    0.314E-02    0.314E-02    0.000E+00    0.000E+00
     2.774     0.170    0.707E+00    0.409E+00    0.767E+00    0.574E-01    0.908E-01    0.313E-01    0.313E-01    0.278E-02    0.278E-02    0.000E+00    0.000E+00
     2.774     0.180    0.709E+00    0.401E+00    0.700E+00    0.534E-01    0.837E-01    0.289E-01    0.289E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     2.774     0.190    0.710E+00    0.394E+00    0.640E+00    0.498E-01    0.768E-01    0.266E-01    0.266E-01    0.220E-02    0.220E-02    0.000E+00    0.000E+00
     2.774     0.200    0.710E+00    0.385E+00    0.587E+00    0.464E-01    0.703E-01    0.245E-01    0.245E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
     2.774     0.210    0.708E+00    0.377E+00    0.539E+00    0.433E-01    0.640E-01    0.225E-01    0.225E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     2.774     0.220    0.705E+00    0.369E+00    0.497E+00    0.403E-01    0.582E-01    0.207E-01    0.207E-01    0.159E-02    0.159E-02    0.000E+00    0.000E+00
     2.774     0.230    0.701E+00    0.360E+00    0.458E+00    0.375E-01    0.527E-01    0.189E-01    0.189E-01    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     2.774     0.240    0.695E+00    0.351E+00    0.424E+00    0.349E-01    0.476E-01    0.173E-01    0.173E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     2.774     0.250    0.689E+00    0.342E+00    0.393E+00    0.324E-01    0.429E-01    0.158E-01    0.158E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     2.774     0.260    0.681E+00    0.333E+00    0.365E+00    0.300E-01    0.386E-01    0.143E-01    0.143E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     2.774     0.270    0.672E+00    0.323E+00    0.340E+00    0.277E-01    0.347E-01    0.130E-01    0.130E-01    0.950E-03    0.950E-03    0.000E+00    0.000E+00
     2.774     0.280    0.662E+00    0.314E+00    0.317E+00    0.255E-01    0.311E-01    0.118E-01    0.118E-01    0.858E-03    0.858E-03    0.000E+00    0.000E+00
     2.774     0.290    0.651E+00    0.304E+00    0.296E+00    0.234E-01    0.278E-01    0.107E-01    0.107E-01    0.775E-03    0.775E-03    0.000E+00    0.000E+00
     2.774     0.300    0.640E+00    0.294E+00    0.276E+00    0.214E-01    0.248E-01    0.966E-02    0.966E-02    0.700E-03    0.700E-03    0.000E+00    0.000E+00
     2.774     0.310    0.627E+00    0.284E+00    0.259E+00    0.195E-01    0.221E-01    0.871E-02    0.871E-02    0.631E-03    0.631E-03    0.000E+00    0.000E+00
     2.774     0.320    0.614E+00    0.274E+00    0.242E+00    0.177E-01    0.197E-01    0.783E-02    0.783E-02    0.569E-03    0.569E-03    0.000E+00    0.000E+00
     2.774     0.330    0.601E+00    0.263E+00    0.227E+00    0.160E-01    0.176E-01    0.702E-02    0.702E-02    0.512E-03    0.512E-03    0.000E+00    0.000E+00
     2.774     0.340    0.587E+00    0.253E+00    0.212E+00    0.145E-01    0.156E-01    0.629E-02    0.629E-02    0.460E-03    0.460E-03    0.000E+00    0.000E+00
     2.774     0.350    0.572E+00    0.242E+00    0.199E+00    0.130E-01    0.138E-01    0.562E-02    0.562E-02    0.412E-03    0.412E-03    0.000E+00    0.000E+00
     2.774     0.360    0.557E+00    0.232E+00    0.186E+00    0.117E-01    0.123E-01    0.501E-02    0.501E-02    0.369E-03    0.369E-03    0.000E+00    0.000E+00
     2.774     0.370    0.541E+00    0.221E+00    0.174E+00    0.104E-01    0.108E-01    0.445E-02    0.445E-02    0.329E-03    0.329E-03    0.000E+00    0.000E+00
     2.774     0.380    0.525E+00    0.210E+00    0.162E+00    0.927E-02    0.958E-02    0.395E-02    0.395E-02    0.293E-03    0.293E-03    0.000E+00    0.000E+00
     2.774     0.390    0.509E+00    0.200E+00    0.151E+00    0.823E-02    0.844E-02    0.349E-02    0.349E-02    0.261E-03    0.261E-03    0.000E+00    0.000E+00
     2.774     0.400    0.493E+00    0.189E+00    0.141E+00    0.728E-02    0.743E-02    0.308E-02    0.308E-02    0.231E-03    0.231E-03    0.000E+00    0.000E+00
     2.774     0.410    0.476E+00    0.179E+00    0.131E+00    0.642E-02    0.652E-02    0.271E-02    0.271E-02    0.204E-03    0.204E-03    0.000E+00    0.000E+00
     2.774     0.420    0.459E+00    0.169E+00    0.122E+00    0.564E-02    0.571E-02    0.238E-02    0.238E-02    0.179E-03    0.179E-03    0.000E+00    0.000E+00
     2.774     0.430    0.442E+00    0.159E+00    0.113E+00    0.494E-02    0.499E-02    0.208E-02    0.208E-02    0.157E-03    0.157E-03    0.000E+00    0.000E+00
     2.774     0.440    0.426E+00    0.149E+00    0.105E+00    0.432E-02    0.435E-02    0.181E-02    0.181E-02    0.138E-03    0.138E-03    0.000E+00    0.000E+00
     2.774     0.450    0.409E+00    0.139E+00    0.967E-01    0.376E-02    0.378E-02    0.158E-02    0.158E-02    0.120E-03    0.120E-03    0.000E+00    0.000E+00
     2.774     0.460    0.392E+00    0.130E+00    0.891E-01    0.326E-02    0.327E-02    0.137E-02    0.137E-02    0.104E-03    0.104E-03    0.000E+00    0.000E+00
     2.774     0.470    0.375E+00    0.121E+00    0.819E-01    0.282E-02    0.283E-02    0.118E-02    0.118E-02    0.899E-04    0.899E-04    0.000E+00    0.000E+00
     2.774     0.480    0.359E+00    0.113E+00    0.751E-01    0.243E-02    0.243E-02    0.102E-02    0.102E-02    0.773E-04    0.773E-04    0.000E+00    0.000E+00
     2.774     0.490    0.342E+00    0.104E+00    0.687E-01    0.209E-02    0.209E-02    0.875E-03    0.875E-03    0.662E-04    0.662E-04    0.000E+00    0.000E+00
     2.774     0.500    0.326E+00    0.962E-01    0.626E-01    0.178E-02    0.179E-02    0.748E-03    0.748E-03    0.564E-04    0.564E-04    0.000E+00    0.000E+00
     2.774     0.510    0.310E+00    0.886E-01    0.569E-01    0.152E-02    0.152E-02    0.637E-03    0.637E-03    0.478E-04    0.478E-04    0.000E+00    0.000E+00
     2.774     0.520    0.294E+00    0.814E-01    0.516E-01    0.129E-02    0.129E-02    0.541E-03    0.541E-03    0.403E-04    0.403E-04    0.000E+00    0.000E+00
     2.774     0.530    0.279E+00    0.745E-01    0.466E-01    0.109E-02    0.109E-02    0.457E-03    0.457E-03    0.337E-04    0.337E-04    0.000E+00    0.000E+00
     2.774     0.540    0.264E+00    0.680E-01    0.419E-01    0.921E-03    0.921E-03    0.385E-03    0.385E-03    0.281E-04    0.281E-04    0.000E+00    0.000E+00
     2.774     0.550    0.249E+00    0.619E-01    0.376E-01    0.772E-03    0.772E-03    0.323E-03    0.323E-03    0.232E-04    0.232E-04    0.000E+00    0.000E+00
     2.774     0.560    0.234E+00    0.561E-01    0.336E-01    0.645E-03    0.645E-03    0.269E-03    0.269E-03    0.191E-04    0.191E-04    0.000E+00    0.000E+00
     2.774     0.570    0.220E+00    0.508E-01    0.299E-01    0.536E-03    0.536E-03    0.224E-03    0.224E-03    0.155E-04    0.155E-04    0.000E+00    0.000E+00
     2.774     0.580    0.206E+00    0.458E-01    0.265E-01    0.443E-03    0.443E-03    0.185E-03    0.185E-03    0.125E-04    0.125E-04    0.000E+00    0.000E+00
     2.774     0.590    0.193E+00    0.412E-01    0.234E-01    0.365E-03    0.365E-03    0.152E-03    0.152E-03    0.100E-04    0.100E-04    0.000E+00    0.000E+00
     2.774     0.600    0.180E+00    0.369E-01    0.206E-01    0.298E-03    0.298E-03    0.124E-03    0.124E-03    0.793E-05    0.793E-05    0.000E+00    0.000E+00
     2.774     0.610    0.167E+00    0.329E-01    0.180E-01    0.243E-03    0.243E-03    0.101E-03    0.101E-03    0.620E-05    0.620E-05    0.000E+00    0.000E+00
     2.774     0.620    0.155E+00    0.293E-01    0.157E-01    0.197E-03    0.197E-03    0.815E-04    0.815E-04    0.478E-05    0.478E-05    0.000E+00    0.000E+00
     2.774     0.630    0.144E+00    0.260E-01    0.136E-01    0.158E-03    0.158E-03    0.654E-04    0.654E-04    0.364E-05    0.364E-05    0.000E+00    0.000E+00
     2.774     0.640    0.133E+00    0.230E-01    0.117E-01    0.126E-03    0.126E-03    0.521E-04    0.521E-04    0.271E-05    0.271E-05    0.000E+00    0.000E+00
     2.774     0.650    0.122E+00    0.203E-01    0.101E-01    0.100E-03    0.100E-03    0.413E-04    0.413E-04    0.198E-05    0.198E-05    0.000E+00    0.000E+00
     2.774     0.660    0.112E+00    0.178E-01    0.858E-02    0.789E-04    0.789E-04    0.324E-04    0.324E-04    0.141E-05    0.141E-05    0.000E+00    0.000E+00
     2.774     0.670    0.102E+00    0.156E-01    0.727E-02    0.617E-04    0.617E-04    0.253E-04    0.253E-04    0.967E-06    0.967E-06    0.000E+00    0.000E+00
     2.774     0.680    0.933E-01    0.136E-01    0.612E-02    0.479E-04    0.479E-04    0.195E-04    0.195E-04    0.632E-06    0.632E-06    0.000E+00    0.000E+00
     2.774     0.690    0.847E-01    0.118E-01    0.512E-02    0.367E-04    0.367E-04    0.149E-04    0.149E-04    0.383E-06    0.383E-06    0.000E+00    0.000E+00
     2.774     0.700    0.765E-01    0.102E-01    0.425E-02    0.280E-04    0.280E-04    0.113E-04    0.113E-04    0.205E-06    0.205E-06    0.000E+00    0.000E+00
     2.774     0.710    0.689E-01    0.880E-02    0.351E-02    0.211E-04    0.211E-04    0.847E-05    0.847E-05    0.815E-07    0.815E-07    0.000E+00    0.000E+00
     2.774     0.720    0.617E-01    0.756E-02    0.287E-02    0.157E-04    0.157E-04    0.629E-05    0.629E-05    0.962E-08    0.962E-08    0.000E+00    0.000E+00
     2.774     0.730    0.550E-01    0.647E-02    0.233E-02    0.116E-04    0.116E-04    0.459E-05    0.459E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.774     0.740    0.488E-01    0.552E-02    0.187E-02    0.842E-05    0.842E-05    0.332E-05    0.332E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.774     0.750    0.430E-01    0.468E-02    0.149E-02    0.604E-05    0.604E-05    0.236E-05    0.236E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.774     0.760    0.377E-01    0.396E-02    0.117E-02    0.427E-05    0.427E-05    0.165E-05    0.165E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.774     0.770    0.329E-01    0.333E-02    0.913E-03    0.298E-05    0.298E-05    0.113E-05    0.113E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.774     0.780    0.284E-01    0.279E-02    0.702E-03    0.202E-05    0.202E-05    0.760E-06    0.760E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.774     0.790    0.244E-01    0.233E-02    0.534E-03    0.137E-05    0.137E-05    0.505E-06    0.505E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.774     0.800    0.208E-01    0.193E-02    0.399E-03    0.888E-06    0.888E-06    0.320E-06    0.320E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.774     0.810    0.175E-01    0.159E-02    0.295E-03    0.571E-06    0.571E-06    0.201E-06    0.201E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.774     0.820    0.146E-01    0.130E-02    0.214E-03    0.353E-06    0.353E-06    0.120E-06    0.120E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
