     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.379E+00    0.331E+00    0.288E+01    0.226E+00    0.246E+00    0.118E+00    0.118E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     2.774     0.020    0.426E+00    0.364E+00    0.289E+01    0.195E+00    0.217E+00    0.100E+00    0.100E+00    0.296E-01    0.296E-01    0.000E+00    0.000E+00
     2.774     0.030    0.470E+00    0.392E+00    0.277E+01    0.178E+00    0.198E+00    0.895E-01    0.895E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00
     2.774     0.040    0.508E+00    0.412E+00    0.258E+01    0.166E+00    0.185E+00    0.820E-01    0.820E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     2.774     0.050    0.541E+00    0.427E+00    0.239E+01    0.154E+00    0.175E+00    0.756E-01    0.756E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     2.774     0.060    0.569E+00    0.436E+00    0.219E+01    0.143E+00    0.167E+00    0.701E-01    0.701E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.070    0.593E+00    0.443E+00    0.200E+01    0.132E+00    0.160E+00    0.652E-01    0.652E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.774     0.080    0.614E+00    0.446E+00    0.182E+01    0.121E+00    0.154E+00    0.608E-01    0.608E-01    0.965E-02    0.965E-02    0.000E+00    0.000E+00
     2.774     0.090    0.631E+00    0.448E+00    0.165E+01    0.111E+00    0.147E+00    0.566E-01    0.566E-01    0.825E-02    0.825E-02    0.000E+00    0.000E+00
     2.774     0.100    0.646E+00    0.447E+00    0.150E+01    0.101E+00    0.141E+00    0.528E-01    0.528E-01    0.709E-02    0.709E-02    0.000E+00    0.000E+00
     2.774     0.110    0.660E+00    0.444E+00    0.136E+01    0.927E-01    0.135E+00    0.492E-01    0.492E-01    0.612E-02    0.612E-02    0.000E+00    0.000E+00
     2.774     0.120    0.671E+00    0.440E+00    0.123E+01    0.849E-01    0.128E+00    0.458E-01    0.458E-01    0.531E-02    0.531E-02    0.000E+00    0.000E+00
     2.774     0.130    0.681E+00    0.436E+00    0.112E+01    0.780E-01    0.121E+00    0.426E-01    0.426E-01    0.463E-02    0.463E-02    0.000E+00    0.000E+00
     2.774     0.140    0.690E+00    0.430E+00    0.102E+01    0.718E-01    0.114E+00    0.396E-01    0.396E-01    0.406E-02    0.406E-02    0.000E+00    0.000E+00
     2.774     0.150    0.697E+00    0.423E+00    0.924E+00    0.663E-01    0.107E+00    0.367E-01    0.367E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     2.774     0.160    0.702E+00    0.416E+00    0.841E+00    0.614E-01    0.992E-01    0.340E-01    0.340E-01    0.316E-02    0.316E-02    0.000E+00    0.000E+00
     2.774     0.170    0.706E+00    0.409E+00    0.767E+00    0.570E-01    0.920E-01    0.315E-01    0.315E-01    0.280E-02    0.280E-02    0.000E+00    0.000E+00
     2.774     0.180    0.709E+00    0.401E+00    0.701E+00    0.529E-01    0.850E-01    0.291E-01    0.291E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     2.774     0.190    0.710E+00    0.394E+00    0.642E+00    0.493E-01    0.782E-01    0.268E-01    0.268E-01    0.222E-02    0.222E-02    0.000E+00    0.000E+00
     2.774     0.200    0.709E+00    0.385E+00    0.589E+00    0.459E-01    0.716E-01    0.247E-01    0.247E-01    0.199E-02    0.199E-02    0.000E+00    0.000E+00
     2.774     0.210    0.708E+00    0.377E+00    0.542E+00    0.428E-01    0.654E-01    0.227E-01    0.227E-01    0.179E-02    0.179E-02    0.000E+00    0.000E+00
     2.774     0.220    0.705E+00    0.369E+00    0.499E+00    0.399E-01    0.595E-01    0.209E-01    0.209E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     2.774     0.230    0.700E+00    0.360E+00    0.461E+00    0.372E-01    0.540E-01    0.191E-01    0.191E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     2.774     0.240    0.695E+00    0.351E+00    0.427E+00    0.346E-01    0.488E-01    0.175E-01    0.175E-01    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     2.774     0.250    0.688E+00    0.342E+00    0.397E+00    0.321E-01    0.441E-01    0.160E-01    0.160E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     2.774     0.260    0.680E+00    0.333E+00    0.369E+00    0.298E-01    0.397E-01    0.145E-01    0.145E-01    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     2.774     0.270    0.671E+00    0.324E+00    0.343E+00    0.276E-01    0.356E-01    0.132E-01    0.132E-01    0.965E-03    0.965E-03    0.000E+00    0.000E+00
     2.774     0.280    0.662E+00    0.314E+00    0.320E+00    0.254E-01    0.319E-01    0.120E-01    0.120E-01    0.872E-03    0.872E-03    0.000E+00    0.000E+00
     2.774     0.290    0.651E+00    0.304E+00    0.299E+00    0.234E-01    0.286E-01    0.109E-01    0.109E-01    0.788E-03    0.788E-03    0.000E+00    0.000E+00
     2.774     0.300    0.639E+00    0.294E+00    0.280E+00    0.214E-01    0.255E-01    0.982E-02    0.982E-02    0.712E-03    0.712E-03    0.000E+00    0.000E+00
     2.774     0.310    0.627E+00    0.284E+00    0.262E+00    0.196E-01    0.228E-01    0.886E-02    0.886E-02    0.643E-03    0.643E-03    0.000E+00    0.000E+00
     2.774     0.320    0.614E+00    0.274E+00    0.245E+00    0.178E-01    0.203E-01    0.798E-02    0.798E-02    0.579E-03    0.579E-03    0.000E+00    0.000E+00
     2.774     0.330    0.600E+00    0.264E+00    0.230E+00    0.162E-01    0.181E-01    0.717E-02    0.717E-02    0.521E-03    0.521E-03    0.000E+00    0.000E+00
     2.774     0.340    0.586E+00    0.253E+00    0.215E+00    0.146E-01    0.161E-01    0.642E-02    0.642E-02    0.469E-03    0.469E-03    0.000E+00    0.000E+00
     2.774     0.350    0.571E+00    0.243E+00    0.201E+00    0.132E-01    0.142E-01    0.574E-02    0.574E-02    0.420E-03    0.420E-03    0.000E+00    0.000E+00
     2.774     0.360    0.556E+00    0.232E+00    0.189E+00    0.119E-01    0.126E-01    0.512E-02    0.512E-02    0.376E-03    0.376E-03    0.000E+00    0.000E+00
     2.774     0.370    0.541E+00    0.222E+00    0.176E+00    0.106E-01    0.112E-01    0.456E-02    0.456E-02    0.336E-03    0.336E-03    0.000E+00    0.000E+00
     2.774     0.380    0.525E+00    0.211E+00    0.165E+00    0.947E-02    0.987E-02    0.405E-02    0.405E-02    0.300E-03    0.300E-03    0.000E+00    0.000E+00
     2.774     0.390    0.509E+00    0.200E+00    0.154E+00    0.842E-02    0.870E-02    0.358E-02    0.358E-02    0.266E-03    0.266E-03    0.000E+00    0.000E+00
     2.774     0.400    0.492E+00    0.190E+00    0.143E+00    0.746E-02    0.766E-02    0.317E-02    0.317E-02    0.236E-03    0.236E-03    0.000E+00    0.000E+00
     2.774     0.410    0.476E+00    0.180E+00    0.134E+00    0.659E-02    0.673E-02    0.279E-02    0.279E-02    0.209E-03    0.209E-03    0.000E+00    0.000E+00
     2.774     0.420    0.459E+00    0.169E+00    0.124E+00    0.580E-02    0.590E-02    0.245E-02    0.245E-02    0.184E-03    0.184E-03    0.000E+00    0.000E+00
     2.774     0.430    0.442E+00    0.159E+00    0.115E+00    0.509E-02    0.516E-02    0.215E-02    0.215E-02    0.162E-03    0.162E-03    0.000E+00    0.000E+00
     2.774     0.440    0.425E+00    0.150E+00    0.107E+00    0.445E-02    0.450E-02    0.187E-02    0.187E-02    0.141E-03    0.141E-03    0.000E+00    0.000E+00
     2.774     0.450    0.409E+00    0.140E+00    0.986E-01    0.388E-02    0.391E-02    0.163E-02    0.163E-02    0.123E-03    0.123E-03    0.000E+00    0.000E+00
     2.774     0.460    0.392E+00    0.131E+00    0.909E-01    0.337E-02    0.339E-02    0.142E-02    0.142E-02    0.107E-03    0.107E-03    0.000E+00    0.000E+00
     2.774     0.470    0.375E+00    0.122E+00    0.836E-01    0.292E-02    0.293E-02    0.123E-02    0.123E-02    0.926E-04    0.926E-04    0.000E+00    0.000E+00
     2.774     0.480    0.359E+00    0.113E+00    0.767E-01    0.252E-02    0.253E-02    0.106E-02    0.106E-02    0.797E-04    0.797E-04    0.000E+00    0.000E+00
     2.774     0.490    0.342E+00    0.105E+00    0.702E-01    0.217E-02    0.217E-02    0.910E-03    0.910E-03    0.683E-04    0.683E-04    0.000E+00    0.000E+00
     2.774     0.500    0.326E+00    0.965E-01    0.640E-01    0.186E-02    0.186E-02    0.779E-03    0.779E-03    0.583E-04    0.583E-04    0.000E+00    0.000E+00
     2.774     0.510    0.310E+00    0.888E-01    0.582E-01    0.159E-02    0.159E-02    0.665E-03    0.665E-03    0.494E-04    0.494E-04    0.000E+00    0.000E+00
     2.774     0.520    0.294E+00    0.815E-01    0.528E-01    0.135E-02    0.135E-02    0.565E-03    0.565E-03    0.417E-04    0.417E-04    0.000E+00    0.000E+00
     2.774     0.530    0.279E+00    0.745E-01    0.477E-01    0.114E-02    0.114E-02    0.479E-03    0.479E-03    0.350E-04    0.350E-04    0.000E+00    0.000E+00
     2.774     0.540    0.263E+00    0.680E-01    0.430E-01    0.965E-03    0.965E-03    0.404E-03    0.404E-03    0.292E-04    0.292E-04    0.000E+00    0.000E+00
     2.774     0.550    0.248E+00    0.618E-01    0.386E-01    0.811E-03    0.811E-03    0.339E-03    0.339E-03    0.242E-04    0.242E-04    0.000E+00    0.000E+00
     2.774     0.560    0.234E+00    0.560E-01    0.345E-01    0.678E-03    0.678E-03    0.283E-03    0.283E-03    0.199E-04    0.199E-04    0.000E+00    0.000E+00
     2.774     0.570    0.220E+00    0.506E-01    0.308E-01    0.564E-03    0.565E-03    0.236E-03    0.236E-03    0.162E-04    0.162E-04    0.000E+00    0.000E+00
     2.774     0.580    0.206E+00    0.456E-01    0.273E-01    0.468E-03    0.468E-03    0.195E-03    0.195E-03    0.131E-04    0.131E-04    0.000E+00    0.000E+00
     2.774     0.590    0.193E+00    0.409E-01    0.242E-01    0.386E-03    0.386E-03    0.161E-03    0.161E-03    0.105E-04    0.105E-04    0.000E+00    0.000E+00
     2.774     0.600    0.180E+00    0.366E-01    0.213E-01    0.316E-03    0.316E-03    0.131E-03    0.131E-03    0.833E-05    0.833E-05    0.000E+00    0.000E+00
