     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.396E+00    0.363E+00    0.288E+01    0.245E+00    0.266E+00    0.116E+00    0.116E+00    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     2.774     0.020    0.412E+00    0.374E+00    0.246E+01    0.206E+00    0.225E+00    0.978E-01    0.978E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     2.774     0.030    0.434E+00    0.384E+00    0.221E+01    0.183E+00    0.198E+00    0.863E-01    0.863E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     2.774     0.040    0.457E+00    0.391E+00    0.205E+01    0.167E+00    0.179E+00    0.782E-01    0.782E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
     2.774     0.050    0.478E+00    0.396E+00    0.191E+01    0.152E+00    0.164E+00    0.714E-01    0.714E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     2.774     0.060    0.498E+00    0.400E+00    0.180E+01    0.139E+00    0.153E+00    0.657E-01    0.657E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     2.774     0.070    0.516E+00    0.403E+00    0.169E+01    0.127E+00    0.143E+00    0.608E-01    0.608E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.774     0.080    0.533E+00    0.405E+00    0.160E+01    0.116E+00    0.135E+00    0.563E-01    0.563E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00
     2.774     0.090    0.549E+00    0.406E+00    0.151E+01    0.106E+00    0.128E+00    0.523E-01    0.523E-01    0.914E-02    0.914E-02    0.000E+00    0.000E+00
     2.774     0.100    0.563E+00    0.405E+00    0.143E+01    0.967E-01    0.122E+00    0.487E-01    0.487E-01    0.833E-02    0.833E-02    0.000E+00    0.000E+00
     2.774     0.110    0.577E+00    0.404E+00    0.135E+01    0.884E-01    0.116E+00    0.454E-01    0.454E-01    0.760E-02    0.760E-02    0.000E+00    0.000E+00
     2.774     0.120    0.590E+00    0.402E+00    0.127E+01    0.811E-01    0.110E+00    0.423E-01    0.423E-01    0.693E-02    0.693E-02    0.000E+00    0.000E+00
     2.774     0.130    0.601E+00    0.399E+00    0.120E+01    0.745E-01    0.104E+00    0.395E-01    0.395E-01    0.633E-02    0.633E-02    0.000E+00    0.000E+00
     2.774     0.140    0.612E+00    0.396E+00    0.113E+01    0.688E-01    0.984E-01    0.369E-01    0.369E-01    0.577E-02    0.577E-02    0.000E+00    0.000E+00
     2.774     0.150    0.621E+00    0.392E+00    0.106E+01    0.637E-01    0.928E-01    0.345E-01    0.345E-01    0.527E-02    0.527E-02    0.000E+00    0.000E+00
     2.774     0.160    0.629E+00    0.387E+00    0.100E+01    0.592E-01    0.874E-01    0.322E-01    0.322E-01    0.480E-02    0.480E-02    0.000E+00    0.000E+00
     2.774     0.170    0.636E+00    0.382E+00    0.941E+00    0.552E-01    0.821E-01    0.301E-01    0.301E-01    0.437E-02    0.437E-02    0.000E+00    0.000E+00
     2.774     0.180    0.642E+00    0.376E+00    0.883E+00    0.516E-01    0.770E-01    0.281E-01    0.281E-01    0.398E-02    0.398E-02    0.000E+00    0.000E+00
     2.774     0.190    0.647E+00    0.370E+00    0.828E+00    0.485E-01    0.720E-01    0.263E-01    0.263E-01    0.362E-02    0.362E-02    0.000E+00    0.000E+00
     2.774     0.200    0.651E+00    0.363E+00    0.775E+00    0.456E-01    0.672E-01    0.245E-01    0.245E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
     2.774     0.210    0.653E+00    0.357E+00    0.725E+00    0.429E-01    0.627E-01    0.229E-01    0.229E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
