     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.774     0.010    0.397E+00    0.363E+00    0.288E+01    0.246E+00    0.267E+00    0.117E+00    0.117E+00    0.232E-01    0.232E-01    0.000E+00    0.000E+00
     2.774     0.020    0.412E+00    0.374E+00    0.245E+01    0.206E+00    0.226E+00    0.981E-01    0.981E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.774     0.030    0.434E+00    0.384E+00    0.220E+01    0.183E+00    0.199E+00    0.865E-01    0.865E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     2.774     0.040    0.457E+00    0.391E+00    0.204E+01    0.167E+00    0.180E+00    0.784E-01    0.784E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
     2.774     0.050    0.479E+00    0.397E+00    0.191E+01    0.152E+00    0.165E+00    0.715E-01    0.715E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     2.774     0.060    0.498E+00    0.401E+00    0.179E+01    0.139E+00    0.153E+00    0.658E-01    0.658E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     2.774     0.070    0.517E+00    0.404E+00    0.169E+01    0.127E+00    0.144E+00    0.608E-01    0.608E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.774     0.080    0.534E+00    0.406E+00    0.159E+01    0.116E+00    0.136E+00    0.564E-01    0.564E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00
     2.774     0.090    0.549E+00    0.407E+00    0.150E+01    0.106E+00    0.129E+00    0.524E-01    0.524E-01    0.911E-02    0.911E-02    0.000E+00    0.000E+00
     2.774     0.100    0.564E+00    0.407E+00    0.142E+01    0.964E-01    0.122E+00    0.487E-01    0.487E-01    0.831E-02    0.831E-02    0.000E+00    0.000E+00
     2.774     0.110    0.577E+00    0.406E+00    0.134E+01    0.881E-01    0.116E+00    0.454E-01    0.454E-01    0.758E-02    0.758E-02    0.000E+00    0.000E+00
     2.774     0.120    0.590E+00    0.404E+00    0.127E+01    0.807E-01    0.110E+00    0.423E-01    0.423E-01    0.692E-02    0.692E-02    0.000E+00    0.000E+00
     2.774     0.130    0.602E+00    0.401E+00    0.120E+01    0.742E-01    0.104E+00    0.395E-01    0.395E-01    0.632E-02    0.632E-02    0.000E+00    0.000E+00
     2.774     0.140    0.612E+00    0.398E+00    0.113E+01    0.684E-01    0.985E-01    0.368E-01    0.368E-01    0.577E-02    0.577E-02    0.000E+00    0.000E+00
