1.198625 4.06681033e-04 4.03671299e-04 4.12914929e-04 4.00408474e-04 4.19282831e-04
1.201261 4.23682550e-04 4.20555556e-04 4.30147379e-04 4.17175218e-04 4.36810173e-04
1.203897 4.39795714e-04 4.36562647e-04 4.46488752e-04 4.33069119e-04 4.53419423e-04
1.206533 4.54352290e-04 4.51026288e-04 4.61249348e-04 4.47431970e-04 4.68421917e-04
1.209169 4.67792233e-04 4.64383847e-04 4.74878248e-04 4.60696993e-04 4.82234110e-04
1.211805 4.79546134e-04 4.76068750e-04 4.86799783e-04 4.72302863e-04 4.94306003e-04
1.214441 4.89171663e-04 4.85637746e-04 4.96550838e-04 4.81813896e-04 5.04181596e-04
1.217077 4.96837310e-04 4.93269638e-04 5.04305613e-04 4.89395108e-04 5.12048324e-04
1.219713 5.02528347e-04 4.98937333e-04 5.10047600e-04 4.95032105e-04 5.17921637e-04
1.222350 5.05458813e-04 5.01860643e-04 5.12993567e-04 4.97949600e-04 5.20950104e-04
1.224986 5.08092059e-04 5.04488301e-04 5.15641146e-04 5.00574323e-04 5.23671896e-04
1.227622 5.07872198e-04 5.04283531e-04 5.15390647e-04 5.00388485e-04 5.23451891e-04
1.230258 5.06945137e-04 5.03373177e-04 5.14417915e-04 4.99505614e-04 5.22502378e-04
1.232894 5.03953841e-04 5.00416354e-04 5.11368602e-04 4.96588247e-04 5.19418504e-04
1.235530 5.00614674e-04 4.97110279e-04 5.07961269e-04 4.93331304e-04 5.15956972e-04
1.238166 4.95908386e-04 4.92462128e-04 5.03164192e-04 4.88726489e-04 5.11085748e-04
1.240802 4.90850333e-04 4.87460149e-04 4.98009653e-04 4.83774120e-04 5.05852019e-04
1.243438 4.84997645e-04 4.81665962e-04 4.92052705e-04 4.78037591e-04 4.99794874e-04
1.246074 4.79135035e-04 4.75856781e-04 4.86086122e-04 4.72290309e-04 4.93727952e-04
1.248711 4.73262515e-04 4.70037091e-04 4.80110469e-04 4.66532293e-04 4.87648628e-04
1.251347 4.67484468e-04 4.64308187e-04 4.74232662e-04 4.60866291e-04 4.81643892e-04
1.253983 4.61796733e-04 4.58676749e-04 4.68448035e-04 4.55286378e-04 4.75732130e-04
1.256619 4.56099476e-04 4.53039662e-04 4.62654311e-04 4.49686780e-04 4.69811080e-04
1.259255 4.50392708e-04 4.47388567e-04 4.56846828e-04 4.44077345e-04 4.63881687e-04
1.261891 4.45648200e-04 4.42687316e-04 4.52016870e-04 4.39424300e-04 4.58942716e-04
1.264527 4.41278862e-04 4.38371721e-04 4.47567885e-04 4.35142261e-04 4.54410844e-04
1.267163 4.36902191e-04 4.34034980e-04 4.43113457e-04 4.30847684e-04 4.49881092e-04
1.269799 4.32518195e-04 4.29688355e-04 4.38655142e-04 4.26545698e-04 4.45343905e-04
1.272436 4.29802155e-04 4.26998223e-04 4.35882990e-04 4.23890746e-04 4.42500281e-04
1.275072 4.27219520e-04 4.24443380e-04 4.33247151e-04 4.21367247e-04 4.39792988e-04
1.277708 4.24632439e-04 4.21883853e-04 4.30608128e-04 4.18839085e-04 4.37081617e-04
1.280344 4.22287202e-04 4.19570820e-04 4.28208644e-04 4.16549688e-04 4.34618739e-04
1.282980 4.21581116e-04 4.18885853e-04 4.27472002e-04 4.15880216e-04 4.33837131e-04
1.285616 4.20873613e-04 4.18189735e-04 4.26734309e-04 4.15209232e-04 4.33054256e-04
1.288252 4.20164694e-04 4.17492224e-04 4.25996052e-04 4.14536737e-04 4.32270116e-04
1.290888 4.20062651e-04 4.17391282e-04 4.25870114e-04 4.14464497e-04 4.32107501e-04
1.293524 4.21158097e-04 4.18491702e-04 4.26949905e-04 4.15574461e-04 4.33170917e-04
1.296160 4.22255040e-04 4.19607371e-04 4.28024350e-04 4.16678085e-04 4.34235777e-04
1.298797 4.23353480e-04 4.20716319e-04 4.29104706e-04 4.17786790e-04 4.35314323e-04
1.301433 4.25361591e-04 4.22736904e-04 4.31113681e-04 4.19813177e-04 4.37337227e-04
1.304069 4.28136169e-04 4.25517684e-04 4.33895258e-04 4.22598618e-04 4.40147263e-04
1.306705 4.30914967e-04 4.28292437e-04 4.36702806e-04 4.25379609e-04 4.42961490e-04
1.309341 4.33697979e-04 4.31065377e-04 4.39504758e-04 4.28163939e-04 4.45779897e-04
1.311977 4.37613431e-04 4.34981229e-04 4.43444550e-04 4.32072737e-04 4.49751835e-04
1.314613 4.41911376e-04 4.39285623e-04 4.47775432e-04 4.36363573e-04 4.54114237e-04
1.317249 4.46216049e-04 4.43572612e-04 4.52112962e-04 4.40661577e-04 4.58486425e-04
1.319885 4.50527444e-04 4.47873552e-04 4.56450049e-04 4.44928118e-04 4.62864727e-04
1.322521 4.56079027e-04 4.53427313e-04 4.61985772e-04 4.50507551e-04 4.68508595e-04
1.325158 4.61695588e-04 4.59042491e-04 4.67629253e-04 4.56111606e-04 4.74218192e-04
1.327794 4.67321099e-04 4.64649776e-04 4.73267234e-04 4.61706144e-04 4.79936311e-04
1.330430 4.73112069e-04 4.70420045e-04 4.79105595e-04 4.67472479e-04 4.85822058e-04
1.333066 4.79716496e-04 4.77010200e-04 4.85754846e-04 4.74026344e-04 4.92534115e-04
1.335702 4.86331661e-04 4.83616467e-04 4.92442368e-04 4.80591289e-04 4.99256423e-04
1.338338 4.92957551e-04 4.90243576e-04 4.99152128e-04 4.87171844e-04 5.05988970e-04
1.340974 4.99774870e-04 4.97040575e-04 5.06009053e-04 4.93948468e-04 5.12913187e-04
1.343610 5.06911951e-04 5.04159787e-04 5.13197154e-04 5.01083526e-04 5.20129251e-04
1.346246 5.14060856e-04 5.11291042e-04 5.20381821e-04 5.08145538e-04 5.27395372e-04
1.348883 5.21221569e-04 5.18418852e-04 5.27618148e-04 5.15262251e-04 5.34641114e-04
1.351519 5.28344054e-04 5.25524632e-04 5.34757258e-04 5.22306107e-04 5.41787941e-04
1.354155 5.35441732e-04 5.32624330e-04 5.41906834e-04 5.29380877e-04 5.49029195e-04
1.356791 5.42551453e-04 5.39688710e-04 5.49055908e-04 5.36474394e-04 5.56202970e-04
1.359427 5.49673201e-04 5.46789135e-04 5.56179880e-04 5.43564326e-04 5.63385615e-04
1.362063 5.56215316e-04 5.53314905e-04 5.62769111e-04 5.50084338e-04 5.70068509e-04
1.364699 5.62604393e-04 5.59690545e-04 5.69176616e-04 5.56457194e-04 5.76596299e-04
1.367335 5.69004677e-04 5.66069291e-04 5.75579399e-04 5.62868432e-04 5.83067285e-04
1.369971 5.75416147e-04 5.72440639e-04 5.82028827e-04 5.69281252e-04 5.89544191e-04
1.372607 5.80536878e-04 5.77556249e-04 5.87181676e-04 5.74407302e-04 5.94684736e-04
1.375244 5.85652760e-04 5.82639689e-04 5.92316808e-04 5.79470621e-04 5.99819790e-04
1.377880 5.90778072e-04 5.87702415e-04 5.97496133e-04 5.84522943e-04 6.04952268e-04
1.380516 5.95607009e-04 5.92519564e-04 6.02363155e-04 5.89329354e-04 6.09751871e-04
1.383152 5.99186875e-04 5.96113668e-04 6.05955955e-04 5.92906230e-04 6.13269078e-04
1.385788 6.02773865e-04 5.99740984e-04 6.09570650e-04 5.96458717e-04 6.16865708e-04
1.388424 6.06367962e-04 6.03310771e-04 6.13134669e-04 6.00021474e-04 6.20429851e-04
1.391060 6.09449635e-04 6.06367989e-04 6.16259923e-04 6.03084323e-04 6.23507598e-04
1.393696 6.11764704e-04 6.08686534e-04 6.18562045e-04 6.05390552e-04 6.25818911e-04
1.396332 6.14084797e-04 6.11013543e-04 6.20842263e-04 6.07754053e-04 6.28082407e-04
1.398968 6.16409900e-04 6.13359741e-04 6.23173107e-04 6.10081227e-04 6.30246520e-04
1.401605 6.18404886e-04 6.15335829e-04 6.25102152e-04 6.12002017e-04 6.32113041e-04
1.404241 6.20188553e-04 6.17122960e-04 6.26898479e-04 6.13789791e-04 6.33847428e-04
1.406877 6.21976105e-04 6.18901019e-04 6.28666113e-04 6.15592017e-04 6.35585860e-04
1.409513 6.23767528e-04 6.20708648e-04 6.30427958e-04 6.17364612e-04 6.37328326e-04
1.412149 6.25892813e-04 6.22821079e-04 6.32563886e-04 6.19466919e-04 6.39418278e-04
1.414785 6.28096992e-04 6.24997361e-04 6.34752837e-04 6.21672874e-04 6.41590271e-04
1.417421 6.30305276e-04 6.27185364e-04 6.36967448e-04 6.23839849e-04 6.43766463e-04
1.420057 6.32547411e-04 6.29433305e-04 6.39257346e-04 6.26043401e-04 6.45977428e-04
1.422693 6.36133664e-04 6.33010865e-04 6.42876097e-04 6.29630974e-04 6.49569702e-04
1.425330 6.39725714e-04 6.36598929e-04 6.46475005e-04 6.33224614e-04 6.53167702e-04
1.427966 6.43323549e-04 6.40177877e-04 6.50056336e-04 6.36824303e-04 6.56771413e-04
1.430602 6.47449844e-04 6.44288706e-04 6.54242781e-04 6.40865414e-04 6.60942220e-04
1.433238 6.53351038e-04 6.50166648e-04 6.60184055e-04 6.46703223e-04 6.66920698e-04
1.435874 6.59261146e-04 6.56023305e-04 6.66136599e-04 6.52570939e-04 6.72907558e-04
1.438510 6.65180151e-04 6.61920508e-04 6.72050606e-04 6.58423446e-04 6.78899919e-04
1.441146 6.72533762e-04 6.69272625e-04 6.79441913e-04 6.65701549e-04 6.86352458e-04
1.443782 6.81753083e-04 6.78463546e-04 6.88714519e-04 6.74833667e-04 6.95695240e-04
1.446418 6.90985990e-04 6.87640527e-04 6.98020284e-04 6.83979769e-04 7.05080263e-04
1.449054 7.00232459e-04 6.96825692e-04 7.07335884e-04 6.93139825e-04 7.14463977e-04
1.451691 7.12446134e-04 7.08980811e-04 7.19649893e-04 7.05244190e-04 7.26888495e-04
1.454327 7.26330983e-04 7.22797327e-04 7.33651359e-04 7.19007263e-04 7.41018468e-04
1.456963 7.40236152e-04 7.36639411e-04 7.47672554e-04 7.32791243e-04 7.55157046e-04
1.459599 7.54161607e-04 7.50513980e-04 7.61713900e-04 7.46596092e-04 7.69313120e-04
1.462235 7.73702551e-04 7.69966403e-04 7.81429327e-04 7.65968714e-04 7.89185872e-04
1.464871 7.94277138e-04 7.90453395e-04 8.02175120e-04 7.86365933e-04 8.10108377e-04
1.467507 8.14881804e-04 8.10962089e-04 8.22946409e-04 8.06791808e-04 8.31058562e-04
1.470143 8.36113368e-04 8.32085214e-04 8.44349982e-04 8.27842686e-04 8.52643180e-04
1.472779 8.67768835e-04 8.63620250e-04 8.76287966e-04 8.59251600e-04 8.84871273e-04
1.475415 8.99470205e-04 8.95180597e-04 9.08276676e-04 8.90701010e-04 9.17169577e-04
1.478052 9.31217409e-04 9.26781699e-04 9.40313699e-04 9.22187460e-04 9.49472064e-04
1.480688 9.67996091e-04 9.63312661e-04 9.77418131e-04 9.58536368e-04 9.86851873e-04
1.483324 1.01897408e-03 1.01395859e-03 1.02891499e-03 1.00874233e-03 1.03872246e-03
1.485960 1.07004112e-03 1.06458213e-03 1.08045687e-03 1.05876162e-03 1.09035267e-03
1.488596 1.12119701e-03 1.11534455e-03 1.13233674e-03 1.10912898e-03 1.14206884e-03
1.491232 1.15616821e-03 1.14999185e-03 1.16792599e-03 1.14341990e-03 1.17757142e-03
1.493868 1.17264752e-03 1.16610032e-03 1.18467343e-03 1.15951201e-03 1.19427417e-03
1.496504 1.18916571e-03 1.18218253e-03 1.20144572e-03 1.17521970e-03 1.21109413e-03
1.499140 1.20572267e-03 1.19838541e-03 1.21833624e-03 1.19073863e-03 1.22788749e-03
1.501777 1.21794890e-03 1.21029341e-03 1.23079606e-03 1.20225612e-03 1.24043540e-03
1.504413 1.22808689e-03 1.22012239e-03 1.24114222e-03 1.21194478e-03 1.25101781e-03
1.507049 1.23824833e-03 1.23011971e-03 1.25142077e-03 1.22177062e-03 1.26139250e-03
1.509685 1.24843312e-03 1.24011346e-03 1.26167726e-03 1.23154161e-03 1.27202213e-03
1.512321 1.24821591e-03 1.23975317e-03 1.26152276e-03 1.23102163e-03 1.27181981e-03
1.514957 1.24658765e-03 1.23801887e-03 1.26008902e-03 1.22903665e-03 1.27015923e-03
1.517593 1.24496291e-03 1.23620313e-03 1.25860405e-03 1.22706479e-03 1.26857099e-03
1.520229 1.24248595e-03 1.23359140e-03 1.25623167e-03 1.22420057e-03 1.26632832e-03
1.522865 1.23101853e-03 1.22197460e-03 1.24474956e-03 1.21240598e-03 1.25489658e-03
1.525501 1.21953806e-03 1.21038987e-03 1.23331844e-03 1.20073394e-03 1.24346460e-03
1.528138 1.20804454e-03 1.19875737e-03 1.22184987e-03 1.18900823e-03 1.23203800e-03
1.530774 1.19520971e-03 1.18582906e-03 1.20904554e-03 1.17583211e-03 1.21931793e-03
1.533410 1.17915887e-03 1.16973048e-03 1.19299812e-03 1.15960113e-03 1.20314349e-03
1.536046 1.16308675e-03 1.15352630e-03 1.17689928e-03 1.14333618e-03 1.18700988e-03
1.538682 1.14699338e-03 1.13724861e-03 1.16082459e-03 1.12725479e-03 1.17071451e-03
1.541318 1.13084900e-03 1.12101827e-03 1.14462390e-03 1.11111664e-03 1.15461343e-03
1.543954 1.11465267e-03 1.10477258e-03 1.12836213e-03 1.09483014e-03 1.13802579e-03
1.546590 1.09843386e-03 1.08836622e-03 1.11200792e-03 1.07845773e-03 1.12164691e-03
1.549226 1.08219257e-03 1.07210575e-03 1.09573471e-03 1.06204475e-03 1.10544984e-03
1.551862 1.06764532e-03 1.05754956e-03 1.08110124e-03 1.04743544e-03 1.09084545e-03
1.554499 1.05379085e-03 1.04372292e-03 1.06722794e-03 1.03357322e-03 1.07710720e-03
1.557135 1.03991656e-03 1.02977595e-03 1.05329467e-03 1.01950457e-03 1.06325726e-03
1.559771 1.02602248e-03 1.01584420e-03 1.03929365e-03 1.00541686e-03 1.04960420e-03
1.562407 1.01539722e-03 1.00518014e-03 1.02865355e-03 9.94640537e-04 1.03879351e-03
1.565043 1.00506961e-03 9.94811425e-04 1.01829807e-03 9.84204036e-04 1.02824830e-03
1.567679 9.94726674e-04 9.84456625e-04 1.00793288e-03 9.73804477e-04 1.01797313e-03
1.570315 9.84870705e-04 9.74523477e-04 9.98038626e-04 9.63971645e-04 1.00816941e-03
1.572951 9.78701068e-04 9.68310881e-04 9.91750597e-04 9.57731030e-04 1.00191515e-03
1.575587 9.72521427e-04 9.62079869e-04 9.85553977e-04 9.51558378e-04 9.95680346e-04
1.578223 9.66331792e-04 9.55851221e-04 9.79386813e-04 9.45382946e-04 9.89515368e-04
1.580860 9.61659476e-04 9.51180816e-04 9.74716312e-04 9.40724110e-04 9.84863858e-04
1.583496 9.60137566e-04 9.49658895e-04 9.73160874e-04 9.39213077e-04 9.83354727e-04
1.586132 9.58611652e-04 9.48097470e-04 9.71577209e-04 9.37692190e-04 9.81841693e-04
1.588768 9.57081738e-04 9.46585414e-04 9.69989754e-04 9.36167101e-04 9.80341468e-04
1.591404 9.58326449e-04 9.47844835e-04 9.71236681e-04 9.37412298e-04 9.81604338e-04
1.594040 9.62010725e-04 9.51535240e-04 9.74949434e-04 9.41079321e-04 9.85293964e-04
1.596676 9.65697758e-04 9.55221076e-04 9.78666390e-04 9.44715652e-04 9.88984707e-04
1.599312 9.69387543e-04 9.58907224e-04 9.82351995e-04 9.48354757e-04 9.92678243e-04
1.601948 9.77227495e-04 9.66750359e-04 9.90262536e-04 9.56145637e-04 1.00052805e-03
1.604585 9.86540462e-04 9.76079212e-04 9.99628361e-04 9.65409923e-04 1.00986572e-03
1.607221 9.95863606e-04 9.85413120e-04 1.00898081e-03 9.74684190e-04 1.01921263e-03
1.609857 1.00519691e-03 9.94741754e-04 1.01834329e-03 9.83968423e-04 1.02865052e-03
1.612493 1.01994859e-03 1.00944425e-03 1.03322278e-03 9.98577654e-04 1.04362806e-03
1.615129 1.03502990e-03 1.02449418e-03 1.04841996e-03 1.01351050e-03 1.05894103e-03
1.617765 1.05013023e-03 1.03963436e-03 1.06364569e-03 1.02846480e-03 1.07427210e-03
1.620401 1.06605258e-03 1.05549293e-03 1.07973022e-03 1.04423671e-03 1.09043930e-03
1.623037 1.08647239e-03 1.07588419e-03 1.10026558e-03 1.06447078e-03 1.11118665e-03
1.625673 1.10691884e-03 1.09623151e-03 1.12082783e-03 1.08482400e-03 1.13195945e-03
1.628309 1.12739187e-03 1.11659739e-03 1.14147464e-03 1.10520253e-03 1.15273059e-03
1.630946 1.14872610e-03 1.13784204e-03 1.16296296e-03 1.12639068e-03 1.17438920e-03
1.633582 1.17158167e-03 1.16061598e-03 1.18601230e-03 1.14899719e-03 1.19768913e-03
1.636218 1.19446741e-03 1.18337349e-03 1.20907616e-03 1.17163362e-03 1.22088175e-03
1.638854 1.21738328e-03 1.20614433e-03 1.23218497e-03 1.19430167e-03 1.24405198e-03
1.641490 1.23998865e-03 1.22860246e-03 1.25501423e-03 1.21664489e-03 1.26693927e-03
1.644126 1.26236193e-03 1.25084174e-03 1.27758875e-03 1.23874092e-03 1.28961838e-03
1.646762 1.28476496e-03 1.27310853e-03 1.30019261e-03 1.26086656e-03 1.31232791e-03
1.649398 1.30719770e-03 1.29542534e-03 1.32283011e-03 1.28302175e-03 1.33522807e-03
1.652034 1.32700950e-03 1.31510809e-03 1.34283651e-03 1.30254569e-03 1.35538914e-03
1.654670 1.34606335e-03 1.33404004e-03 1.36208786e-03 1.32129386e-03 1.37483042e-03
1.657307 1.36514272e-03 1.35298497e-03 1.38140089e-03 1.34006358e-03 1.39427887e-03
1.659943 1.38424755e-03 1.37193197e-03 1.40075286e-03 1.35885876e-03 1.41375155e-03
1.662579 1.39808725e-03 1.38560002e-03 1.41470981e-03 1.37240631e-03 1.42798536e-03
1.665215 1.41182808e-03 1.39914406e-03 1.42863929e-03 1.38585511e-03 1.44201391e-03
1.667851 1.42558748e-03 1.41274979e-03 1.44254539e-03 1.39932163e-03 1.45599943e-03
1.670487 1.43828794e-03 1.42527960e-03 1.45547189e-03 1.41170871e-03 1.46900277e-03
1.673123 1.44624880e-03 1.43312208e-03 1.46348284e-03 1.41938347e-03 1.47730066e-03
1.675759 1.45422047e-03 1.44098081e-03 1.47158101e-03 1.42693463e-03 1.48560877e-03
1.678395 1.46220293e-03 1.44884509e-03 1.47975996e-03 1.43449373e-03 1.49380199e-03
1.681032 1.46305649e-03 1.44951133e-03 1.48083726e-03 1.43469953e-03 1.49481096e-03
1.683668 1.45280090e-03 1.43888517e-03 1.47070143e-03 1.42410450e-03 1.48461371e-03
1.686304 1.44253623e-03 1.42820527e-03 1.46034594e-03 1.41373833e-03 1.47423405e-03
1.688940 1.43226247e-03 1.41754798e-03 1.45025215e-03 1.40277328e-03 1.46425514e-03
1.691576 1.43420095e-03 1.41913586e-03 1.45243443e-03 1.40402731e-03 1.46678898e-03
1.694212 1.44437328e-03 1.42898453e-03 1.46279924e-03 1.41328310e-03 1.47761085e-03
1.696848 1.45456313e-03 1.43896575e-03 1.47328756e-03 1.42267183e-03 1.48845147e-03
1.699484 1.46477046e-03 1.44883653e-03 1.48391370e-03 1.43210464e-03 1.49931078e-03
1.702120 1.47492555e-03 1.45864186e-03 1.49413798e-03 1.44175551e-03 1.50998039e-03
1.704756 1.48507919e-03 1.46850462e-03 1.50450733e-03 1.45143864e-03 1.52061560e-03
1.707393 1.49524806e-03 1.47845920e-03 1.51496709e-03 1.46103822e-03 1.53119314e-03
1.710029 1.50539658e-03 1.48842072e-03 1.52533104e-03 1.47062030e-03 1.54178353e-03
1.712665 1.51232252e-03 1.49518970e-03 1.53247809e-03 1.47692024e-03 1.54915595e-03
1.715301 1.51925886e-03 1.50196899e-03 1.53966193e-03 1.48325141e-03 1.55659103e-03
1.717937 1.52620557e-03 1.50875732e-03 1.54682496e-03 1.48977686e-03 1.56396552e-03
1.720573 1.53248334e-03 1.51487968e-03 1.55325723e-03 1.49564812e-03 1.57064621e-03
1.723209 1.53632332e-03 1.51845932e-03 1.55718605e-03 1.49914777e-03 1.57484263e-03
1.725845 1.54016901e-03 1.52204639e-03 1.56114821e-03 1.50265303e-03 1.57904491e-03
1.728481 1.54402039e-03 1.52578485e-03 1.56515701e-03 1.50616388e-03 1.58325304e-03
1.731117 1.54688709e-03 1.52850470e-03 1.56820389e-03 1.50871601e-03 1.58647513e-03
1.733754 1.54841108e-03 1.52988134e-03 1.56991425e-03 1.50996066e-03 1.58827083e-03
1.736390 1.54993714e-03 1.53126073e-03 1.57160187e-03 1.51120726e-03 1.59017459e-03
1.739026 1.55146525e-03 1.53261670e-03 1.57323315e-03 1.51240766e-03 1.59207905e-03
1.741662 1.55206652e-03 1.53307073e-03 1.57396136e-03 1.51264590e-03 1.59301656e-03
1.744298 1.55212331e-03 1.53295423e-03 1.57416206e-03 1.51229502e-03 1.59336316e-03
1.746934 1.55217970e-03 1.53282272e-03 1.57436232e-03 1.51203142e-03 1.59367882e-03
1.749570 1.55223567e-03 1.53269063e-03 1.57456211e-03 1.51177367e-03 1.59399470e-03
1.752206 1.55159653e-03 1.53191170e-03 1.57402081e-03 1.51083457e-03 1.59357319e-03
1.754842 1.55082021e-03 1.53097742e-03 1.57338102e-03 1.50977442e-03 1.59300666e-03
1.757479 1.55004189e-03 1.53011435e-03 1.57271747e-03 1.50873666e-03 1.59243868e-03
1.760115 1.54924483e-03 1.52917693e-03 1.57203470e-03 1.50777447e-03 1.59185060e-03
1.762751 1.54807673e-03 1.52790184e-03 1.57095079e-03 1.50647972e-03 1.59085042e-03
1.765387 1.54690571e-03 1.52661270e-03 1.56986003e-03 1.50512533e-03 1.58984774e-03
1.768023 1.54573175e-03 1.52528961e-03 1.56876195e-03 1.50372519e-03 1.58884255e-03
1.770659 1.54453199e-03 1.52391051e-03 1.56765256e-03 1.50237204e-03 1.58780325e-03
1.773295 1.54326035e-03 1.52253348e-03 1.56645048e-03 1.50097498e-03 1.58668397e-03
1.775931 1.54198529e-03 1.52118096e-03 1.56521736e-03 1.49958069e-03 1.58559971e-03
1.778567 1.54070682e-03 1.51982494e-03 1.56401998e-03 1.49818292e-03 1.58451205e-03
1.781203 1.53947976e-03 1.51852726e-03 1.56280378e-03 1.49684711e-03 1.58346268e-03
1.783840 1.53831447e-03 1.51730521e-03 1.56160923e-03 1.49558566e-03 1.58245944e-03
1.786476 1.53714565e-03 1.51610965e-03 1.56045955e-03 1.49430650e-03 1.58145263e-03
1.789112 1.53597331e-03 1.51490647e-03 1.55933844e-03 1.49304003e-03 1.58041809e-03
1.791748 1.53503891e-03 1.51391662e-03 1.55843345e-03 1.49201585e-03 1.57960832e-03
1.794384 1.53422396e-03 1.51301751e-03 1.55766402e-03 1.49110788e-03 1.57880803e-03
1.797020 1.53340581e-03 1.51217294e-03 1.55689924e-03 1.49019669e-03 1.57799623e-03
1.799656 1.53258447e-03 1.51132903e-03 1.55614961e-03 1.48928228e-03 1.57718884e-03
1.802292 1.53228695e-03 1.51098703e-03 1.55592265e-03 1.48888752e-03 1.57699422e-03
1.804928 1.53206600e-03 1.51072014e-03 1.55573296e-03 1.48856867e-03 1.57687645e-03
1.807564 1.53184260e-03 1.51040615e-03 1.55553507e-03 1.48821272e-03 1.57675626e-03
1.810201 1.53167979e-03 1.51014139e-03 1.55542916e-03 1.48787484e-03 1.57669819e-03
1.812837 1.53228066e-03 1.51063251e-03 1.55614289e-03 1.48828628e-03 1.57742217e-03
1.815473 1.53288024e-03 1.51112246e-03 1.55679397e-03 1.48869652e-03 1.57814488e-03
