     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.300     0.001    0.307E+00    0.286E+00    0.000E+00    0.275E+00    0.280E+00    0.894E-01    0.894E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.002    0.286E+00    0.258E+00    0.000E+00    0.237E+00    0.244E+00    0.771E-01    0.771E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.003    0.279E+00    0.247E+00    0.204E+00    0.216E+00    0.226E+00    0.707E-01    0.707E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.004    0.279E+00    0.244E+00    0.423E+00    0.204E+00    0.216E+00    0.670E-01    0.670E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.005    0.282E+00    0.245E+00    0.607E+00    0.195E+00    0.209E+00    0.645E-01    0.645E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.006    0.285E+00    0.247E+00    0.767E+00    0.188E+00    0.203E+00    0.627E-01    0.627E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.007    0.290E+00    0.250E+00    0.905E+00    0.183E+00    0.199E+00    0.614E-01    0.614E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.008    0.295E+00    0.254E+00    0.103E+01    0.178E+00    0.195E+00    0.601E-01    0.601E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.009    0.300E+00    0.258E+00    0.114E+01    0.174E+00    0.193E+00    0.593E-01    0.593E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.010    0.305E+00    0.262E+00    0.124E+01    0.171E+00    0.190E+00    0.585E-01    0.585E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.011    0.311E+00    0.267E+00    0.133E+01    0.168E+00    0.188E+00    0.580E-01    0.580E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.012    0.316E+00    0.272E+00    0.141E+01    0.166E+00    0.186E+00    0.574E-01    0.574E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.013    0.322E+00    0.277E+00    0.149E+01    0.163E+00    0.184E+00    0.569E-01    0.569E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.014    0.328E+00    0.282E+00    0.156E+01    0.162E+00    0.183E+00    0.567E-01    0.567E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.015    0.333E+00    0.286E+00    0.162E+01    0.160E+00    0.181E+00    0.563E-01    0.563E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.016    0.339E+00    0.291E+00    0.168E+01    0.159E+00    0.180E+00    0.560E-01    0.560E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.017    0.345E+00    0.296E+00    0.173E+01    0.158E+00    0.179E+00    0.558E-01    0.558E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.018    0.350E+00    0.300E+00    0.177E+01    0.156E+00    0.178E+00    0.556E-01    0.556E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.019    0.356E+00    0.305E+00    0.182E+01    0.155E+00    0.176E+00    0.554E-01    0.554E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.020    0.361E+00    0.309E+00    0.186E+01    0.154E+00    0.175E+00    0.553E-01    0.553E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.021    0.367E+00    0.314E+00    0.190E+01    0.154E+00    0.175E+00    0.552E-01    0.552E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.022    0.373E+00    0.318E+00    0.193E+01    0.153E+00    0.174E+00    0.550E-01    0.550E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.300     0.023    0.378E+00    0.322E+00    0.196E+01    0.152E+00    0.173E+00    0.549E-01    0.549E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
