     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    15.000     0.001    0.645E+00    0.618E+00    0.967E+01    0.596E+00    0.602E+00    0.426E+00    0.426E+00    0.311E+00    0.311E+00    0.781E-17    0.781E-17
    15.000     0.002    0.574E+00    0.540E+00    0.814E+01    0.501E+00    0.511E+00    0.355E+00    0.355E+00    0.255E+00    0.255E+00    0.192E-16    0.192E-16
    15.000     0.003    0.543E+00    0.503E+00    0.733E+01    0.450E+00    0.463E+00    0.317E+00    0.317E+00    0.225E+00    0.225E+00    0.000E+00    0.000E+00
    15.000     0.004    0.528E+00    0.485E+00    0.684E+01    0.418E+00    0.433E+00    0.294E+00    0.294E+00    0.206E+00    0.206E+00    0.000E+00    0.000E+00
    15.000     0.005    0.519E+00    0.473E+00    0.646E+01    0.395E+00    0.411E+00    0.276E+00    0.276E+00    0.192E+00    0.192E+00    0.814E-17    0.814E-17
    15.000     0.006    0.513E+00    0.464E+00    0.616E+01    0.375E+00    0.393E+00    0.262E+00    0.262E+00    0.180E+00    0.180E+00    0.202E-16    0.202E-16
    15.000     0.007    0.510E+00    0.459E+00    0.592E+01    0.360E+00    0.379E+00    0.250E+00    0.250E+00    0.170E+00    0.170E+00    0.178E-16    0.178E-16
    15.000     0.008    0.507E+00    0.454E+00    0.568E+01    0.346E+00    0.365E+00    0.239E+00    0.239E+00    0.161E+00    0.161E+00    0.138E-16    0.138E-16
    15.000     0.009    0.507E+00    0.452E+00    0.550E+01    0.335E+00    0.355E+00    0.230E+00    0.230E+00    0.154E+00    0.154E+00    0.807E-17    0.807E-17
    15.000     0.010    0.506E+00    0.449E+00    0.532E+01    0.324E+00    0.344E+00    0.222E+00    0.222E+00    0.147E+00    0.147E+00    0.364E-17    0.364E-17
    15.000     0.011    0.507E+00    0.448E+00    0.517E+01    0.315E+00    0.336E+00    0.215E+00    0.215E+00    0.141E+00    0.141E+00    0.207E-18    0.207E-18
    15.000     0.012    0.507E+00    0.447E+00    0.502E+01    0.306E+00    0.327E+00    0.208E+00    0.208E+00    0.135E+00    0.135E+00    0.000E+00    0.000E+00
    15.000     0.013    0.508E+00    0.446E+00    0.489E+01    0.298E+00    0.319E+00    0.202E+00    0.202E+00    0.130E+00    0.130E+00    0.000E+00    0.000E+00
    15.000     0.014    0.510E+00    0.446E+00    0.478E+01    0.292E+00    0.313E+00    0.196E+00    0.196E+00    0.126E+00    0.126E+00    0.469E-18    0.469E-18
    15.000     0.015    0.512E+00    0.446E+00    0.466E+01    0.285E+00    0.306E+00    0.191E+00    0.191E+00    0.121E+00    0.121E+00    0.396E-17    0.396E-17
    15.000     0.016    0.514E+00    0.446E+00    0.455E+01    0.279E+00    0.300E+00    0.186E+00    0.186E+00    0.117E+00    0.117E+00    0.830E-17    0.830E-17
    15.000     0.017    0.516E+00    0.446E+00    0.446E+01    0.274E+00    0.295E+00    0.182E+00    0.182E+00    0.113E+00    0.113E+00    0.127E-16    0.127E-16
    15.000     0.018    0.518E+00    0.446E+00    0.436E+01    0.268E+00    0.289E+00    0.177E+00    0.177E+00    0.110E+00    0.110E+00    0.132E-16    0.132E-16
    15.000     0.019    0.520E+00    0.446E+00    0.427E+01    0.263E+00    0.284E+00    0.173E+00    0.173E+00    0.106E+00    0.106E+00    0.115E-16    0.115E-16
    15.000     0.020    0.523E+00    0.447E+00    0.419E+01    0.258E+00    0.279E+00    0.169E+00    0.169E+00    0.103E+00    0.103E+00    0.865E-17    0.865E-17
    15.000     0.021    0.525E+00    0.448E+00    0.411E+01    0.254E+00    0.275E+00    0.166E+00    0.166E+00    0.100E+00    0.100E+00    0.508E-17    0.508E-17
    15.000     0.022    0.528E+00    0.448E+00    0.403E+01    0.250E+00    0.271E+00    0.162E+00    0.162E+00    0.973E-01    0.973E-01    0.362E-17    0.362E-17
    15.000     0.023    0.530E+00    0.448E+00    0.395E+01    0.245E+00    0.266E+00    0.159E+00    0.159E+00    0.944E-01    0.944E-01    0.311E-17    0.311E-17
    15.000     0.024    0.532E+00    0.448E+00    0.387E+01    0.241E+00    0.262E+00    0.156E+00    0.156E+00    0.916E-01    0.916E-01    0.312E-17    0.312E-17
    15.000     0.025    0.535E+00    0.449E+00    0.380E+01    0.237E+00    0.258E+00    0.153E+00    0.153E+00    0.891E-01    0.891E-01    0.360E-17    0.360E-17
    15.000     0.026    0.537E+00    0.449E+00    0.373E+01    0.234E+00    0.255E+00    0.150E+00    0.150E+00    0.867E-01    0.867E-01    0.450E-17    0.450E-17
    15.000     0.027    0.539E+00    0.449E+00    0.366E+01    0.230E+00    0.251E+00    0.147E+00    0.147E+00    0.843E-01    0.843E-01    0.563E-17    0.563E-17
    15.000     0.028    0.542E+00    0.450E+00    0.359E+01    0.227E+00    0.247E+00    0.144E+00    0.144E+00    0.820E-01    0.820E-01    0.704E-17    0.704E-17
    15.000     0.029    0.544E+00    0.450E+00    0.353E+01    0.223E+00    0.244E+00    0.141E+00    0.141E+00    0.798E-01    0.798E-01    0.869E-17    0.869E-17
    15.000     0.030    0.547E+00    0.450E+00    0.347E+01    0.220E+00    0.241E+00    0.139E+00    0.139E+00    0.778E-01    0.778E-01    0.105E-16    0.105E-16
    15.000     0.031    0.549E+00    0.451E+00    0.342E+01    0.217E+00    0.238E+00    0.137E+00    0.137E+00    0.760E-01    0.760E-01    0.124E-16    0.124E-16
    15.000     0.032    0.552E+00    0.451E+00    0.336E+01    0.215E+00    0.235E+00    0.135E+00    0.135E+00    0.742E-01    0.742E-01    0.140E-16    0.140E-16
    15.000     0.033    0.554E+00    0.452E+00    0.331E+01    0.212E+00    0.232E+00    0.132E+00    0.132E+00    0.724E-01    0.724E-01    0.152E-16    0.152E-16
    15.000     0.034    0.556E+00    0.452E+00    0.326E+01    0.209E+00    0.230E+00    0.130E+00    0.130E+00    0.707E-01    0.707E-01    0.163E-16    0.163E-16
    15.000     0.035    0.559E+00    0.452E+00    0.321E+01    0.207E+00    0.227E+00    0.128E+00    0.128E+00    0.691E-01    0.691E-01    0.171E-16    0.171E-16
    15.000     0.036    0.561E+00    0.452E+00    0.316E+01    0.204E+00    0.225E+00    0.126E+00    0.126E+00    0.676E-01    0.676E-01    0.177E-16    0.177E-16
    15.000     0.037    0.564E+00    0.453E+00    0.311E+01    0.202E+00    0.223E+00    0.125E+00    0.125E+00    0.662E-01    0.662E-01    0.179E-16    0.179E-16
    15.000     0.038    0.566E+00    0.453E+00    0.307E+01    0.200E+00    0.221E+00    0.123E+00    0.123E+00    0.649E-01    0.649E-01    0.177E-16    0.177E-16
    15.000     0.039    0.568E+00    0.453E+00    0.302E+01    0.197E+00    0.218E+00    0.121E+00    0.121E+00    0.634E-01    0.634E-01    0.162E-16    0.162E-16
    15.000     0.040    0.570E+00    0.453E+00    0.298E+01    0.195E+00    0.216E+00    0.119E+00    0.119E+00    0.620E-01    0.620E-01    0.142E-16    0.142E-16
    15.000     0.041    0.572E+00    0.454E+00    0.293E+01    0.193E+00    0.214E+00    0.118E+00    0.118E+00    0.606E-01    0.606E-01    0.119E-16    0.119E-16
    15.000     0.042    0.575E+00    0.454E+00    0.289E+01    0.190E+00    0.211E+00    0.116E+00    0.116E+00    0.593E-01    0.593E-01    0.933E-17    0.933E-17
    15.000     0.043    0.577E+00    0.454E+00    0.284E+01    0.188E+00    0.209E+00    0.114E+00    0.114E+00    0.580E-01    0.580E-01    0.657E-17    0.657E-17
    15.000     0.044    0.579E+00    0.454E+00    0.280E+01    0.186E+00    0.207E+00    0.113E+00    0.113E+00    0.568E-01    0.568E-01    0.372E-17    0.372E-17
    15.000     0.045    0.581E+00    0.454E+00    0.276E+01    0.184E+00    0.205E+00    0.111E+00    0.111E+00    0.556E-01    0.556E-01    0.926E-18    0.926E-18
    15.000     0.046    0.583E+00    0.454E+00    0.272E+01    0.182E+00    0.204E+00    0.110E+00    0.110E+00    0.544E-01    0.544E-01    0.000E+00    0.000E+00
    15.000     0.047    0.584E+00    0.454E+00    0.268E+01    0.179E+00    0.202E+00    0.108E+00    0.108E+00    0.532E-01    0.532E-01    0.000E+00    0.000E+00
    15.000     0.048    0.586E+00    0.454E+00    0.264E+01    0.177E+00    0.200E+00    0.107E+00    0.107E+00    0.521E-01    0.521E-01    0.000E+00    0.000E+00
    15.000     0.049    0.588E+00    0.454E+00    0.260E+01    0.175E+00    0.198E+00    0.105E+00    0.105E+00    0.510E-01    0.510E-01    0.000E+00    0.000E+00
    15.000     0.050    0.590E+00    0.454E+00    0.257E+01    0.173E+00    0.196E+00    0.104E+00    0.104E+00    0.499E-01    0.499E-01    0.000E+00    0.000E+00
    15.000     0.051    0.592E+00    0.454E+00    0.253E+01    0.171E+00    0.194E+00    0.102E+00    0.102E+00    0.489E-01    0.489E-01    0.000E+00    0.000E+00
