     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    15.000     0.001    0.649E+00    0.622E+00    0.973E+01    0.599E+00    0.606E+00    0.429E+00    0.429E+00    0.312E+00    0.312E+00    0.000E+00    0.000E+00
    15.000     0.002    0.577E+00    0.543E+00    0.818E+01    0.503E+00    0.514E+00    0.357E+00    0.357E+00    0.256E+00    0.256E+00    0.000E+00    0.000E+00
    15.000     0.003    0.545E+00    0.506E+00    0.736E+01    0.452E+00    0.466E+00    0.319E+00    0.319E+00    0.226E+00    0.226E+00    0.000E+00    0.000E+00
    15.000     0.004    0.530E+00    0.488E+00    0.686E+01    0.420E+00    0.436E+00    0.296E+00    0.296E+00    0.207E+00    0.207E+00    0.492E-17    0.492E-17
    15.000     0.005    0.521E+00    0.476E+00    0.649E+01    0.396E+00    0.415E+00    0.278E+00    0.278E+00    0.192E+00    0.192E+00    0.606E-17    0.606E-17
    15.000     0.006    0.514E+00    0.468E+00    0.618E+01    0.377E+00    0.397E+00    0.263E+00    0.263E+00    0.180E+00    0.180E+00    0.000E+00    0.000E+00
    15.000     0.007    0.511E+00    0.463E+00    0.594E+01    0.361E+00    0.383E+00    0.251E+00    0.251E+00    0.171E+00    0.171E+00    0.000E+00    0.000E+00
    15.000     0.008    0.508E+00    0.458E+00    0.570E+01    0.347E+00    0.369E+00    0.240E+00    0.240E+00    0.162E+00    0.162E+00    0.000E+00    0.000E+00
    15.000     0.009    0.507E+00    0.456E+00    0.552E+01    0.335E+00    0.359E+00    0.231E+00    0.231E+00    0.154E+00    0.154E+00    0.234E-18    0.234E-18
    15.000     0.010    0.506E+00    0.453E+00    0.534E+01    0.324E+00    0.348E+00    0.223E+00    0.223E+00    0.147E+00    0.147E+00    0.213E-17    0.213E-17
    15.000     0.011    0.507E+00    0.452E+00    0.519E+01    0.315E+00    0.340E+00    0.216E+00    0.216E+00    0.141E+00    0.141E+00    0.430E-17    0.430E-17
    15.000     0.012    0.507E+00    0.451E+00    0.504E+01    0.306E+00    0.331E+00    0.209E+00    0.209E+00    0.136E+00    0.136E+00    0.373E-17    0.373E-17
    15.000     0.013    0.508E+00    0.450E+00    0.491E+01    0.298E+00    0.324E+00    0.203E+00    0.203E+00    0.130E+00    0.130E+00    0.186E-17    0.186E-17
    15.000     0.014    0.510E+00    0.450E+00    0.480E+01    0.291E+00    0.318E+00    0.198E+00    0.198E+00    0.126E+00    0.126E+00    0.152E-19    0.152E-19
    15.000     0.015    0.511E+00    0.450E+00    0.468E+01    0.284E+00    0.311E+00    0.192E+00    0.192E+00    0.121E+00    0.121E+00    0.691E-18    0.691E-18
    15.000     0.016    0.513E+00    0.450E+00    0.457E+01    0.278E+00    0.305E+00    0.187E+00    0.187E+00    0.117E+00    0.117E+00    0.218E-17    0.218E-17
    15.000     0.017    0.515E+00    0.451E+00    0.448E+01    0.273E+00    0.300E+00    0.183E+00    0.183E+00    0.114E+00    0.114E+00    0.411E-17    0.411E-17
    15.000     0.018    0.517E+00    0.451E+00    0.438E+01    0.267E+00    0.295E+00    0.178E+00    0.178E+00    0.110E+00    0.110E+00    0.491E-17    0.491E-17
    15.000     0.019    0.519E+00    0.451E+00    0.429E+01    0.262E+00    0.290E+00    0.174E+00    0.174E+00    0.107E+00    0.107E+00    0.514E-17    0.514E-17
    15.000     0.020    0.521E+00    0.451E+00    0.420E+01    0.257E+00    0.285E+00    0.170E+00    0.170E+00    0.103E+00    0.103E+00    0.500E-17    0.500E-17
    15.000     0.021    0.524E+00    0.452E+00    0.412E+01    0.253E+00    0.281E+00    0.167E+00    0.167E+00    0.101E+00    0.101E+00    0.455E-17    0.455E-17
    15.000     0.022    0.526E+00    0.453E+00    0.404E+01    0.248E+00    0.276E+00    0.163E+00    0.163E+00    0.975E-01    0.975E-01    0.376E-17    0.376E-17
    15.000     0.023    0.528E+00    0.453E+00    0.396E+01    0.244E+00    0.272E+00    0.160E+00    0.160E+00    0.946E-01    0.946E-01    0.278E-17    0.278E-17
    15.000     0.024    0.530E+00    0.453E+00    0.388E+01    0.239E+00    0.268E+00    0.157E+00    0.157E+00    0.918E-01    0.918E-01    0.172E-17    0.172E-17
    15.000     0.025    0.533E+00    0.453E+00    0.381E+01    0.235E+00    0.264E+00    0.154E+00    0.154E+00    0.893E-01    0.893E-01    0.729E-18    0.729E-18
    15.000     0.026    0.535E+00    0.454E+00    0.374E+01    0.232E+00    0.261E+00    0.151E+00    0.151E+00    0.869E-01    0.869E-01    0.330E-19    0.330E-19
    15.000     0.027    0.537E+00    0.454E+00    0.367E+01    0.228E+00    0.257E+00    0.148E+00    0.148E+00    0.844E-01    0.844E-01    0.829E-18    0.829E-18
    15.000     0.028    0.539E+00    0.455E+00    0.361E+01    0.225E+00    0.253E+00    0.145E+00    0.145E+00    0.821E-01    0.821E-01    0.210E-17    0.210E-17
    15.000     0.029    0.542E+00    0.455E+00    0.354E+01    0.221E+00    0.250E+00    0.142E+00    0.142E+00    0.800E-01    0.800E-01    0.375E-17    0.375E-17
    15.000     0.030    0.544E+00    0.455E+00    0.349E+01    0.218E+00    0.247E+00    0.140E+00    0.140E+00    0.780E-01    0.780E-01    0.569E-17    0.569E-17
    15.000     0.031    0.547E+00    0.456E+00    0.343E+01    0.215E+00    0.244E+00    0.138E+00    0.138E+00    0.761E-01    0.761E-01    0.780E-17    0.780E-17
    15.000     0.032    0.549E+00    0.456E+00    0.338E+01    0.212E+00    0.241E+00    0.135E+00    0.135E+00    0.743E-01    0.743E-01    0.944E-17    0.944E-17
    15.000     0.033    0.551E+00    0.456E+00    0.332E+01    0.210E+00    0.239E+00    0.133E+00    0.133E+00    0.725E-01    0.725E-01    0.105E-16    0.105E-16
    15.000     0.034    0.554E+00    0.457E+00    0.327E+01    0.207E+00    0.236E+00    0.131E+00    0.131E+00    0.708E-01    0.708E-01    0.113E-16    0.113E-16
    15.000     0.035    0.556E+00    0.457E+00    0.322E+01    0.204E+00    0.233E+00    0.129E+00    0.129E+00    0.692E-01    0.692E-01    0.120E-16    0.120E-16
    15.000     0.036    0.558E+00    0.457E+00    0.317E+01    0.202E+00    0.231E+00    0.127E+00    0.127E+00    0.677E-01    0.677E-01    0.126E-16    0.126E-16
    15.000     0.037    0.561E+00    0.458E+00    0.312E+01    0.200E+00    0.229E+00    0.125E+00    0.125E+00    0.663E-01    0.663E-01    0.130E-16    0.130E-16
    15.000     0.038    0.563E+00    0.458E+00    0.308E+01    0.198E+00    0.226E+00    0.124E+00    0.124E+00    0.649E-01    0.649E-01    0.133E-16    0.133E-16
    15.000     0.039    0.565E+00    0.458E+00    0.303E+01    0.195E+00    0.224E+00    0.122E+00    0.122E+00    0.635E-01    0.635E-01    0.137E-16    0.137E-16
    15.000     0.040    0.568E+00    0.458E+00    0.299E+01    0.193E+00    0.222E+00    0.120E+00    0.120E+00    0.620E-01    0.620E-01    0.141E-16    0.141E-16
    15.000     0.041    0.570E+00    0.458E+00    0.294E+01    0.190E+00    0.219E+00    0.118E+00    0.118E+00    0.606E-01    0.606E-01    0.142E-16    0.142E-16
    15.000     0.042    0.572E+00    0.458E+00    0.290E+01    0.188E+00    0.217E+00    0.117E+00    0.117E+00    0.593E-01    0.593E-01    0.143E-16    0.143E-16
    15.000     0.043    0.574E+00    0.459E+00    0.285E+01    0.186E+00    0.215E+00    0.115E+00    0.115E+00    0.580E-01    0.580E-01    0.142E-16    0.142E-16
    15.000     0.044    0.576E+00    0.459E+00    0.281E+01    0.184E+00    0.213E+00    0.113E+00    0.113E+00    0.568E-01    0.568E-01    0.139E-16    0.139E-16
    15.000     0.045    0.578E+00    0.459E+00    0.277E+01    0.182E+00    0.211E+00    0.112E+00    0.112E+00    0.556E-01    0.556E-01    0.135E-16    0.135E-16
    15.000     0.046    0.580E+00    0.459E+00    0.273E+01    0.179E+00    0.209E+00    0.110E+00    0.110E+00    0.544E-01    0.544E-01    0.126E-16    0.126E-16
    15.000     0.047    0.582E+00    0.459E+00    0.269E+01    0.177E+00    0.207E+00    0.109E+00    0.109E+00    0.532E-01    0.532E-01    0.113E-16    0.113E-16
    15.000     0.048    0.584E+00    0.458E+00    0.265E+01    0.175E+00    0.205E+00    0.107E+00    0.107E+00    0.520E-01    0.520E-01    0.978E-17    0.978E-17
    15.000     0.049    0.585E+00    0.458E+00    0.261E+01    0.173E+00    0.203E+00    0.106E+00    0.106E+00    0.509E-01    0.509E-01    0.816E-17    0.816E-17
    15.000     0.050    0.587E+00    0.458E+00    0.257E+01    0.171E+00    0.201E+00    0.104E+00    0.104E+00    0.499E-01    0.499E-01    0.643E-17    0.643E-17
    15.000     0.051    0.589E+00    0.458E+00    0.254E+01    0.169E+00    0.200E+00    0.103E+00    0.103E+00    0.489E-01    0.489E-01    0.465E-17    0.465E-17
    15.000     0.052    0.591E+00    0.458E+00    0.250E+01    0.167E+00    0.198E+00    0.102E+00    0.102E+00    0.479E-01    0.479E-01    0.287E-17    0.287E-17
    15.000     0.053    0.593E+00    0.458E+00    0.247E+01    0.166E+00    0.196E+00    0.101E+00    0.101E+00    0.469E-01    0.469E-01    0.112E-17    0.112E-17
    15.000     0.054    0.594E+00    0.458E+00    0.243E+01    0.164E+00    0.194E+00    0.993E-01    0.993E-01    0.460E-01    0.460E-01    0.000E+00    0.000E+00
    15.000     0.055    0.596E+00    0.457E+00    0.240E+01    0.162E+00    0.193E+00    0.980E-01    0.980E-01    0.451E-01    0.451E-01    0.000E+00    0.000E+00
