     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    15.000     0.001    0.647E+00    0.620E+00    0.967E+01    0.597E+00    0.604E+00    0.427E+00    0.427E+00    0.311E+00    0.311E+00    0.169E-16    0.169E-16
    15.000     0.002    0.576E+00    0.542E+00    0.814E+01    0.502E+00    0.512E+00    0.356E+00    0.356E+00    0.255E+00    0.255E+00    0.000E+00    0.000E+00
    15.000     0.003    0.544E+00    0.505E+00    0.733E+01    0.451E+00    0.464E+00    0.318E+00    0.318E+00    0.225E+00    0.225E+00    0.297E-17    0.297E-17
    15.000     0.004    0.529E+00    0.486E+00    0.684E+01    0.420E+00    0.434E+00    0.295E+00    0.295E+00    0.206E+00    0.206E+00    0.541E-17    0.541E-17
    15.000     0.005    0.520E+00    0.474E+00    0.647E+01    0.396E+00    0.412E+00    0.277E+00    0.277E+00    0.192E+00    0.192E+00    0.000E+00    0.000E+00
    15.000     0.006    0.514E+00    0.466E+00    0.616E+01    0.377E+00    0.394E+00    0.262E+00    0.262E+00    0.180E+00    0.180E+00    0.000E+00    0.000E+00
    15.000     0.007    0.511E+00    0.461E+00    0.592E+01    0.361E+00    0.380E+00    0.251E+00    0.251E+00    0.170E+00    0.170E+00    0.000E+00    0.000E+00
    15.000     0.008    0.508E+00    0.456E+00    0.569E+01    0.347E+00    0.366E+00    0.239E+00    0.239E+00    0.161E+00    0.161E+00    0.894E-17    0.894E-17
    15.000     0.009    0.508E+00    0.453E+00    0.551E+01    0.336E+00    0.356E+00    0.231E+00    0.231E+00    0.154E+00    0.154E+00    0.177E-16    0.177E-16
    15.000     0.010    0.507E+00    0.450E+00    0.533E+01    0.325E+00    0.345E+00    0.222E+00    0.222E+00    0.147E+00    0.147E+00    0.121E-16    0.121E-16
    15.000     0.011    0.508E+00    0.449E+00    0.518E+01    0.316E+00    0.337E+00    0.215E+00    0.215E+00    0.141E+00    0.141E+00    0.932E-18    0.932E-18
    15.000     0.012    0.508E+00    0.448E+00    0.503E+01    0.307E+00    0.328E+00    0.208E+00    0.208E+00    0.135E+00    0.135E+00    0.000E+00    0.000E+00
    15.000     0.013    0.509E+00    0.447E+00    0.490E+01    0.299E+00    0.320E+00    0.202E+00    0.202E+00    0.130E+00    0.130E+00    0.000E+00    0.000E+00
    15.000     0.014    0.511E+00    0.447E+00    0.479E+01    0.293E+00    0.314E+00    0.197E+00    0.197E+00    0.126E+00    0.126E+00    0.000E+00    0.000E+00
    15.000     0.015    0.513E+00    0.447E+00    0.467E+01    0.286E+00    0.307E+00    0.191E+00    0.191E+00    0.121E+00    0.121E+00    0.000E+00    0.000E+00
    15.000     0.016    0.515E+00    0.446E+00    0.456E+01    0.280E+00    0.301E+00    0.186E+00    0.186E+00    0.117E+00    0.117E+00    0.000E+00    0.000E+00
    15.000     0.017    0.517E+00    0.447E+00    0.447E+01    0.274E+00    0.296E+00    0.182E+00    0.182E+00    0.114E+00    0.114E+00    0.000E+00    0.000E+00
    15.000     0.018    0.519E+00    0.447E+00    0.437E+01    0.269E+00    0.290E+00    0.178E+00    0.178E+00    0.110E+00    0.110E+00    0.000E+00    0.000E+00
    15.000     0.019    0.521E+00    0.447E+00    0.428E+01    0.264E+00    0.285E+00    0.174E+00    0.174E+00    0.106E+00    0.106E+00    0.000E+00    0.000E+00
    15.000     0.020    0.524E+00    0.447E+00    0.419E+01    0.259E+00    0.280E+00    0.170E+00    0.170E+00    0.103E+00    0.103E+00    0.000E+00    0.000E+00
    15.000     0.021    0.526E+00    0.448E+00    0.412E+01    0.255E+00    0.276E+00    0.166E+00    0.166E+00    0.100E+00    0.100E+00    0.000E+00    0.000E+00
    15.000     0.022    0.529E+00    0.448E+00    0.403E+01    0.250E+00    0.271E+00    0.163E+00    0.163E+00    0.973E-01    0.973E-01    0.000E+00    0.000E+00
    15.000     0.023    0.531E+00    0.448E+00    0.395E+01    0.246E+00    0.267E+00    0.159E+00    0.159E+00    0.943E-01    0.943E-01    0.000E+00    0.000E+00
    15.000     0.024    0.533E+00    0.449E+00    0.388E+01    0.242E+00    0.263E+00    0.156E+00    0.156E+00    0.916E-01    0.916E-01    0.000E+00    0.000E+00
    15.000     0.025    0.535E+00    0.449E+00    0.380E+01    0.238E+00    0.259E+00    0.153E+00    0.153E+00    0.890E-01    0.890E-01    0.000E+00    0.000E+00
    15.000     0.026    0.538E+00    0.450E+00    0.374E+01    0.234E+00    0.255E+00    0.150E+00    0.150E+00    0.866E-01    0.866E-01    0.000E+00    0.000E+00
    15.000     0.027    0.540E+00    0.450E+00    0.367E+01    0.231E+00    0.252E+00    0.147E+00    0.147E+00    0.842E-01    0.842E-01    0.000E+00    0.000E+00
    15.000     0.028    0.543E+00    0.450E+00    0.360E+01    0.227E+00    0.248E+00    0.144E+00    0.144E+00    0.819E-01    0.819E-01    0.000E+00    0.000E+00
    15.000     0.029    0.545E+00    0.450E+00    0.354E+01    0.224E+00    0.245E+00    0.142E+00    0.142E+00    0.797E-01    0.797E-01    0.000E+00    0.000E+00
    15.000     0.030    0.547E+00    0.451E+00    0.348E+01    0.221E+00    0.242E+00    0.139E+00    0.139E+00    0.777E-01    0.777E-01    0.000E+00    0.000E+00
    15.000     0.031    0.550E+00    0.451E+00    0.342E+01    0.218E+00    0.239E+00    0.137E+00    0.137E+00    0.758E-01    0.758E-01    0.000E+00    0.000E+00
    15.000     0.032    0.553E+00    0.452E+00    0.337E+01    0.215E+00    0.236E+00    0.135E+00    0.135E+00    0.740E-01    0.740E-01    0.000E+00    0.000E+00
    15.000     0.033    0.555E+00    0.452E+00    0.331E+01    0.212E+00    0.233E+00    0.132E+00    0.132E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00
    15.000     0.034    0.557E+00    0.452E+00    0.326E+01    0.210E+00    0.230E+00    0.130E+00    0.130E+00    0.705E-01    0.705E-01    0.000E+00    0.000E+00
    15.000     0.035    0.559E+00    0.452E+00    0.321E+01    0.207E+00    0.228E+00    0.128E+00    0.128E+00    0.689E-01    0.689E-01    0.000E+00    0.000E+00
    15.000     0.036    0.562E+00    0.453E+00    0.316E+01    0.205E+00    0.225E+00    0.126E+00    0.126E+00    0.674E-01    0.674E-01    0.000E+00    0.000E+00
