     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.503E+00    0.447E+00    0.524E+01    0.321E+00    0.342E+00    0.219E+00    0.219E+00    0.143E+00    0.143E+00    0.000E+00    0.000E+00
    14.000     0.020    0.521E+00    0.446E+00    0.416E+01    0.257E+00    0.279E+00    0.168E+00    0.168E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
    14.000     0.030    0.545E+00    0.450E+00    0.347E+01    0.220E+00    0.241E+00    0.138E+00    0.138E+00    0.764E-01    0.764E-01    0.000E+00    0.000E+00
    14.000     0.040    0.569E+00    0.454E+00    0.298E+01    0.195E+00    0.216E+00    0.119E+00    0.119E+00    0.609E-01    0.609E-01    0.000E+00    0.000E+00
    14.000     0.050    0.589E+00    0.454E+00    0.258E+01    0.174E+00    0.197E+00    0.103E+00    0.103E+00    0.491E-01    0.491E-01    0.000E+00    0.000E+00
    14.000     0.060    0.606E+00    0.453E+00    0.224E+01    0.155E+00    0.181E+00    0.914E-01    0.914E-01    0.403E-01    0.403E-01    0.000E+00    0.000E+00
    14.000     0.070    0.619E+00    0.449E+00    0.196E+01    0.139E+00    0.168E+00    0.814E-01    0.814E-01    0.334E-01    0.334E-01    0.000E+00    0.000E+00
    14.000     0.080    0.631E+00    0.444E+00    0.172E+01    0.124E+00    0.157E+00    0.729E-01    0.729E-01    0.279E-01    0.279E-01    0.000E+00    0.000E+00
    14.000     0.090    0.640E+00    0.438E+00    0.152E+01    0.111E+00    0.147E+00    0.656E-01    0.656E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
    14.000     0.100    0.647E+00    0.431E+00    0.134E+01    0.995E-01    0.137E+00    0.593E-01    0.593E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
    14.000     0.110    0.653E+00    0.423E+00    0.119E+01    0.896E-01    0.128E+00    0.537E-01    0.537E-01    0.170E-01    0.170E-01    0.000E+00    0.000E+00
    14.000     0.120    0.657E+00    0.415E+00    0.106E+01    0.809E-01    0.119E+00    0.487E-01    0.487E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
    14.000     0.130    0.660E+00    0.406E+00    0.941E+00    0.733E-01    0.110E+00    0.442E-01    0.442E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
    14.000     0.140    0.661E+00    0.396E+00    0.841E+00    0.667E-01    0.102E+00    0.402E-01    0.402E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
    14.000     0.150    0.662E+00    0.387E+00    0.754E+00    0.609E-01    0.936E-01    0.366E-01    0.366E-01    0.956E-02    0.956E-02    0.000E+00    0.000E+00
    14.000     0.160    0.661E+00    0.377E+00    0.678E+00    0.557E-01    0.858E-01    0.333E-01    0.333E-01    0.837E-02    0.837E-02    0.000E+00    0.000E+00
    14.000     0.170    0.658E+00    0.367E+00    0.612E+00    0.511E-01    0.785E-01    0.303E-01    0.303E-01    0.737E-02    0.737E-02    0.000E+00    0.000E+00
    14.000     0.180    0.655E+00    0.357E+00    0.553E+00    0.470E-01    0.715E-01    0.276E-01    0.276E-01    0.650E-02    0.650E-02    0.000E+00    0.000E+00
    14.000     0.190    0.650E+00    0.347E+00    0.501E+00    0.433E-01    0.649E-01    0.251E-01    0.251E-01    0.576E-02    0.576E-02    0.000E+00    0.000E+00
    14.000     0.200    0.644E+00    0.337E+00    0.455E+00    0.399E-01    0.588E-01    0.228E-01    0.228E-01    0.512E-02    0.512E-02    0.000E+00    0.000E+00
    14.000     0.210    0.637E+00    0.327E+00    0.415E+00    0.368E-01    0.531E-01    0.207E-01    0.207E-01    0.456E-02    0.456E-02    0.000E+00    0.000E+00
    14.000     0.220    0.629E+00    0.317E+00    0.379E+00    0.339E-01    0.478E-01    0.188E-01    0.188E-01    0.407E-02    0.407E-02    0.000E+00    0.000E+00
    14.000     0.230    0.620E+00    0.307E+00    0.347E+00    0.313E-01    0.430E-01    0.170E-01    0.170E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
    14.000     0.240    0.610E+00    0.297E+00    0.318E+00    0.288E-01    0.386E-01    0.154E-01    0.154E-01    0.326E-02    0.326E-02    0.000E+00    0.000E+00
    14.000     0.250    0.599E+00    0.287E+00    0.292E+00    0.264E-01    0.345E-01    0.139E-01    0.139E-01    0.292E-02    0.292E-02    0.000E+00    0.000E+00
    14.000     0.260    0.588E+00    0.277E+00    0.268E+00    0.242E-01    0.308E-01    0.126E-01    0.126E-01    0.262E-02    0.262E-02    0.000E+00    0.000E+00
    14.000     0.270    0.576E+00    0.267E+00    0.247E+00    0.222E-01    0.275E-01    0.113E-01    0.113E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
    14.000     0.280    0.563E+00    0.257E+00    0.228E+00    0.202E-01    0.244E-01    0.102E-01    0.102E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
    14.000     0.290    0.550E+00    0.247E+00    0.210E+00    0.184E-01    0.217E-01    0.917E-02    0.917E-02    0.189E-02    0.189E-02    0.000E+00    0.000E+00
    14.000     0.300    0.536E+00    0.237E+00    0.194E+00    0.167E-01    0.193E-01    0.822E-02    0.822E-02    0.169E-02    0.169E-02    0.000E+00    0.000E+00
    14.000     0.310    0.522E+00    0.227E+00    0.179E+00    0.151E-01    0.171E-01    0.736E-02    0.736E-02    0.152E-02    0.152E-02    0.000E+00    0.000E+00
    14.000     0.320    0.507E+00    0.217E+00    0.165E+00    0.136E-01    0.151E-01    0.657E-02    0.657E-02    0.136E-02    0.136E-02    0.000E+00    0.000E+00
    14.000     0.330    0.492E+00    0.207E+00    0.153E+00    0.123E-01    0.134E-01    0.586E-02    0.586E-02    0.121E-02    0.121E-02    0.000E+00    0.000E+00
    14.000     0.340    0.477E+00    0.197E+00    0.141E+00    0.110E-01    0.118E-01    0.521E-02    0.521E-02    0.108E-02    0.108E-02    0.000E+00    0.000E+00
    14.000     0.350    0.461E+00    0.187E+00    0.130E+00    0.982E-02    0.104E-01    0.463E-02    0.463E-02    0.965E-03    0.965E-03    0.000E+00    0.000E+00
    14.000     0.360    0.446E+00    0.178E+00    0.120E+00    0.874E-02    0.919E-02    0.410E-02    0.410E-02    0.857E-03    0.857E-03    0.000E+00    0.000E+00
    14.000     0.370    0.430E+00    0.168E+00    0.110E+00    0.776E-02    0.808E-02    0.362E-02    0.362E-02    0.761E-03    0.761E-03    0.000E+00    0.000E+00
