     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.502E+00    0.446E+00    0.522E+01    0.321E+00    0.341E+00    0.218E+00    0.218E+00    0.142E+00    0.142E+00    0.000E+00    0.000E+00
    14.000     0.020    0.519E+00    0.445E+00    0.413E+01    0.257E+00    0.278E+00    0.167E+00    0.167E+00    0.100E+00    0.100E+00    0.000E+00    0.000E+00
    14.000     0.030    0.544E+00    0.450E+00    0.344E+01    0.220E+00    0.240E+00    0.138E+00    0.138E+00    0.760E-01    0.760E-01    0.000E+00    0.000E+00
    14.000     0.040    0.567E+00    0.454E+00    0.296E+01    0.195E+00    0.216E+00    0.119E+00    0.119E+00    0.607E-01    0.607E-01    0.000E+00    0.000E+00
    14.000     0.050    0.587E+00    0.454E+00    0.256E+01    0.174E+00    0.196E+00    0.103E+00    0.103E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
    14.000     0.060    0.604E+00    0.452E+00    0.223E+01    0.156E+00    0.181E+00    0.915E-01    0.915E-01    0.404E-01    0.404E-01    0.000E+00    0.000E+00
    14.000     0.070    0.618E+00    0.449E+00    0.196E+01    0.139E+00    0.168E+00    0.816E-01    0.816E-01    0.336E-01    0.336E-01    0.000E+00    0.000E+00
    14.000     0.080    0.629E+00    0.444E+00    0.172E+01    0.125E+00    0.156E+00    0.731E-01    0.731E-01    0.281E-01    0.281E-01    0.000E+00    0.000E+00
    14.000     0.090    0.638E+00    0.438E+00    0.152E+01    0.112E+00    0.146E+00    0.658E-01    0.658E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
    14.000     0.100    0.645E+00    0.431E+00    0.135E+01    0.101E+00    0.136E+00    0.595E-01    0.595E-01    0.202E-01    0.202E-01    0.000E+00    0.000E+00
    14.000     0.110    0.651E+00    0.423E+00    0.120E+01    0.906E-01    0.127E+00    0.539E-01    0.539E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
    14.000     0.120    0.656E+00    0.414E+00    0.107E+01    0.819E-01    0.118E+00    0.489E-01    0.489E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00
    14.000     0.130    0.659E+00    0.406E+00    0.952E+00    0.742E-01    0.109E+00    0.445E-01    0.445E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
    14.000     0.140    0.660E+00    0.396E+00    0.853E+00    0.675E-01    0.101E+00    0.404E-01    0.404E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
    14.000     0.150    0.661E+00    0.387E+00    0.767E+00    0.616E-01    0.930E-01    0.368E-01    0.368E-01    0.979E-02    0.979E-02    0.000E+00    0.000E+00
    14.000     0.160    0.660E+00    0.377E+00    0.691E+00    0.564E-01    0.853E-01    0.335E-01    0.335E-01    0.858E-02    0.858E-02    0.000E+00    0.000E+00
    14.000     0.170    0.657E+00    0.367E+00    0.624E+00    0.517E-01    0.780E-01    0.305E-01    0.305E-01    0.755E-02    0.755E-02    0.000E+00    0.000E+00
    14.000     0.180    0.654E+00    0.357E+00    0.565E+00    0.475E-01    0.711E-01    0.277E-01    0.277E-01    0.667E-02    0.667E-02    0.000E+00    0.000E+00
