     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.501E+00    0.445E+00    0.523E+01    0.320E+00    0.340E+00    0.218E+00    0.218E+00    0.143E+00    0.143E+00    0.000E+00    0.000E+00
    14.000     0.020    0.520E+00    0.444E+00    0.414E+01    0.256E+00    0.278E+00    0.167E+00    0.167E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
    14.000     0.030    0.545E+00    0.448E+00    0.346E+01    0.219E+00    0.240E+00    0.138E+00    0.138E+00    0.764E-01    0.764E-01    0.000E+00    0.000E+00
    14.000     0.040    0.570E+00    0.452E+00    0.297E+01    0.194E+00    0.216E+00    0.119E+00    0.119E+00    0.610E-01    0.610E-01    0.000E+00    0.000E+00
    14.000     0.050    0.590E+00    0.453E+00    0.257E+01    0.173E+00    0.196E+00    0.103E+00    0.103E+00    0.493E-01    0.493E-01    0.000E+00    0.000E+00
    14.000     0.060    0.607E+00    0.451E+00    0.225E+01    0.155E+00    0.181E+00    0.915E-01    0.915E-01    0.406E-01    0.406E-01    0.000E+00    0.000E+00
    14.000     0.070    0.621E+00    0.448E+00    0.197E+01    0.138E+00    0.168E+00    0.816E-01    0.816E-01    0.337E-01    0.337E-01    0.000E+00    0.000E+00
    14.000     0.080    0.632E+00    0.444E+00    0.173E+01    0.124E+00    0.157E+00    0.731E-01    0.731E-01    0.282E-01    0.282E-01    0.000E+00    0.000E+00
    14.000     0.090    0.641E+00    0.438E+00    0.153E+01    0.111E+00    0.147E+00    0.659E-01    0.659E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
    14.000     0.100    0.648E+00    0.431E+00    0.136E+01    0.994E-01    0.137E+00    0.595E-01    0.595E-01    0.203E-01    0.203E-01    0.000E+00    0.000E+00
    14.000     0.110    0.654E+00    0.424E+00    0.121E+01    0.895E-01    0.128E+00    0.539E-01    0.539E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
    14.000     0.120    0.658E+00    0.415E+00    0.107E+01    0.808E-01    0.119E+00    0.489E-01    0.489E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00
    14.000     0.130    0.661E+00    0.407E+00    0.958E+00    0.733E-01    0.110E+00    0.444E-01    0.444E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
    14.000     0.140    0.663E+00    0.397E+00    0.858E+00    0.666E-01    0.102E+00    0.404E-01    0.404E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
    14.000     0.150    0.663E+00    0.388E+00    0.770E+00    0.608E-01    0.938E-01    0.367E-01    0.367E-01    0.967E-02    0.967E-02    0.000E+00    0.000E+00
    14.000     0.160    0.662E+00    0.378E+00    0.693E+00    0.557E-01    0.860E-01    0.334E-01    0.334E-01    0.845E-02    0.845E-02    0.000E+00    0.000E+00
    14.000     0.170    0.659E+00    0.368E+00    0.625E+00    0.511E-01    0.787E-01    0.304E-01    0.304E-01    0.741E-02    0.741E-02    0.000E+00    0.000E+00
    14.000     0.180    0.656E+00    0.359E+00    0.564E+00    0.470E-01    0.717E-01    0.276E-01    0.276E-01    0.651E-02    0.651E-02    0.000E+00    0.000E+00
